iterations,fitness,time,fevals
0,0.0210384475641,1.45580000037e-05
10,0.0207546970874,2.91830000094e-05
20,0.0212394920697,5.17420000108e-05
30,0.0216431329768,6.46090000203e-05
40,0.0207911469745,7.68410000092e-05
50,0.020832000322,9.73299999885e-05
60,0.0203380892211,0.000109830999975
70,0.0200795293361,0.00012961699997
80,0.0199958213126,0.000141784999983
90,0.0204320238834,0.000161160999966
100,0.0204649996855,0.000175051999975
110,0.0194603742692,0.000195578999978
120,0.0195700224256,0.000208324999988
130,0.0200757574238,0.000228315999976
140,0.0202280308366,0.000236885999954
150,0.0213353298168,0.000246527999934
160,0.0207543093377,0.000256900999943
170,0.0202090329025,0.000265222999928
180,0.0197608216277,0.000290239999941
190,0.019517473484,0.000298704999949
200,0.0204657774797,0.00030709899994
210,0.0206794623485,0.000315599999936
220,0.0205229262809,0.000323754999954
230,0.020736797286,0.000333460999968
240,0.0193294090527,0.000342553999985
250,0.020248403339,0.000351025999976
260,0.0211856230223,0.000361092999981
270,0.0208621188591,0.000375191999979
280,0.0212407419845,0.000385480999995
290,0.0218884904924,0.000396327999994
300,0.0226971023577,0.000411482999993
310,0.0235252612404,0.000422342000007
320,0.0240247045988,0.000432752999984
330,0.0240247045988,0.000443654000009
340,0.02428041007,0.000453565000015
350,0.0250732645439,0.000462653000028
360,0.0261341263937,0.000471831000027
370,0.0261341263937,0.000482372000022
380,0.0266076883102,0.000491992000008
390,0.0274804232309,0.000500951000021
400,0.0278993098802,0.000509439000012
410,0.0282320090989,0.000519026000006
420,0.0282320090989,0.000529129
430,0.0291575798318,0.000542226999983
440,0.0293591647636,0.000552011999986
450,0.0296966293974,0.000561900999998
460,0.0304852162551,0.000571438999998
470,0.0312689960931,0.000580659000008
480,0.0315813448142,0.000589613000017
490,0.0315813448142,0.000598341
500,0.0315813448142,0.000612066000002
510,0.0317502337615,0.00062250000002
520,0.0317502337615,0.000631460000022
530,0.0323240492125,0.000641507000012
540,0.0323373296927,0.000650868999998
550,0.0324262776858,0.000660512999985
560,0.0324262776858,0.000670764999995
570,0.0324262776858,0.000683910999982
580,0.0324262776858,0.000695401999963
590,0.0324549846994,0.00070848699994
600,0.0327600323269,0.000721004999917
610,0.0331228262464,0.000732073999927
620,0.0331228262464,0.000742997999907
630,0.0331228262464,0.000754104999913
640,0.0337058695481,0.000768008999898
650,0.0339808593085,0.000778644999912
660,0.0340315213893,0.000788817999904
670,0.0340335977228,0.000798083999911
680,0.0340335977228,0.000806771999919
690,0.0340335977228,0.000816730999901
700,0.0340335977228,0.000827781999902
710,0.0340335977228,0.000849541999912
720,0.0346054550464,0.000870520999911
730,0.0346054550464,0.000884657999904
740,0.0348602257033,0.000897207999913
750,0.0348602257033,0.000912743999919
760,0.0354226565251,0.00092229099991
770,0.0354226565251,0.000931157999901
780,0.0355643476888,0.000939763999895
790,0.035868075467,0.000949561999903
800,0.0359012171977,0.000959992999896
810,0.0359012171977,0.000969617999885
820,0.0360707883048,0.000980942999888
830,0.0364455484601,0.000991603999893
840,0.0365027205363,0.00100091799987
850,0.0365027205363,0.00101136399988
860,0.0365027205363,0.00102559799987
870,0.0365027205363,0.00103796099987
880,0.0367312112505,0.00104732799988
890,0.0367312112505,0.00105854399987
900,0.0367312112505,0.00107198899988
910,0.036776116868,0.00109128999989
920,0.036776116868,0.00110828999988
930,0.036776116868,0.00111982199988
940,0.0370330400281,0.00112928899989
950,0.0374371967439,0.00113877299989
960,0.0374371967439,0.00117437599988
970,0.0374371967439,0.0011839819999
980,0.0374371967439,0.00119571999988
990,0.0375915077262,0.00120759599989
1000,0.0375915077262,0.00122037499989
1010,0.0377239560839,0.00123078499988
1020,0.0381263050246,0.00124693199987
1030,0.0381263050246,0.00125719499988
1040,0.0381263050246,0.00126735599989
1050,0.0381263050246,0.00127975199987
1060,0.0381263050246,0.00129055699989
1070,0.0381263050246,0.00130025599989
1080,0.0381263050246,0.00130861499991
1090,0.0381263050246,0.00131977699994
1100,0.0381857085595,0.00133066599994
1110,0.0381857085595,0.00134467399997
1120,0.0381857085595,0.00137099199995
1130,0.0381857085595,0.00138066999995
1140,0.0383085702173,0.00139809999996
1150,0.0383085702173,0.00141047299996
1160,0.0385066153706,0.00142440499997
1170,0.038598874853,0.00144062699997
1180,0.0390030938755,0.00145182999998
1190,0.0390030938755,0.00146251799998
1200,0.0390030938755,0.00147588399997
1210,0.0392948900712,0.00148594099997
1220,0.0392948900712,0.00149533399997
1230,0.0392948900712,0.00150949999997
1240,0.0394678149987,0.00151916299998
1250,0.0394678149987,0.001529148
1260,0.0395101860877,0.00153895099999
1270,0.0402370659344,0.00155335699998
1280,0.0402370659344,0.00156258099997
1290,0.0402370659344,0.00158133799999
1300,0.0402370659344,0.00159072
1310,0.0403061826338,0.00160326599999
1320,0.0403061826338,0.00161357299999
1330,0.0403061826338,0.00162243099999
1340,0.0403061826338,0.00163124899998
1350,0.0403061826338,0.00164240399999
1360,0.0403061826338,0.00165873700001
1370,0.0403061826338,0.00167278200001
1380,0.0403061826338,0.00168220700002
1390,0.0403061826338,0.00169405800003
1400,0.0403061826338,0.00170875200001
1410,0.0404643437462,0.00171981
1420,0.0404643437462,0.00173382099999
1430,0.0406264641584,0.00174751199998
1440,0.0406264641584,0.00176057999997
1450,0.0407480826976,0.00176909999996
1460,0.0407480826976,0.00178233499997
1470,0.0407480826976,0.00179190099996
1480,0.0409138966644,0.00180471999997
1490,0.0409138966644,0.00181374499996
1500,0.0409138966644,0.00182288899998
1510,0.0409138966644,0.00183129199996
1520,0.0410301147077,0.00184053599997
1530,0.0410301147077,0.00184967399997
1540,0.0411112327137,0.00186361299998
1550,0.0412876992251,0.00187248399999
1560,0.0412914558333,0.00188141699999
1570,0.0412914558333,0.001890124
1580,0.0416504022166,0.00189849499998
1590,0.0416504022166,0.00191508599997
1600,0.0416504022166,0.00192405899998
1610,0.0420978356482,0.00193462699997
1620,0.0420978356482,0.00194377099996
1630,0.0420978356482,0.00195284799997
1640,0.0423227165605,0.00196126699998
1650,0.0423227165605,0.00196989799997
1660,0.0423227165605,0.00198251399996
1670,0.0423227165605,0.00199609699996
1680,0.0423227165605,0.00201167899996
1690,0.0423227165605,0.00202571199998
1700,0.0423227165605,0.00203701299998
1710,0.0423227165605,0.00207013299996
1720,0.0423227165605,0.00207932499995
1730,0.0423760220392,0.00211049599994
1740,0.0423760220392,0.00212020399994
1750,0.0423760220392,0.00215091599995
1760,0.0423760220392,0.00215988799997
1770,0.0423760220392,0.00219210899996
1780,0.0423760220392,0.00220037599999
1790,0.0423760220392,0.00223090199998
1800,0.0423760220392,0.00223916999997
1810,0.0423760220392,0.00226467099998
1820,0.0423760220392,0.00227955999998
1830,0.0423760220392,0.00228925599998
1840,0.0423905493877,0.00231499999998
1850,0.0423905493877,0.00232307900001
1860,0.0423905493877,0.00234402699999
1870,0.0423905493877,0.00236939399997
1880,0.0423905493877,0.00238362199997
1890,0.0423905493877,0.00239703299997
1900,0.0423905493877,0.00240974699994
1910,0.0423905493877,0.00242312699993
1920,0.0423905493877,0.00243540199995
1930,0.0425346992453,0.00244789299995
1940,0.0427832620264,0.00246779999998
1950,0.0434702348091,0.00248006299998
1960,0.0434702348091,0.00249239499999
1970,0.0434702348091,0.00250454299999
1980,0.0434702348091,0.002516818
1990,0.0434702348091,0.00252973900001
2000,0.0434702348091,0.002541992
2010,0.0434702348091,0.002553836
2020,0.0434702348091,0.00256581100001
2030,0.0434702348091,0.00257793700001
2040,0.043714966799,0.00258989800002
2050,0.043714966799,0.00260166100003
2060,0.0439404186664,0.00261361200003
2070,0.0439404186664,0.00262550200003
2080,0.0439404186664,0.00263742100003
2090,0.0442853443135,0.00264943100004
2100,0.0443006339636,0.00266141500006
2110,0.0443314928793,0.00267364700005
2120,0.0443314928793,0.00268565200005
2130,0.0443314928793,0.00269729000004
2140,0.0443853993106,0.00271498100005
2150,0.0443853993106,0.00272738200005
2160,0.0443853993106,0.00273805500004
2170,0.0443853993106,0.00276073700005
2180,0.0443853993106,0.00276963300004
2190,0.0445540682279,0.00277810500003
2200,0.0445540682279,0.00278628400005
2210,0.0445540682279,0.00279451000006
2220,0.0445540682279,0.00280252300004
2230,0.0446182656534,0.00282969200006
2240,0.0446820113521,0.00283843000008
2250,0.0446820113521,0.00284870900009
2260,0.0452997337141,0.0028575150001
2270,0.0456870554736,0.00286616000008
2280,0.0456870554736,0.00287436800011
2290,0.0456870554736,0.0028834040001
2300,0.0456870554736,0.0028922490001
2310,0.0456870554736,0.00290033200008
2320,0.0456870554736,0.00290871900009
2330,0.0459157177073,0.00291667100009
2340,0.0459157177073,0.00292963000007
2350,0.0459157177073,0.00293795200008
2360,0.0459931861404,0.0029464540001
2370,0.0459931861404,0.0029548040001
2380,0.0459931861404,0.00296330500009
2390,0.0459931861404,0.00297153800008
2400,0.0459931861404,0.00297978300009
2410,0.0459931861404,0.00298790700006
2420,0.0462650581527,0.00299615900005
2430,0.0462650581527,0.00300562100006
2440,0.0462650581527,0.00301421700004
2450,0.0462650581527,0.00302277100005
2460,0.0462650581527,0.00303061800005
2470,0.0462650581527,0.00304041000004
2480,0.046492897419,0.00304894700002
2490,0.0469259510164,0.003057184
2500,0.0469259510164,0.00306510800002
2510,0.0471719133007,0.00307361
2520,0.0472179928869,0.00308511
2530,0.0472179928869,0.003094667
2540,0.0472179928869,0.00310294900001
2550,0.0472179928869,0.00311117300004
2560,0.0472179928869,0.00311956300004
2570,0.0472179928869,0.00312766500002
2580,0.0472179928869,0.00313564000004
2590,0.0472179928869,0.00315872900003
2600,0.0472179928869,0.00316704900004
2610,0.0472179928869,0.00317665500003
2620,0.0472179928869,0.00318522900002
2630,0.0472179928869,0.00320766400003
2640,0.0472179928869,0.00321945400003
2650,0.0477454274292,0.00322962500002
2660,0.0484277089564,0.00325805100002
2670,0.0484277089564,0.00326766300003
2680,0.0484277089564,0.00328283000005
2690,0.0488030660129,0.00329175100006
2700,0.048843444074,0.00330061900007
2710,0.0494187524487,0.00330926300009
2720,0.0494187524487,0.00331790400011
2730,0.049430495687,0.0033262980001
2740,0.049430495687,0.00334107300012
2750,0.049430495687,0.00334936600012
2760,0.049430495687,0.00335793500011
2770,0.049430495687,0.00336639200012
2780,0.0495564448131,0.00337478400013
2790,0.0495564448131,0.00338329800013
2800,0.0495564448131,0.00339148600014
2810,0.0495564448131,0.00339992300016
2820,0.0495564448131,0.00340834600016
2830,0.0495564448131,0.00341629600015
2840,0.0499176386371,0.00342467000016
2850,0.0499176386371,0.00343293400016
2860,0.0499176386371,0.00344120300016
2870,0.0499176386371,0.00344900800016
2880,0.0499176386371,0.00345704600016
2890,0.0499176386371,0.00346511600017
2900,0.0499176386371,0.00347333500017
2910,0.0499176386371,0.00348140000017
2920,0.0499176386371,0.00348943900016
2930,0.0499225820999,0.00349746700016
2940,0.0499225820999,0.00350786700017
2950,0.0499225820999,0.00351723500017
2960,0.0499225820999,0.00352567500016
2970,0.0499225820999,0.00353824600018
2980,0.0500946391229,0.00354854900016
2990,0.0500946391229,0.00355776000015
3000,0.0500946391229,0.00356677400015
3010,0.0500946391229,0.00357676800016
3020,0.0500946391229,0.00358607000015
3030,0.0500946391229,0.00359725300018
3040,0.0502124993763,0.00360658700018
3050,0.05032791955,0.00361515800017
3060,0.05032791955,0.00362393000017
3070,0.05032791955,0.00363273400018
3080,0.05032791955,0.00364145700019
3090,0.05032791955,0.00365055500018
3100,0.05032791955,0.00366321000018
3110,0.05032791955,0.00367715100018
3120,0.05032791955,0.0036922900002
3130,0.05032791955,0.0037071680002
3140,0.05032791955,0.0037317540002
3150,0.05032791955,0.00374328400019
3160,0.0504812615817,0.00375255900019
3170,0.0505844744478,0.0037632600002
3180,0.0505844744478,0.0037744830002
3190,0.0505844744478,0.00378377200022
3200,0.0505844744478,0.00379269800021
3210,0.0505844744478,0.00380381200023
3220,0.0505844744478,0.00381300800024
3230,0.0505844744478,0.00382247300024
3240,0.0505844744478,0.00383143200023
3250,0.0505844744478,0.00384249000024
3260,0.0505844744478,0.00385072100022
3270,0.0505844744478,0.00385906700023
3280,0.0510391610169,0.00386750200022
3290,0.051191787867,0.0038777380002
3300,0.051191787867,0.00388675300019
3310,0.051191787867,0.00389553600019
3320,0.051191787867,0.00390412600018
3330,0.051191787867,0.00391300200016
3340,0.051191787867,0.00392203100014
3350,0.051191787867,0.00393399500015
3360,0.051191787867,0.00394612900016
3370,0.051191787867,0.00395679300016
3380,0.051191787867,0.00396661500014
3390,0.051191787867,0.00397559100014
3400,0.051191787867,0.00398411600014
3410,0.051191787867,0.00399616500016
3420,0.0514499779557,0.00402997200015
3430,0.0514499779557,0.00403873700014
3440,0.0514499779557,0.00404908800016
3450,0.051461015285,0.00405856100016
3460,0.051461015285,0.00406864300015
3470,0.051461015285,0.00407929200014
3480,0.0516798934631,0.00408818600016
3490,0.0516798934631,0.00409723800016
3500,0.0516798934631,0.00412916700014
3510,0.0516798934631,0.00413911300015
3520,0.0516798934631,0.00414859300014
3530,0.0516798934631,0.00415722300013
3540,0.0516798934631,0.00417114100011
3550,0.0516798934631,0.00417970700011
3560,0.0516798934631,0.00419006700011
3570,0.0516798934631,0.00419869300012
3580,0.0516798934631,0.00421019300012
3590,0.051723255616,0.00421994600012
3600,0.051723255616,0.00424706900012
3610,0.051723255616,0.0042573690001
3620,0.051723255616,0.0042677860001
3630,0.051723255616,0.0042768480001
3640,0.051723255616,0.0043077250001
3650,0.051723255616,0.0043165240001
3660,0.051723255616,0.0043269600001
3670,0.051723255616,0.00433579200009
3680,0.051723255616,0.00436749000008
3690,0.051723255616,0.00437653900008
3700,0.051723255616,0.00438664800009
3710,0.051723255616,0.00439537500009
3720,0.051723255616,0.00442608800009
3730,0.051723255616,0.00443660400009
3740,0.051723255616,0.00444610700009
3750,0.051723255616,0.00445476700011
3760,0.051723255616,0.00446345100013
3770,0.051723255616,0.00447184800012
3780,0.051723255616,0.00448015800012
3790,0.051723255616,0.00448864900011
3800,0.051723255616,0.00451977600011
3810,0.051723255616,0.00453004400012
3820,0.051723255616,0.00453878400012
3830,0.051723255616,0.00454722800012
3840,0.0520126492688,0.0045559080001
3850,0.0520126492688,0.0045639090001
3860,0.0520126492688,0.00457581400011
3870,0.0520126492688,0.0045847640001
3880,0.0520126492688,0.00459504600011
3890,0.0523039885271,0.0046036710001
3900,0.0523039885271,0.00461367700009
3910,0.0523039885271,0.0046222040001
3920,0.0523039885271,0.0046349560001
3930,0.0523039885271,0.00464353600009
3940,0.0523039885271,0.00468517900009
3950,0.0523039885271,0.0046942220001
3960,0.0523039885271,0.00470449300011
3970,0.0523039885271,0.00471346600008
3980,0.0523039885271,0.0047355530001
3990,0.0523039885271,0.0047482440001
4000,0.0523039885271,0.00476795200009
4010,0.0523039885271,0.00478021000009
4020,0.0523039885271,0.0047919110001
4030,0.0523039885271,0.00480392200009
4040,0.0527027706139,0.00482324000009
4050,0.0527027706139,0.00483319500009
4060,0.0527027706139,0.00485535200008
4070,0.0527027706139,0.00486918200008
4080,0.0527027706139,0.00488188300008
4090,0.0527027706139,0.00489420200009
4100,0.0529187636144,0.00491414200008
4110,0.0529187636144,0.00492614500007
4120,0.0529187636144,0.00494678600006
4130,0.0529187636144,0.00495942700007
4140,0.0529187636144,0.00497216300005
4150,0.0529187636144,0.00498468000004
4160,0.0529187636144,0.00500581700004
4170,0.0529187636144,0.00501834000005
4180,0.0529187636144,0.00504276800004
4190,0.0529187636144,0.00505155000005
4200,0.0530868398332,0.00507131400005
4210,0.0530868398332,0.00508382500004
4220,0.0530868398332,0.00511058900005
4230,0.0536130671492,0.00511951900006
4240,0.0536130671492,0.00514189400008
