iterations,fitness,time
0,119.0,2.50330000142e-05
10,122.0,5.19970000141e-05
20,125.0,7.15760000105e-05
30,128.0,8.96120000107e-05
40,133.0,0.000107693000018
50,135.0,0.000124532000001
60,136.0,0.000140528000003
70,138.0,0.000157578999989
80,138.0,0.000174523999988
90,141.0,0.00020007599997
100,142.0,0.00024205699998
110,144.0,0.000258040999967
120,144.0,0.000293829999947
130,147.0,0.000306692999942
140,151.0,0.000333562999941
150,155.0,0.000351866999921
160,162.0,0.000370088999915
170,162.0,0.000384409999924
180,166.0,0.000402824999924
190,166.0,0.000417496999916
200,172.0,0.000436627999932
210,175.0,0.000450998999924
220,175.0,0.00046829799993
230,178.0,0.000483946999935
240,180.0,0.000498060999917
250,181.0,0.000512449999889
260,187.0,0.000527212999913
270,190.0,0.000544491999904
280,194.0,0.000559489999887
290,195.0,0.000576028999888
300,195.0,0.000605039999897
310,197.0,0.000622229999891
320,199.0,0.000636201999896
330,199.0,0.000651337999898
340,199.0,0.000664911999905
350,202.0,0.00067912399993
360,205.0,0.000692719999904
370,207.0,0.000707004999896
380,209.0,0.000725381999899
390,211.0,0.000737217999898
400,211.0,0.000748419999894
410,211.0,0.000763704999883
420,215.0,0.000784241999867
430,217.0,0.000799582999861
440,218.0,0.000814837999854
450,226.0,0.000826568999855
460,228.0,0.000844827999856
470,229.0,0.000874819999865
480,229.0,0.000886794999872
490,233.0,0.000901432999854
500,236.0,0.000926975999846
510,237.0,0.000942443999833
520,237.0,0.000971546999835
530,239.0,0.000982898999837
540,242.0,0.000999940999833
550,245.0,0.00101079399982
560,249.0,0.00102575299982
570,249.0,0.00105203999982
580,255.0,0.00106382499982
590,257.0,0.00109373699982
600,260.0,0.00110874699982
610,264.0,0.00112399999983
620,264.0,0.00113880699982
630,266.0,0.0011533909998
640,267.0,0.00116894499982
650,267.0,0.00123131799981
660,267.0,0.00127413299978
670,268.0,0.00129395199977
680,268.0,0.00131395199978
690,271.0,0.00132883999979
700,271.0,0.00134133299977
710,276.0,0.00135637499977
720,276.0,0.00138786899976
730,276.0,0.00139973299977
740,276.0,0.00141357199976
750,276.0,0.00142491799977
760,276.0,0.00145500599976
770,276.0,0.00146619099976
780,276.0,0.00150020699976
790,276.0,0.00152227099974
800,276.0,0.00153480399976
810,279.0,0.00155062199974
820,279.0,0.00156662799972
830,279.0,0.00157927699971
840,279.0,0.00159412999972
850,282.0,0.00162239799974
860,282.0,0.00163410699975
870,282.0,0.00165268399974
880,287.0,0.00168387099973
890,288.0,0.00169681999972
900,288.0,0.00172343799971
910,292.0,0.00174868699969
920,292.0,0.00175961399967
930,293.0,0.00177570799966
940,296.0,0.00178863399964
950,296.0,0.00183163999964
960,296.0,0.00186759399963
970,299.0,0.00188399799964
980,300.0,0.00190190099966
990,303.0,0.00191513499965
1000,303.0,0.00193045899965
1010,303.0,0.00197722299967
1020,303.0,0.00200302999966
1030,303.0,0.00201500899965
1040,303.0,0.00202710799965
1050,303.0,0.00203903299965
1060,303.0,0.00205015599965
1070,306.0,0.00206130599963
1080,306.0,0.00209107499964
1090,306.0,0.00210219799965
1100,307.0,0.00213187299966
1110,307.0,0.00214767999964
1120,310.0,0.00215887499962
1130,310.0,0.00217025499961
1140,313.0,0.00220048799963
1150,313.0,0.00221154199963
1160,315.0,0.00224033399962
1170,315.0,0.00225126599963
1180,317.0,0.00229638099964
1190,320.0,0.00230893099965
1200,320.0,0.00233370499964
1210,320.0,0.00234439399966
1220,320.0,0.00237379499967
1230,320.0,0.00238605499965
1240,320.0,0.00241495599963
1250,320.0,0.00243116799962
1260,320.0,0.00244374399961
1270,323.0,0.00246258599961
1280,323.0,0.00247733899963
1290,323.0,0.00249506499964
1300,323.0,0.00251251499964
1310,328.0,0.00252986199965
1320,328.0,0.00254231999963
1330,328.0,0.00255755299963
1340,328.0,0.00257002499964
1350,328.0,0.00259554499965
1360,328.0,0.00260788099965
1370,328.0,0.00262476499964
1380,328.0,0.00265274599963
1390,328.0,0.00266571399962
1400,328.0,0.0026770649996
1410,331.0,0.0026893179996
1420,331.0,0.0027037439996
1430,331.0,0.00272039299961
1440,331.0,0.00273391899961
1450,331.0,0.0027610479996
1460,331.0,0.00277315599959
1470,331.0,0.0027873319996
1480,331.0,0.00280525899959
1490,331.0,0.00281821499959
1500,332.0,0.00283105599959
1510,332.0,0.0028456889996
1520,332.0,0.00285748799959
1530,335.0,0.00287205099957
1540,338.0,0.00288302299958
1550,338.0,0.00290155399958
1560,338.0,0.00291323299956
1570,338.0,0.00294102899957
1580,338.0,0.00295619199957
1590,338.0,0.00296840199957
1600,338.0,0.00297971999956
1610,338.0,0.00299819599957
1620,338.0,0.00301413399956
1630,338.0,0.00302917499957
1640,338.0,0.00304488899957
1650,338.0,0.00306345799956
1660,338.0,0.00311781399958
1670,341.0,0.00315449299958
1680,344.0,0.00316600299959
1690,344.0,0.0031806899996
1700,344.0,0.00320950399961
1710,344.0,0.00322436199963
1720,344.0,0.00323655699961
1730,347.0,0.0032482189996
1740,347.0,0.00325899799961
1750,347.0,0.00328356599962
1760,347.0,0.00329492999961
1770,347.0,0.0033092959996
1780,347.0,0.0033204439996
1790,347.0,0.00333125999961
1800,347.0,0.00334297999962
1810,347.0,0.00335386699962
1820,347.0,0.00336491099961
1830,347.0,0.0033763309996
1840,347.0,0.00338784099961
1850,347.0,0.00340322099962
1860,347.0,0.00341794099961
1870,347.0,0.00343066099961
1880,347.0,0.0034673249996
1890,350.0,0.00348515399961
1900,350.0,0.00350110499963
1910,350.0,0.00351693499965
1920,350.0,0.00353282899965
1930,350.0,0.00354951999964
1940,350.0,0.00356526599964
1950,353.0,0.00358066599964
1960,353.0,0.00359548499964
1970,353.0,0.00361051499965
1980,353.0,0.00362649999965
1990,353.0,0.00364231099965
2000,353.0,0.00366050799963
2010,353.0,0.00368519699961
2020,353.0,0.00370292699961
2030,353.0,0.00372365999962
2040,353.0,0.00374177799964
2050,353.0,0.00375638299965
2060,353.0,0.00377259399966
2070,353.0,0.00378918199965
2080,353.0,0.00380139199964
2090,353.0,0.00381701699962
2100,353.0,0.00383045499964
2110,353.0,0.00384673599964
2120,354.0,0.00388637799966
2130,354.0,0.00390324399967
2140,354.0,0.00391575599966
2150,354.0,0.00393499199967
2160,354.0,0.00395088099967
2170,357.0,0.00397091699966
2180,357.0,0.00398779899965
2190,357.0,0.00400360799966
2200,360.0,0.00401872699967
2210,360.0,0.00403658299967
2220,363.0,0.00404864999967
2230,363.0,0.00406043199968
2240,363.0,0.00407140499968
2250,363.0,0.00408913799967
2260,363.0,0.00410473099967
2270,366.0,0.00414088899967
2280,369.0,0.00415193699968
2290,369.0,0.00418423099967
2300,369.0,0.00420721899965
2310,369.0,0.00423861399963
2320,369.0,0.00424915999963
2330,369.0,0.00428039199963
2340,369.0,0.00429586199962
2350,369.0,0.00430967499963
2360,369.0,0.00432426599963
2370,369.0,0.00433846999962
2380,369.0,0.00435353099962
2390,369.0,0.00436768299963
2400,369.0,0.00438237599963
2410,369.0,0.00439310199963
2420,369.0,0.00440388699963
2430,369.0,0.00441552999962
2440,369.0,0.00442576099962
2450,369.0,0.00443670799962
2460,369.0,0.00444721899962
2470,369.0,0.00446558099964
2480,369.0,0.00447905899964
2490,369.0,0.00449224599961
2500,369.0,0.00450393399962
2510,369.0,0.00451532599962
2520,369.0,0.00452567899961
2530,369.0,0.00454291699961
2540,369.0,0.0045546789996
2550,369.0,0.0045693609996
2560,369.0,0.00458071599959
2570,369.0,0.0046156369996
2580,369.0,0.0046295939996
2590,369.0,0.00464037999961
2600,372.0,0.00465139099961
2610,372.0,0.00466282999963
2620,372.0,0.00467352499962
2630,372.0,0.00468475399964
2640,372.0,0.00469930999964
2650,372.0,0.00471379899963
2660,372.0,0.00472717999963
2670,372.0,0.00474943599963
2680,372.0,0.00476073299961
2690,372.0,0.00477810799961
2700,372.0,0.0047924389996
2710,372.0,0.0048040359996
2720,372.0,0.00481499399962
2730,372.0,0.00482924399961
2740,372.0,0.00484051299961
2750,372.0,0.0048549589996
2760,372.0,0.00486975499959
2770,372.0,0.0048807329996
2780,372.0,0.0048919719996
2790,372.0,0.0049172909996
2800,372.0,0.00493189399961
2810,372.0,0.00494656299961
2820,372.0,0.00495993499959
2830,372.0,0.00497175599958
2840,372.0,0.00498286499959
2850,372.0,0.00500558599958
2860,372.0,0.00501700699957
2870,372.0,0.00502816499957
2880,372.0,0.00503879199957
2890,372.0,0.00505008799956
