iterations,fitness,time
870,308.0,0.00166241399987
880,311.0,0.00167833799986
890,311.0,0.00169344699987
900,312.0,0.00171475799985
910,312.0,0.00173025599986
920,315.0,0.00174417499986
930,315.0,0.00175828299987
940,318.0,0.00177294799988
950,320.0,0.00179181599989
960,323.0,0.00180877999992
970,323.0,0.00182429999992
980,323.0,0.00183938199993
990,323.0,0.00186521599991
1000,323.0,0.00188122799992
1010,325.0,0.0018942429999
1020,325.0,0.00190982699991
1030,327.0,0.0019261969999
1040,327.0,0.00194092799993
1050,332.0,0.0019559559999
1060,332.0,0.00196876099992
1070,332.0,0.00198060199992
1080,332.0,0.00200142299991
1090,332.0,0.0020143989999
1100,332.0,0.00202662299992
1110,332.0,0.0020449349999
1120,332.0,0.00206185499991
1130,333.0,0.00207750899992
1140,336.0,0.00209444499993
1150,336.0,0.00211036399992
1160,336.0,0.00212672599994
1170,336.0,0.00214289399995
1180,336.0,0.00215922799995
1190,336.0,0.00217453699995
1200,339.0,0.00219385799994
1210,339.0,0.00220990799994
1220,339.0,0.00222705399995
1230,339.0,0.00224292199994
1240,339.0,0.00225784999995
1250,339.0,0.00227358199993
1260,345.0,0.00229010599995
1270,345.0,0.00230618899997
1280,345.0,0.00232105899997
1290,345.0,0.00233647599998
1300,348.0,0.00235295799999
1310,348.0,0.00236918599998
1320,348.0,0.00238480899998
1330,348.0,0.00239866399997
1340,348.0,0.00241891899998
1350,351.0,0.00243730199998
1360,351.0,0.00245479
1370,351.0,0.00247167200001
1380,351.0,0.00248842600001
1390,351.0,0.00250469200003
1400,351.0,0.00252199000002
1410,351.0,0.00253883500002
1420,351.0,0.00255597100002
1430,351.0,0.00257227700001
1440,351.0,0.00258962700002
1450,351.0,0.00261314200003
1460,354.0,0.00263001000005
1470,354.0,0.00264705000004
1480,354.0,0.00266376900004
1490,354.0,0.00268020300004
1500,354.0,0.00270294800006
1510,357.0,0.00271974300006
1520,357.0,0.00273835100006
1530,358.0,0.00275514200007
1540,359.0,0.00278688300008
1550,362.0,0.00280381700009
1560,362.0,0.00281956700007
1570,362.0,0.00283551100009
1580,362.0,0.00285087900011
1590,362.0,0.00286681800009
1600,362.0,0.00288237500007
1610,362.0,0.00289836700006
1620,362.0,0.00291611900005
1630,362.0,0.00293733100006
1640,366.0,0.00295863200006
1650,366.0,0.00297664800004
1660,366.0,0.00299420300004
1670,366.0,0.00301085000004
1680,366.0,0.00302663000002
1690,366.0,0.00304288700002
1700,366.0,0.00305943500001
1710,366.0,0.00307578000002
1720,366.0,0.00310605200002
1730,366.0,0.00312176900002
1740,366.0,0.00313774000003
1750,366.0,0.00315327700002
1760,366.0,0.00316941400001
1770,366.0,0.00318531100001
1780,367.0,0.00320217100003
1790,370.0,0.00321812900003
1800,370.0,0.00323409100002
1810,371.0,0.00325472600002
1820,371.0,0.00326987800003
1830,371.0,0.00328522100003
1840,371.0,0.00330102000001
1850,371.0,0.00331748100001
1860,371.0,0.00333380200001
1870,371.0,0.00334944900001
1880,371.0,0.00336547400002
1890,371.0,0.003384724
1900,371.0,0.00341771799998
1910,371.0,0.00343488499999
1920,371.0,0.00345501699999
1930,371.0,0.00347506199998
1940,371.0,0.00349366999998
1950,371.0,0.00351035
1960,371.0,0.003528399
1970,371.0,0.00354557600002
1980,371.0,0.00357424400002
1990,371.0,0.00361012000002
2000,371.0,0.00363415500001
2010,371.0,0.00366398500003
2020,371.0,0.00368387000003
2030,373.0,0.00370825800002
2040,373.0,0.00372657700004
2050,373.0,0.00374530200003
2060,373.0,0.00376125400001
2070,373.0,0.003778076
2080,373.0,0.003811125
2090,373.0,0.003827317
2100,373.0,0.003844577
2110,373.0,0.00386058499998
2120,373.0,0.00387728199999
2130,373.0,0.00389384900001
2140,373.0,0.00391058599999
2150,373.0,0.00392663399998
2160,374.0,0.00394314599998
2170,374.0,0.00395935699996
2180,374.0,0.00397591999996
2190,374.0,0.00399218399997
2200,374.0,0.00400851499995
2210,377.0,0.00402444399995
2220,377.0,0.00409388299997
2230,377.0,0.00411288399997
2240,378.0,0.00412926899998
2250,378.0,0.00414452399997
2260,378.0,0.00416035199999
2270,378.0,0.00417710799996
2280,378.0,0.00419205799997
2290,378.0,0.00420684399995
2300,378.0,0.00422202699994
2310,379.0,0.00423667999993
2320,379.0,0.00425096099994
2330,379.0,0.00426530399994
2340,379.0,0.00427955299995
2350,379.0,0.00429449399996
2360,379.0,0.00431285599996
2370,379.0,0.00432730299997
2380,379.0,0.00434145899996
2390,379.0,0.00435565799998
2400,379.0,0.00437006499999
2410,379.0,0.004384767
2420,379.0,0.00443120999998
2430,379.0,0.00444755299998
2440,379.0,0.00446411999999
2450,379.0,0.00449410800002
2460,379.0,0.00450931500001
2470,379.0,0.00452554800003
2480,379.0,0.00454394500005
2490,380.0,0.00455742100004
2500,380.0,0.00457255900002
2510,380.0,0.00458942100002
2520,381.0,0.004605664
2530,382.0,0.00462240900001
2540,382.0,0.00464511600001
2550,382.0,0.00466205999999
2560,382.0,0.00467723199998
2570,382.0,0.00468979199997
2580,382.0,0.00470613199997
2590,382.0,0.00472139299998
2600,385.0,0.00473691699997
2610,385.0,0.00475463999999
2620,385.0,0.00476763099996
2630,385.0,0.00479616099997
2640,385.0,0.00481277399999
2650,385.0,0.00483054799997
2660,385.0,0.00484803299997
2670,385.0,0.00486603799999
2680,385.0,0.00488397699999
2690,389.0,0.004901972
2700,389.0,0.00491866799999
2710,389.0,0.004934306
2720,389.0,0.00495683599999
2730,389.0,0.004972721
2740,389.0,0.00499017499999
2750,389.0,0.00500661599997
2760,389.0,0.00502276299997
2770,389.0,0.00503918299998
2780,392.0,0.00505604899999
2790,392.0,0.00507215799999
2800,392.0,0.005088452
2810,392.0,0.00512081699998
2820,392.0,0.00513744099999
2830,392.0,0.00515703099998
2840,392.0,0.00517188199996
2850,392.0,0.00518551199997
2860,392.0,0.00519822599998
2870,395.0,0.00521195299999
2880,395.0,0.005235325
2890,395.0,0.00524880199998
2900,395.0,0.00527292699999
2910,395.0,0.00528812499999
2920,395.0,0.00530327799999
2930,395.0,0.00532040699997
2940,395.0,0.00533501699996
2950,395.0,0.00535207399997
2960,395.0,0.00536878199998
2970,395.0,0.00538578699999
2980,395.0,0.00540397899999
2990,395.0,0.00541850299999
3000,395.0,0.00543268799998
3010,395.0,0.00544651899997
3020,395.0,0.00546019799995
3030,396.0,0.00547373699996
3040,396.0,0.00548698699995
3050,396.0,0.00550086199996
3060,396.0,0.00551774399997
3070,396.0,0.00553538399998
3080,396.0,0.00555321399997
3090,396.0,0.00557083099997
3100,399.0,0.00558839499996
3110,399.0,0.00560523099995
3120,399.0,0.00562244999995
3130,399.0,0.00563945799996
3140,401.0,0.00565628899994
3150,401.0,0.00567367799994
3160,401.0,0.00569089599995
3170,401.0,0.00570682099993
3180,401.0,0.00572359799992
3190,401.0,0.00574008099991
3200,401.0,0.00575710099992
3210,401.0,0.00577330499991
3220,401.0,0.0057891749999
3230,401.0,0.00580769099989
3240,401.0,0.00582865399988
3250,401.0,0.00584836899989
3260,401.0,0.00586653699989
3270,401.0,0.00588903299987
3280,401.0,0.00590572299987
3290,401.0,0.00592246399987
3300,401.0,0.00593956499986
3310,401.0,0.00595698899986
3320,401.0,0.00597533899986
3330,401.0,0.00599556499986
3340,401.0,0.00601400399987
3350,401.0,0.00603887199986
3360,401.0,0.00607388599985
3370,401.0,0.00609251399985
3380,401.0,0.00610976299984
3390,401.0,0.00612495399986
3400,401.0,0.00614433299987
3410,401.0,0.00616713399987
3420,401.0,0.00618687699986
3430,401.0,0.00620472099985
3440,401.0,0.00622336899985
3450,401.0,0.00624795599984
3460,401.0,0.00626785399984
3470,401.0,0.00630811099984
3480,402.0,0.00633152599985
3490,402.0,0.00635116899986
3500,402.0,0.00637081499985
3510,402.0,0.00638870499986
3520,402.0,0.00641079699986
3530,402.0,0.00643289599986
3540,402.0,0.00646932299986
3550,402.0,0.00648777999987
3560,402.0,0.00650552299987
3570,402.0,0.00652265099987
3580,402.0,0.00654043899988
3590,402.0,0.00655882699988
3600,402.0,0.00657728299987
3610,402.0,0.00659600799989
3620,402.0,0.00661419699989
3630,402.0,0.00663784199989
3640,402.0,0.00665632599987
3650,402.0,0.00667501499984
3660,402.0,0.00669565199985
3670,402.0,0.00671609599985
3680,402.0,0.00674526299986
3690,402.0,0.00676420799985
3700,402.0,0.00678054199986
3710,402.0,0.00680239299987
3720,402.0,0.00697016899986
3730,402.0,0.00699182299985
3740,402.0,0.00701579399984
3750,402.0,0.00703556499982
3760,402.0,0.00705568599983
3770,402.0,0.00707340499983
3780,402.0,0.00709351599983
3790,402.0,0.00711161099983
3800,402.0,0.00713149799984
3810,402.0,0.00715556299983
3820,402.0,0.00717209199982
3830,402.0,0.00718790799982
3840,402.0,0.00720444399983
3850,402.0,0.00722037999981
3860,402.0,0.00723671899979
3870,402.0,0.00725333799977
3880,402.0,0.00726972899977
3890,402.0,0.00728633599977
3900,402.0,0.00731723199976
3910,402.0,0.00733356099977
3920,402.0,0.00735364699977
3930,402.0,0.00737210599979
3940,402.0,0.0073899049998
3950,402.0,0.0074082309998
3960,402.0,0.00742445199981
3970,402.0,0.00744218099982
3980,402.0,0.00745928299983
3990,402.0,0.00747808499983
4000,402.0,0.00749769499984
4010,402.0,0.00751688399984
4020,402.0,0.00753417799984
4030,402.0,0.00755452999985
4040,402.0,0.00757219999986
4050,402.0,0.00758936699984
4060,402.0,0.00760580099984
4070,402.0,0.00762271099987
4080,402.0,0.00763863699987
4090,402.0,0.00765450799986
4100,402.0,0.00767107899986
4110,405.0,0.00768713999986
4120,405.0,0.00770398299986
4130,405.0,0.00772065199985
4140,406.0,0.00773779899984
4150,409.0,0.00775443799984
4160,409.0,0.00777012199984
4170,409.0,0.00778646899983
4180,409.0,0.00780217899981
4190,409.0,0.00781833099981
4200,409.0,0.0078349839998
4210,409.0,0.00785200499982
4220,409.0,0.00786857199984
4230,409.0,0.00788413699982
4240,409.0,0.00790008299984
4250,409.0,0.00791557399984
4260,412.0,0.00793182299984
4270,412.0,0.00796144499984
4280,412.0,0.00797733499982
4290,412.0,0.00799765599984
4300,412.0,0.00801753499985
4310,412.0,0.00803495999986
4320,412.0,0.00805112899988
4330,412.0,0.00806612999989
4340,413.0,0.0080812729999
4350,413.0,0.00809339199989
4360,413.0,0.0081133439999
4370,413.0,0.0081250529999
4380,413.0,0.0081415789999
4390,413.0,0.0081574729999
4400,413.0,0.0081732589999
4410,413.0,0.0081855549999
4420,413.0,0.00820123999989
4430,413.0,0.00821538599988
4440,413.0,0.00822808199987
4450,413.0,0.00825676299988
4460,413.0,0.00827152999986
4470,413.0,0.00828847999986
4480,413.0,0.00830715899986
4490,413.0,0.00832021299985
4500,413.0,0.00833647699986
4510,413.0,0.00836580099985
4520,413.0,0.00839366699986
4530,413.0,0.00841695199989
4540,413.0,0.00844620699991
4550,413.0,0.00846672099991
4560,413.0,0.0084840719999
4570,413.0,0.0085008849999
4580,413.0,0.00852017399993
4590,413.0,0.00853794999992
4600,413.0,0.00861606299992
4610,413.0,0.00863309699994
4620,413.0,0.00865464999995
4630,413.0,0.00870209099995
4640,413.0,0.00872260799994
4650,413.0,0.00874144599993
4660,416.0,0.00876084499993
4670,416.0,0.00877914199995
4680,416.0,0.00879984099996
4690,416.0,0.00881896599995
4700,416.0,0.00883741799996
4710,416.0,0.00885585699996
4720,416.0,0.00887475199994
4730,416.0,0.00889354499992
4740,416.0,0.00890957599992
4750,416.0,0.00892677799993
4760,416.0,0.00894246599992
4770,416.0,0.00895767699993
4780,419.0,0.00897365299994
4790,419.0,0.00898798899993
4800,419.0,0.00900638599992
4810,419.0,0.00902242899994
4820,419.0,0.00903853099996
4830,419.0,0.00905432999994
4840,419.0,0.00907086799995
4850,419.0,0.00908671399995
4860,419.0,0.00910366799997
4870,419.0,0.00912064399995
4880,419.0,0.00913694699994
4890,419.0,0.00915292699995
4900,419.0,0.00916876299993
4910,419.0,0.00918400599994
4920,419.0,0.00919932899996
4930,419.0,0.00921511799996
4940,419.0,0.00923016099995
4950,419.0,0.00924561299993
4960,422.0,0.00926009299994
4970,422.0,0.00927516999994
4980,422.0,0.00929034599994
4990,422.0,0.00930595399993
