iterations,fitness,time
0,119.0,2.49849999818e-05
10,120.0,4.31599999899e-05
20,123.0,7.04480000024e-05
30,130.0,9.55710000028e-05
40,133.0,0.000112909999984
50,134.0,0.000128287999985
60,135.0,0.000147408999965
70,139.0,0.000163865999951
80,140.0,0.000179152999948
90,141.0,0.00019535499996
100,147.0,0.000218481999951
110,148.0,0.000236316999946
120,149.0,0.000259118999935
130,154.0,0.000279434999925
140,154.0,0.000303184999922
150,159.0,0.000323651999935
160,162.0,0.000342671999931
170,167.0,0.00036859599993
180,167.0,0.000385231999928
190,168.0,0.00040308699991
200,169.0,0.000420608999889
210,169.0,0.000441996999882
220,169.0,0.000456241999871
230,173.0,0.000470885999874
240,179.0,0.000492809999884
250,180.0,0.000508361999891
260,181.0,0.000524209999895
270,187.0,0.000541628999912
280,187.0,0.000557122999908
290,192.0,0.000572812999906
300,200.0,0.000601076999885
310,200.0,0.000616351999895
320,202.0,0.000630816999916
330,204.0,0.000645007999935
340,210.0,0.000660781999926
350,210.0,0.000676824999914
360,212.0,0.000691628999903
370,212.0,0.000707553999916
380,212.0,0.000722113999927
390,212.0,0.00074313999994
400,212.0,0.000758598999937
410,212.0,0.000772703999957
420,215.0,0.000789474999948
430,215.0,0.000820904999955
440,218.0,0.000836242999952
450,220.0,0.000851453999957
460,220.0,0.000882513999954
470,220.0,0.000904534999933
480,221.0,0.000923876999934
490,225.0,0.000946988999914
500,225.0,0.000969756999922
510,227.0,0.000988086999911
520,231.0,0.00100675899992
530,240.0,0.00102325899994
540,243.0,0.00103942599992
550,246.0,0.00105553999992
560,249.0,0.00107003999992
570,252.0,0.00109306999991
580,258.0,0.00111672599991
590,259.0,0.0011511749999
600,260.0,0.00116767299991
610,264.0,0.00118594699993
620,264.0,0.00119879699994
630,266.0,0.00266091799995
640,266.0,0.00267189199994
650,266.0,0.00268371499993
660,270.0,0.00269503799993
670,270.0,0.00272224199992
680,272.0,0.00273660699992
690,273.0,0.00275079299993
700,273.0,0.00276497599992
710,274.0,0.00277959599993
720,277.0,0.00279472599993
730,277.0,0.00280895799992
740,277.0,0.00282333199993
750,280.0,0.00283809699994
760,280.0,0.00285618299995
770,283.0,0.00287001199993
780,285.0,0.00288761599992
790,286.0,0.00290258599992
800,289.0,0.00292086699992
810,290.0,0.00293502499991
820,292.0,0.00294988199991
830,292.0,0.0029645519999
840,296.0,0.00297891799988
850,296.0,0.0030056979999
860,299.0,0.00301681699992
870,299.0,0.00303138699994
880,301.0,0.00304637999992
890,301.0,0.00306212699994
900,301.0,0.00307720899994
910,304.0,0.00309279099994
920,304.0,0.00310492999995
930,304.0,0.00311577499994
940,304.0,0.00312614799992
950,307.0,0.00314390199992
960,307.0,0.00315958699991
970,307.0,0.00317434499993
980,310.0,0.00320508899992
990,314.0,0.00322036299994
1000,319.0,0.00323249499993
1010,322.0,0.00324749699993
1020,322.0,0.00326274099993
1030,322.0,0.00327720299993
1040,322.0,0.00329084999993
1050,327.0,0.00330628999993
1060,327.0,0.00332126599992
1070,330.0,0.00333661699992
1080,330.0,0.00334885599992
1090,330.0,0.00336362299993
1100,330.0,0.00337659799993
1110,330.0,0.00340268599993
1120,330.0,0.00341379399993
1130,332.0,0.00343492099992
1140,332.0,0.00345311199993
1150,332.0,0.00346619099994
1160,332.0,0.00347719099994
1170,332.0,0.00349152299995
1180,332.0,0.00350720099993
1190,332.0,0.00352128799994
1200,332.0,0.00353368099994
1210,332.0,0.00355247399995
1220,332.0,0.00358082299994
1230,335.0,0.00359881999992
1240,335.0,0.00361373099992
1250,335.0,0.00362867199991
1260,335.0,0.0036405999999
1270,335.0,0.0036548919999
1280,335.0,0.0036707669999
1290,335.0,0.00369236299989
1300,335.0,0.00371095199989
1310,335.0,0.00373494899989
1320,338.0,0.00374863899989
1330,338.0,0.00376634599988
1340,338.0,0.00377891599987
1350,338.0,0.00379427099986
1360,338.0,0.00380591499987
1370,338.0,0.00381667799988
1380,338.0,0.00383514899988
1390,338.0,0.0038507699999
1400,341.0,0.00387908499991
1410,341.0,0.00389380199994
1420,341.0,0.00390868699995
1430,341.0,0.00392559899996
1440,341.0,0.00394112199996
1450,341.0,0.00395798699995
1460,341.0,0.00397327299996
1470,341.0,0.00399143799996
1480,341.0,0.00401380399995
1490,344.0,0.00403037999996
1500,347.0,0.00404596599998
1510,347.0,0.004061957
1520,347.0,0.004077158
1530,352.0,0.00409275799998
1540,352.0,0.00410932199998
1550,352.0,0.00412480799997
1560,352.0,0.00414023799999
1570,352.0,0.00415589400001
1580,352.0,0.00417133300002
1590,352.0,0.00418861600002
1600,352.0,0.00420487500003
1610,352.0,0.00424008500005
1620,352.0,0.00425819800003
1630,352.0,0.00427351700003
1640,355.0,0.00428853700004
1650,355.0,0.00430490200003
1660,355.0,0.00431762500006
1670,355.0,0.00433014100005
1680,355.0,0.00434767700006
1690,355.0,0.00435970800007
1700,355.0,0.00437406100008
1710,355.0,0.00438705000008
1720,355.0,0.00440152300007
1730,355.0,0.00441581500007
1740,355.0,0.00442958800008
1750,355.0,0.00444120100008
1760,355.0,0.00445903800008
1770,355.0,0.00448812300007
1780,355.0,0.00450460200008
1790,358.0,0.00452092800009
1800,358.0,0.0045373450001
1810,358.0,0.00455568800012
1820,363.0,0.00456923200014
1830,363.0,0.00458421300013
1840,366.0,0.00459698300014
1850,366.0,0.00460961300013
1860,366.0,0.00462689500011
1870,366.0,0.00464160000013
1880,366.0,0.00465357500013
1890,366.0,0.00466556400013
1900,366.0,0.00467711800013
1910,366.0,0.00468914700014
1920,366.0,0.00470293600014
1930,366.0,0.00471665800015
1940,366.0,0.00473176700012
1950,366.0,0.00474634900013
1960,366.0,0.00476434300012
1970,366.0,0.00478090400011
1980,366.0,0.00479778300013
1990,369.0,0.00481368300012
2000,369.0,0.00483062600011
2010,369.0,0.0048462710001
2020,369.0,0.00486251200013
