iterations,fitness,time
0,104.0,1.86390000181e-05
10,101.0,3.15400000375e-05
20,99.0,4.91000000409e-05
30,103.0,7.08270000587e-05
40,106.0,9.48990000609e-05
50,108.0,0.000110814000067
60,110.0,0.000125822000058
70,110.0,0.000143657000052
80,112.0,0.000161711000061
90,117.0,0.000174246000057
100,117.0,0.000185039000058
110,118.0,0.000196141000032
120,115.0,0.000213333000033
130,114.0,0.000238362000033
140,118.0,0.000249797000038
150,115.0,0.000260846000032
160,120.0,0.000272508000023
170,123.0,0.000283651000018
180,127.0,0.000299013000017
190,136.0,0.000310684000027
200,138.0,0.000332328000013
210,138.0,0.000348547000016
220,136.0,0.000391153999999
230,136.0,0.000407811000002
240,132.0,0.000419229999977
250,127.0,0.000436972999978
260,123.0,0.000452552999974
270,119.0,0.000463413999967
280,126.0,0.000490229999969
290,128.0,0.00050743099996
300,126.0,0.000519578999956
310,122.0,0.000542253999953
320,122.0,0.000553710999952
330,124.0,0.000563524999961
340,124.0,0.000579734999974
350,126.0,0.000591921999956
360,127.0,0.000604068999962
370,129.0,0.000615559999972
380,131.0,0.000631352999989
390,135.0,0.000643266999987
400,126.0,0.000655267999974
410,128.0,0.000667190999962
420,132.0,0.000685890999961
430,134.0,0.000702511999975
440,139.0,0.000719921999973
450,146.0,0.000736142999983
460,153.0,0.000750151999995
470,151.0,0.000761695999984
480,149.0,0.00077796399998
490,148.0,0.000794483999982
500,151.0,0.000812187999969
510,151.0,0.000824300999966
520,155.0,0.00083559899997
530,148.0,0.000852609999981
540,143.0,0.000867948999996
550,140.0,0.000878345000018
560,137.0,0.000895399000029
570,141.0,0.000907522000006
580,137.0,0.000924288000022
590,142.0,0.000939223000017
600,145.0,0.000950426000031
610,145.0,0.000961724000007
620,149.0,0.000972560000008
630,144.0,0.000989400000009
640,145.0,0.00100514500002
650,146.0,0.00101744300002
660,144.0,0.00103407200001
670,148.0,0.00104623000001
680,141.0,0.001065931
690,137.0,0.001077834
700,138.0,0.00109738699999
710,138.0,0.00110855699998
720,140.0,0.00112588499996
730,142.0,0.00113752299998
740,137.0,0.00115521199999
750,137.0,0.001166157
760,133.0,0.00118338300001
770,136.0,0.00120293800001
780,138.0,0.00121510700001
790,144.0,0.00122754899999
800,147.0,0.00124508199997
810,148.0,0.00126120399995
820,146.0,0.00127324499994
830,141.0,0.00129088099993
840,140.0,0.00130304499993
850,137.0,0.00131931699994
860,134.0,0.00134022499992
870,127.0,0.00135052599992
880,128.0,0.00136706699993
890,130.0,0.00137884299994
900,130.0,0.00139131399993
910,129.0,0.00140174899994
920,126.0,0.00141261599995
930,122.0,0.00142285499996
940,123.0,0.00143977799996
950,122.0,0.00145037099998
960,120.0,0.00146629699998
970,121.0,0.00148387299996
980,120.0,0.00149618599997
990,121.0,0.00151340199997
1000,121.0,0.00152491499998
1010,114.0,0.00153645999995
1020,112.0,0.00155436199995
1030,116.0,0.00156649499993
1040,117.0,0.00158356499995
1050,114.0,0.00160091299995
1060,119.0,0.00163173099995
1070,112.0,0.00164365199993
1080,113.0,0.00166297699994
1090,117.0,0.00167454999993
1100,116.0,0.00168925699992
1110,117.0,0.00169907499992
1120,114.0,0.00171315799992
1130,117.0,0.00172502199993
1140,110.0,0.00174313399992
1150,111.0,0.0017560709999
1160,116.0,0.0017733819999
1170,113.0,0.00178539699991
1180,109.0,0.00180064299991
1190,113.0,0.00181124899993
1200,111.0,0.00182789399992
1210,113.0,0.0018402929999
1220,114.0,0.00185176299991
1230,107.0,0.0018765259999
1240,107.0,0.00189013699989
1250,109.0,0.00190091099989
1260,108.0,0.00192175099991
1270,112.0,0.00193334699992
1280,114.0,0.00194456999992
1290,110.0,0.00195654099994
1300,111.0,0.00196906099995
1310,108.0,0.00198187199996
1320,111.0,0.00200896599995
1330,110.0,0.00204354999994
1340,106.0,0.00206260899995
1350,108.0,0.00208047699994
1360,113.0,0.00209719099993
1370,117.0,0.00211347599992
1380,117.0,0.00212942099992
1390,117.0,0.00214440399992
1400,120.0,0.0021596949999
1410,126.0,0.00219092899991
1420,123.0,0.00220793799991
1430,123.0,0.00222659699989
1440,121.0,0.0022440269999
1450,126.0,0.00226175599991
1460,128.0,0.00227899699991
1470,127.0,0.0022953509999
1480,129.0,0.00231045899991
1490,125.0,0.00232963399989
1500,125.0,0.00234675399989
1510,122.0,0.00236303199989
1520,121.0,0.00237984599991
1530,126.0,0.00239488499992
1540,121.0,0.00241002899992
1550,119.0,0.00242592599992
1560,120.0,0.00244205099992
1570,120.0,0.00245689899992
1580,125.0,0.00247165599993
1590,121.0,0.00248681399992
1600,124.0,0.00250247699992
1610,126.0,0.00253147099994
1620,124.0,0.00254296099993
1630,124.0,0.00255452999991
1640,125.0,0.00256475699993
1650,126.0,0.00259586799993
1660,127.0,0.00261916899993
1670,127.0,0.00263023099993
1680,128.0,0.00266080999992
1690,130.0,0.0026750909999
1700,127.0,0.00269628599992
1710,122.0,0.00270837799991
1720,127.0,0.00271956599991
1730,125.0,0.00273129399989
1740,122.0,0.00274269199988
1750,126.0,0.00275353099988
1760,125.0,0.00276393099989
1770,121.0,0.0027784369999
1780,118.0,0.0028024639999
1790,125.0,0.00281318899991
1800,131.0,0.00282955799992
1810,123.0,0.00284171199991
1820,119.0,0.0028524979999
1830,121.0,0.00286331899989
1840,113.0,0.00287633799988
1850,115.0,0.00288662099987
1860,114.0,0.0029014079999
1870,110.0,0.00291544699991
1880,111.0,0.00292954499992
1890,112.0,0.00294061099993
1900,109.0,0.00297057599994
1910,111.0,0.00298142199995
1920,113.0,0.00299485099993
1930,119.0,0.00300594699993
1940,119.0,0.00302972699993
1950,119.0,0.00304643799993
1960,119.0,0.00306283999993
1970,119.0,0.00307300699993
1980,118.0,0.00308412899992
1990,117.0,0.0030951739999
2000,115.0,0.00312602999989
2010,118.0,0.00313721699987
2020,117.0,0.00314815899989
2030,116.0,0.00315914899988
2040,117.0,0.00317050299989
2050,118.0,0.00320495599988
2060,121.0,0.00321768399988
2070,126.0,0.00322961899988
2080,130.0,0.0032469519999
2090,125.0,0.00325880799988
2100,131.0,0.00327264999987
2110,130.0,0.00328406799986
2120,130.0,0.00331952199986
2130,131.0,0.00333134699986
2140,127.0,0.00334234899987
2150,122.0,0.00337858299989
2160,122.0,0.00343954899989
2170,121.0,0.00347250599987
2180,121.0,0.00348493299987
2190,119.0,0.00350166499987
2200,124.0,0.00351360999989
2210,113.0,0.00354186899989
2220,122.0,0.00355706999989
2230,123.0,0.00356989699989
2240,124.0,0.00361684399988
2250,125.0,0.00362744999987
2260,129.0,0.00366610199987
2270,128.0,0.00367682999988
2280,132.0,0.00369339999989
2290,130.0,0.00370520899989
2300,128.0,0.00371603499991
2310,128.0,0.0037265339999
2320,130.0,0.00373924199991
2330,134.0,0.00376148399991
2340,133.0,0.0037721219999
2350,134.0,0.00378279899991
2360,132.0,0.0038184499999
2370,135.0,0.00383026799989
2380,134.0,0.00384759999992
2390,136.0,0.00385943899991
2400,134.0,0.00387074699992
2410,135.0,0.00388056899993
2420,136.0,0.00389463099995
2430,140.0,0.00390526999996
2440,142.0,0.00391709199997
2450,139.0,0.00392709199997
2460,141.0,0.00394422899996
2470,141.0,0.00395496899995
