iterations,fitness,time
0,127.0,1.70360000027e-05
10,128.0,2.95440000002e-05
20,128.0,5.0678000008e-05
30,134.0,6.199500001e-05
40,141.0,9.06890000181e-05
50,141.0,0.000103879000022
60,142.0,0.000120830000043
70,143.0,0.000133550000044
80,145.0,0.000144467000041
90,145.0,0.000154495000032
100,151.0,0.000178331000029
110,154.0,0.000190450000019
120,155.0,0.000207439999997
130,157.0,0.000219148000014
140,162.0,0.000231422000013
150,164.0,0.000242329000002
160,168.0,0.000267882000003
170,168.0,0.000279465000006
180,171.0,0.000295755999986
190,171.0,0.00033220200001
200,176.0,0.000349800000038
210,176.0,0.00036657900003
220,182.0,0.000387171000028
230,183.0,0.000399585000025
240,187.0,0.000434195000025
250,190.0,0.000448026000043
260,191.0,0.000472048000034
270,192.0,0.000492872000052
280,197.0,0.000521569000028
290,197.0,0.000535753000037
300,199.0,0.000556448000054
310,199.0,0.000578351000058
320,202.0,0.00059791700005
330,202.0,0.000615074000052
340,202.0,0.000637137000041
350,206.0,0.000649713000058
360,206.0,0.000662022000057
370,206.0,0.000676148000053
380,206.0,0.000687472000067
390,209.0,0.000716902000079
400,211.0,0.000734614000095
410,213.0,0.000750820000093
420,213.0,0.000762921000103
430,217.0,0.000778592000103
440,218.0,0.000789749000091
450,218.0,0.00080519800008
460,220.0,0.00082398300006
470,221.0,0.000836605000075
480,223.0,0.00085750000008
490,224.0,0.000874774000096
500,229.0,0.0008916540001
510,231.0,0.000904822000109
520,231.0,0.000915872000121
530,231.0,0.00092637400013
540,231.0,0.000944207000146
550,234.0,0.000964578000151
560,237.0,0.000981426000152
570,238.0,0.00101188300013
580,238.0,0.00102712900014
590,241.0,0.00104784600015
600,241.0,0.00106599800014
610,245.0,0.00107864600014
620,245.0,0.00109043100014
630,251.0,0.00110174000014
640,251.0,0.00111405100014
650,254.0,0.00112605900014
660,259.0,0.00114176200015
670,261.0,0.00115371500016
680,261.0,0.00116898100015
690,262.0,0.00118168600014
700,267.0,0.00119819100013
710,267.0,0.00121322800013
720,270.0,0.00122767500011
730,276.0,0.0012629870001
740,276.0,0.00128104400011
750,276.0,0.0012929480001
760,276.0,0.0013054770001
770,276.0,0.00131995300009
780,276.0,0.00133074000007
790,276.0,0.00134628100008
800,278.0,0.00136238900009
810,278.0,0.00137811200008
820,278.0,0.00139593500006
830,281.0,0.00141204800008
840,281.0,0.00142744700008
850,283.0,0.00145251300009
860,286.0,0.0014696830001
870,286.0,0.00148687900011
880,287.0,0.00150539800009
890,287.0,0.00151867200012
900,289.0,0.00153295400011
910,289.0,0.00154835800012
920,291.0,0.00156636200015
930,291.0,0.00158164500016
940,293.0,0.00162297800014
950,293.0,0.00163760600014
960,296.0,0.00165393200015
970,301.0,0.00166706100015
980,304.0,0.00168244700015
990,304.0,0.00169751000013
1000,304.0,0.00171330800012
1010,304.0,0.00172919500011
1020,307.0,0.00174621200011
1030,310.0,0.00177448200012
1040,310.0,0.00179251600011
1050,310.0,0.0018069190001
1060,311.0,0.00182170500011
1070,311.0,0.00183798500009
1080,311.0,0.0018538870001
1090,311.0,0.00186934900009
1100,311.0,0.00188497900007
1110,311.0,0.00190079600006
1120,311.0,0.00193424500006
1130,311.0,0.00195049400008
1140,311.0,0.00196774400007
1150,311.0,0.00198434300006
1160,311.0,0.00200202900007
1170,311.0,0.00201721700009
1180,317.0,0.00203222800008
1190,317.0,0.00204666900007
1200,320.0,0.00206084000007
1210,320.0,0.00207529900007
1220,320.0,0.00209409700005
1230,320.0,0.00210951200003
1240,320.0,0.00212069000005
1250,320.0,0.00213227200007
1260,320.0,0.00214705700009
1270,320.0,0.00216215500009
1280,320.0,0.0021770160001
1290,320.0,0.00219098200009
1300,320.0,0.00220585800008
1310,322.0,0.00222058000008
1320,328.0,0.0022350830001
1330,333.0,0.00225000000009
1340,336.0,0.00226807600009
1350,337.0,0.0022835450001
1360,337.0,0.00229845600009
1370,337.0,0.00231200200008
1380,337.0,0.00232660200007
1390,337.0,0.00234046200006
1400,340.0,0.00237524900007
1410,340.0,0.00239507700007
1420,340.0,0.00240901400008
1430,340.0,0.0024214930001
1440,346.0,0.00243421700011
1450,347.0,0.00244671300013
1460,349.0,0.00246169600013
1470,352.0,0.00247662400014
1480,352.0,0.00248878600016
1490,352.0,0.00251529000016
1500,352.0,0.00252740700014
1510,352.0,0.00256504600014
1520,352.0,0.00257722400013
1530,352.0,0.00259399900014
1540,352.0,0.00261045700015
1550,352.0,0.00262615200015
1560,352.0,0.00264105000016
1570,353.0,0.00265862900017
1580,353.0,0.00268111100016
1590,353.0,0.00269746500015
1600,353.0,0.00271333900017
1610,353.0,0.00272923600016
1620,356.0,0.00274379400017
1630,356.0,0.00275566400018
1640,356.0,0.00277187400019
1650,356.0,0.00278950400019
1660,356.0,0.00280121500018
1670,356.0,0.00282673700019
1680,356.0,0.0028411120002
1690,359.0,0.0028531950002
1700,359.0,0.00286500500019
1710,359.0,0.00288012200016
1720,359.0,0.00289521000016
1730,359.0,0.00290602700017
1740,359.0,0.00293633200016
1750,359.0,0.00295123400014
1760,359.0,0.00296492100014
1770,359.0,0.00298225100016
1780,359.0,0.00299784000015
1790,359.0,0.00301120100016
1800,359.0,0.00302561500015
1810,359.0,0.00303738300013
1820,359.0,0.00304979900014
1830,359.0,0.00306371500014
1840,362.0,0.00307815000014
1850,362.0,0.00310242000015
1860,362.0,0.00311778300016
1870,365.0,0.00313248700016
1880,365.0,0.00314528700017
1890,368.0,0.00315691400016
1900,368.0,0.00317101900015
1910,368.0,0.00318312700014
1920,368.0,0.00319435600014
1930,368.0,0.00320525800015
1940,368.0,0.00321859200014
1950,374.0,0.00323426100013
1960,374.0,0.00324509200013
1970,374.0,0.00325997000013
1980,374.0,0.00327126600013
1990,374.0,0.00328231100013
2000,374.0,0.00329319700012
2010,377.0,0.00330727900013
2020,377.0,0.00331964100013
2030,377.0,0.00333067700015
2040,377.0,0.00336335100016
2050,377.0,0.00337880900017
2060,377.0,0.00339447100018
2070,377.0,0.00340686000018
2080,377.0,0.00342953500018
2090,377.0,0.00344119200017
2100,377.0,0.00345514100016
2110,380.0,0.00346639500015
2120,380.0,0.00347784800016
2130,380.0,0.00349397500017
2140,380.0,0.00350877600016
2150,380.0,0.00352050600014
2160,380.0,0.00354853100015
2170,383.0,0.00356325300015
2180,383.0,0.00357866100015
2190,383.0,0.00359015700013
2200,383.0,0.00360783000013
2210,383.0,0.00362501100014
2220,383.0,0.00366944500016
2230,383.0,0.00368490000014
2240,383.0,0.00370011800013
2250,383.0,0.00371183900012
2260,383.0,0.0037300300001
2270,383.0,0.00374553300009
2280,383.0,0.00376148800009
2290,383.0,0.0037769410001
2300,383.0,0.0037929290001
2310,383.0,0.00380862500009
2320,383.0,0.00382404000007
2330,383.0,0.00383598000008
2340,383.0,0.00386477200007
2350,383.0,0.00388860500007
2360,383.0,0.00391801500007
2370,383.0,0.00392836100008
2380,383.0,0.00395760900008
2390,383.0,0.00396776200009
2400,383.0,0.00397812000008
2410,383.0,0.00398891400008
2420,383.0,0.00403541700007
2430,383.0,0.00404676000008
2440,383.0,0.00405811200008
2450,383.0,0.00410464300006
2460,383.0,0.00411803500006
2470,383.0,0.00413131800005
2480,383.0,0.00414294200004
2490,383.0,0.00415429200004
2500,383.0,0.00418038500004
2510,383.0,0.00419141100005
2520,383.0,0.00420963600004
2530,383.0,0.00422579700003
2540,383.0,0.00424167300002
2550,386.0,0.00425765400001
2560,386.0,0.00427390100003
2570,386.0,0.00429006200002
2580,386.0,0.00430638100002
2590,386.0,0.00433721000002
2600,386.0,0.00435257200002
2610,386.0,0.00436789800003
2620,386.0,0.00439837200003
2630,386.0,0.00441753600003
2640,386.0,0.00443467000005
2650,386.0,0.00445122500005
2660,389.0,0.00446906400003
2670,389.0,0.00448684300002
