iterations,fitness,time
3020,390.0,0.00515332000009
3030,390.0,0.00516875600007
3040,390.0,0.00518448800005
3050,390.0,0.00520008300006
3060,390.0,0.00521577200007
3070,390.0,0.00523120800008
3080,390.0,0.00524657700009
3090,390.0,0.00526101700009
3100,390.0,0.00527481800009
3110,390.0,0.0052918880001
3120,390.0,0.00530557700009
3130,390.0,0.00532343000009
3140,390.0,0.00533525300008
3150,390.0,0.0053521160001
3160,390.0,0.00536733700011
3170,390.0,0.00538242600012
3180,390.0,0.00539725300013
3190,390.0,0.00541202800011
3200,390.0,0.00543819400011
3210,393.0,0.00545309000009
3220,393.0,0.00546728300009
3230,393.0,0.00547834100007
3240,393.0,0.00549162500008
3250,393.0,0.00550552800007
3260,393.0,0.00551742700009
3270,393.0,0.00552854300008
3280,393.0,0.00555272200009
3290,393.0,0.00558043800007
3300,393.0,0.00559151900006
3310,393.0,0.00560243100006
3320,393.0,0.00561318800004
3330,393.0,0.00562365100004
3340,393.0,0.00563466200003
3350,393.0,0.00564538600003
3360,393.0,0.00565660700002
3370,393.0,0.00566771900003
3380,393.0,0.00571058700004
3390,393.0,0.00572199800004
3400,393.0,0.00575018200001
3410,393.0,0.005774788
3420,393.0,0.00578591999999
3430,393.0,0.00579680999999
3440,393.0,0.005826533
3450,393.0,0.00583747300001
3460,393.0,0.00584853000001
3470,393.0,0.00587475100002
3480,393.0,0.00588497300004
3490,393.0,0.00589536000001
3500,393.0,0.00590612299999
3510,393.0,0.00591636599998
3520,393.0,0.00592688699996
3530,393.0,0.00593789899997
3540,393.0,0.00596772899996
3550,393.0,0.00597780099997
3560,393.0,0.00598846099999
3570,393.0,0.00600076499998
3580,393.0,0.00601171699998
3590,393.0,0.00602218099999
3600,393.0,0.006032465
3610,393.0,0.006055979
3620,393.0,0.00606665800001
3630,393.0,0.006090306
3640,393.0,0.00610096900002
3650,393.0,0.00612469000001
3660,393.0,0.006137741
3670,393.0,0.00614799900001
3680,393.0,0.00618098500001
3690,393.0,0.00619267799999
3700,393.0,0.00620380599997
3710,393.0,0.00624969799998
3720,393.0,0.00627650599998
3730,393.0,0.00632555899998
3740,393.0,0.00633665299998
3750,393.0,0.00637319499995
3760,393.0,0.00638479399996
3770,393.0,0.00639913999996
3780,393.0,0.00641394399995
3790,393.0,0.00642532799995
3800,393.0,0.00643961599997
3810,393.0,0.00645106199997
3820,393.0,0.00646364199997
3830,393.0,0.00647467799999
3840,393.0,0.00649277299999
3850,393.0,0.006503944
3860,393.0,0.006514968
3870,393.0,0.00652586199999
3880,393.0,0.00653678
3890,393.0,0.00654800300001
3900,393.0,0.00656159300001
3910,393.0,0.00657322500001
3920,393.0,0.00658482100002
3930,393.0,0.00659586700002
3940,393.0,0.00660793900002
3950,393.0,0.006618785
3960,393.0,0.00663321299999
3970,393.0,0.00664427699999
3980,393.0,0.00665533900002
3990,393.0,0.006665841
4000,393.0,0.006677354
4010,393.0,0.00668773500001
4020,393.0,0.00670168000002
4030,393.0,0.00671571600003
4040,393.0,0.00672717800003
4050,393.0,0.00673803000004
4060,393.0,0.00674928500004
4070,393.0,0.00676234700003
4080,393.0,0.00677412200002
4090,393.0,0.006798129
4100,393.0,0.006809898
4110,393.0,0.00682160400001
4120,393.0,0.006843847
4130,393.0,0.00685898899999
4140,393.0,0.00687363500001
4150,393.0,0.00688470700001
4160,393.0,0.00689847300001
4170,393.0,0.00691047800001
4180,393.0,0.00692392600001
4190,393.0,0.006939012
4200,393.0,0.00695481299999
4210,393.0,0.00697097400001
4220,393.0,0.00699545400002
4230,393.0,0.00700683800002
4240,393.0,0.00702665500003
4250,393.0,0.00703760300001
4260,393.0,0.00707040000003
4270,393.0,0.00708224400003
4280,393.0,0.00710024900002
4290,393.0,0.00711309500002
4300,393.0,0.00714537600001
4310,393.0,0.00716226600002
4320,393.0,0.00717719000002
4330,393.0,0.00719143700002
4340,393.0,0.00720987300002
4350,393.0,0.00722965200004
4360,393.0,0.00724972500004
4370,393.0,0.00726785800003
4380,393.0,0.00728559200004
4390,393.0,0.00730339600005
4400,393.0,0.00732100100004
4410,393.0,0.00733855200002
4420,393.0,0.00735581700002
4430,393.0,0.007374285
4440,393.0,0.00739156899999
4450,393.0,0.00740962699999
4460,393.0,0.007431274
4470,393.0,0.00744889500001
4480,393.0,0.007467961
4490,393.0,0.00749019200001
4500,393.0,0.00750769800001
4510,393.0,0.00752277400002
4520,393.0,0.00753959500003
4530,393.0,0.00755901300002
4540,393.0,0.00757413100001
4550,393.0,0.00758961600002
4560,393.0,0.00760455000002
4570,393.0,0.00762297900005
4580,393.0,0.00764567100003
4590,393.0,0.00766160400005
4600,393.0,0.00767672100005
4610,393.0,0.00769666900004
4620,393.0,0.00771060800005
4630,393.0,0.00772344500004
4640,393.0,0.00773454700004
4650,393.0,0.00774556200005
4660,393.0,0.00775661500006
4670,393.0,0.00778659800005
4680,393.0,0.00779801200005
4690,393.0,0.00781194800007
4700,393.0,0.00782386400007
4710,393.0,0.00784998400007
4720,393.0,0.00786513100007
4730,393.0,0.00787992300008
4740,393.0,0.00789401200007
4750,393.0,0.00790756800006
4760,393.0,0.00792546800008
4770,393.0,0.00793941200007
4780,393.0,0.00795333500005
4790,393.0,0.00796711300006
4800,393.0,0.00798080700005
4810,393.0,0.00799451300003
4820,393.0,0.00800792100003
4830,393.0,0.00802171700002
4840,393.0,0.00803588900001
4850,393.0,0.00805247700001
4860,393.0,0.008068245
4870,393.0,0.008085564
4880,393.0,0.00809947900001
4890,393.0,0.00811127000003
4900,393.0,0.00812293600003
4910,393.0,0.00813462600004
4920,393.0,0.00816077900004
4930,393.0,0.00817715100004
4940,393.0,0.00818941200004
4950,393.0,0.00821281600003
4960,393.0,0.00822567000003
4970,393.0,0.00824494700004
4980,393.0,0.00826355900003
4990,393.0,0.00828172000001
