iterations,fitness,time
0,119.0,3.11469999872e-05
10,121.0,6.07719999834e-05
20,122.0,8.5294999991e-05
30,126.0,0.000104446999984
40,133.0,0.000125908999962
50,134.0,0.000151720999952
60,136.0,0.000172096999961
70,139.0,0.000200733999975
80,141.0,0.000235094999965
90,144.0,0.00025560499995
100,146.0,0.000296188999954
110,151.0,0.000314231999965
120,153.0,0.000335946999968
130,155.0,0.000354716999965
140,161.0,0.00037250699998
150,168.0,0.000391223999998
160,171.0,0.00041389399999
170,172.0,0.000434700999989
180,180.0,0.000453085000004
190,182.0,0.000479915999989
200,182.0,0.000500975999984
210,185.0,0.000521139999989
220,186.0,0.000541171000009
230,191.0,0.000559680000009
240,192.0,0.000597220000003
250,192.0,0.000620045999995
260,195.0,0.000641197999983
270,195.0,0.000658972999986
280,198.0,0.000693896999962
290,201.0,0.00071025799997
300,203.0,0.000726682999982
310,204.0,0.000742535000001
320,204.0,0.000758399999995
330,208.0,0.000775587999982
340,211.0,0.000792687000001
350,214.0,0.000818845999987
360,214.0,0.000837003999976
370,214.0,0.000860000999978
380,214.0,0.000879859999969
390,214.0,0.000899370999974
400,217.0,0.000919247999974
410,218.0,0.00093495699997
420,218.0,0.000950121999978
430,218.0,0.000965182999977
440,221.0,0.000979666999967
450,224.0,0.00100125999995
460,224.0,0.00101859799994
470,226.0,0.00103413099995
480,226.0,0.00105040299997
490,229.0,0.00124422799999
500,236.0,0.00126133099997
510,236.0,0.00127803999996
520,236.0,0.00129413399995
530,236.0,0.00130947799994
540,236.0,0.00132478399993
550,236.0,0.00134513999996
560,236.0,0.00136970399996
570,239.0,0.00138838699996
580,243.0,0.00140712299995
590,243.0,0.00142423299994
600,248.0,0.00144337999993
610,250.0,0.00146108799993
620,250.0,0.00147839399995
630,250.0,0.00149995099994
640,250.0,0.00152067899995
650,255.0,0.00153958799996
660,256.0,0.00155766799995
670,256.0,0.00157346299994
680,256.0,0.00159036699995
690,261.0,0.00160853999995
700,261.0,0.00162530499995
710,264.0,0.00164263999994
720,265.0,0.00165749899995
730,265.0,0.00167929899993
740,265.0,0.00169680899992
750,267.0,0.00171436999992
760,267.0,0.00173082299992
770,267.0,0.00175372799993
780,267.0,0.00177114299993
790,267.0,0.00178922799992
800,267.0,0.00180586499994
810,267.0,0.00182720699993
820,267.0,0.00184596699995
830,268.0,0.00187846999995
840,268.0,0.00189561499994
850,268.0,0.00191281899993
860,271.0,0.00193054699992
870,273.0,0.00194730899992
880,273.0,0.00196452399993
890,276.0,0.00198280699993
900,276.0,0.00200025799992
910,279.0,0.00201838199993
920,282.0,0.00204124699991
930,283.0,0.00205762499991
940,289.0,0.00207390499989
950,289.0,0.0020901659999
960,293.0,0.0021216319999
970,293.0,0.0021383639999
980,293.0,0.00215137399991
990,296.0,0.00216757899992
1000,296.0,0.00218008499994
1010,296.0,0.00220576399994
1020,296.0,0.00221726699993
1030,296.0,0.00223504099995
1040,296.0,0.00224841099995
1050,296.0,0.00226440799995
1060,296.0,0.00227892199996
1070,296.0,0.00229524799997
1080,296.0,0.00230788499996
1090,296.0,0.00232331899997
1100,296.0,0.00234617399997
1110,296.0,0.00236419899997
1120,296.0,0.00238179399994
1130,296.0,0.00239846599993
1140,299.0,0.00241463299994
1150,305.0,0.00242952699995
1160,305.0,0.00244196299994
1170,305.0,0.00245789899995
1180,306.0,0.00247139299995
1190,306.0,0.00250496699994
1200,308.0,0.00252180299992
1210,309.0,0.00253824299992
1220,312.0,0.00255525699993
1230,312.0,0.00257097899993
1240,312.0,0.00259287899993
1250,313.0,0.00261113799993
1260,316.0,0.00262834099993
1270,316.0,0.00264860399994
