iterations,fitness,time
0,134.0,2.49409999924e-05
10,130.0,4.28189999866e-05
20,133.0,5.9790999984e-05
30,136.0,9.1451999964e-05
40,136.0,0.000117553999985
50,136.0,0.000137110999987
60,140.0,0.000152745999998
70,142.0,0.000167040999997
80,146.0,0.000189930000005
90,147.0,0.000215136000008
100,150.0,0.000228657000008
110,150.0,0.000240157000007
120,154.0,0.000250791000013
130,162.0,0.00027848000002
140,167.0,0.000290693000011
150,169.0,0.000306361000014
160,171.0,0.000317813000038
170,171.0,0.000328082000038
180,173.0,0.000344552000058
190,178.0,0.000375847000072
200,179.0,0.000387001000092
210,179.0,0.000415638000106
220,180.0,0.000439351000097
230,182.0,0.000463352000082
240,182.0,0.000474001000072
250,185.0,0.000485311000091
260,188.0,0.000496549000104
270,193.0,0.000517348000102
280,197.0,0.000529736000118
290,200.0,0.000545412000122
300,202.0,0.00055616400013
310,207.0,0.000572574000131
320,210.0,0.000584424000124
330,214.0,0.000599218000133
340,216.0,0.000610675000132
350,217.0,0.000625991000135
360,219.0,0.000666427000141
370,222.0,0.000690643000155
380,226.0,0.000711423000155
390,226.0,0.000729234000147
400,226.0,0.000744848000124
410,226.0,0.000767622000126
420,229.0,0.000796939000139
430,232.0,0.000813909000129
440,232.0,0.000830151000116
450,234.0,0.000857310000129
460,237.0,0.000873821000141
470,241.0,0.000903064000141
480,243.0,0.000918930000125
490,243.0,0.000941041000118
500,246.0,0.000957312000111
510,246.0,0.000973710000096
520,248.0,0.000989855000086
530,251.0,0.00101805500009
540,255.0,0.00105412000011
550,260.0,0.00109095700012
560,263.0,0.00110412800012
570,266.0,0.00112003900014
580,268.0,0.00115521800012
590,268.0,0.00119655800012
600,268.0,0.00121368700013
610,268.0,0.00123042700011
620,268.0,0.00124227900011
630,270.0,0.00125764400011
640,272.0,0.0012685560001
650,275.0,0.00129286100011
660,277.0,0.00130756100012
670,281.0,0.00133123900011
680,281.0,0.00134616200012
690,283.0,0.00137196600011
700,283.0,0.0013830340001
710,283.0,0.00141127000012
720,283.0,0.00142679900011
730,283.0,0.00145327300012
740,283.0,0.00146714400012
750,284.0,0.00149195100013
760,284.0,0.00150685400013
770,284.0,0.00153169900014
780,284.0,0.00155112600012
790,284.0,0.00156424000014
800,286.0,0.00157976500014
810,291.0,0.00159478000015
820,291.0,0.00161484200015
830,292.0,0.00163219600014
840,292.0,0.00164764000013
850,294.0,0.00166348800013
860,297.0,0.00167842600013
870,299.0,0.00169576000013
880,300.0,0.00171021800014
890,300.0,0.00172250800014
900,300.0,0.00173811100012
910,300.0,0.00176464500012
920,300.0,0.00178394700012
930,300.0,0.00181203100013
940,303.0,0.00182294100011
950,303.0,0.00184080800011
960,303.0,0.00185133700012
970,303.0,0.00186223200012
980,303.0,0.00188177700011
990,306.0,0.00189677400013
1000,306.0,0.00191528400015
1010,306.0,0.00194318300015
1020,309.0,0.00195818700013
1030,309.0,0.00198886000013
1040,309.0,0.00200351900011
1050,309.0,0.00201497600011
1060,309.0,0.00203102300011
1070,309.0,0.00204770400012
1080,309.0,0.0020661580001
1090,312.0,0.00208557200011
1100,313.0,0.00210073700012
1110,313.0,0.00211599200014
1120,316.0,0.00212932700015
1130,319.0,0.00214292700016
1140,319.0,0.00215922700016
1150,319.0,0.00217205000015
1160,319.0,0.00220011100018
1170,320.0,0.00221466900018
1180,320.0,0.00222667700018
1190,321.0,0.00224395500018
1200,322.0,0.00237917300018
1210,322.0,0.00239207700017
1220,322.0,0.00240663300019
1230,322.0,0.00241975700018
1240,322.0,0.0024308120002
1250,322.0,0.00244197000021
1260,322.0,0.00245301200022
1270,322.0,0.00246699500022
1280,322.0,0.00249019100022
1290,322.0,0.00250604000024
1300,325.0,0.00252990100026
1310,328.0,0.00254853200028
1320,328.0,0.00256519000027
1330,328.0,0.00257907300028
1340,328.0,0.00259009500027
1350,328.0,0.00260463400028
1360,328.0,0.00261994300027
1370,328.0,0.00263817900026
1380,328.0,0.00265221400025
1390,330.0,0.00266426600024
1400,333.0,0.00267615500024
1410,333.0,0.00268907100025
1420,333.0,0.00270011200024
1430,333.0,0.00271186300023
1440,333.0,0.00272519900025
1450,333.0,0.00275613200023
1460,333.0,0.00278534000023
1470,333.0,0.00280002100024
1480,335.0,0.00283849200025
1490,335.0,0.00285551500025
1500,335.0,0.00287055400025
1510,335.0,0.00288442700025
1520,341.0,0.00290015500025
1530,344.0,0.00291501900023
1540,344.0,0.00293007200023
1550,347.0,0.00294444600021
1560,347.0,0.00295599000023
1570,347.0,0.00297097500024
1580,347.0,0.00299027900024
1590,347.0,0.00300748000024
1600,347.0,0.00302206100025
1610,347.0,0.00303684700026
1620,347.0,0.00305292000027
1630,347.0,0.00306592200027
1640,350.0,0.00308152100027
1650,353.0,0.00310916800026
1660,353.0,0.00312369800028
1670,353.0,0.00313837000027
1680,353.0,0.00315270500028
1690,353.0,0.00316732900029
1700,353.0,0.0031816150003
1710,353.0,0.00319611800029
1720,353.0,0.00321025000028
1730,353.0,0.00323180000029
1740,353.0,0.0032524800003
1750,353.0,0.00327086400031
1760,353.0,0.00329686300032
1770,353.0,0.00331264500031
1780,353.0,0.00333023700031
1790,353.0,0.00334243400033
1800,353.0,0.00335415900034
1810,353.0,0.00336563100035
1820,353.0,0.00337687000035
1830,353.0,0.00339960200034
1840,353.0,0.00341088300033
1850,353.0,0.00342201400034
1860,353.0,0.00343270400035
1870,353.0,0.00344350500035
1880,353.0,0.00345481000036
1890,353.0,0.00346586400036
1900,353.0,0.00347714900036
1910,353.0,0.00348851900037
1920,353.0,0.00350412000037
1930,353.0,0.00351514500036
1940,353.0,0.00352993000035
1950,353.0,0.00354213500034
1960,353.0,0.00355283300036
1970,356.0,0.00356454800036
1980,356.0,0.00357573100035
1990,356.0,0.00358972800035
2000,356.0,0.00360098000033
2010,356.0,0.00361566300035
2020,356.0,0.00362741700033
2030,358.0,0.00364138200032
2040,358.0,0.00367272100033
2050,358.0,0.00368624500032
2060,358.0,0.00371155700032
2070,358.0,0.00372628400032
2080,360.0,0.00374140500034
2090,360.0,0.00375323400033
2100,360.0,0.00376440200034
2110,360.0,0.00378017000034
2120,360.0,0.00379114100033
2130,360.0,0.00380263000034
2140,360.0,0.00381559700034
2150,360.0,0.00383065900036
2160,360.0,0.00384569400038
2170,360.0,0.00385799400036
2180,360.0,0.00386953200035
2190,360.0,0.00388019400035
2200,360.0,0.00390568300034
2210,360.0,0.00391778700035
2220,363.0,0.00392872900036
2230,363.0,0.00394210600035
2240,366.0,0.00395337500035
2250,366.0,0.00396582600035
2260,366.0,0.00397695600034
2270,366.0,0.00398816600034
2280,366.0,0.00399923500035
2290,369.0,0.00401384200035
2300,369.0,0.00402468700037
2310,369.0,0.00403567500035
2320,369.0,0.00404592200036
2330,369.0,0.00406059600036
2340,369.0,0.00407402000036
2350,369.0,0.00409200700037
2360,369.0,0.00411196600035
2370,369.0,0.00415889900034
2380,369.0,0.00419490300033
2390,369.0,0.00420838300033
2400,369.0,0.00422393200031
2410,369.0,0.00423605800032
2420,369.0,0.00425200600031
2430,369.0,0.00426472800032
2440,369.0,0.00427683000032
2450,372.0,0.00429280000034
2460,374.0,0.00430532700034
2470,374.0,0.00432145400035
2480,374.0,0.00433342500034
