iterations,fitness,time
0,1.1097288344e-06,1.65449999994e-05
10,1.12533041318e-06,2.63489999988e-05
20,1.12864912891e-06,3.25609999994e-05
30,1.11642869422e-06,3.81090000001e-05
40,1.06525783777e-06,4.35999999997e-05
50,1.10153715087e-06,4.86429999995e-05
60,1.12088578885e-06,5.58549999994e-05
70,1.08560748876e-06,6.19959999995e-05
80,1.00868068961e-06,6.88320000002e-05
90,1.00483852528e-06,7.69769999991e-05
100,1.04175765034e-06,9.51540000003e-05
110,1.07716533564e-06,0.000116665
120,1.13082954074e-06,0.000134192999999
130,1.15153945388e-06,0.000147266999999
140,1.18009473044e-06,0.000154720999999
150,1.15298067071e-06,0.000160564
160,1.1667641634e-06,0.000169027
170,1.11529351465e-06,0.000176417
180,1.05965844379e-06,0.000183282
190,1.06427750031e-06,0.00018968
200,1.09075916379e-06,0.000195097999999
210,1.10141761685e-06,0.000203223
220,1.15349841265e-06,0.000210098
230,1.1826390265e-06,0.000216630000001
240,1.18579997362e-06,0.000224290000002
250,1.24527365394e-06,0.000230793000002
260,1.26494948228e-06,0.000238488000003
270,1.28574868026e-06,0.000245784000004
280,1.32711287438e-06,0.000252825000004
290,1.33040968308e-06,0.000260894000004
300,1.3510561328e-06,0.000276629000004
310,1.40294383475e-06,0.000309672000004
320,1.45053347627e-06,0.000321552000003
330,1.45072592388e-06,0.000331833000002
340,1.45482969597e-06,0.000400975000003
350,1.47239405009e-06,0.000416403000004
360,1.49514549295e-06,0.000425249000005
370,1.50785768589e-06,0.000435504000006
380,1.51472476546e-06,0.000443473000006
390,1.56439921976e-06,0.000450732000006
400,1.57658829709e-06,0.000457932000007
410,1.60649150211e-06,0.000465620000007
420,1.61787975166e-06,0.000472552000007
430,1.67321477809e-06,0.000479378000007
440,1.69662947152e-06,0.000486171000007
450,1.70648943623e-06,0.000493548000007
460,1.71163319621e-06,0.000500277000006
470,1.7458338716e-06,0.000506909000006
480,1.75814518786e-06,0.000514178000007
490,1.7677786972e-06,0.000520274000007
500,4985.92094508,0.000527554000007
510,5141.6565585,0.000534805000006
520,5141.6565585,0.000541425000007
530,5148.65108999,0.000547117000007
540,5391.89004824,0.000553669000007
550,5391.89004824,0.000559223000007
560,5391.89004824,0.000566728000006
570,5391.89004824,0.000574234000005
580,5391.89004824,0.000580789000006
590,5391.89004824,0.000589327000007
600,5391.89004824,0.000599611000007
610,5391.89004824,0.000609890000007
620,5391.89004824,0.000617117000008
630,5391.89004824,0.000629202000008
640,5391.89004824,0.000644498000009
650,5391.89004824,0.000653612000008
660,5391.89004824,0.000660315000008
670,5391.89004824,0.000668031000009
680,5391.89004824,0.000679055000008
690,5391.89004824,0.000691909000007
700,5391.89004824,0.000700940000007
710,5391.89004824,0.000725490000008
720,5391.89004824,0.000731752000009
730,5391.89004824,0.000739827000009
740,5391.89004824,0.000753806000009
750,5391.89004824,0.000763529000009
760,5391.89004824,0.00077373500001
770,5391.89004824,0.00078371800001
780,5391.89004824,0.000793200000011
790,5391.89004824,0.000802721000012
800,5391.89004824,0.000825804000012
810,5391.89004824,0.000837196000012
820,5391.89004824,0.00085034200001
830,5391.89004824,0.00088072200001
840,5391.89004824,0.000901501000012
850,5391.89004824,0.000914781000013
860,5391.89004824,0.000933588000013
870,5391.89004824,0.000966098000013
880,5391.89004824,0.000984413000014
890,5391.89004824,0.000993541000014
900,5391.89004824,0.00100050500001
910,5391.89004824,0.00100783500001
920,5391.89004824,0.00101332200001
930,5391.89004824,0.00102276600001
940,5391.89004824,0.00103010000002
950,5391.89004824,0.00103695000002
960,5391.89004824,0.00104384300002
970,5391.89004824,0.00105119700001
980,5391.89004824,0.00105860400001
990,5391.89004824,0.00106545900002
1000,5391.89004824,0.00107266700001
1010,5391.89004824,0.00108117300002
1020,5391.89004824,0.00108963100002
1030,5391.89004824,0.00110540400001
1040,5391.89004824,0.00111368900001
1050,5391.89004824,0.00112148900001
1060,5391.89004824,0.00112845700001
1070,5391.89004824,0.00113593800002
1080,5429.38167114,0.00114441000001
1090,5429.38167114,0.00115258900001
1100,5429.38167114,0.00115999600001
1110,5429.38167114,0.00116933400001
1120,5429.38167114,0.00118920000001
1130,5429.38167114,0.00121533000002
1140,5429.38167114,0.00123666900001
1150,5429.38167114,0.00125173900001
1160,5429.38167114,0.00126347000001
1170,5429.38167114,0.00127281500001
1180,5429.38167114,0.00128110900001
1190,5429.38167114,0.00128968300002
1200,5429.38167114,0.00129767500002
1210,5429.38167114,0.00130740000002
1220,5429.38167114,0.00131561900002
1230,5429.38167114,0.00132289100002
1240,5429.38167114,0.00133047200002
1250,5429.38167114,0.00133781400002
1260,5429.38167114,0.00134502400002
1270,5429.38167114,0.00135262200002
1280,5429.38167114,0.00135989300002
1290,5429.38167114,0.00136711500002
1300,5429.38167114,0.00137611100002
1310,5429.38167114,0.00138723500002
1320,5429.38167114,0.00139474100002
1330,5429.38167114,0.00140417600002
1340,5429.38167114,0.00141950300002
1350,5429.38167114,0.00143716100002
1360,5429.38167114,0.00145149800002
1370,5429.38167114,0.00146546400002
1380,5429.38167114,0.00147294800002
1390,5429.38167114,0.00148533200002
1400,5429.38167114,0.00149688800002
1410,5429.38167114,0.00150793200002
1420,5429.38167114,0.00151517400002
1430,5429.38167114,0.00152206800002
1440,5429.38167114,0.00152908400002
1450,5429.38167114,0.00153617500002
1460,5429.38167114,0.00154277000002
1470,5429.38167114,0.00154929500002
1480,5429.38167114,0.00156070300002
1490,5429.38167114,0.00156784000002
1500,5429.38167114,0.00157447300002
1510,5429.38167114,0.00158085600002
1520,5429.38167114,0.00158944200002
1530,5429.38167114,0.00159694900002
1540,5429.38167114,0.00160375200002
1550,5429.38167114,0.00161079800002
1560,5429.38167114,0.00161771400002
1570,5429.38167114,0.00162494100002
1580,5429.38167114,0.00163137900002
1590,5429.38167114,0.00163833300002
1600,5429.38167114,0.00164478300002
1610,5429.38167114,0.00165119100002
1620,5429.38167114,0.00165897200002
1630,5429.38167114,0.00166579600002
1640,5429.38167114,0.00167219600002
1650,5429.38167114,0.00167839300002
1660,5429.38167114,0.00168462700002
1670,5429.38167114,0.00170451300002
1680,5429.38167114,0.00171036200002
1690,5429.38167114,0.00171603500002
1700,5429.38167114,0.00172200500002
1710,5429.38167114,0.00172967300002
1720,5429.38167114,0.00173680300002
1730,5429.38167114,0.00174506800002
1740,5429.38167114,0.00175234800002
1750,5429.38167114,0.00175937400002
1760,5429.38167114,0.00176629600002
1770,5429.38167114,0.00177361900002
1780,5429.38167114,0.00178064100002
1790,5429.38167114,0.00178766300002
1800,5429.38167114,0.00179447000002
1810,5429.38167114,0.00180260300002
1820,5429.38167114,0.00181010000002
1830,5429.38167114,0.00181741400002
1840,5429.38167114,0.00183162800002
1850,5429.38167114,0.00183921200002
1860,5429.38167114,0.00184692100002
1870,5429.38167114,0.00185499100002
1880,5429.38167114,0.00186251100002
1890,5429.38167114,0.00186930900002
1900,5429.38167114,0.00187635800002
1910,5429.38167114,0.00188281000002
1920,5429.38167114,0.00188946200002
1930,5429.38167114,0.00189618700002
1940,5429.38167114,0.00190380400002
1950,5429.38167114,0.00191093300002
1960,5429.38167114,0.00191881400002
1970,5429.38167114,0.00192644000002
1980,5429.38167114,0.00193534100002
1990,5429.38167114,0.00194502600002
2000,5429.38167114,0.00195272800002
2010,5429.38167114,0.00195909700002
2020,5429.38167114,0.00196602900002
2030,5429.38167114,0.00197171000002
2040,5429.38167114,0.00200057300002
