iterations,fitness,time
1390,5063.17870117,0.00125529700001
1400,5063.17870117,0.00126152500001
1410,5063.17870117,0.00126750400001
1420,5063.17870117,0.00127368500001
1430,5063.17870117,0.00128085400001
1440,5063.17870117,0.00128643900001
1450,5063.17870117,0.00129140100001
1460,5063.17870117,0.00129607900001
1470,5063.17870117,0.00130424700001
1480,5063.17870117,0.00131102800001
1490,5063.17870117,0.00131645000001
1500,5063.17870117,0.00132315000001
1510,5063.17870117,0.00132862600001
1520,5063.17870117,0.00133357100001
1530,5063.17870117,0.001340411
1540,5063.17870117,0.001345925
1550,5063.17870117,0.001352502
1560,5063.17870117,0.001357583
1570,5063.17870117,0.001364224
1580,5063.17870117,0.001370758
1590,5063.17870117,0.001377333
1600,5063.17870117,0.001382551
1610,5063.17870117,0.001389813
1620,5063.17870117,0.001396728
1630,5063.17870117,0.001403882
1640,5063.17870117,0.00141071700001
1650,5063.17870117,0.00141870900001
1660,5063.17870117,0.00142654600001
1670,5063.17870117,0.00144882700001
1680,5063.17870117,0.00145717400001
1690,5063.17870117,0.00146352600001
1700,5063.17870117,0.00146961200001
1710,5063.17870117,0.00147686700001
1720,5063.17870117,0.00148423800001
1730,5063.17870117,0.00149005100001
1740,5063.17870117,0.00149590500001
1750,5063.17870117,0.00150133500001
1760,5063.17870117,0.00150775300001
1770,5063.17870117,0.00151378800001
1780,5063.17870117,0.00151974600001
1790,5063.17870117,0.00152466000001
1800,5063.17870117,0.00153030600001
1810,5063.17870117,0.00153512900001
1820,5063.17870117,0.00154087900001
1830,5063.17870117,0.00154558400001
1840,5063.17870117,0.00155232300001
1850,5063.17870117,0.00155764700001
1860,5063.17870117,0.00156286400001
1870,5063.17870117,0.00156907800001
1880,5063.17870117,0.00157606200001
1890,5063.17870117,0.00158238100001
1900,5063.17870117,0.00158851700001
1910,5063.17870117,0.00159403700001
1920,5063.17870117,0.00160044300001
1930,5063.17870117,0.00160561300001
1940,5063.17870117,0.00161185100001
1950,5063.17870117,0.00161693700001
1960,5063.17870117,0.00162251500001
1970,5063.17870117,0.00162724000001
1980,5063.17870117,0.00163417300001
1990,5063.17870117,0.00164051800001
2000,5063.17870117,0.00164625200001
2010,5063.17870117,0.00165323900001
2020,5063.17870117,0.00166022400001
2030,5063.17870117,0.00166707800001
2040,5063.17870117,0.00167316100001
2050,5063.17870117,0.00167968300001
2060,5063.17870117,0.00168512000001
2070,5063.17870117,0.00168997800001
2080,5063.17870117,0.00169785100001
2090,5063.17870117,0.00170396400001
2100,5063.17870117,0.00170979400001
2110,5063.17870117,0.00171551500001
2120,5063.17870117,0.00172134400001
2130,5063.17870117,0.00172670200001
2140,5063.17870117,0.00173244400001
2150,5063.17870117,0.00173849800001
2160,5063.17870117,0.00174495800001
2170,5063.17870117,0.00175266800001
2180,5063.17870117,0.00176935400001
2190,5063.17870117,0.00177772400001
2200,5063.17870117,0.00179165900001
2210,5063.17870117,0.00179730100001
2220,5063.17870117,0.00180248400001
2230,5063.17870117,0.00180716600001
2240,5063.17870117,0.00181225100001
2250,5063.17870117,0.00181701700001
2260,5063.17870117,0.00182498900001
2270,5063.17870117,0.00183186200001
2280,5063.17870117,0.00183788400001
2290,5063.17870117,0.00184285600001
2300,5063.17870117,0.00184796100001
2310,5063.17870117,0.00185286100001
2320,5063.17870117,0.00185783600001
2330,5063.17870117,0.00186285200001
2340,5063.17870117,0.00186848500001
2350,5063.17870117,0.00187607200001
2360,5063.17870117,0.00188483200001
2370,5063.17870117,0.00189494300001
2380,5063.17870117,0.00190316000001
2390,5063.17870117,0.00191245000001
2400,5063.17870117,0.00191896700001
2410,5063.17870117,0.00192448800001
2420,5063.17870117,0.00192973100001
2430,5063.17870117,0.00193467800002
2440,5063.17870117,0.00193963000002
2450,5063.17870117,0.00194852400002
2460,5063.17870117,0.00195606600002
2470,5063.17870117,0.00196396200002
2480,5063.17870117,0.00197192500002
2490,5063.17870117,0.00197777900002
2500,5063.17870117,0.00198305500002
2510,5063.17870117,0.00198867700002
2520,5063.17870117,0.00199379400002
2530,5063.17870117,0.00200053700002
2540,5063.17870117,0.00200724600002
2550,5063.17870117,0.00201315000002
2560,5063.17870117,0.00201999800002
2570,5063.17870117,0.00202626200002
2580,5063.17870117,0.00203136900002
2590,5063.17870117,0.00203659500002
2600,5063.17870117,0.00204845700002
2610,5063.17870117,0.00205496000002
2620,5063.17870117,0.00206109700002
2630,5063.17870117,0.00206630800002
2640,5063.17870117,0.00207293200002
2650,5063.17870117,0.00207827700002
2660,5063.17870117,0.00208894700002
2670,5063.17870117,0.00210130400002
2680,5063.17870117,0.00211135300002
2690,5063.17870117,0.00212033900002
2700,5063.17870117,0.00212826000002
2710,5063.17870117,0.00213609800002
2720,5063.17870117,0.00214403000002
2730,5063.17870117,0.00215121900002
2740,5063.17870117,0.00215772700002
2750,5063.17870117,0.00216575800002
2760,5063.17870117,0.00217277500002
2770,5063.17870117,0.00217941000002
2780,5063.17870117,0.00218585000002
2790,5063.17870117,0.00219187100002
2800,5063.17870117,0.00219855400002
2810,5063.17870117,0.00220477300002
2820,5063.17870117,0.00221124800002
2830,5063.17870117,0.00221645600002
2840,5063.17870117,0.00222292500002
2850,5063.17870117,0.00222968800002
2860,5063.17870117,0.00223648400002
2870,5063.17870117,0.00224361400002
2880,5063.17870117,0.00225037300002
2890,5063.17870117,0.00225731700002
2900,5063.17870117,0.00226384400002
2910,5063.17870117,0.00227025900002
2920,5063.17870117,0.00227646800002
2930,5063.17870117,0.00228364400002
2940,5063.17870117,0.00229034400002
2950,5063.17870117,0.00229723900002
2960,5063.17870117,0.00230293300002
2970,5063.17870117,0.00230968800002
2980,5063.17870117,0.00231599300001
2990,5063.17870117,0.00232211000002
3000,5063.17870117,0.00233981800002
3010,5063.17870117,0.00234902900002
3020,5063.17870117,0.00235685000002
3030,5063.17870117,0.00236576600002
3040,5063.17870117,0.00237509100002
3050,5063.17870117,0.00238278700002
3060,5063.17870117,0.00239152200002
3070,5063.17870117,0.00239976300001
3080,5063.17870117,0.00240763500002
3090,5063.17870117,0.00241573700001
3100,5063.17870117,0.00242107400002
3110,5063.17870117,0.00242616800001
3120,5063.17870117,0.00243557400001
3130,5063.17870117,0.00244256100001
3140,5063.17870117,0.00244885200001
3150,5063.17870117,0.00245488500001
3160,5063.17870117,0.00246147200001
3170,5063.17870117,0.00246847200001
3180,5063.17870117,0.00247389700001
3190,5063.17870117,0.00248305100001
3200,5063.17870117,0.00248891500001
3210,5063.17870117,0.00249570000001
3220,5063.17870117,0.00250166200001
3230,5063.17870117,0.00250780800001
3240,5063.17870117,0.00251380300001
3250,5063.17870117,0.00251972100001
3260,5063.17870117,0.00252543000001
3270,5063.17870117,0.00253266700001
3280,5063.17870117,0.00253987100001
3290,5063.17870117,0.00254670100001
3300,5063.17870117,0.00255404200001
3310,5063.17870117,0.00256170400001
3320,5063.17870117,0.00256802800001
3330,5063.17870117,0.00257591100001
3340,5063.17870117,0.00258256300001
3350,5063.17870117,0.00258909300001
3360,5063.17870117,0.00259536000001
3370,5063.17870117,0.00260165000001
3380,5063.17870117,0.00260982000001
3390,5063.17870117,0.00262046100001
3400,5063.17870117,0.00263409900001
3410,5063.17870117,0.00264082600001
3420,5063.17870117,0.00264814500001
3430,5063.17870117,0.00265469200001
3440,5063.17870117,0.00266099800001
3450,5063.17870117,0.00266752300001
3460,5063.17870117,0.00267397100001
3470,5063.17870117,0.00268003300001
3480,5063.17870117,0.00268606000001
3490,5063.17870117,0.00269254200001
3500,5063.17870117,0.00269887600001
3510,5063.17870117,0.00270532600001
3520,5063.17870117,0.00271145400001
3530,5063.17870117,0.00271778200001
3540,5063.17870117,0.00272561800001
3550,5063.17870117,0.00273526200001
3560,5063.17870117,0.00274315800001
3570,5063.17870117,0.00275068600001
3580,5063.17870117,0.00275782300001
3590,5063.17870117,0.00276419000001
3600,5063.17870117,0.00277044800001
3610,5063.17870117,0.00277666400001
3620,5063.17870117,0.00278425000001
3630,5063.17870117,0.00279376200001
3640,5063.17870117,0.00280288600001
3650,5063.17870117,0.00280931700001
3660,5063.17870117,0.00281755900001
3670,5063.17870117,0.00282440100001
3680,5063.17870117,0.00283286100001
3690,5063.17870117,0.00283970200001
3700,5063.17870117,0.00284720000001
3710,5063.17870117,0.00285833500001
3720,5063.17870117,0.00286822200001
3730,5063.17870117,0.00287512500001
3740,5063.17870117,0.00288280600001
3750,5063.17870117,0.00289184800001
3760,5063.17870117,0.00289868900001
3770,5063.17870117,0.00290636100001
3780,5063.17870117,0.00291226800001
3790,5063.17870117,0.00291875200001
3800,5063.17870117,0.00293211400001
3810,5063.17870117,0.00293959000001
3820,5063.17870117,0.00294604900001
3830,5063.17870117,0.00295267300001
3840,5063.17870117,0.00295871400001
3850,5063.17870117,0.00296652400001
3860,5063.17870117,0.00297525000001
3870,5063.17870117,0.00298392100001
3880,5063.17870117,0.00299101500001
3890,5063.17870117,0.00299984300001
3900,5063.17870117,0.00301406900001
3910,5063.17870117,0.00302607800001
3920,5063.17870117,0.00303489700001
3930,5063.17870117,0.00304283000001
3940,5063.17870117,0.00305484400001
3950,5063.17870117,0.00306307600001
3960,5063.17870117,0.00307171700001
3970,5063.17870117,0.00307986300001
3980,5063.17870117,0.00308681500001
3990,5063.17870117,0.00309330100001
4000,5063.17870117,0.00309957700001
4010,5063.17870117,0.00310613200001
4020,5063.17870117,0.00311205200001
4030,5063.17870117,0.00311817300001
4040,5063.17870117,0.00312420500001
4050,5063.17870117,0.00313036600001
4060,5063.17870117,0.00313630100001
4070,5063.17870117,0.00314258000001
4080,5063.17870117,0.00314836500001
4090,5063.17870117,0.00315634200001
4100,5063.17870117,0.00316491400002
4110,5063.17870117,0.00317235200002
4120,5063.17870117,0.00318145900002
4130,5063.17870117,0.00318859900002
4140,5063.17870117,0.00319756900002
4150,5063.17870117,0.00320460500002
4160,5063.17870117,0.00321286300002
4170,5063.17870117,0.00322146800002
4180,5063.17870117,0.00322878500002
4190,5063.17870117,0.00323528300002
4200,5063.17870117,0.00324781200002
4210,5063.17870117,0.00325597300002
4220,5063.17870117,0.00326275200002
4230,5063.17870117,0.00329061200002
4240,5063.17870117,0.00329852600002
4250,5063.17870117,0.00330753100002
4260,5063.17870117,0.00331492300002
4270,5063.17870117,0.00332288300002
4280,5063.17870117,0.00333045300002
4290,5063.17870117,0.00333719200002
4300,5063.17870117,0.00334328100002
4310,5063.17870117,0.00335067800002
4320,5063.17870117,0.00335743600002
4330,5063.17870117,0.00336847900002
4340,5063.17870117,0.00337947100002
4350,5063.17870117,0.00339908900002
4360,5063.17870117,0.00341257500002
4370,5063.17870117,0.00343343800002
4380,5063.17870117,0.00346420800001
4390,5063.17870117,0.00347660300002
4400,5063.17870117,0.00348546000002
4410,5063.17870117,0.00349277100002
4420,5063.17870117,0.00349914500002
4430,5063.17870117,0.00350701100002
4440,5063.17870117,0.00351478100002
4450,5063.17870117,0.00352603200002
4460,5063.17870117,0.00353393100002
4470,5063.17870117,0.00354049400002
4480,5063.17870117,0.00354679000002
4490,5063.17870117,0.00355321800002
4500,5063.17870117,0.00355929600002
4510,5063.17870117,0.00356577700002
4520,5063.17870117,0.00357290800002
4530,5063.17870117,0.00358283500002
4540,5063.17870117,0.00359143200002
4550,5063.17870117,0.00360036900002
4560,5063.17870117,0.00360879700002
4570,5063.17870117,0.00361558400002
4580,5063.17870117,0.00362462000002
4590,5063.17870117,0.00364597700002
4600,5063.17870117,0.00366275800002
4610,5063.17870117,0.00367070300002
4620,5063.17870117,0.00367809600002
4630,5063.17870117,0.00368504100002
4640,5063.17870117,0.00369409200002
4650,5063.17870117,0.00370079300002
4660,5063.17870117,0.00371105900002
4670,5063.17870117,0.00371896300002
4680,5063.17870117,0.00372518200002
4690,5063.17870117,0.00373294400002
4700,5063.17870117,0.00373881700002
4710,5063.17870117,0.00374521600002
4720,5063.17870117,0.00375356500002
4730,5063.17870117,0.00376183900002
4740,5063.17870117,0.00377106200002
4750,5063.17870117,0.00377922500002
4760,5063.17870117,0.00378645100002
4770,5063.17870117,0.00379610200002
4780,5063.17870117,0.00380516500002
4790,5063.17870117,0.00381326700002
4800,5063.17870117,0.00382385700002
4810,5063.17870117,0.00383119000002
4820,5063.17870117,0.00383947300002
4830,5063.17870117,0.00387310300002
4840,5063.17870117,0.00388302000002
4850,5063.17870117,0.00389313500002
4860,5063.17870117,0.00390142400002
4870,5063.17870117,0.00391366600002
4880,5063.17870117,0.00392274300002
4890,5063.17870117,0.00393138200002
4900,5063.17870117,0.00394094500002
4910,5063.17870117,0.00395109400002
4920,5063.17870117,0.00396251800001
4930,5063.17870117,0.00397263800001
4940,5063.17870117,0.00397955000001
4950,5063.17870117,0.00398848400001
4960,5063.17870117,0.00399762100001
4970,5063.17870117,0.00401176200002
4980,5063.17870117,0.00402126100002
4990,5063.17870117,0.00402908100002
5000,5063.17870117,0.00404532900002
5010,5063.17870117,0.00405535400002
5020,5063.17870117,0.00406475900001
5030,5063.17870117,0.00407546600001
5040,5063.17870117,0.00408366900001
5050,5063.17870117,0.00409274000001
5060,5063.17870117,0.00410335900001
5070,5063.17870117,0.00411246600001
5080,5063.17870117,0.00412093800001
5090,5063.17870117,0.00413017500001
5100,5063.17870117,0.00413794500001
5110,5063.17870117,0.00414652500001
5120,5063.17870117,0.00415442500001
5130,5063.17870117,0.00416224600001
5140,5063.17870117,0.00416954600001
5150,5063.17870117,0.00419730900001
5160,5063.17870117,0.00420392200001
5170,5063.17870117,0.00421157600001
5180,5063.17870117,0.00421835800001
5190,5063.17870117,0.00422522200001
5200,5063.17870117,0.00423521700001
5210,5063.17870117,0.00424579000001
5220,5063.17870117,0.00425303400002
5230,5063.17870117,0.00426202200002
5240,5063.17870117,0.00427560200002
5250,5063.17870117,0.00428936900002
5260,5063.17870117,0.00430015500002
5270,5063.17870117,0.00430853100002
5280,5063.17870117,0.00431467600002
5290,5063.17870117,0.00432147700002
5300,5063.17870117,0.00433065300002
5310,5063.17870117,0.00433796400002
5320,5063.17870117,0.00434766900002
5330,5063.17870117,0.00435754300002
5340,5063.17870117,0.00437393900001
5350,5063.17870117,0.00438245200001
5360,5063.17870117,0.00439065300001
5370,5063.17870117,0.00439824600002
5380,5063.17870117,0.00440671400002
5390,5063.17870117,0.00441463500002
5400,5063.17870117,0.00443313900002
5410,5063.17870117,0.00444028900002
5420,5063.17870117,0.00444700600002
5430,5063.17870117,0.00445347000002
5440,5063.17870117,0.00446133800002
5450,5063.17870117,0.00446833700002
5460,5063.17870117,0.00447459400002
5470,5063.17870117,0.00448108000002
5480,5063.17870117,0.00448768700002
5490,5063.17870117,0.00449469800002
5500,5063.17870117,0.00450553800002
5510,5063.17870117,0.00451521600002
5520,5063.17870117,0.00457176600002
5530,5063.17870117,0.00457892900002
5540,5063.17870117,0.00458788500002
5550,5063.17870117,0.00459494300002
5560,5063.17870117,0.00460481800002
5570,5063.17870117,0.00461412400002
5580,5063.17870117,0.00462455500002
5590,5063.17870117,0.00463332000002
5600,5063.17870117,0.00464328300002
5610,5063.17870117,0.00465244100002
5620,5063.17870117,0.00466109700002
5630,5063.17870117,0.00467001700002
5640,5063.17870117,0.00467800500002
5650,5063.17870117,0.00468665200002
5660,5063.17870117,0.00469477000002
5670,5063.17870117,0.00470351700002
5680,5063.17870117,0.00471218000002
5690,5063.17870117,0.00472147500002
5700,5063.17870117,0.00473239000002
5710,5063.17870117,0.00474250500002
5720,5063.17870117,0.00475166800002
5730,5063.17870117,0.00475825700002
5740,5063.17870117,0.00476656400002
5750,5063.17870117,0.00477567100002
5760,5063.17870117,0.00478658200002
5770,5063.17870117,0.00479732500002
5780,5063.17870117,0.00480930200002
5790,5063.17870117,0.00481939800002
5800,5063.17870117,0.00483493800002
5810,5063.17870117,0.00484149000002
5820,5063.17870117,0.00484986100002
5830,5063.17870117,0.00485760500002
5840,5063.17870117,0.00486553900002
5850,5063.17870117,0.00487380800002
5860,5063.17870117,0.00488127600001
5870,5063.17870117,0.00490489600001
5880,5063.17870117,0.00491140700001
5890,5063.17870117,0.00491951200001
5900,5063.17870117,0.00492892700002
5910,5063.17870117,0.00493618900001
5920,5063.17870117,0.00494396800001
5930,5063.17870117,0.00495025200001
5940,5063.17870117,0.00495768300001
5950,5063.17870117,0.00496466300001
5960,5063.17870117,0.00497249800001
5970,5063.17870117,0.00497930900001
5980,5063.17870117,0.00501150500001
5990,5063.17870117,0.00501831400002
6000,5063.17870117,0.00504511200002
6010,5063.17870117,0.00505266100002
6020,5063.17870117,0.00506044900002
6030,5063.17870117,0.00506730900002
6040,5063.17870117,0.00507447700002
6050,5063.17870117,0.00508143400002
6060,5063.17870117,0.00508903400002
6070,5063.17870117,0.00509523900002
6080,5063.17870117,0.00510282300002
6090,5063.17870117,0.00511094400002
6100,5063.17870117,0.00514154700002
6110,5063.17870117,0.00515410100002
6120,5063.17870117,0.00516212700002
6130,5063.17870117,0.00517660300002
6140,5063.17870117,0.00519140900002
6150,5063.17870117,0.00520187800002
6160,5063.17870117,0.00520983200002
6170,5063.17870117,0.00521676000002
6180,5063.17870117,0.00522517700002
6190,5063.17870117,0.00523155100002
6200,5063.17870117,0.00526845800002
6210,5063.17870117,0.00527466300002
6220,5063.17870117,0.00528118400002
6230,5063.17870117,0.00528771600002
6240,5063.17870117,0.00531797300002
6250,5063.17870117,0.00532571400002
6260,5063.17870117,0.00533329200002
6270,5063.17870117,0.00534070400002
6280,5063.17870117,0.00534907700002
6290,5063.17870117,0.00535554500002
6300,5063.17870117,0.00536284300002
6310,5063.17870117,0.00536965500002
6320,5063.17870117,0.00537745700002
6330,5063.17870117,0.00538438700002
6340,5063.17870117,0.00539115200002
6350,5063.17870117,0.00539898100002
6360,5063.17870117,0.00540666300002
6370,5063.17870117,0.00541262900002
6380,5063.17870117,0.00542053000002
6390,5063.17870117,0.00542802100002
6400,5063.17870117,0.00543622300002
6410,5063.17870117,0.00544554300002
6420,5063.17870117,0.00545497900002
6430,5063.17870117,0.00546505500002
6440,5063.17870117,0.00547528400002
6450,5063.17870117,0.00548376400002
6460,5063.17870117,0.00549023900002
6470,5063.17870117,0.00549675400002
6480,5063.17870117,0.00550493800001
6490,5063.17870117,0.00551169100001
6500,5063.17870117,0.00552175400001
6510,5063.17870117,0.00553113700001
6520,5063.17870117,0.00554083600001
6530,5063.17870117,0.00555427000001
6540,5063.17870117,0.00556363000001
6550,5063.17870117,0.00557127200001
6560,5063.17870117,0.00558742800001
6570,5063.17870117,0.00559943300001
6580,5063.17870117,0.00561439900001
6590,5063.17870117,0.00562920900001
6600,5063.17870117,0.00564535400001
6610,5063.17870117,0.00565481800001
6620,5063.17870117,0.00568790100001
6630,5063.17870117,0.00569610300001
6640,5063.17870117,0.00570292600001
6650,5063.17870117,0.00570937500001
6660,5063.17870117,0.00571913400001
6670,5063.17870117,0.00572891100001
6680,5063.17870117,0.00573986500001
6690,5063.17870117,0.00575238500001
6700,5063.17870117,0.00576367800001
6710,5063.17870117,0.00577099900001
6720,5063.17870117,0.00577791700001
6730,5063.17870117,0.00578413700001
6740,5063.17870117,0.00579240300001
6750,5063.17870117,0.00580005500001
6760,5063.17870117,0.00580798100001
6770,5063.17870117,0.00581454400001
6780,5063.17870117,0.00582269500001
6790,5063.17870117,0.00582943400001
6800,5063.17870117,0.00583694700001
6810,5063.17870117,0.00584288100001
6820,5063.17870117,0.00585063400001
6830,5063.17870117,0.00585874800001
6840,5063.17870117,0.00586531700001
6850,5063.17870117,0.00587242100001
6860,5063.17870117,0.00588851900001
6870,5063.17870117,0.00589576000001
6880,5063.17870117,0.00590240300001
6890,5063.17870117,0.00590867500001
6900,5063.17870117,0.00593290800001
6910,5063.17870117,0.00593937200001
6920,5063.17870117,0.00594681400001
6930,5063.17870117,0.00595453100001
6940,5063.17870117,0.00596217800001
6950,5063.17870117,0.00596917200001
6960,5063.17870117,0.00597602700001
6970,5063.17870117,0.00598304000001
6980,5063.17870117,0.00601313900001
6990,5063.17870117,0.00601936400001
7000,5063.17870117,0.00603606600001
7010,5063.17870117,0.00604323400001
7020,5063.17870117,0.00606174100001
7030,5063.17870117,0.00607014400001
7040,5063.17870117,0.00608090800001
7050,5063.17870117,0.00609363100001
7060,5063.17870117,0.00610698200001
7070,5063.17870117,0.00611496200001
7080,5063.17870117,0.00612265100001
7090,5063.17870117,0.00613094100001
7100,5063.17870117,0.00613873700001
7110,5063.17870117,0.00614573000001
7120,5063.17870117,0.00615370000001
7130,5063.17870117,0.00615999200001
7140,5063.17870117,0.00616768900001
7150,5063.17870117,0.00617442700001
7160,5063.17870117,0.00618102500001
7170,5063.17870117,0.00618944300001
7180,5063.17870117,0.00619857000001
7190,5063.17870117,0.00620660200001
7200,5063.17870117,0.00621490700001
7210,5063.17870117,0.00622234500001
7220,5063.17870117,0.00623157200001
7230,5063.17870117,0.00623923300001
7240,5063.17870117,0.00624671600001
7250,5063.17870117,0.00625329600001
7260,5063.17870117,0.00626091100001
7270,5063.17870117,0.00626828800001
7280,5063.17870117,0.00627597600001
7290,5063.17870117,0.00628365000001
7300,5063.17870117,0.00629169100001
7310,5063.17870117,0.00629866200001
7320,5063.17870117,0.00630607800001
7330,5063.17870117,0.00631370400001
7340,5063.17870117,0.00632093400001
7350,5063.17870117,0.00632781100001
7360,5063.17870117,0.00633450800001
7370,5063.17870117,0.00634141600001
7380,5063.17870117,0.00634856500001
7390,5063.17870117,0.00635705300001
7400,5063.17870117,0.00637345700001
7410,5063.17870117,0.00638157900001
7420,5063.17870117,0.00638955700001
7430,5063.17870117,0.00639527800001
7440,5063.17870117,0.00640196000001
7450,5063.17870117,0.00640771900001
7460,5063.17870117,0.00641555000001
7470,5063.17870117,0.00642283100001
7480,5063.17870117,0.00643031300001
7490,5063.17870117,0.006437314
7500,5063.17870117,0.006444284
7510,5063.17870117,0.00645112
7520,5063.17870117,0.006473403
7530,5063.17870117,0.00647935
7540,5063.17870117,0.006485196
7550,5063.17870117,0.006490687
7560,5063.17870117,0.006513375
7570,5063.17870117,0.00651998500001
7580,5063.17870117,0.00652617000001
7590,5063.17870117,0.00653217900001
7600,5063.17870117,0.00653803400001
7610,5063.17870117,0.00654673200001
7620,5063.17870117,0.00655555900001
7630,5063.17870117,0.00656193500001
7640,5063.17870117,0.00657098000001
7650,5063.17870117,0.00657848500001
7660,5063.17870117,0.00658461200001
7670,5063.17870117,0.00659030600001
7680,5063.17870117,0.00659739900001
7690,5063.17870117,0.00660285600001
7700,5063.17870117,0.00660892400001
7710,5063.17870117,0.00661478400001
7720,5063.17870117,0.00662108100001
7730,5063.17870117,0.00662756900001
7740,5063.17870117,0.00663470100001
7750,5063.17870117,0.00664078200001
7760,5063.17870117,0.00664738000001
7770,5063.17870117,0.00665503600001
