iterations,fitness,time
1540,6054.71029185,0.00162289199999
1550,6054.71029185,0.00163279299999
1560,6054.71029185,0.00163995599999
1570,6054.71029185,0.00164842199999
1580,6054.71029185,0.00165689099999
1590,6054.71029185,0.001666604
1600,6054.71029185,0.001682247
1610,6054.71029185,0.001695946
1620,6054.71029185,0.00170904
1630,6054.71029185,0.001741795
1640,6054.71029185,0.00174985
1650,6054.71029185,0.001771855
1660,6054.71029185,0.00179019999999
1670,6054.71029185,0.00180607999999
1680,6054.71029185,0.00181751999999
1690,6103.3580835,0.001826766
1700,6103.3580835,0.00183521299999
1710,6103.3580835,0.00184155899999
1720,6103.3580835,0.00184827399999
1730,6103.3580835,0.00185512299999
1740,6103.3580835,0.00186426199999
1750,6103.3580835,0.00187364099999
1760,6103.3580835,0.00188214599999
1770,6103.3580835,0.00188944499999
1780,6103.3580835,0.00189626299999
1790,6103.3580835,0.00190259599999
1800,6103.3580835,0.00190867199999
1810,6103.3580835,0.00191468899999
1820,6103.3580835,0.00192058299999
1830,6103.3580835,0.00194140399999
1840,6103.3580835,0.00194774399999
1850,6103.3580835,0.00195416599999
1860,6103.3580835,0.00196051499999
1870,6103.3580835,0.00196694899999
1880,6103.3580835,0.00197351199999
1890,6103.3580835,0.00198077199999
1900,6103.3580835,0.00198747099999
1910,6103.3580835,0.00199476399999
1920,6103.3580835,0.00200204799999
1930,6103.3580835,0.00200966499999
1940,6103.3580835,0.00201715199999
1950,6103.3580835,0.00202428399999
1960,6103.3580835,0.00203154799999
1970,6103.3580835,0.00203848199999
1980,6103.3580835,0.00204596999999
1990,6103.3580835,0.00205324199999
2000,6103.3580835,0.00205854799999
2010,6103.3580835,0.00206528299999
2020,6103.3580835,0.00207313199999
2030,6103.3580835,0.00208056199999
2040,6103.3580835,0.00208730799999
2050,6103.3580835,0.00209822499999
2060,6103.3580835,0.00210808399999
2070,6103.3580835,0.00212220699999
2080,6103.3580835,0.00213191299999
2090,6103.3580835,0.00214103099998
2100,6103.3580835,0.00215068699998
2110,6103.3580835,0.00216255599998
2120,6103.3580835,0.00217200199998
2130,6103.3580835,0.00217911899998
2140,6103.3580835,0.00218599699998
2150,6103.3580835,0.00219263999998
2160,6103.3580835,0.00220580499998
2170,6103.3580835,0.00222301899998
2180,6103.3580835,0.00223343499998
2190,6103.3580835,0.00224160199998
2200,6103.3580835,0.00226298099998
2210,6103.3580835,0.00227882799998
2220,6103.3580835,0.00229017899998
2230,6103.3580835,0.00229828299998
2240,6103.3580835,0.00230718799998
2250,6103.3580835,0.00231492899998
2260,6103.3580835,0.00232224099998
2270,6103.3580835,0.00232990499998
2280,6103.3580835,0.00233758599998
2290,6103.3580835,0.00234509799998
2300,6103.3580835,0.00235088799998
2310,6103.3580835,0.00235735899998
2320,6103.3580835,0.00236300299998
2330,6103.3580835,0.00236975499998
2340,6103.3580835,0.00237679299998
2350,6103.3580835,0.00238210099998
2360,6103.3580835,0.00238870999998
2370,6103.3580835,0.00239388599998
2380,6103.3580835,0.00240073499998
2390,6103.3580835,0.00240572399998
2400,6103.3580835,0.00241263699998
2410,6103.3580835,0.00241767099998
2420,6103.3580835,0.00242333999998
2430,6103.3580835,0.00242820199998
2440,6103.3580835,0.00243423199998
2450,6103.3580835,0.00243919099998
2460,6103.3580835,0.00244565499998
2470,6103.3580835,0.00245069599998
2480,6103.3580835,0.00245649999998
2490,6103.3580835,0.00246178699998
2500,6103.3580835,0.00246849599998
2510,6103.3580835,0.00247323899998
2520,6103.3580835,0.00247960399998
2530,6103.3580835,0.00248447799998
2540,6103.3580835,0.00249091599998
2550,6103.3580835,0.00249590199998
2560,6103.3580835,0.00250266099998
2570,6103.3580835,0.00251411199998
2580,6103.3580835,0.00254358499998
2590,6103.3580835,0.00259567399998
2600,6103.3580835,0.00261675699998
2610,6103.3580835,0.00262869799998
2620,6103.3580835,0.00263565399998
2630,6103.3580835,0.00264265499998
2640,6103.3580835,0.00264912299998
2650,6103.3580835,0.00265546799998
2660,6103.3580835,0.00266310099998
2670,6103.3580835,0.00267050499999
2680,6103.3580835,0.00267675199999
2690,6103.3580835,0.00268318599998
2700,6103.3580835,0.00269009499998
2710,6103.3580835,0.00269657499998
2720,6103.3580835,0.00270287599998
2730,6103.3580835,0.00270882499998
2740,6103.3580835,0.00271516599998
2750,6103.3580835,0.00272107899998
2760,6103.3580835,0.00272689099998
2770,6103.3580835,0.00273290999998
2780,6103.3580835,0.00273914999999
2790,6103.3580835,0.00274536999999
2800,6103.3580835,0.00275127999998
2810,6103.3580835,0.00275853299998
2820,6103.3580835,0.00276782599998
2830,6103.3580835,0.00277574999998
2840,6103.3580835,0.00279495599998
2850,6103.3580835,0.00280705199998
2860,6103.3580835,0.00283229899998
2870,6103.3580835,0.00287923799998
2880,6103.3580835,0.00288732199999
2890,6103.3580835,0.00289445099999
2900,6103.3580835,0.00290277399998
2910,6103.3580835,0.00290887199998
2920,6103.3580835,0.00291431199999
2930,6103.3580835,0.00291989299999
2940,6103.3580835,0.00294002599998
2950,6103.3580835,0.00294961299999
2960,6103.3580835,0.00295634899999
2970,6103.3580835,0.00296210799999
2980,6103.3580835,0.00296821799999
2990,6103.3580835,0.00297387299999
3000,6103.3580835,0.00299286899999
3010,6103.3580835,0.00299826499999
3020,6103.3580835,0.00301807399999
3030,6103.3580835,0.00302564699999
3040,6103.3580835,0.00305312899999
3050,6103.3580835,0.00306213999999
3060,6103.3580835,0.00307097999999
3070,6103.3580835,0.00307759199999
3080,6103.3580835,0.00308696599999
3090,6103.3580835,0.00309443199999
3100,6103.3580835,0.00310190799999
3110,6103.3580835,0.00310954099999
3120,6103.3580835,0.00311745199999
3130,6103.3580835,0.00312441799999
3140,6103.3580835,0.00313387399999
3150,6103.3580835,0.00314082099999
3160,6103.3580835,0.00314749999999
3170,6103.3580835,0.00315353899999
3180,6103.3580835,0.00315953699999
3190,6103.3580835,0.00316532599999
3200,6103.3580835,0.00317099099999
3210,6103.3580835,0.00317661299999
3220,6103.3580835,0.00318445199999
3230,6103.3580835,0.00319144999999
3240,6103.3580835,0.00320686599999
3250,6103.3580835,0.00321631299999
3260,6103.3580835,0.00322415099999
3270,6103.3580835,0.00323167499999
3280,6103.3580835,0.00323944499999
3290,6103.3580835,0.00324789899999
3300,6103.3580835,0.00325553299999
3310,6103.3580835,0.00326656599999
3320,6103.3580835,0.00327493799999
3330,6103.3580835,0.00328318599999
3340,6103.3580835,0.00329135799999
3350,6103.3580835,0.00329946299999
3360,6103.3580835,0.00330584299999
3370,6103.3580835,0.00331227099999
3380,6103.3580835,0.00331934999999
3390,6103.3580835,0.00332482499999
3400,6103.3580835,0.00333179199999
3410,6103.3580835,0.00333904299999
3420,6103.3580835,0.00334571399999
3430,6103.3580835,0.00335212599999
3440,6103.3580835,0.00336086299999
3450,6103.3580835,0.00336825099999
3460,6103.3580835,0.00337595999999
3470,6103.3580835,0.00338311399999
3480,6103.3580835,0.00339017899999
3490,6103.3580835,0.00340016699999
3500,6103.3580835,0.00340953399999
3510,6103.3580835,0.00341805699999
3520,6103.3580835,0.00342343499999
3530,6103.3580835,0.00343067099999
3540,6103.3580835,0.00343858199999
3550,6103.3580835,0.00344330799999
3560,6103.3580835,0.00344967399999
3570,6103.3580835,0.00345543999999
3580,6103.3580835,0.00346135999999
3590,6103.3580835,0.00346728999999
3600,6103.3580835,0.00347332299999
3610,6103.3580835,0.00347961899999
3620,6103.3580835,0.00348550199999
3630,6103.3580835,0.00349139999999
3640,6103.3580835,0.00349741999999
3650,6103.3580835,0.00350357699999
3660,6103.3580835,0.00350916799999
3670,6103.3580835,0.00351556599999
3680,6103.3580835,0.00352119899999
3690,6103.3580835,0.00352680499999
3700,6103.3580835,0.00353392499999
3710,6103.3580835,0.00354055099999
3720,6103.3580835,0.00354806099999
3730,6103.3580835,0.00355388599999
3740,6103.3580835,0.00356033199999
3750,6103.3580835,0.00356598599999
3760,6103.3580835,0.00357224199999
3770,6103.3580835,0.00357723299999
3780,6103.3580835,0.00359092699999
3790,6103.3580835,0.00359532899999
3800,6103.3580835,0.00360131199999
3810,6103.3580835,0.00360578899999
3820,6103.3580835,0.00361143299999
3830,6103.3580835,0.00361747799999
3840,6103.3580835,0.00362383299999
3850,6103.3580835,0.00362915299999
3860,6103.3580835,0.00363573199999
3870,6103.3580835,0.00364037199999
3880,6103.3580835,0.00364536399999
3890,6103.3580835,0.00365141599999
3900,6103.3580835,0.00365763399999
3910,6103.3580835,0.00366384399999
3920,6103.3580835,0.00367050499999
3930,6103.3580835,0.00367572099999
3940,6103.3580835,0.00368231399999
3950,6103.3580835,0.00368854799999
3960,6103.3580835,0.00369550899999
3970,6103.3580835,0.00370195199999
3980,6103.3580835,0.00370777799998
3990,6103.3580835,0.00371520799998
4000,6103.3580835,0.00372155499999
4010,6103.3580835,0.00372814299999
4020,6103.3580835,0.00373482999998
4030,6103.3580835,0.00374097899999
4040,6103.3580835,0.00374697199999
4050,6103.3580835,0.00375922599999
4060,6103.3580835,0.00376569099999
4070,6103.3580835,0.00377208299999
4080,6103.3580835,0.00377892299999
4090,6103.3580835,0.00378563799999
4100,6103.3580835,0.00379269499999
4110,6103.3580835,0.00379972199999
4120,6103.3580835,0.00380696499999
4130,6103.3580835,0.00381384299999
4140,6103.3580835,0.00382272599999
4150,6103.3580835,0.00383032199999
4160,6103.3580835,0.00383708099999
4170,6103.3580835,0.00384562599999
4180,6103.3580835,0.00385129899999
4190,6103.3580835,0.00388978999999
4200,6103.3580835,0.00389608899999
4210,6103.3580835,0.00390170899999
4220,6103.3580835,0.00390744299999
4230,6103.3580835,0.00391362099999
4240,6103.3580835,0.00392007199999
4250,6103.3580835,0.00394137499999
4260,6103.3580835,0.00394684099999
4270,6103.3580835,0.00395226399999
4280,6103.3580835,0.00395955099999
4290,6103.3580835,0.00396524999999
4300,6103.3580835,0.00397035499999
4310,6103.3580835,0.00397503999999
4320,6103.3580835,0.00398020899999
4330,6103.3580835,0.00398630399999
4340,6103.3580835,0.00399231299999
4350,6103.3580835,0.00399697099999
4360,6103.3580835,0.00400335799999
4370,6103.3580835,0.00400923199999
4380,6103.3580835,0.00401436699999
4390,6103.3580835,0.00401937499999
4400,6103.3580835,0.00402757599999
4410,6103.3580835,0.00403333799999
4420,6103.3580835,0.00405307299999
4430,6103.3580835,0.00405785999999
4440,6103.3580835,0.00406298499999
4450,6103.3580835,0.00406920199999
4460,6103.3580835,0.00407459299999
4470,6103.3580835,0.00408063699999
4480,6103.3580835,0.00408712699999
4490,6103.3580835,0.00409583899999
4500,6103.3580835,0.00410343599999
4510,6103.3580835,0.00411130799999
4520,6103.3580835,0.00412536199999
4530,6103.3580835,0.00414594499999
4540,6103.3580835,0.00416455199999
4550,6103.3580835,0.00418158199999
4560,6103.3580835,0.00419542699999
4570,6103.3580835,0.00420208699999
4580,6103.3580835,0.00421511599999
4590,6103.3580835,0.00423228899999
4600,6103.3580835,0.00424249299999
4610,6103.3580835,0.00425279699999
4620,6103.3580835,0.00426304699999
4630,6103.3580835,0.00427146999998
4640,6103.3580835,0.00428245299998
4650,6103.3580835,0.00429308799998
4660,6103.3580835,0.00430202699999
4670,6103.3580835,0.00431002899998
4680,6103.3580835,0.00431718999999
4690,6103.3580835,0.00432402699999
4700,6103.3580835,0.00433094999999
4710,6103.3580835,0.00433805099999
4720,6103.3580835,0.00434534399999
4730,6103.3580835,0.00435186899999
4740,6103.3580835,0.00435903999999
4750,6103.3580835,0.00436585799999
4760,6103.3580835,0.00437235299999
4770,6103.3580835,0.00437842399999
4780,6103.3580835,0.00438492299999
4790,6103.3580835,0.00439131899999
4800,6103.3580835,0.00439785199999
4810,6103.3580835,0.00440438999999
4820,6103.3580835,0.00441057099999
4830,6103.3580835,0.00441676299999
4840,6103.3580835,0.00442301299999
4850,6103.3580835,0.00442936799999
4860,6103.3580835,0.00443554799999
4870,6103.3580835,0.00444162499999
4880,6103.3580835,0.00444782199999
4890,6103.3580835,0.00445392699999
4900,6103.3580835,0.00446007799999
4910,6103.3580835,0.00446641999999
4920,6103.3580835,0.00447382799999
4930,6103.3580835,0.00447930099999
4940,6103.3580835,0.00448445499999
4950,6103.3580835,0.00449383599999
4960,6103.3580835,0.00450001599999
4970,6103.3580835,0.00450593799999
4980,6103.3580835,0.00451137799999
4990,6103.3580835,0.00451627399999
5000,6103.3580835,0.00452314399999
5010,6103.3580835,0.00452802299998
5020,6103.3580835,0.00453424999998
5030,6103.3580835,0.00453979399999
5040,6103.3580835,0.00454481899999
5050,6103.3580835,0.00454945799999
5060,6103.3580835,0.00455446699999
5070,6103.3580835,0.00455914599999
5080,6103.3580835,0.00456499099999
5090,6103.3580835,0.00456995299999
5100,6103.3580835,0.00457836199999
5110,6103.3580835,0.00458484099999
5120,6103.3580835,0.00459042399999
5130,6103.3580835,0.00459553399999
5140,6103.3580835,0.00460162399999
5150,6103.3580835,0.00460697799999
5160,6103.3580835,0.00461369899999
5170,6103.3580835,0.00461881799998
5180,6103.3580835,0.00462373399998
5190,6103.3580835,0.00462869499998
5200,6103.3580835,0.00463343599998
5210,6103.3580835,0.00463812799998
5220,6103.3580835,0.00464293699998
5230,6103.3580835,0.00464752299998
5240,6103.3580835,0.00465227999998
5250,6103.3580835,0.00465685099998
5260,6103.3580835,0.00466994899998
5270,6103.3580835,0.00469599599998
5280,6103.3580835,0.00471467199998
5290,6103.3580835,0.00473053599999
5300,6103.3580835,0.00474859899999
5310,6103.3580835,0.00476311299999
5320,6103.3580835,0.00477618599999
5330,6103.3580835,0.00478520199999
5340,6103.3580835,0.00479782899999
5350,6103.3580835,0.00480956899999
5360,6103.3580835,0.00481782599999
5370,6103.3580835,0.00482606299999
5380,6103.3580835,0.00483628699999
5390,6103.3580835,0.00484740399999
5400,6103.3580835,0.00485771499999
5410,6103.3580835,0.00486685399999
5420,6103.3580835,0.00487674699999
5430,6103.3580835,0.00488285299999
5440,6103.3580835,0.00489516599999
5450,6103.3580835,0.00490197999999
5460,6103.3580835,0.00492626299999
5470,6103.3580835,0.00493640599999
5480,6103.3580835,0.00495041599999
5490,6103.3580835,0.00499757099998
5500,6103.3580835,0.00501262299998
5510,6103.3580835,0.00502919599998
5520,6103.3580835,0.00505776499998
5530,6103.3580835,0.00507092999998
5540,6103.3580835,0.00508380199998
5550,6103.3580835,0.00509336099998
5560,6103.3580835,0.00509977499998
5570,6103.3580835,0.00510536699998
5580,6103.3580835,0.00512959599998
5590,6103.3580835,0.00513552599998
5600,6103.3580835,0.00514317799998
5610,6103.3580835,0.00515016299999
5620,6103.3580835,0.00515699299998
5630,6103.3580835,0.00516484799998
5640,6103.3580835,0.00517229599998
5650,6103.3580835,0.00517905999998
5660,6103.3580835,0.00518693899998
5670,6103.3580835,0.00519509099998
5680,6103.3580835,0.00520266599998
5690,6103.3580835,0.00520970999998
5700,6103.3580835,0.00521750099998
5710,6103.3580835,0.00522329599998
5720,6103.3580835,0.00523049199998
5730,6103.3580835,0.00523724199999
5740,6103.3580835,0.00524796899999
5750,6103.3580835,0.00525660699999
5760,6103.3580835,0.00526545499999
5770,6103.3580835,0.00527203999999
5780,6103.3580835,0.00527920299998
5790,6103.3580835,0.00528491799998
5800,6103.3580835,0.00529159299998
5810,6103.3580835,0.00530166099998
5820,6103.3580835,0.00531212499998
5830,6103.3580835,0.00532263899998
5840,6103.3580835,0.00533172799998
5850,6103.3580835,0.00534075199998
5860,6103.3580835,0.00535464599998
5870,6103.3580835,0.00536213199998
5880,6103.3580835,0.00537170199998
5890,6103.3580835,0.00538074999998
5900,6103.3580835,0.00539116999999
5910,6103.3580835,0.00540391599999
5920,6103.3580835,0.00541719499999
5930,6103.3580835,0.00542998099999
5940,6103.3580835,0.00544400299999
5950,6103.3580835,0.00545504899999
5960,6103.3580835,0.00546768699999
5970,6103.3580835,0.00547829299999
5980,6103.3580835,0.00549433799998
5990,6103.3580835,0.00550977899998
6000,6103.3580835,0.00559858699998
6010,6103.3580835,0.00560774599998
6020,6103.3580835,0.00561962799998
6030,6103.3580835,0.00562832699998
6040,6103.3580835,0.00563631699998
6050,6103.3580835,0.00564242199999
6060,6103.3580835,0.00564816999998
6070,6103.3580835,0.00566671399998
6080,6103.3580835,0.00567971899998
6090,6103.3580835,0.00569126599999
6100,6103.3580835,0.00572119399999
6110,6103.3580835,0.00573835199999
6120,6103.3580835,0.00574850499999
6130,6103.3580835,0.00575617199999
6140,6103.3580835,0.00576264699999
6150,6103.3580835,0.00576846899999
6160,6103.3580835,0.00577693999999
6170,6103.3580835,0.00578674899999
6180,6103.3580835,0.00579581999999
6190,6103.3580835,0.00580528199999
6200,6103.3580835,0.00581192499999
6210,6103.3580835,0.00581782199999
6220,6103.3580835,0.00582543199999
6230,6103.3580835,0.00583358499999
6240,6103.3580835,0.00584037799999
6250,6103.3580835,0.00584887399999
6260,6103.3580835,0.00585448199999
6270,6103.3580835,0.00587489199999
6280,6103.3580835,0.00588052999999
6290,6103.3580835,0.00588795699999
6300,6103.3580835,0.00589501099999
6310,6103.3580835,0.00590071399999
6320,6103.3580835,0.00590646999999
6330,6103.3580835,0.00591213099999
6340,6103.3580835,0.00591867699999
6350,6103.3580835,0.00592656199999
6360,6103.3580835,0.00593369899999
6370,6103.3580835,0.00594340499999
6380,6103.3580835,0.00595145699999
6390,6103.3580835,0.00595956099998
6400,6103.3580835,0.00596638699999
6410,6103.3580835,0.00598023599999
6420,6103.3580835,0.00601040199999
6430,6103.3580835,0.00603650199999
6440,6103.3580835,0.00606954399999
6450,6103.3580835,0.00608711699999
6460,6103.3580835,0.00610137899998
6470,6103.3580835,0.00611652899998
6480,6103.3580835,0.00613077399998
6490,6103.3580835,0.00613838099999
6500,6103.3580835,0.00614624499999
6510,6103.3580835,0.00615275299999
6520,6103.3580835,0.00615866699999
6530,6103.3580835,0.00616578599999
6540,6103.3580835,0.00617188799999
6550,6103.3580835,0.00618095799999
6560,6103.3580835,0.00618809499999
6570,6103.3580835,0.00619567799998
6580,6103.3580835,0.00620347699999
6590,6103.3580835,0.00621062499999
6600,6103.3580835,0.00621738799999
6610,6103.3580835,0.00622564299998
6620,6103.3580835,0.00623321399998
6630,6103.3580835,0.00624139699998
6640,6103.3580835,0.00624697999998
6650,6103.3580835,0.00625382799998
6660,6103.3580835,0.00626067899998
6670,6103.3580835,0.00626613499998
6680,6103.3580835,0.00627171599998
6690,6103.3580835,0.00627830299998
6700,6103.3580835,0.00628369599998
6710,6103.3580835,0.00629111999998
6720,6103.3580835,0.00629749299999
6730,6103.3580835,0.00630439399998
6740,6103.3580835,0.00631146499999
6750,6103.3580835,0.00631644599999
6760,6103.3580835,0.00632536799998
6770,6103.3580835,0.00633160299999
6780,6103.3580835,0.00634312399999
6790,6103.3580835,0.00634948499999
6800,6103.3580835,0.00636028299999
6810,6103.3580835,0.00637746499998
6820,6103.3580835,0.00639393999998
6830,6103.3580835,0.00640600999998
6840,6103.3580835,0.00641611199998
6850,6103.3580835,0.00644172499998
6860,6103.3580835,0.00645165499998
6870,6103.3580835,0.00646385599998
6880,6103.3580835,0.00651501399998
6890,6103.3580835,0.00653251099998
6900,6103.3580835,0.00657703099998
6910,6103.3580835,0.00659003499999
6920,6103.3580835,0.00659810699999
6930,6103.3580835,0.00660680499999
6940,6103.3580835,0.00661433299999
6950,6103.3580835,0.00662234499999
6960,6103.3580835,0.00663099499999
6970,6103.3580835,0.00663908499999
6980,6103.3580835,0.00664737699999
6990,6103.3580835,0.00665647299999
7000,6103.3580835,0.00666470999998
7010,6103.3580835,0.00667223299999
7020,6103.3580835,0.00667933899999
7030,6103.3580835,0.00668615399999
7040,6103.3580835,0.00669345799999
7050,6103.3580835,0.00670041699999
7060,6103.3580835,0.00670838599999
7070,6103.3580835,0.00671712999999
7080,6103.3580835,0.00674109999999
7090,6103.3580835,0.00674910399999
7100,6103.3580835,0.00675667299999
7110,6103.3580835,0.00676507299999
7120,6103.3580835,0.00677318299999
7130,6103.3580835,0.00677976999999
7140,6103.3580835,0.00678813699998
7150,6103.3580835,0.00679498999999
7160,6103.3580835,0.00680123299998
7170,6103.3580835,0.00680772699999
7180,6103.3580835,0.00681401099999
7190,6103.3580835,0.00682288099999
7200,6103.3580835,0.00683048199999
7210,6103.3580835,0.00683954099999
7220,6103.3580835,0.00686571599999
7230,6103.3580835,0.00687852199999
7240,6103.3580835,0.00689198599999
7250,6103.3580835,0.00690419499999
7260,6103.3580835,0.00691965099999
7270,6103.3580835,0.00693290599999
7280,6103.3580835,0.00694138299998
7290,6103.3580835,0.00694838599999
7300,6103.3580835,0.00695478999999
7310,6103.3580835,0.00696126199999
7320,6103.3580835,0.00696785099999
7330,6103.3580835,0.00697468199999
7340,6103.3580835,0.00698500399999
7350,6103.3580835,0.00699518899999
7360,6103.3580835,0.00700673499999
7370,6103.3580835,0.00702081899999
7380,6103.3580835,0.00703261699999
7390,6103.3580835,0.00703971699999
7400,6103.3580835,0.00704629299999
7410,6103.3580835,0.00705519299999
7420,6103.3580835,0.00706441699999
7430,6103.3580835,0.00707391099999
7440,6103.3580835,0.00708374999999
7450,6103.3580835,0.00709225899999
7460,6103.3580835,0.00710281299999
7470,6103.3580835,0.00711277499999
7480,6103.3580835,0.00712136799999
7490,6103.3580835,0.00712983699999
7500,6103.3580835,0.00713786399999
7510,6103.3580835,0.00714577999999
7520,6103.3580835,0.00715362399999
7530,6103.3580835,0.00716157299999
7540,6103.3580835,0.00716938499999
7550,6103.3580835,0.00717715999999
7560,6103.3580835,0.00718499099999
7570,6103.3580835,0.00719231199999
7580,6103.3580835,0.00719936999999
7590,6103.3580835,0.00720701299999
7600,6103.3580835,0.00721312399999
7610,6103.3580835,0.00722141299999
7620,6103.3580835,0.00722998699999
7630,6103.3580835,0.00724035499999
7640,6103.3580835,0.00724912699999
7650,6103.3580835,0.00725651099999
7660,6103.3580835,0.00726376899999
7670,6103.3580835,0.00727088599999
7680,6103.3580835,0.00727793699999
7690,6103.3580835,0.00729322799999
7700,6103.3580835,0.00729935599999
7710,6103.3580835,0.00730659299999
7720,6103.3580835,0.00731345999999
7730,6103.3580835,0.00732118199999
7740,6103.3580835,0.00732869999999
