iterations,fitness,time
0,1.07965823189e-06,9.9389999999e-06
10,1.08366415106e-06,1.74509999997e-05
20,1.02047121476e-06,2.39559999997e-05
30,1.03960126834e-06,3.09489999992e-05
40,1.07148265198e-06,3.69360000008e-05
50,1.15874096409e-06,4.36040000018e-05
60,1.19809830628e-06,4.82720000026e-05
70,1.21555508998e-06,5.29320000009e-05
80,1.26441030375e-06,7.31900000019e-05
90,1.29165654079e-06,7.82170000022e-05
100,1.33752245287e-06,8.57240000016e-05
110,1.37481791913e-06,9.27380000029e-05
120,1.41331181189e-06,9.93220000023e-05
130,1.44701263733e-06,0.000104917000002
140,1.46121340539e-06,0.000110217000001
150,1.46545777241e-06,0.000114706
160,1.47757132515e-06,0.000119784999999
170,1.51150708358e-06,0.000124461
180,1.52998721541e-06,0.000129107000001
190,1.53325913772e-06,0.000133622
200,1.53880069596e-06,0.000137985999999
210,1.56322194095e-06,0.000142876999998
220,1.56322194095e-06,0.000147444999998
230,1.5725633202e-06,0.000151791999997
240,1.58357167914e-06,0.000156206999996
250,1.58357167914e-06,0.000163640999997
260,1.58989357336e-06,0.000169860999996
270,1.59103374281e-06,0.000176663999998
280,1.60933086688e-06,0.000204565999999
290,1.62821733076e-06,0.000212936999999
300,1.6404392417e-06,0.000219842999998
310,1.64375616435e-06,0.000226913999999
320,1.64375616435e-06,0.000242236999998
330,1.65070808534e-06,0.000253985999999
340,1.65070808534e-06,0.000267503999998
350,1.66485260881e-06,0.000275385999998
360,1.67697254167e-06,0.000281778999998
370,1.68053349992e-06,0.000287296999998
380,1.70454636526e-06,0.000308749999997
390,1.71657430381e-06,0.000313764999996
400,1.73357973462e-06,0.000318715999995
410,1.73544697773e-06,0.000323587999995
420,1.75117289206e-06,0.000328518999996
430,1.76305960844e-06,0.000333468999996
440,1.77211661827e-06,0.000338209999997
450,4693.18121548,0.000343383999997
460,4693.18121548,0.000348516999997
470,4796.63002146,0.000353679999996
480,4796.63002146,0.000361427999998
490,4796.63002146,0.000369283999998
500,4796.63002146,0.000374920999997
510,4991.22118806,0.000379884999997
520,4991.22118806,0.000385543999997
530,4991.22118806,0.000391056999996
540,5144.20418736,0.000400544999996
550,5144.20418736,0.000409859999996
560,5144.20418736,0.000418327999995
570,5144.20418736,0.000425336999996
580,5144.20418736,0.000431767999995
590,5144.20418736,0.000437811999994
600,5144.20418736,0.000443977999993
610,5144.20418736,0.000451328999993
620,5144.20418736,0.000457953999994
630,5144.20418736,0.000464517999994
640,5222.13124012,0.000471609999995
650,5222.13124012,0.000478551999995
660,5222.13124012,0.000484159999996
670,5222.13124012,0.000489680999996
680,5368.07461507,0.000498302999997
690,5368.07461507,0.000503455999997
700,5368.07461507,0.000508356999998
710,5368.07461507,0.000513157999999
720,5368.07461507,0.000519369999999
730,5368.07461507,0.000525367
740,5368.07461507,0.000531007000001
750,5368.07461507,0.000536807
760,5368.07461507,0.000541930000001
770,5368.07461507,0.000547198000001
780,5368.07461507,0.000551996
790,5368.07461507,0.00056245
800,5368.07461507,0.000569076000001
810,5368.07461507,0.000575980000001
820,5368.07461507,0.000584368
830,5368.07461507,0.000591902
840,5368.07461507,0.000601967
850,5368.07461507,0.000611565
860,5368.07461507,0.000617034999999
870,5368.07461507,0.000624500999999
880,5368.07461507,0.000631729999998
890,5368.07461507,0.000638046999997
900,5368.07461507,0.000643652999997
910,5368.07461507,0.000649222999998
920,5368.07461507,0.000655861999999
930,5368.07461507,0.000661184999998
940,5368.07461507,0.000668033999998
950,5368.07461507,0.000673910999998
960,5368.07461507,0.000680057999999
970,5368.07461507,0.000685959
980,5368.07461507,0.000692912
990,5368.07461507,0.000699702999999
1000,5368.07461507,0.000705068999999
1010,5368.07461507,0.000711068999998
1020,5368.07461507,0.000717245999997
1030,5368.07461507,0.000723935999996
1040,5368.07461507,0.000730536999995
1050,5368.07461507,0.000735633999994
1060,5368.07461507,0.000742348999994
1070,5368.07461507,0.000749158999993
1080,5368.07461507,0.000755268999992
1090,5368.07461507,0.000766976999993
1100,5368.07461507,0.000773202999993
1110,5368.07461507,0.000781532999993
1120,5368.07461507,0.000789064999994
1130,5368.07461507,0.000797984999995
1140,5368.07461507,0.000804607999996
1150,5368.07461507,0.000810794999996
1160,5368.07461507,0.000818361999997
1170,5368.07461507,0.000823457999998
1180,5368.07461507,0.000831757999997
1190,5368.07461507,0.000836550999997
1200,5368.07461507,0.000845368999997
1210,5368.07461507,0.000850365999998
1220,5368.07461507,0.000857563999999
1230,5368.07461507,0.000862897999998
1240,5368.07461507,0.000868269999998
1250,5368.07461507,0.000873108999997
1260,5368.07461507,0.000879676999997
1270,5368.07461507,0.000884963999995
1280,5368.07461507,0.000893304999995
1290,5368.07461507,0.000912008999995
1300,5368.07461507,0.000919293999994
1310,5368.07461507,0.000925543999994
1320,5368.07461507,0.000933928999995
1330,5368.07461507,0.000939092999994
1340,5368.07461507,0.000944900999995
1350,5368.07461507,0.000951907999996
1360,5368.07461507,0.000976044999996
1370,5368.07461507,0.001002739
1380,5368.07461507,0.001021784
1390,5368.07461507,0.001034935
1400,5368.07461507,0.001043525
1410,5368.07461507,0.001052984
1420,5368.07461507,0.001061594
1430,5368.07461507,0.001069822
1440,5368.07461507,0.001078847
1450,5368.07461507,0.00108804199999
1460,5368.07461507,0.00109508799999
1470,5368.07461507,0.00110409699999
1480,5368.07461507,0.00111123599999
1490,5368.07461507,0.00113797999999
1500,5368.07461507,0.00114609299999
1510,5368.07461507,0.00115315199999
1520,5368.07461507,0.00116399899999
1530,5368.07461507,0.00117258799999
1540,5368.07461507,0.00117986999999
1550,5368.07461507,0.00121324099999
1560,5368.07461507,0.00122135899999
1570,5368.07461507,0.00123059199999
1580,5368.07461507,0.00123800599999
1590,5368.07461507,0.00124706699999
1600,5368.07461507,0.00125471999999
1610,5368.07461507,0.00126159299999
1620,5368.07461507,0.00127029499999
1630,5368.07461507,0.00127832899999
1640,5368.07461507,0.00128578099999
1650,5368.07461507,0.00129425499999
1660,5368.07461507,0.00130458199999
1670,5368.07461507,0.00131290799999
1680,5368.07461507,0.00132169799999
1690,5368.07461507,0.00133594699999
1700,5416.72240672,0.00135666099999
1710,5416.72240672,0.00136779499999
1720,5416.72240672,0.00138288899999
1730,5416.72240672,0.00140191699999
1740,5416.72240672,0.00141930799999
1750,5416.72240672,0.00142930099999
1760,5416.72240672,0.00143651599999
1770,5416.72240672,0.00144344499999
1780,5416.72240672,0.00145350999999
1790,5416.72240672,0.00146151899999
1800,5416.72240672,0.00146844299999
1810,5416.72240672,0.00147711699999
1820,5416.72240672,0.00148461699999
1830,5416.72240672,0.00149167999999
1840,5416.72240672,0.00150082599999
1850,5416.72240672,0.00151038199999
1860,5416.72240672,0.00152307299999
1870,5416.72240672,0.00153319799999
1880,5416.72240672,0.00154212499999
1890,5416.72240672,0.00155014399999
1900,5416.72240672,0.00160007299999
1910,5416.72240672,0.00160704199999
1920,5416.72240672,0.00161651099999
1930,5416.72240672,0.00162680299999
1940,5416.72240672,0.00163548899999
1950,5416.72240672,0.00164387799999
1960,5416.72240672,0.00165212799999
1970,5416.72240672,0.00165915899999
1980,5416.72240672,0.00166793499999
1990,5416.72240672,0.00167555899999
2000,5416.72240672,0.00168792599999
2010,5416.72240672,0.00169888299999
2020,5416.72240672,0.00170994099999
2030,5416.72240672,0.00171878799999
2040,5416.72240672,0.00172599599999
2050,5416.72240672,0.00173273999999
2060,5416.72240672,0.00176379599999
2070,5416.72240672,0.00177168099999
2080,5416.72240672,0.00178015599999
2090,5416.72240672,0.00178971099999
2100,5416.72240672,0.00183249499999
2110,5416.72240672,0.00184207899999
2120,5416.72240672,0.00185040099999
2130,5416.72240672,0.00185845599999
2140,5416.72240672,0.00186817199999
2150,5416.72240672,0.00187534299999
2160,5416.72240672,0.00188203399999
2170,5416.72240672,0.00189036199999
2180,5416.72240672,0.00189740499999
2190,5416.72240672,0.00190758599999
2200,5416.72240672,0.00191663499999
2210,5416.72240672,0.00196509499999
2220,5416.72240672,0.00197512099999
2230,5416.72240672,0.00198431199999
2240,5416.72240672,0.00199403799999
2250,5416.72240672,0.00200230999999
2260,5416.72240672,0.00201431899999
2270,5416.72240672,0.00202908999999
2280,5416.72240672,0.00204165899999
2290,5416.72240672,0.00205251999999
2300,5416.72240672,0.00207536399999
2310,5416.72240672,0.00208873599999
2320,5416.72240672,0.00210226899999
2330,5416.72240672,0.00211116099999
2340,5416.72240672,0.00212173899999
2350,5416.72240672,0.00213142999999
2360,5416.72240672,0.00214324199999
2370,5416.72240672,0.00215218899999
2380,5416.72240672,0.00216122299999
2390,5416.72240672,0.00217199699999
2400,5416.72240672,0.00218388199999
2410,5416.72240672,0.00219509099998
2420,5416.72240672,0.00220488299999
2430,5416.72240672,0.00221288899998
2440,5416.72240672,0.00222056399998
2450,5416.72240672,0.00222710599999
2460,5416.72240672,0.00223399699999
2470,5416.72240672,0.00224208899999
2480,5416.72240672,0.00225149999999
2490,5416.72240672,0.00225843299999
2500,5416.72240672,0.00226766499999
2510,5416.72240672,0.00227515199999
2520,5416.72240672,0.00228438799999
2530,5416.72240672,0.00230487599999
2540,5416.72240672,0.00231710399999
2550,5416.72240672,0.00232452199999
2560,5416.72240672,0.00233377199999
2570,5416.72240672,0.00234147899999
2580,5416.72240672,0.00234874199999
2590,5416.72240672,0.00235641999999
2600,5416.72240672,0.00236458499999
2610,5416.72240672,0.00237370699999
2620,5416.72240672,0.00238086599999
2630,5416.72240672,0.00238942999999
2640,5416.72240672,0.00239661199999
2650,5416.72240672,0.00240329999999
2660,5416.72240672,0.00241130499999
2670,5416.72240672,0.00242054499999
2680,5416.72240672,0.00242831399999
2690,5416.72240672,0.00243790099999
2700,5416.72240672,0.00244704499999
2710,5416.72240672,0.00245479799999
2720,5416.72240672,0.00246353199999
2730,5416.72240672,0.00247040299999
2740,5416.72240672,0.00247777999999
2750,5416.72240672,0.00248535899999
2760,5416.72240672,0.00249437699999
2770,5416.72240672,0.00250241099999
2780,5416.72240672,0.00250996699999
2790,5416.72240672,0.00251718099999
2800,5416.72240672,0.00252565799999
2810,5416.72240672,0.00253296299999
2820,5416.72240672,0.00254488799999
2830,5416.72240672,0.00255971399999
2840,5416.72240672,0.00257506899999
2850,5416.72240672,0.00259197199999
2860,5416.72240672,0.00263996299999
2870,5416.72240672,0.00265451399999
2880,5416.72240672,0.00266261799999
2890,5416.72240672,0.00266951299999
2900,5416.72240672,0.00267676499999
2910,5416.72240672,0.00268322499999
2920,5416.72240672,0.00269070099999
2930,5416.72240672,0.00269924699999
2940,5416.72240672,0.00270647299999
2950,5416.72240672,0.00271789999999
2960,5416.72240672,0.00272733599999
2970,5416.72240672,0.00273438699999
2980,5416.72240672,0.00274237699999
2990,5416.72240672,0.00274871999999
3000,5416.72240672,0.00275745299999
3010,5416.72240672,0.00276451199999
3020,5416.72240672,0.00277248799999
3030,5416.72240672,0.00277975499999
3040,5416.72240672,0.00279143299999
3050,5416.72240672,0.00279898699999
3060,5416.72240672,0.00280891899999
3070,5416.72240672,0.00281836499999
3080,5416.72240672,0.00282616899999
3090,5416.72240672,0.00283435899999
3100,5416.72240672,0.00284188299999
3110,5416.72240672,0.00286176099999
3120,5416.72240672,0.00287149999999
3130,5416.72240672,0.00288053599999
3140,5416.72240672,0.00288964699999
3150,5416.72240672,0.00289883799999
3160,5416.72240672,0.00290680399999
3170,5416.72240672,0.00291446199999
3180,5416.72240672,0.00292347899999
3190,5416.72240672,0.00293057199999
3200,5416.72240672,0.00293676599999
3210,5416.72240672,0.00294293199999
3220,5416.72240672,0.00295274999999
3230,5416.72240672,0.00298228699999
3240,5416.72240672,0.00298892899999
3250,5416.72240672,0.00299671399999
3260,5416.72240672,0.00300325299999
3270,5416.72240672,0.00302050799999
3280,5416.72240672,0.00304452799999
3290,5416.72240672,0.00305073199999
3300,5416.72240672,0.00306923399999
3310,5416.72240672,0.00308881699999
3320,5416.72240672,0.00310684899999
3330,5416.72240672,0.00311421699999
3340,5416.72240672,0.00312164699999
3350,5416.72240672,0.00312858099999
3360,5416.72240672,0.00313561299999
3370,5416.72240672,0.00314298599999
3380,5416.72240672,0.00314970399999
3390,5416.72240672,0.00315717699999
3400,5416.72240672,0.00316326699999
3410,5416.72240672,0.00317049899999
3420,5416.72240672,0.00317836299999
3430,5416.72240672,0.00318443099999
3440,5416.72240672,0.00320375799999
3450,5416.72240672,0.00320932099999
3460,5416.72240672,0.00321607299999
3470,5416.72240672,0.00322207299999
3480,5416.72240672,0.00322943399999
3490,5416.72240672,0.00323565599999
3500,5416.72240672,0.00324182999999
3510,5416.72240672,0.00325310599999
3520,5416.72240672,0.00326031499999
3530,5416.72240672,0.00326725599999
3540,5416.72240672,0.00327409399999
3550,5416.72240672,0.00328116199999
3560,5416.72240672,0.00328837099999
3570,5416.72240672,0.00329572099999
3580,5416.72240672,0.00330398799999
3590,5416.72240672,0.00331057099999
3600,5416.72240672,0.00331824799999
3610,5416.72240672,0.00332547699999
3620,5416.72240672,0.00333284199999
3630,5416.72240672,0.00333996699999
3640,5416.72240672,0.00334623199999
3650,5416.72240672,0.00335198199999
3660,5416.72240672,0.00336085599999
3670,5416.72240672,0.00336680399999
3680,5416.72240672,0.00339025099999
3690,5416.72240672,0.00340706899999
3700,5416.72240672,0.00341410999999
3710,5416.72240672,0.00342512299999
3720,5416.72240672,0.00343221299999
3730,5416.72240672,0.00343914499999
3740,5416.72240672,0.00344685899999
3750,5416.72240672,0.00345274799999
3760,5416.72240672,0.00345996099999
3770,5416.72240672,0.00346679399999
3780,5416.72240672,0.00347379899999
3790,5416.72240672,0.00348291699999
3800,5416.72240672,0.00349142899999
3810,5416.72240672,0.00349891199999
3820,5416.72240672,0.00350758199999
3830,5416.72240672,0.00352106199999
3840,5416.72240672,0.00355109299999
3850,5416.72240672,0.00356221799999
3860,5416.72240672,0.00358310699999
3870,5416.72240672,0.00359604099999
3880,5416.72240672,0.00360665599999
3890,5416.72240672,0.00361498699999
3900,5416.72240672,0.00362198099999
3910,5416.72240672,0.00364686999999
3920,5416.72240672,0.00365367499999
3930,5416.72240672,0.00365988999999
3940,5416.72240672,0.00366590399999
3950,5416.72240672,0.00367137999999
3960,5416.72240672,0.00367844699999
3970,5416.72240672,0.00368433799999
3980,5416.72240672,0.00369142599999
3990,5416.72240672,0.00369757899999
4000,5416.72240672,0.00370340199999
4010,5416.72240672,0.00370914599999
4020,5416.72240672,0.00371501499999
4030,5416.72240672,0.00372045099999
4040,5416.72240672,0.00372623299999
4050,5416.72240672,0.00373183599999
4060,5416.72240672,0.00373746499999
4070,5416.72240672,0.00374308999999
4080,5416.72240672,0.00374889399999
4090,5416.72240672,0.00375467999999
4100,5416.72240672,0.00376044999999
4110,5416.72240672,0.00376565299999
4120,5416.72240672,0.00377097299999
4130,5416.72240672,0.00377631999999
4140,5416.72240672,0.00378169899999
4150,5416.72240672,0.00378707999999
4160,5416.72240672,0.00379261399999
4170,5416.72240672,0.00379825699999
4180,5416.72240672,0.00380397899999
4190,5416.72240672,0.00380946899999
4200,5416.72240672,0.00381498999999
4210,5416.72240672,0.00382057499999
4220,5416.72240672,0.00382751199999
4230,5416.72240672,0.00383349799999
4240,5416.72240672,0.00383939499999
4250,5416.72240672,0.00384524899999
4260,5416.72240672,0.00385071299999
4270,5416.72240672,0.00385713599999
4280,5416.72240672,0.00386386999999
4290,5416.72240672,0.00387135599999
4300,5416.72240672,0.00388684799999
4310,5416.72240672,0.00389569599999
4320,5416.72240672,0.00391225699999
4330,5416.72240672,0.00392153799999
4340,5416.72240672,0.00395543699999
4350,5416.72240672,0.00396602799999
4360,5416.72240672,0.00397956599999
4370,5416.72240672,0.00399025499999
4380,5416.72240672,0.00399764299999
4390,5416.72240672,0.00400420299999
4400,5416.72240672,0.00401042199999
4410,5416.72240672,0.00401661799999
4420,5416.72240672,0.00402210399999
4430,5416.72240672,0.00402775599999
4440,5416.72240672,0.00403551799999
4450,5416.72240672,0.00404171299999
4460,5416.72240672,0.00404793199999
4470,5416.72240672,0.00405388999999
4480,5416.72240672,0.00406114799999
4490,5416.72240672,0.00406782799999
4500,5416.72240672,0.00407398899999
4510,5416.72240672,0.00408000599999
4520,5416.72240672,0.00410056199999
4530,5416.72240672,0.00410840499999
4540,5416.72240672,0.00411585499999
4550,5416.72240672,0.00412284599999
4560,5416.72240672,0.00413007499999
4570,5416.72240672,0.00413742999999
4580,5416.72240672,0.00414442399999
4590,5416.72240672,0.00415117899999
4600,5416.72240672,0.00415815599999
4610,5416.72240672,0.00416539799999
4620,5416.72240672,0.00417256699999
4630,5416.72240672,0.00418005099999
4640,5416.72240672,0.00418729899999
4650,5416.72240672,0.00419551899999
4660,5416.72240672,0.00420780099999
4670,5416.72240672,0.00421423099999
4680,5416.72240672,0.00422282499999
4690,5416.72240672,0.00423019099999
4700,5416.72240672,0.00423711299999
4710,5416.72240672,0.00424436299999
4720,5416.72240672,0.00425130199999
