iterations,fitness,time
0,1.0860301463e-06,6.94999999951e-06
10,1.08111356156e-06,1.33509999998e-05
20,1.17037038037e-06,3.06730000004e-05
30,1.17742724706e-06,3.669e-05
40,1.16270130966e-06,4.20370000001e-05
50,1.172503492e-06,4.81289999996e-05
60,1.13313869872e-06,5.46620000001e-05
70,1.15910178844e-06,6.05829999998e-05
80,1.1753877323e-06,6.57820000001e-05
90,1.17152802941e-06,7.12050000002e-05
100,1.17958034844e-06,7.55910000008e-05
110,1.13003330773e-06,8.05310000009e-05
120,1.11936206166e-06,8.62920000007e-05
130,1.11132137126e-06,9.11240000008e-05
140,1.15515979652e-06,9.66820000006e-05
150,1.16375483676e-06,0.000101874000001
160,1.12827076308e-06,0.000106787000001
170,1.12333811481e-06,0.000111865000001
180,1.20044288995e-06,0.000116411
190,1.17208642728e-06,0.000133245000001
200,1.19276847492e-06,0.000137603000001
210,1.14230523657e-06,0.000155981000001
220,1.17295336388e-06,0.000177978000001
230,1.12566177152e-06,0.000182366000001
240,1.10925280627e-06,0.000207133000001
250,1.11248295032e-06,0.000211439000001
260,1.10178064812e-06,0.000236553000001
270,1.13728222269e-06,0.000240920000001
280,1.12404238971e-06,0.000255508000001
290,1.07739711863e-06,0.000271079000001
300,1.04017900636e-06,0.000278358000001
310,1.01714399875e-06,0.000284099000001
320,1.05483282464e-06,0.000288967
330,1.01964927098e-06,0.000296275000001
340,9.92366564798e-07,0.000300898000002
350,1.05492308321e-06,0.000305398000002
360,1.10889868751e-06,0.000310512000001
370,1.15003669717e-06,0.000316032000002
380,1.12110829147e-06,0.000322077000002
390,1.12043618317e-06,0.000327462000001
400,1.06505259902e-06,0.000332767000002
410,9.99032088437e-07,0.000337938000001
420,9.78296138585e-07,0.000356646000001
430,9.98471201386e-07,0.000381805000001
440,1.02765960586e-06,0.000386207000001
450,9.6369375871e-07,0.000410749000001
460,9.56871342039e-07,0.000417141000002
470,9.50569681554e-07,0.000423603000002
480,9.2379258675e-07,0.000429050000001
490,9.57243034909e-07,0.000433964000002
500,9.11764392661e-07,0.000439372000002
510,8.80768876928e-07,0.000445640000001
520,8.89327911773e-07,0.000451512000001
530,9.43636792968e-07,0.000457277000002
540,9.91397723525e-07,0.000463567000001
550,1.03003407866e-06,0.000469423000002
560,1.04783681706e-06,0.000475036000002
570,1.00823533032e-06,0.000481343000001
580,1.00161813217e-06,0.000486270000001
590,1.02956878443e-06,0.000494934000002
600,1.04245848719e-06,0.000501184000002
610,1.09291565817e-06,0.000508771000002
620,1.10285621838e-06,0.000514829000002
630,1.02216873122e-06,0.000519579000002
640,1.09479708452e-06,0.000525207000002
650,1.12379032132e-06,0.000530955000002
660,1.14294094317e-06,0.000536574000003
670,1.11982537788e-06,0.000542207000002
680,1.02271045321e-06,0.000550149000003
690,1.05182333867e-06,0.000558384000003
700,1.03483569021e-06,0.000563841000004
710,9.86457232072e-07,0.000568568000004
720,9.43929279749e-07,0.000577600000003
730,9.45212583107e-07,0.000587679000003
740,9.66399456746e-07,0.000594835000004
750,9.31037833852e-07,0.000603230000004
760,8.9193513469e-07,0.000610554000004
770,9.23524570287e-07,0.000617354000004
780,9.68244486581e-07,0.000624424000004
790,9.34187712124e-07,0.000632089000004
