iterations,fitness,time
0,9.72880569706e-07,6.71400000041e-06
10,9.56619112095e-07,1.36260000003e-05
20,9.36597809785e-07,1.96190000006e-05
30,9.64407853082e-07,3.47830000011e-05
40,1.0016799497e-06,4.08990000009e-05
50,1.06705336761e-06,4.82050000015e-05
60,1.13411365293e-06,5.45690000013e-05
70,1.15881506588e-06,6.03920000009e-05
80,1.19557638625e-06,6.57620000011e-05
90,1.21997616343e-06,7.05730000012e-05
100,1.22526066272e-06,7.88100000015e-05
110,1.24916729175e-06,8.46890000021e-05
120,1.27446874183e-06,9.03270000023e-05
130,1.30314331212e-06,9.53750000026e-05
140,1.35223450447e-06,9.99490000018e-05
150,1.37167945178e-06,0.000105820000002
160,1.38712166149e-06,0.000111200000002
170,1.3943802922e-06,0.000116609000002
180,1.39508088409e-06,0.000125763000002
190,1.43757724899e-06,0.000131015000002
200,1.47452418367e-06,0.000136202000002
210,1.51475509003e-06,0.000141068000001
220,1.51987384499e-06,0.000145713000001
230,1.51987384499e-06,0.000150100000001
240,1.56118428622e-06,0.000154532000001
250,1.61512491381e-06,0.000168683000001
260,1.6328077877e-06,0.000174801000001
270,1.64912268126e-06,0.000180366
280,1.65666461771e-06,0.000186882
290,1.67241820864e-06,0.000192838
300,1.71090578138e-06,0.000198736000001
310,1.71529317087e-06,0.000204515000001
320,1.71639059746e-06,0.000209855
330,1.71639059746e-06,0.000214894
340,1.71639059746e-06,0.000224216
350,1.74432800982e-06,0.000229764
360,1.7572823234e-06,0.000236266000001
370,1.7602939565e-06,0.000242021000001
380,4572.80569063,0.000248386000001
390,4572.80569063,0.000254108000001
400,4572.80569063,0.000259278000001
410,4572.80569063,0.000264206000001
420,4572.80569063,0.000268881000001
430,4572.80569063,0.000273194000001
440,4572.80569063,0.000278480000001
450,4572.80569063,0.000283751000001
460,4572.80569063,0.000288644000001
470,4572.80569063,0.000322231000001
480,4572.80569063,0.000326693000001
490,4572.80569063,0.000331784000001
500,4572.80569063,0.000339382000002
510,4572.80569063,0.000343542000002
520,4572.80569063,0.000348516000003
530,4572.80569063,0.000352983000003
540,4572.80569063,0.000360718000003
550,4572.80569063,0.000365342000003
560,4572.80569063,0.000373335000003
570,4572.80569063,0.000377871000003
580,4572.80569063,0.000382829000003
590,4572.80569063,0.000387390000003
