iterations,fitness,time
550,1.585476853e-06,0.000682120000002
560,1.62509273706e-06,0.000689378000002
570,1.64292119451e-06,0.000697161000002
580,1.6783762249e-06,0.000703944000001
590,1.70321098488e-06,0.000711379000002
600,1.70884743306e-06,0.000720144000002
610,1.70884743306e-06,0.000726944000004
620,1.72181073938e-06,0.000733914000003
630,1.72341366927e-06,0.000740227000003
640,1.73591194095e-06,0.000746979000002
650,1.74092288016e-06,0.000755847000002
660,1.74092288016e-06,0.000764164000001
670,1.77142502573e-06,0.000770496000001
680,1.77147665593e-06,0.000790354000001
690,4996.94401512,0.000799270000002
700,5282.15826001,0.000807473000002
710,5394.17431041,0.000815422000001
720,5394.17431041,0.000823398000001
730,5394.17431041,0.000832390000001
740,5428.29370485,0.000889896000002
750,5648.18178391,0.000909538000002
760,5648.18178391,0.000924641000001
770,5648.18178391,0.000934275000001
780,5648.18178391,0.000941508
790,5648.18178391,0.000948177
800,5648.18178391,0.000973493
810,5648.18178391,0.001000221
820,5648.18178391,0.001009754
830,5648.18178391,0.0010205
840,5648.18178391,0.001028873
850,5648.18178391,0.001038075
860,5648.18178391,0.001046117
870,5648.18178391,0.001056444
880,5648.18178391,0.001064828
890,5648.18178391,0.001073424
900,5648.18178391,0.00108295400001
910,5648.18178391,0.00109830300001
920,5648.18178391,0.001116727
930,5648.18178391,0.00114374000001
940,5648.18178391,0.001174468
950,5648.18178391,0.001206863
960,5648.18178391,0.001217536
970,5648.18178391,0.001228104
980,5648.18178391,0.00123595200001
990,5648.18178391,0.00124386200001
1000,5648.18178391,0.00125202700001
1010,5648.18178391,0.00126216500001
1020,5648.18178391,0.00127069600001
1030,5648.18178391,0.001277725
1040,5648.18178391,0.00128642200001
1050,5648.18178391,0.00129379900001
1060,5648.18178391,0.00130173400001
1070,5648.18178391,0.00131003600001
1080,5648.18178391,0.00131743200001
1090,5648.18178391,0.00132513800001
1100,5648.18178391,0.00133297700001
1110,5648.18178391,0.00134162500001
1120,5648.18178391,0.00134957500001
1130,5648.18178391,0.001357462
1140,5648.18178391,0.00137797500001
1150,5648.18178391,0.00138755000001
1160,5648.18178391,0.00139454100001
1170,5648.18178391,0.00140180700001
1180,5648.18178391,0.001416045
1190,5648.18178391,0.001424005
1200,5648.18178391,0.00143164000001
1210,5648.18178391,0.00144160500001
1220,5648.18178391,0.00145334400001
1230,5648.18178391,0.00147627300001
1240,5648.18178391,0.001482257
1250,5648.18178391,0.001512718
1260,5648.18178391,0.00152112400001
1270,5648.18178391,0.001528131
1280,5648.18178391,0.001534169
1290,5648.18178391,0.001541704
1300,5648.18178391,0.001550618
1310,5648.18178391,0.00155751500001
1320,5648.18178391,0.00156548800001
1330,5648.18178391,0.00157281300001
1340,5648.18178391,0.00159602400001
1350,5648.18178391,0.00160432900001
1360,5648.18178391,0.00161399800001
1370,5648.18178391,0.00162264500001
1380,5648.18178391,0.00163062300001
1390,5648.18178391,0.001638234
1400,5648.18178391,0.00164498800001
1410,5648.18178391,0.00165086600001
1420,5648.18178391,0.00165993100001
1430,5648.18178391,0.00167080800001
1440,5648.18178391,0.00168213200001
1450,5648.18178391,0.00169807400001
1460,5648.18178391,0.00171050400001
1470,5648.18178391,0.00173924600001
1480,5648.18178391,0.00178140100001
1490,5648.18178391,0.00179963600001
1500,5648.18178391,0.00181287600001
1510,5648.18178391,0.00182530000001
1520,5648.18178391,0.00183734700001
1530,5648.18178391,0.00184866500001
1540,5648.18178391,0.00186874300001
1550,5648.18178391,0.00187794500001
1560,5648.18178391,0.00189032500001
1570,5648.18178391,0.00190306700001
1580,5648.18178391,0.00191279700001
1590,5674.15746817,0.00192133300001
1600,5674.15746817,0.00192991400001
1610,5674.15746817,0.00193782000001
1620,5674.15746817,0.00194696200001
1630,5674.15746817,0.00195629900001
1640,5674.15746817,0.00196343700001
1650,5674.15746817,0.00197145000001
1660,5674.15746817,0.00199561300001
1670,5674.15746817,0.00202205600001
1680,5674.15746817,0.00205390800001
1690,5674.15746817,0.00207096500001
1700,5674.15746817,0.00208631500001
1710,5674.15746817,0.00209781200001
1720,5674.15746817,0.00210863600001
1730,5674.15746817,0.00211802500001
1740,5674.15746817,0.00213759000001
1750,5674.15746817,0.002147456
1760,5674.15746817,0.002156387
1770,5674.15746817,0.00216523900001
1780,5674.15746817,0.00217554700001
1790,5674.15746817,0.00218466700001
1800,5674.15746817,0.00219512800001
1810,5674.15746817,0.00220608200001
1820,5674.15746817,0.00221739100001
1830,5674.15746817,0.00222626000001
1840,5674.15746817,0.00223415100001
1850,5674.15746817,0.00224130100001
1860,5674.15746817,0.00224925500001
1870,5674.15746817,0.00225696200001
1880,5674.15746817,0.00226417500001
1890,5674.15746817,0.00227155000001
1900,5674.15746817,0.00227887600001
1910,5674.15746817,0.002285879
1920,5674.15746817,0.002295628
1930,5674.15746817,0.002302121
1940,5674.15746817,0.002313327
1950,5674.15746817,0.00232316700001
1960,5674.15746817,0.00233227100001
1970,5674.15746817,0.00234058000001
1980,5674.15746817,0.00234726300001
1990,5674.15746817,0.00235309700001
2000,5674.15746817,0.00235863900001
2010,5674.15746817,0.00236456200001
2020,5674.15746817,0.00237245900001
2030,5674.15746817,0.00237976900001
2040,5674.15746817,0.00238672600001
2050,5674.15746817,0.00239359200001
2060,5674.15746817,0.002401154
2070,5674.15746817,0.00240946
2080,5674.15746817,0.002418054
2090,5674.15746817,0.002426265
2100,5674.15746817,0.00243428600001
2110,5674.15746817,0.00244201500001
2120,5674.15746817,0.002450511
2130,5674.15746817,0.002457901
2140,5674.15746817,0.002465812
2150,5674.15746817,0.00247333
2160,5674.15746817,0.002480597
2170,5674.15746817,0.002488507
2180,5674.15746817,0.002495907
2190,5674.15746817,0.002503262
2200,5674.15746817,0.002510405
2210,5674.15746817,0.002518085
2220,5674.15746817,0.002525813
2230,5674.15746817,0.00254002
2240,5674.15746817,0.002553321
2250,5674.15746817,0.002570052
2260,5674.15746817,0.002597008
2270,5674.15746817,0.002609335
2280,5674.15746817,0.002619999
2290,5674.15746817,0.002633363
2300,5674.15746817,0.002641601
2310,5674.15746817,0.002650205
2320,5674.15746817,0.002658041
2330,5674.15746817,0.002667767
2340,5674.15746817,0.002677254
2350,5674.15746817,0.002693293
2360,5674.15746817,0.002702413
2370,5674.15746817,0.002710059
2380,5674.15746817,0.002718383
2390,5674.15746817,0.002728111
2400,5674.15746817,0.00273624
2410,5674.15746817,0.002743986
2420,5674.15746817,0.00275139
2430,5674.15746817,0.00275911
2440,5674.15746817,0.002767663
2450,5674.15746817,0.002776356
2460,5674.15746817,0.002784663
2470,5674.15746817,0.002812755
2480,5674.15746817,0.002820431
2490,5674.15746817,0.002831987
2500,5674.15746817,0.00284134
2510,5674.15746817,0.002847707
2520,5674.15746817,0.002858417
2530,5674.15746817,0.002866319
2540,5674.15746817,0.002874875
2550,5674.15746817,0.002882901
2560,5674.15746817,0.00289142
2570,5674.15746817,0.002901267
2580,5674.15746817,0.002911393
2590,5674.15746817,0.002918794
2600,5674.15746817,0.00292607
2610,5674.15746817,0.00293659
2620,5674.15746817,0.002944996
2630,5674.15746817,0.002952385
2640,5674.15746817,0.002959509
2650,5674.15746817,0.002967887
2660,5674.15746817,0.002975139
2670,5674.15746817,0.002981577
2680,5674.15746817,0.002988876
2690,5674.15746817,0.002996062
2700,5674.15746817,0.003002384
2710,5674.15746817,0.003010686
2720,5674.15746817,0.003016898
2730,5674.15746817,0.003023895
2740,5674.15746817,0.003029537
2750,5674.15746817,0.003037595
2760,5674.15746817,0.003044711
2770,5674.15746817,0.00305064199999
2780,5674.15746817,0.003057907
2790,5674.15746817,0.00306500199999
2800,5674.15746817,0.003071881
2810,5674.15746817,0.00307822899999
2820,5674.15746817,0.00308570499999
2830,5674.15746817,0.003092003
2840,5674.15746817,0.003099235
2850,5674.15746817,0.003105647
2860,5674.15746817,0.003113513
2870,5674.15746817,0.003120515
2880,5674.15746817,0.00312635
2890,5674.15746817,0.003134
2900,5674.15746817,0.003141544
2910,5674.15746817,0.003148764
2920,5674.15746817,0.003154724
2930,5674.15746817,0.003162324
2940,5674.15746817,0.003168499
2950,5674.15746817,0.003176771
2960,5674.15746817,0.003185618
2970,5674.15746817,0.003194187
2980,5674.15746817,0.003204692
2990,5674.15746817,0.00322701099999
3000,5674.15746817,0.00323600899999
3010,5674.15746817,0.00324866299999
3020,5674.15746817,0.00325829899999
3030,5674.15746817,0.00326647599999
3040,5674.15746817,0.00327489699999
3050,5674.15746817,0.00328066399999
3060,5674.15746817,0.003289279
3070,5674.15746817,0.003295729
3080,5674.15746817,0.003302013
3090,5674.15746817,0.003307848
3100,5674.15746817,0.00332876399999
3110,5674.15746817,0.00334856099999
3120,5674.15746817,0.00336498899999
3130,5674.15746817,0.00338123199999
3140,5674.15746817,0.00339245499999
3150,5674.15746817,0.00340030399999
3160,5674.15746817,0.00341566099999
3170,5674.15746817,0.00342505399999
3180,5674.15746817,0.00343219299999
3190,5674.15746817,0.00344046599999
3200,5674.15746817,0.00344708699999
3210,5674.15746817,0.00345498999999
3220,5674.15746817,0.00346108399999
3230,5674.15746817,0.00347102999999
3240,5674.15746817,0.00347936099999
3250,5674.15746817,0.00348617999999
3260,5674.15746817,0.00349540699999
3270,5674.15746817,0.00350356099999
3280,5674.15746817,0.00351020499999
3290,5674.15746817,0.00351822399999
3300,5674.15746817,0.00352570499999
3310,5674.15746817,0.00353216399999
3320,5674.15746817,0.00353808899999
3330,5674.15746817,0.00354406199999
3340,5674.15746817,0.00355034399999
3350,5674.15746817,0.00355669999999
3360,5674.15746817,0.00357967299999
3370,5674.15746817,0.00358651999999
3380,5674.15746817,0.00359276299999
3390,5674.15746817,0.00359891699999
3400,5674.15746817,0.00360453099999
3410,5674.15746817,0.00361130699999
3420,5674.15746817,0.00362069799999
3430,5674.15746817,0.00367979299999
3440,5674.15746817,0.00371837799999
3450,5674.15746817,0.00377164299999
3460,5674.15746817,0.00379160599999
3470,5674.15746817,0.00380670399999
3480,5674.15746817,0.00381631799999
3490,5674.15746817,0.00382804099999
3500,5674.15746817,0.00384051499999
3510,5674.15746817,0.00385133099999
3520,5674.15746817,0.00386169999999
3530,5674.15746817,0.00387799299999
3540,5674.15746817,0.00388621099999
3550,5674.15746817,0.00389769799999
3560,5674.15746817,0.00390750499999
3570,5674.15746817,0.00391605999999
3580,5674.15746817,0.00392437699998
3590,5674.15746817,0.00393250399998
3600,5674.15746817,0.00394147999998
3610,5674.15746817,0.00394938799998
3620,5674.15746817,0.00395725299999
3630,5674.15746817,0.00396444199998
3640,5674.15746817,0.00397205899998
3650,5674.15746817,0.00398464199998
3660,5674.15746817,0.00399410499998
3670,5674.15746817,0.00400167499998
3680,5674.15746817,0.00400828199998
3690,5674.15746817,0.00401497999998
3700,5674.15746817,0.00402166999998
3710,5674.15746817,0.00402764399998
3720,5674.15746817,0.00403321099998
3730,5674.15746817,0.00404229899998
3740,5674.15746817,0.00405049399998
3750,5674.15746817,0.00405819599998
3760,5674.15746817,0.00406551299998
3770,5674.15746817,0.00407334899998
3780,5674.15746817,0.00408133099998
3790,5674.15746817,0.00408910099998
3800,5674.15746817,0.00409799699998
3810,5674.15746817,0.00410406499998
3820,5674.15746817,0.00411037199998
3830,5674.15746817,0.00411632499998
3840,5674.15746817,0.00412290799998
3850,5674.15746817,0.00412866299998
3860,5674.15746817,0.00413694799998
3870,5674.15746817,0.00414341299998
3880,5674.15746817,0.00415021999998
3890,5674.15746817,0.00415851899998
3900,5674.15746817,0.00416621899998
3910,5674.15746817,0.00417201299998
3920,5674.15746817,0.00417899199998
3930,5674.15746817,0.00418546899998
3940,5674.15746817,0.00420224599998
3950,5674.15746817,0.00420800599998
3960,5674.15746817,0.00421705799998
3970,5674.15746817,0.00423021099998
3980,5674.15746817,0.00425337599998
3990,5674.15746817,0.00426107299998
4000,5674.15746817,0.00426818499998
4010,5674.15746817,0.00427556999998
4020,5674.15746817,0.00428350699998
4030,5674.15746817,0.00429045399998
4040,5674.15746817,0.00429830199998
4050,5674.15746817,0.00430426299998
4060,5674.15746817,0.00431035799998
4070,5674.15746817,0.00431617999998
4080,5674.15746817,0.00432530499998
4090,5674.15746817,0.00433154999998
4100,5674.15746817,0.00433896599998
4110,5674.15746817,0.00434589699998
4120,5674.15746817,0.00435337999997
4130,5674.15746817,0.00436150499998
4140,5674.15746817,0.00436792299998
4150,5674.15746817,0.00437384299997
4160,5674.15746817,0.00438401399998
4170,5674.15746817,0.00440783499998
4180,5674.15746817,0.00441369999997
4190,5674.15746817,0.00441964199997
4200,5674.15746817,0.00442551499997
4210,5674.15746817,0.00443247999997
4220,5674.15746817,0.00444252999997
4230,5674.15746817,0.00445020199997
4240,5674.15746817,0.00445801799997
4250,5674.15746817,0.00446484499997
4260,5674.15746817,0.00447484199997
4270,5771.45305147,0.00448517799997
4280,5771.45305147,0.00449441399997
4290,5771.45305147,0.00450469799997
4300,5771.45305147,0.00451458299997
4310,5771.45305147,0.00452228999997
4320,5771.45305147,0.00453110199997
4330,5771.45305147,0.00453758999997
4340,5771.45305147,0.00454732699997
4350,5771.45305147,0.00455720299997
4360,5771.45305147,0.00456578399997
4370,5771.45305147,0.00457536999997
4380,5771.45305147,0.00459045499997
4390,5771.45305147,0.00461622099997
4400,5771.45305147,0.00462417199997
4410,5771.45305147,0.00464683799997
4420,5771.45305147,0.00465855499997
4430,5771.45305147,0.00466632599997
4440,5771.45305147,0.00469241999997
4450,5771.45305147,0.00471850499997
4460,5771.45305147,0.00474464599997
4470,5771.45305147,0.00475277599997
4480,5771.45305147,0.00475898799997
4490,5771.45305147,0.00476684499997
4500,5771.45305147,0.00477422699997
4510,5771.45305147,0.00478169299997
4520,5771.45305147,0.00479016499997
4530,5771.45305147,0.00479913699997
4540,5771.45305147,0.00480665799997
4550,5771.45305147,0.00481415399997
4560,5771.45305147,0.00482092399997
4570,5771.45305147,0.00482841199997
4580,5771.45305147,0.00483814699997
4590,5771.45305147,0.00484500599997
4600,5771.45305147,0.00485305199997
4610,5771.45305147,0.00486042099997
4620,5771.45305147,0.00486987599997
4630,5771.45305147,0.00487736499996
4640,5771.45305147,0.00488494299996
4650,5771.45305147,0.00489413299996
4660,5771.45305147,0.00490252799996
4670,5771.45305147,0.00491012499996
4680,5771.45305147,0.00492493799996
4690,5771.45305147,0.00494595699996
4700,5771.45305147,0.00496489199996
4710,5771.45305147,0.00499229999996
4720,5771.45305147,0.00501964799996
4730,5771.45305147,0.00503752099996
4740,5771.45305147,0.00504950199996
4750,5771.45305147,0.00505654899996
4760,5771.45305147,0.00506619699996
4770,5771.45305147,0.00507435299996
4780,5771.45305147,0.00508553499996
4790,5771.45305147,0.00509540899996
4800,5771.45305147,0.00510348099996
4810,5771.45305147,0.00511179399996
4820,5771.45305147,0.00511897999996
4830,5771.45305147,0.00512639599996
4840,5771.45305147,0.00513377999996
4850,5771.45305147,0.00514119399996
4860,5771.45305147,0.00514868999996
4870,5771.45305147,0.00515528699996
4880,5771.45305147,0.00516284699996
4890,5771.45305147,0.00517271599996
4900,5771.45305147,0.00518265599996
4910,5771.45305147,0.00519196699996
4920,5771.45305147,0.00520075199996
4930,5771.45305147,0.00521168099996
4940,5771.45305147,0.00522037899996
4950,5771.45305147,0.00522715499996
4960,5771.45305147,0.00523353199996
4970,5771.45305147,0.00523994199996
4980,5771.45305147,0.00524967199996
4990,5771.45305147,0.00525758199996
5000,5771.45305147,0.00526348099996
5010,5771.45305147,0.00527052499996
5020,5771.45305147,0.00528292899997
5030,5771.45305147,0.00528988299997
5040,5771.45305147,0.00529832699997
5050,5771.45305147,0.00530500299997
5060,5771.45305147,0.00531199799997
5070,5771.45305147,0.00531758199997
5080,5771.45305147,0.00532490999997
5090,5771.45305147,0.00533129599997
5100,5771.45305147,0.00534115299997
5110,5771.45305147,0.00534930799997
5120,5771.45305147,0.00535798099997
5130,5771.45305147,0.00536611899997
5140,5771.45305147,0.00537356799997
5150,5771.45305147,0.00537928599997
5160,5771.45305147,0.00538482199997
5170,5771.45305147,0.00540237499997
5180,5771.45305147,0.00541662199997
5190,5771.45305147,0.00542355999997
5200,5771.45305147,0.00543366799996
5210,5771.45305147,0.00544257299997
5220,5771.45305147,0.00545120599997
5230,5771.45305147,0.00545869099997
5240,5771.45305147,0.00546604599997
5250,5771.45305147,0.00547371999997
5260,5771.45305147,0.00548133499997
5270,5771.45305147,0.00548820199997
5280,5771.45305147,0.00549677899997
5290,5771.45305147,0.00550461699997
5300,5771.45305147,0.00551166999997
5310,5771.45305147,0.00551880399997
5320,5771.45305147,0.00552671499997
5330,5771.45305147,0.00553608199997
5340,5771.45305147,0.00554527199997
5350,5771.45305147,0.00555358299997
5360,5771.45305147,0.00556181099997
5370,5771.45305147,0.00558464799997
5380,5771.45305147,0.00559556499997
5390,5771.45305147,0.00560360999997
5400,5771.45305147,0.00561086599997
5410,5771.45305147,0.00561774099997
5420,5771.45305147,0.00562540099997
5430,5771.45305147,0.00563320099997
5440,5771.45305147,0.00563986399997
5450,5771.45305147,0.00564732499997
5460,5771.45305147,0.00565393999997
5470,5771.45305147,0.00565991199997
5480,5771.45305147,0.00566871199997
5490,5771.45305147,0.00567561699997
5500,5771.45305147,0.00568221899997
5510,5771.45305147,0.00569138399997
5520,5771.45305147,0.00570034799997
5530,5771.45305147,0.00570733299997
5540,5771.45305147,0.00571348699997
5550,5771.45305147,0.00571926499997
5560,5771.45305147,0.00572511299997
5570,5771.45305147,0.00573135599997
5580,5771.45305147,0.00574702399997
5590,5771.45305147,0.00575870999997
5600,5771.45305147,0.00577085499997
5610,5771.45305147,0.00577909699997
5620,5771.45305147,0.00578505999997
5630,5771.45305147,0.00579785199997
5640,5771.45305147,0.00580935799997
5650,5771.45305147,0.00581828499997
5660,5771.45305147,0.00582524499997
5670,5771.45305147,0.00583224299997
5680,5771.45305147,0.00583885599997
5690,5771.45305147,0.00584522599997
5700,5771.45305147,0.00585133599997
5710,5771.45305147,0.00585818199997
5720,5771.45305147,0.00586432599997
5730,5771.45305147,0.00587057999997
5740,5771.45305147,0.00587731499997
5750,5771.45305147,0.00588371199997
5760,5771.45305147,0.00589152699997
5770,5771.45305147,0.00589759299997
5780,5771.45305147,0.00591770599997
5790,5771.45305147,0.00592379699997
5800,5771.45305147,0.00592972399997
5810,5771.45305147,0.00593650799997
5820,5771.45305147,0.00594288999997
5830,5771.45305147,0.00594905499997
5840,5771.45305147,0.00595501899997
5850,5771.45305147,0.00598745099997
5860,5771.45305147,0.00599473999997
5870,5771.45305147,0.00600404699997
5880,5771.45305147,0.00601319799997
5890,5771.45305147,0.00602257299997
5900,5771.45305147,0.00603077499997
5910,5771.45305147,0.00603918399997
5920,5771.45305147,0.00604625999997
5930,5771.45305147,0.00605353099997
5940,5771.45305147,0.00606075899997
5950,5771.45305147,0.00607428999997
5960,5771.45305147,0.00609168899997
5970,5771.45305147,0.00610700999997
5980,5771.45305147,0.00612704199997
5990,5771.45305147,0.00618255499997
6000,5771.45305147,0.00619959899997
6010,5771.45305147,0.00621098799997
6020,5771.45305147,0.00621974599997
6030,5771.45305147,0.00622925899997
6040,5771.45305147,0.00623878099997
6050,5771.45305147,0.00624599899997
6060,5771.45305147,0.00625676599997
6070,5771.45305147,0.00626432399997
6080,5771.45305147,0.00627323699997
6090,5771.45305147,0.00628159099997
6100,5771.45305147,0.00629005499997
6110,5771.45305147,0.00630397599997
6120,5771.45305147,0.00631282599997
6130,5771.45305147,0.00632492499997
6140,5771.45305147,0.00633332599997
6150,5771.45305147,0.00634139399997
6160,5771.45305147,0.00634906899997
6170,5771.45305147,0.00635684999997
6180,5771.45305147,0.00636446399997
6190,5771.45305147,0.00637346099997
6200,5771.45305147,0.00638200599997
6210,5771.45305147,0.00639057499997
6220,5771.45305147,0.00639814399997
6230,5771.45305147,0.00640491799997
6240,5771.45305147,0.00641194899997
6250,5771.45305147,0.00641918699997
6260,5771.45305147,0.00642598799997
6270,5771.45305147,0.00643303099997
6280,5771.45305147,0.00644004799997
6290,5771.45305147,0.00644561499997
6300,5771.45305147,0.00645295599997
6310,5771.45305147,0.00645874399997
6320,5771.45305147,0.00647434499997
6330,5771.45305147,0.00647992999997
6340,5771.45305147,0.00648803199997
6350,5771.45305147,0.00649467199997
6360,5771.45305147,0.00650286899997
6370,5771.45305147,0.00650813699997
6380,5771.45305147,0.00651740199997
6390,5771.45305147,0.00652987599997
6400,5771.45305147,0.00653559999997
6410,5771.45305147,0.00654309099997
6420,5771.45305147,0.00655067999997
6430,5771.45305147,0.00655835899997
6440,5771.45305147,0.00656639699996
6450,5771.45305147,0.00657450499996
6460,5771.45305147,0.00658233699996
6470,5771.45305147,0.00659056399996
6480,5771.45305147,0.00659777199997
6490,5771.45305147,0.00660448799997
6500,5771.45305147,0.00661071899997
6510,5771.45305147,0.00661726099997
6520,5771.45305147,0.00662547099997
6530,5771.45305147,0.00663395999996
6540,5771.45305147,0.00664220499996
6550,5771.45305147,0.00665022799996
6560,5771.45305147,0.00665830499996
6570,5771.45305147,0.00666747199996
6580,5771.45305147,0.00667591799996
6590,5771.45305147,0.00669997399996
6600,5771.45305147,0.00670834399996
6610,5771.45305147,0.00671841499996
6620,5771.45305147,0.00672612499996
6630,5771.45305147,0.00673367099996
6640,5771.45305147,0.00674252499996
6650,5771.45305147,0.00675011699996
6660,5771.45305147,0.00675732399996
6670,5771.45305147,0.00676483699996
6680,5771.45305147,0.00677156199996
6690,5771.45305147,0.00677847299996
6700,5771.45305147,0.00678559399996
6710,5771.45305147,0.00679185199996
6720,5771.45305147,0.00680041199996
6730,5771.45305147,0.00680997699996
6740,5771.45305147,0.00682282099996
6750,5771.45305147,0.00683482499996
6760,5771.45305147,0.00684947599997
6770,5771.45305147,0.00687216999997
6780,5771.45305147,0.00688245499997
6790,5771.45305147,0.00690103799997
6800,5771.45305147,0.00690813199997
6810,5771.45305147,0.00691490599997
6820,5771.45305147,0.00692175099997
6830,5771.45305147,0.00694419699997
6840,5771.45305147,0.00698589199997
6850,5771.45305147,0.00699670999997
6860,5771.45305147,0.00700232399997
6870,5771.45305147,0.00700809899997
6880,5771.45305147,0.00701577099997
6890,5771.45305147,0.00702256899997
6900,5771.45305147,0.00703109199997
6910,5771.45305147,0.00703990799997
6920,5771.45305147,0.00704831999997
6930,5771.45305147,0.00705696799997
6940,5771.45305147,0.00706557199997
6950,5771.45305147,0.00707397499997
6960,5771.45305147,0.00708378599997
6970,5771.45305147,0.00709058299997
6980,5771.45305147,0.00711368899997
6990,5771.45305147,0.00713154899997
7000,5771.45305147,0.00714471499997
7010,5771.45305147,0.00715333199997
7020,5771.45305147,0.00716093399997
7030,5771.45305147,0.00718451199997
7040,5771.45305147,0.00719222999997
7050,5771.45305147,0.00720073499997
7060,5771.45305147,0.00720768999997
7070,5771.45305147,0.00721591399997
7080,5771.45305147,0.00722386899997
7090,5771.45305147,0.00723591399997
7100,5771.45305147,0.00726911499997
7110,5771.45305147,0.00731326199997
7120,5771.45305147,0.00736909899997
7130,5771.45305147,0.00739585399997
7140,5771.45305147,0.00740762299997
7150,5771.45305147,0.00743359799997
7160,5771.45305147,0.00744296499997
7170,5771.45305147,0.00745906099997
7180,5771.45305147,0.00747335499997
7190,5771.45305147,0.00748521699997
7200,5771.45305147,0.00750107899997
7210,5771.45305147,0.00751239499997
7220,5771.45305147,0.00752244299997
7230,5771.45305147,0.00753314799997
7240,5771.45305147,0.00754604899997
7250,5771.45305147,0.00757007699996
7260,5771.45305147,0.00759054399996
7270,5771.45305147,0.00760665699996
7280,5771.45305147,0.00762075399996
7290,5771.45305147,0.00762899499996
7300,5771.45305147,0.00763837499996
7310,5771.45305147,0.00764702699996
7320,5771.45305147,0.00765574699996
7330,5771.45305147,0.00766672799996
7340,5771.45305147,0.00767481799996
7350,5771.45305147,0.00768301799996
7360,5771.45305147,0.00769089899996
7370,5771.45305147,0.00770261199996
7380,5771.45305147,0.00771007299996
7390,5771.45305147,0.00772018299996
7400,5771.45305147,0.00773210599997
7410,5771.45305147,0.00776029899997
7420,5771.45305147,0.00777856799997
7430,5771.45305147,0.00779426699996
7440,5771.45305147,0.00780665699996
7450,5771.45305147,0.00781555699996
7460,5771.45305147,0.00782435699996
7470,5771.45305147,0.00783341499996
7480,5771.45305147,0.00784329999996
7490,5771.45305147,0.00785263799996
7500,5771.45305147,0.00786190299996
7510,5771.45305147,0.00787130199996
7520,5771.45305147,0.00788040299996
7530,5771.45305147,0.00788966099996
7540,5771.45305147,0.00789892599996
7550,5771.45305147,0.00790792599996
7560,5771.45305147,0.00791669099996
7570,5771.45305147,0.00792566599996
7580,5771.45305147,0.00793467899996
7590,5771.45305147,0.00794319999996
7600,5771.45305147,0.00795180699996
7610,5771.45305147,0.00795987099996
7620,5771.45305147,0.00796814899996
7630,5771.45305147,0.00797641799996
7640,5771.45305147,0.00798453499996
7650,5771.45305147,0.00799271699996
7660,5771.45305147,0.00800120099996
7670,5771.45305147,0.00800959599996
7680,5771.45305147,0.00801773299996
7690,5771.45305147,0.00802574699996
7700,5771.45305147,0.00803382099996
7710,5771.45305147,0.00804215499996
7720,5771.45305147,0.00804995599996
7730,5771.45305147,0.00805686999996
7740,5771.45305147,0.00806518899996
7750,5771.45305147,0.00807339199996
7760,5771.45305147,0.00808375199996
7770,5771.45305147,0.00809267499996
7780,5771.45305147,0.00810124499996
7790,5771.45305147,0.00811013599996
7800,5771.45305147,0.00813280999996
7810,5771.45305147,0.00814102299996
7820,5771.45305147,0.00815054899996
