iterations,fitness,time
0,1.05470088575e-06,8.61500000049e-06
10,1.05360581514e-06,1.94279999999e-05
20,1.11633069819e-06,2.76279999998e-05
30,1.12346135653e-06,3.37649999995e-05
40,1.14778907379e-06,4.13629999994e-05
50,1.14879393465e-06,4.74539999988e-05
60,1.2062500305e-06,5.34009999988e-05
70,1.22456057929e-06,5.87139999979e-05
80,1.25255883366e-06,6.53049999979e-05
90,1.26133361265e-06,7.17949999984e-05
100,1.29636115808e-06,7.77309999993e-05
110,1.3169772791e-06,8.40869999994e-05
120,1.32433430584e-06,9.02570000001e-05
130,1.34802221323e-06,9.58240000006e-05
140,1.3656176371e-06,0.000102740000001
150,1.3656176371e-06,0.000109034000001
160,1.39607824399e-06,0.000115325000001
170,1.46170941258e-06,0.000121980000001
180,1.49014208106e-06,0.000130499000001
190,1.50692344563e-06,0.000141165
200,1.52398228178e-06,0.000157005
210,1.53102553795e-06,0.000167021000001
220,1.53638968842e-06,0.000177466000002
230,1.5473319679e-06,0.000187899000002
240,1.58976382073e-06,0.000202669000002
250,1.5905565717e-06,0.000211953000001
260,1.59895909506e-06,0.000219864
270,1.6047518497e-06,0.00022689
280,1.62907914117e-06,0.000234269
290,1.63543887243e-06,0.00023975
300,1.6451712042e-06,0.000245128000001
310,1.64753397881e-06,0.000252205000002
320,1.65385587304e-06,0.000257852000003
330,1.67167429353e-06,0.000264501000002
340,1.67167429353e-06,0.000272140000002
350,1.70187156757e-06,0.000279355000002
360,1.7535574672e-06,0.000287452000002
370,1.76423169182e-06,0.000292955000003
380,1.76600796845e-06,0.000298345000003
390,1.76600796845e-06,0.000303954000003
400,4943.03348889,0.000310263000003
410,5061.45229562,0.000316941000003
420,5486.09731637,0.000322165000002
430,5486.09731637,0.000344612000003
440,5523.58893927,0.000350049000003
450,5523.58893927,0.000356138000003
460,5523.58893927,0.000364144000002
470,5523.58893927,0.000371455000003
480,5523.58893927,0.000377849000005
490,5523.58893927,0.000382994000004
500,5523.58893927,0.000389629000004
510,5523.58893927,0.000396258000004
520,5620.88452257,0.000403551000003
530,5620.88452257,0.000409277000003
540,5620.88452257,0.000415842000004
550,5620.88452257,0.000422470000004
560,5620.88452257,0.000428649000003
570,5620.88452257,0.000434042000004
580,5620.88452257,0.000438931000003
590,5658.37614547,0.000444934000003
600,5658.37614547,0.000451035000003
610,5658.37614547,0.000480749000003
620,5658.37614547,0.000486181000003
630,5658.37614547,0.000491536000004
640,5658.37614547,0.000497446000002
650,5658.37614547,0.000502630000003
660,5658.37614547,0.000508857000003
670,5658.37614547,0.000514625000005
680,5658.37614547,0.000519458000005
690,5658.37614547,0.000524336000003
700,5658.37614547,0.000532631000004
710,5658.37614547,0.000540409000005
720,5658.37614547,0.000547454000005
730,5658.37614547,0.000553483000004
740,5658.37614547,0.000559666000004
750,5658.37614547,0.000564974000005
760,5658.37614547,0.000571031000005
770,5658.37614547,0.000576296000006
780,5658.37614547,0.000582128000005
790,5658.37614547,0.000587302000005
800,5658.37614547,0.000592564000005
810,5658.37614547,0.000606058000004
820,5658.37614547,0.000612471000005
830,5658.37614547,0.000617567000006
840,5658.37614547,0.000622498000006
850,5658.37614547,0.000627206000004
860,5658.37614547,0.000635137000005
870,5658.37614547,0.000642537000004
880,5658.37614547,0.000649664000004
890,5658.37614547,0.000656550000006
900,5658.37614547,0.000663364000006
910,5658.37614547,0.000670182000006
920,5658.37614547,0.000676430000006
930,5658.37614547,0.000681971000006
940,5658.37614547,0.000687262000005
950,5658.37614547,0.000693631000006
960,5658.37614547,0.000699428000006
970,5658.37614547,0.000705951000006
980,5658.37614547,0.000711930000005
990,5658.37614547,0.000717366000005
1000,5658.37614547,0.000725195000005
1010,5658.37614547,0.000753694000005
1020,5658.37614547,0.000760967000005
1030,5658.37614547,0.000767650000006
1040,5658.37614547,0.000772636000006
1050,5658.37614547,0.000790150000006
1060,5658.37614547,0.000794550000006
1070,5658.37614547,0.000811633000005
1080,5658.37614547,0.000828519000004
1090,5658.37614547,0.000832974000005
1100,5658.37614547,0.000849584000006
1110,5658.37614547,0.000854271000007
1120,5658.37614547,0.000870474000006
1130,5658.37614547,0.000875153000006
1140,5658.37614547,0.000891213000006
1150,5658.37614547,0.000895608000006
1160,5658.37614547,0.000900873000006
1170,5658.37614547,0.000905262000005
1180,5658.37614547,0.000921247000006
1190,5658.37614547,0.000925504000005
1200,5658.37614547,0.000941182000005
1210,5658.37614547,0.000945600000005
1220,5658.37614547,0.000961309000004
1230,5658.37614547,0.000965671000005
1240,5658.37614547,0.000981089000005
1250,5658.37614547,0.000988248000004
1260,5658.37614547,0.000995436000004
1270,5658.37614547,0.001002012
1280,5658.37614547,0.001008064
1290,5658.37614547,0.001014126
1300,5658.37614547,0.00102041
1310,5658.37614547,0.001026522
1320,5658.37614547,0.001032613
1330,5658.37614547,0.001038035
1340,5658.37614547,0.001043144
1350,5658.37614547,0.001048415
1360,5658.37614547,0.001054172
1370,5658.37614547,0.001059093
1380,5658.37614547,0.001063553
1390,5658.37614547,0.001068245
1400,5658.37614547,0.001074446
1410,5658.37614547,0.001079263
1420,5658.37614547,0.001085775
1430,5658.37614547,0.001091576
1440,5658.37614547,0.001097629
1450,5658.37614547,0.001103131
1460,5658.37614547,0.001109243
1470,5658.37614547,0.001115398
1480,5658.37614547,0.001122949
1490,5658.37614547,0.001129945
1500,5658.37614547,0.001135889
1510,5658.37614547,0.0011417
1520,5658.37614547,0.001146974
1530,5658.37614547,0.001152368
1540,5658.37614547,0.001158656
1550,5658.37614547,0.00116338
1560,5658.37614547,0.001168247
1570,5658.37614547,0.001172829
1580,5658.37614547,0.001180041
1590,5658.37614547,0.001184887
1600,5658.37614547,0.001191775
1610,5658.37614547,0.001196549
1620,5658.37614547,0.001202391
1630,5658.37614547,0.001207337
1640,5658.37614547,0.001212886
1650,5658.37614547,0.001217361
1660,5658.37614547,0.001221558
1670,5658.37614547,0.001225987
1680,5755.67172877,0.00123173
1690,5755.67172877,0.00123622199999
1700,5755.67172877,0.00124099199999
1710,5755.67172877,0.00124522899999
1720,5755.67172877,0.00124964599999
1730,5755.67172877,0.00125547299999
1740,5755.67172877,0.00126014699999
1750,5755.67172877,0.00126455999999
1760,5755.67172877,0.00126911499999
1770,5755.67172877,0.00127345499999
1780,5755.67172877,0.00127919399999
1790,5755.67172877,0.00128366599999
1800,5755.67172877,0.00128819399999
1810,5755.67172877,0.00129270699999
1820,5755.67172877,0.00131182299999
1830,5755.67172877,0.00131672499999
1840,5755.67172877,0.00132298099999
1850,5755.67172877,0.00132765199999
1860,5755.67172877,0.001334521
1870,5755.67172877,0.00133943199999
1880,5755.67172877,0.001346016
1890,5755.67172877,0.001351844
1900,5755.67172877,0.001357118
1910,5755.67172877,0.00136210499999
1920,5755.67172877,0.00136705999999
1930,5755.67172877,0.00137199699999
1940,5755.67172877,0.00137941099999
1950,5755.67172877,0.00138689699999
1960,5755.67172877,0.00139396599999
1970,5755.67172877,0.00140046999999
1980,5755.67172877,0.00140638699999
1990,5755.67172877,0.00141281699999
2000,5755.67172877,0.00141812799999
2010,5755.67172877,0.00142506199999
2020,5755.67172877,0.001430254
2030,5755.67172877,0.00143487
2040,5755.67172877,0.001440794
2050,5755.67172877,0.00144555099999
2060,5755.67172877,0.00145123299999
2070,5755.67172877,0.00145613599999
2080,5755.67172877,0.00146120399999
2090,5755.67172877,0.00146736699999
2100,5755.67172877,0.00147369199999
2110,5755.67172877,0.00148212799999
2120,5755.67172877,0.00149049399999
2130,5755.67172877,0.00149512999999
2140,5755.67172877,0.00150520099999
2150,5755.67172877,0.00152080999999
2160,5755.67172877,0.00152839299999
2170,5755.67172877,0.00153401099999
2180,5755.67172877,0.00154201599999
2190,5755.67172877,0.00154895099999
2200,5755.67172877,0.00155588599999
2210,5755.67172877,0.00156254799999
2220,5755.67172877,0.00157322099999
2230,5755.67172877,0.00158151299999
2240,5755.67172877,0.00158820699999
2250,5755.67172877,0.00159795499999
2260,5755.67172877,0.00160611899999
2270,5755.67172877,0.00161372799999
2280,5755.67172877,0.00162231899999
2290,5755.67172877,0.00163005399999
2300,5755.67172877,0.00163786599999
2310,5755.67172877,0.00164668599999
2320,5755.67172877,0.00165463099999
2330,5755.67172877,0.00166264099999
2340,5755.67172877,0.00166971199999
2350,5755.67172877,0.00167784099999
2360,5755.67172877,0.00168992999999
2370,5755.67172877,0.00172763499999
2380,5755.67172877,0.00174072099999
2390,5755.67172877,0.00175263099999
2400,5755.67172877,0.00176030099999
2410,5755.67172877,0.00176847199999
2420,5755.67172877,0.00177580099999
2430,5755.67172877,0.00178352799999
2440,5755.67172877,0.00180247899999
2450,5755.67172877,0.00182706299999
2460,5755.67172877,0.00184371599999
2470,5755.67172877,0.00186292999999
2480,5755.67172877,0.00188354599999
2490,5755.67172877,0.00190706699999
2500,5755.67172877,0.00192591499999
2510,5755.67172877,0.00194067999999
2520,5755.67172877,0.00195462899999
2530,5755.67172877,0.00196316099999
2540,5755.67172877,0.00197420599999
2550,5755.67172877,0.00198274999999
2560,5755.67172877,0.00201099299999
2570,5755.67172877,0.00202104699999
2580,5755.67172877,0.00203034299999
2590,5755.67172877,0.00204035099999
2600,5755.67172877,0.00204837299999
2610,5755.67172877,0.00205545299999
2620,5755.67172877,0.00206253299999
2630,5755.67172877,0.00207046099999
