iterations,fitness,time
790,8805.3586926,10.854408152
800,8873.27077002,10.986283436
810,8839.86338839,11.112761422
820,8826.1455217,11.242744427
830,8854.55318944,11.370573551
840,8801.10294441,11.50019582
850,8780.33222753,11.631177321
860,8838.33760975,11.756065832
870,8875.60317243,11.88293384
880,8920.03445011,12.010920754
890,8838.33760975,12.138216057
900,8810.54271743,12.266671934
910,8771.96239893,12.408070032
920,8871.18432342,12.549190235
930,8818.70983709,12.68037535
940,8920.03445011,12.806296744
950,8788.92668373,12.933673659
960,8775.52887342,13.066590468
970,8910.64548549,13.214217504
980,8800.77169664,13.340043579
990,8842.65357154,13.467670805
1000,8871.8105389,13.595608741
1010,8854.07740388,13.727343696
1020,8800.77169664,13.853172911
1030,8826.1455217,13.986032912
1040,8799.43257563,14.120309896
1050,8826.1455217,14.25132487
1060,8920.03445011,14.380016501
1070,8835.08493091,14.51042984
1080,8872.05451833,14.639538415
1090,8857.33813676,14.767737687
1100,8920.03445011,14.897031649
1110,8826.1455217,15.027021142
1120,8837.16598757,15.170884963
1130,8860.59474272,15.311448656
1140,8854.07740388,15.441103717
1150,8839.86338839,15.571878235
1160,8804.02620491,15.701597486
1170,8830.90337784,15.832799973
1180,8874.59273462,15.959903981
1190,8854.07740388,16.090847141
1200,8860.91166239,16.219323628
1210,8839.86338839,16.345818278
1220,8882.27402283,16.469991947
1230,8871.8105389,16.597819331
1240,8859.41191161,16.731694766
1250,8838.33760975,16.868473937
1260,8818.80319959,16.99965112
1270,8789.90826752,17.142952387
1280,8847.813364,17.28525999
1290,8899.01479257,17.412155304
1300,8920.03445011,17.538078984
1310,8845.54059145,17.692803325
1320,8875.60317243,17.834164859
1330,8871.8105389,17.983909838
1340,8808.52416353,18.137491566
1350,8850.24393879,18.292309535
1360,8839.86338839,18.44083833
1370,8896.45658264,18.594439698
1380,8821.92403269,18.726734698
1390,8826.1455217,18.86382745
1400,8800.77169664,19.00096121
1410,8854.07844777,19.134869025
1420,8855.35608136,19.266810294
1430,8823.58662769,19.395373656
1440,8839.86338839,19.527720593
1450,8895.47131764,19.657707078
1460,8875.60317243,19.784535645
1470,8839.86338839,19.920499477
1480,8852.16436625,20.05882782
1490,8807.86742764,20.189709881
1500,8877.94595153,20.320345381
1510,8916.8426171,20.455047051
1520,8801.03641223,20.590784404
1530,8841.43712576,20.720300907
1540,8815.53050879,20.850923832
1550,8827.09408519,20.980460301
1560,8920.03445011,21.130334255
1570,8856.97039109,21.278410484
1580,8889.24361413,21.424946571
1590,8849.46065966,21.558935264
1600,8898.91041195,21.690979709
1610,8824.96921765,21.818367205
1620,8838.33760975,21.94419278
1630,8871.8105389,22.074529449
1640,8803.89632021,22.204402703
1650,8863.84279399,22.328875931
1660,8916.8426171,22.461661606
1670,8823.58662769,22.594821755
1680,8810.93746271,22.722690508
1690,8854.86943407,22.84993345
1700,8798.78221138,22.980344881
1710,8818.70983709,23.114002446
1720,8861.06761846,23.238793012
1730,8922.17642787,23.366462098
1740,8807.86742764,23.499292202
1750,8920.03445011,23.629309566
1760,8920.03445011,23.754847601
1770,8823.36416734,23.881372457
1780,8871.8105389,24.039937513
1790,8897.41236752,24.249047261
1800,8826.1455217,24.382262177
1810,8914.76440576,24.516992817
1820,8823.58662769,24.651833338
1830,8871.47031957,24.778739312
1840,8790.14527306,24.90167826
1850,8864.84028816,25.036038289
1860,8923.46637996,25.163513191
1870,8883.49395904,25.296008245
1880,8876.0067809,25.423989349
1890,8854.07740388,25.552207601
1900,8818.70983709,25.686502248
1910,8854.07740388,25.813919852
1920,8860.69112733,25.975379682
1930,8783.47189798,26.144631382
1940,8816.60713599,26.271796531
1950,8794.1426069,26.402411474
1960,8848.27888326,26.533040311
1970,8922.88951678,26.665710901
1980,8857.87818209,26.796572415
1990,8825.92008873,26.937784152
2000,8831.21607436,27.067784504
2010,8875.60317243,27.201158335
2020,8938.47672069,27.330033279
2030,8883.94148054,27.455932648
2040,8875.60317243,27.587832808
2050,8851.73904099,27.718102545
2060,8826.1455217,27.854120804
2070,8860.34961896,27.984096573
2080,8830.2597447,28.11315961
2090,8881.4102278,28.24165277
2100,8875.60317243,28.366383134
2110,8788.92668373,28.499582632
2120,8823.78601602,28.634307103
2130,8839.86338839,28.76577462
2140,8821.52819699,28.898578772
2150,8846.75447888,29.02769106
2160,8936.36913732,29.159324159
2170,8923.77121849,29.299665369
2180,8922.56337797,29.430373976
2190,8868.76508651,29.558030905
2200,8920.03445011,29.687419597
2210,8875.60317243,29.823044767
2220,8866.92924487,29.954999334
2230,8960.56276925,30.085032008
2240,8801.10294441,30.214929285
2250,8920.03445011,30.34410118
2260,8889.26394177,30.471519479
2270,8784.42538058,30.600595515
2280,8854.07740388,30.739715678
2290,8878.84519058,30.871914816
2300,8807.86742764,30.998717448
2310,8790.14527306,31.127053637
2320,8952.74492914,31.256325223
2330,8838.33760975,31.384920649
2340,8981.89517856,31.508991789
2350,8823.78601602,31.637453537
2360,8862.15454834,31.772324695
2370,8807.86742764,31.903789996
2380,8847.65653816,32.039974623
2390,8871.18432342,32.168232829
2400,8839.86338839,32.300847109
2410,8920.03445011,32.429572695
2420,8823.78601602,32.562057561
2430,8826.1455217,32.687490746
2440,8823.78601602,32.861714181
2450,8805.15396889,33.066079016
2460,8893.7794915,33.196078043
2470,8903.09334528,33.326521811
2480,8879.04673997,33.452806103
2490,8859.19392658,33.580912626
2500,8838.33760975,33.705402777
2510,8882.82968908,33.832348659
2520,8833.05264142,33.963325674
2530,8800.5846994,34.09327983
2540,8747.81894351,34.218600693
2550,8920.03445011,34.349843895
2560,8875.60317243,34.48276266
2570,8798.26649287,34.609890998
2580,8817.85141155,34.765237971
2590,8836.71817625,34.941593235
2600,8797.86575842,35.077686543
2610,8920.03445011,35.205390557
2620,8875.60317243,35.337869782
2630,8875.60317243,35.4743661
2640,8818.70983709,35.599192032
2650,8775.68087019,35.727601172
2660,8944.41305621,35.89114655
2670,8900.08868963,36.05330785
2680,8854.07740388,36.184502127
2690,8920.03445011,36.318647763
2700,8916.14437667,36.448276727
2710,8875.60317243,36.578551382
2720,8756.4317211,36.717413259
2730,8816.19629661,36.850324996
2740,8800.77169664,36.978491461
2750,8826.1455217,37.109869122
2760,8856.93247056,37.243943003
2770,8823.20171318,37.371802879
2780,8901.70882193,37.498368154
2790,8829.08134492,37.628530115
2800,8839.86338839,37.757508493
2810,8920.03445011,37.888280926
2820,8809.02547173,38.020909884
2830,8854.01916353,38.150985636
2840,8854.07740388,38.278541211
2850,8775.68087019,38.410585951
2860,8875.60317243,38.541547191
2870,8817.8166959,38.673549847
2880,8903.10450973,38.804898212
2890,8827.14534566,38.933771155
2900,8807.86742764,39.064668465
2910,8951.32842094,39.195061371
2920,8788.92668373,39.326080072
2930,8871.8105389,39.459056976
2940,8816.22214724,39.589271107
2950,8818.70983709,39.718528128
2960,8838.33760975,39.843528952
2970,8835.96995496,39.970758853
2980,8897.09955624,40.098207851
2990,8853.16754088,40.229812685
3000,8854.07740388,40.363858541
3010,8845.86315441,40.491359078
3020,8920.03445011,40.630459637
3030,8878.77613639,40.761866028
3040,8807.86742764,40.893366379
3050,8924.31722509,41.022864225
3060,8847.80552813,41.152115228
3070,8884.81242336,41.285157527
3080,8817.48892323,41.412681332
3090,8875.60317243,41.54419716
3100,8831.72500804,41.70177041
3110,8867.61374282,41.851417626
3120,8851.44570531,41.97842494
3130,8875.60317243,42.104770682
3140,8846.12121031,42.230704816
3150,8920.03445011,42.35999537
3160,8830.1661284,42.491619602
3170,8920.03445011,42.623493175
3180,8807.86742764,42.749829132
3190,8920.03445011,42.88418115
3200,8826.1455217,43.015727033
3210,8807.86742764,43.14534715
3220,8832.62718732,43.274426429
3230,8830.08031312,43.403069523
3240,8747.58037828,43.569698859
3250,8840.62428468,43.744791162
3260,8807.86742764,43.874486833
3270,8965.10430231,44.00199409
3280,8854.07740388,44.134014402
3290,8843.50170023,44.26898961
3300,8850.48692773,44.400117784
3310,8875.60317243,44.529715888
3320,8823.78601602,44.687532123
3330,8920.03445011,44.864212258
3340,8891.87534543,45.010496804
3350,8889.18845882,45.15655026
3360,8851.05779676,45.302653364
3370,8890.346317,45.456225132
3380,8839.86338839,45.603419139
3390,8818.70983709,45.747677876
3400,8873.98521536,45.882218748
3410,8838.33760975,46.057851945
3420,8814.00408559,46.18490712
3430,8790.14527306,46.314582574
3440,8884.7643196,46.444371457
3450,8856.12362203,46.578279985
3460,8871.8105389,46.706715289
3470,8911.18709634,46.832970942
3480,8827.01789913,46.959717179
3490,8788.92668373,47.089368566
3500,8985.40478526,47.227067665
3510,8790.14527306,47.358650485
3520,8854.07740388,47.496118941
3530,8854.07740388,47.634851513
3540,8836.6924966,47.762455616
3550,8826.1455217,47.890297975
3560,8816.30790882,48.021440242
3570,8871.18613899,48.154874955
3580,8839.86338839,48.286764193
3590,8920.03445011,48.41789673
3600,8776.12136338,48.548364407
3610,8781.51066456,48.671822753
3620,8823.78601602,48.797451621
3630,8871.8105389,48.931498935
3640,8880.94648601,49.058736869
3650,8783.27031287,49.18696229
3660,8838.33760975,49.315160761
3670,8839.86338839,49.449107837
3680,8871.8105389,49.581264938
3690,8852.02409138,49.708189204
3700,8816.26082319,49.832910709
3710,8851.28591605,49.959867538
3720,8826.1455217,50.084454185
3730,8836.17416303,50.213625855
3740,8897.53345032,50.346401472
3750,8823.78601602,50.49214334
3760,8818.70983709,50.627876749
3770,8854.07740388,50.753395141
3780,8823.58662769,50.87754401
3790,8860.87336224,51.004747785
3800,8825.65950065,51.130057986
3810,8839.86338839,51.257422576
3820,8875.60317243,51.388117546
3830,8795.16986546,51.514670467
3840,8917.87852388,51.646306214
3850,8841.02999448,51.777519665
3860,8838.33760975,51.908744529
3870,8862.7685973,52.040308825
3880,8871.8105389,52.167309065
3890,8812.76550797,52.300028202
3900,8914.14637233,52.447987836
3910,8823.78601602,52.584721322
3920,8859.52574176,52.713715885
3930,8789.87198829,52.845209648
3940,8839.86338839,52.972527517
3950,8920.03445011,53.102039119
3960,8799.36960355,53.227075707
3970,8859.13956699,53.354264374
3980,8854.07740388,53.482423933
3990,8866.96697969,53.607209941
4000,8960.11187996,53.735192924
4010,8891.07094046,53.865556367
4020,8820.2087138,53.990484674
4030,8843.59248253,54.117923621
4040,8920.03445011,54.243871829
4050,8827.06031743,54.379657711
4060,8823.74165191,54.517075885
4070,8847.79832447,54.641464683
4080,8818.70983709,54.769710231
4090,8853.12303655,54.900921638
4100,8845.65492261,55.042195393
4110,8920.03445011,55.18877974
4120,8871.8105389,55.35438419
4130,8803.51652184,55.485234374
4140,8871.8105389,55.615773582
4150,8854.07740388,55.740390769
4160,8874.96769614,55.875916938
4170,8920.03445011,56.002787718
4180,8842.97135505,56.13376564
4190,8839.86338839,56.261819077
4200,8838.33760975,56.407891241
4210,8887.3017111,56.549231885
4220,8866.99737905,56.679112046
4230,8875.60317243,56.810010372
4240,8847.85412491,56.935297663
4250,8811.51195334,57.069257056
4260,8875.60317243,57.195829999
4270,8843.85822918,57.326140095
4280,8833.15991244,57.454913953
4290,8854.07740388,57.58539659
4300,8875.60317243,57.721586615
4310,8839.86338839,57.84747746
4320,8882.25588193,57.973831886
4330,8876.98680986,58.106430846
4340,8843.77028944,58.239785166
4350,8838.33760975,58.370757987
4360,8823.78601602,58.49562933
4370,8854.07740388,58.62131331
4380,8800.77169664,58.750043689
4390,8925.90866101,58.884139436
4400,8764.54361436,59.014989459
4410,8808.68372281,59.148165747
4420,8838.33760975,59.296212842
4430,8829.08134492,59.43313372
4440,8917.80283083,59.558508035
4450,8937.18827803,59.689906994
4460,8828.47765026,59.815908996
4470,8925.49042814,59.941794232
4480,8873.19167339,60.066691906
4490,8859.39333321,60.198467023
4500,8920.03445011,60.330159651
4510,8812.76550797,60.456398003
4520,8826.01746236,60.5820461
4530,8801.10294441,60.708173674
4540,8873.55164969,60.839255467
4550,8890.21062957,60.971285854
4560,8887.40597111,61.098728362
4570,8800.22553521,61.250050026
4580,8871.8105389,61.383208184
4590,8807.86742764,61.506905488
4600,8874.00513661,61.635768838
4610,8813.57640354,61.760262883
4620,8818.70983709,61.88781319
4630,8929.34073209,62.028880414
4640,8864.38616504,62.157141228
4650,8875.60317243,62.293810379
4660,8875.60317243,62.421607026
4670,8889.89871505,62.546715272
4680,8849.94486002,62.673784565
4690,8854.07740388,62.803590486
4700,8901.2811869,62.954747339
4710,8759.86292043,63.087346349
4720,8842.68242327,63.213745271
4730,8844.37133275,63.344375711
4740,8882.90597608,63.482294132
4750,8826.7360258,63.609539453
4760,8855.48749433,63.739251719
4770,8891.26986561,63.876294283
4780,8863.84279399,64.002225395
4790,8839.86338839,64.13005939
4800,8875.60317243,64.263964197
4810,8829.17843418,64.397099271
4820,8854.46663565,64.525246725
4830,8854.07740388,64.654145984
4840,8857.75800085,64.785766333
4850,8771.89667518,64.916791322
4860,8895.03525971,65.041454685
4870,8871.8105389,65.180171472
4880,8768.24477867,65.306218263
4890,8932.48284053,65.446010554
4900,8839.86338839,65.570464068
4910,8875.60317243,65.703797198
4920,8843.70373407,65.83918901
4930,8765.32118537,65.963392598
4940,8840.0264673,66.09349921
4950,8840.20598479,66.225400374
4960,8866.78120541,66.359780218
4970,8927.48696719,66.519943516
4980,8977.56453766,66.655270661
4990,8871.8105389,66.807914124
5000,8920.03445011,66.951097544
5010,8875.60317243,67.090927328
5020,8830.82823087,67.227006644
5030,8920.03445011,67.365796453
5040,8839.86338839,67.497506178
5050,8840.47654996,67.629507798
5060,8875.60317243,67.754580077
5070,8818.70983709,67.89048766
5080,8890.346317,68.041342612
5090,8778.16601075,68.205031993
5100,8805.44716348,68.338008211
5110,8838.33760975,68.466640336
5120,8828.14261678,68.596883628
5130,8871.8105389,68.72308919
5140,8920.03445011,68.858112879
5150,8810.92560941,68.980990197
5160,8921.31427376,69.109340068
5170,8920.03445011,69.234040818
5180,8828.9309194,69.358561518
5190,8789.60580465,69.490607935
5200,8870.09800166,69.613600821
5210,8878.65278651,69.738866616
5220,8789.60580465,69.871400568
5230,8856.05730151,70.022652959
5240,8839.86338839,70.165153231
5250,8841.13613639,70.293917639
5260,8875.60317243,70.418147889
5270,8875.60317243,70.551959325
5280,8822.07474574,70.676759822
5290,8818.38782113,70.80281764
5300,8823.78601602,70.936027092
5310,8839.86338839,71.080348849
5320,8801.10294441,71.227693542
5330,8854.07740388,71.35235903
5340,8920.03445011,71.480420077
5350,8854.07740388,71.611164985
5360,8847.92468095,71.74869564
5370,8865.81081807,71.872293787
5380,8807.86742764,72.002423327
5390,8926.53539234,72.139226001
5400,8838.33760975,72.268492686
5410,8888.90859144,72.396700684
5420,8854.07740388,72.525757132
5430,8895.01927475,72.65348574
5440,8908.88792233,72.78167517
5450,8871.8105389,72.907880899
5460,8924.49003067,73.039890426
5470,8871.8105389,73.167102633
5480,8875.60317243,73.296016777
5490,8875.60317243,73.427906423
5500,8838.33760975,73.558904821
5510,8823.58662769,73.691593976
5520,8754.70154837,73.820755511
5530,8909.88092421,73.949019697
5540,8856.61675921,74.08481489
5550,8797.11079101,74.216576231
5560,8826.68861269,74.345785759
5570,8869.72659466,74.477178456
5580,8826.1455217,74.606794068
5590,8854.07740388,74.744320551
5600,8871.8105389,74.87624524
5610,8854.07740388,75.002356474
5620,8839.86338839,75.131650241
5630,8913.694108,75.276903098
5640,8910.02340023,75.407870814
5650,8826.42242661,75.537665901
5660,8812.91639266,75.665321824
5670,8823.78601602,75.791492773
5680,8876.20046879,75.915699265
5690,8807.86742764,76.045192754
5700,8916.34948019,76.173909268
5710,8889.13253108,76.306023176
5720,8866.00264923,76.434127478
5730,8871.8105389,76.571615657
5740,8829.2956469,76.699729198
5750,8921.79693034,76.85909616
5760,8851.62316969,77.021254036
5770,8860.38680904,77.151359644
5780,8920.03445011,77.284982472
5790,8872.35974938,77.421691194
5800,8913.04998357,77.547224415
5810,8854.07740388,77.682613418
5820,8838.33760975,77.809853909
5830,8859.53338192,77.943074524
5840,8857.0060068,78.078562719
5850,9042.24142722,78.206207145
5860,8848.08344707,78.337797059
5870,8787.65520153,78.465044545
5880,8784.48131456,78.594875886
5890,8826.1455217,78.736505434
5900,8790.3144741,78.911241271
5910,8849.36389512,79.040450259
5920,8875.60317243,79.175232113
5930,9104.11663495,79.304002934
5940,8920.03445011,79.436851858
5950,8893.94005612,79.573870836
5960,8767.76504944,79.700585724
5970,8828.21034383,79.855324302
5980,8823.58662769,80.019164306
5990,8789.60580465,80.152196984
6000,8883.41006404,80.284209617
6010,8920.03445011,80.412881111
6020,8920.03445011,80.541779952
6030,8920.03445011,80.670349789
6040,8858.1377878,80.802912659
6050,8872.69968097,80.936573306
6060,8930.47563216,81.065207179
6070,8838.33760975,81.193918013
6080,8852.33898949,81.328136281
6090,8853.57290809,81.458819172
6100,8854.38185612,81.583471244
6110,8856.16250971,81.718953981
6120,8810.827781,81.847668179
6130,8825.49156521,81.981156957
6140,8854.81524696,82.11401614
6150,8864.3159778,82.243338502
6160,8892.12366099,82.373950244
6170,8837.51916477,82.50835786
6180,8854.07740388,82.638793978
6190,8823.58662769,82.806593926
6200,8867.41279604,82.955446452
6210,8908.18533282,83.090817475
6220,8774.80915699,83.224608368
6230,8839.86338839,83.354516191
6240,8849.75577413,83.48969379
6250,8775.52887342,83.618090316
6260,8828.84928962,83.746971248
6270,9004.23359687,83.880112807
6280,8826.1455217,84.008624991
6290,8858.27646525,84.144188922
6300,8866.66609719,84.277680074
6310,8838.33760975,84.406503928
6320,8871.8105389,84.534094358
6330,8823.78601602,84.670642295
6340,8885.39038267,84.800212378
6350,8894.11104269,84.936007834
6360,8865.05414357,85.069516847
6370,8829.58488584,85.195967024
6380,8880.6416348,85.326281779
6390,8882.25588193,85.459955872
6400,8818.70983709,85.612786775
6410,8839.86338839,85.782720881
6420,8855.62249778,85.915093159
6430,8851.05428446,86.044841019
6440,8875.60317243,86.169955159
6450,8946.04272248,86.299701482
6460,8946.9995381,86.430412133
6470,8920.03445011,86.557022508
6480,8866.32793046,86.687492009
6490,8925.22873078,86.815554848
6500,8856.84959832,86.941730045
6510,8920.03445011,87.076130426
6520,8896.48490912,87.202634949
6530,8757.77475055,87.335695987
6540,8807.86742764,87.495520267
6550,8839.86338839,87.659018659
6560,8883.55407236,87.802094242
6570,8854.07740388,87.929076558
6580,8794.50792891,88.059877372
6590,8775.68087019,88.192744813
6600,8875.60317243,88.319794308
6610,8854.34495985,88.448632586
6620,8848.85282751,88.578511454
6630,8953.21849852,88.710703771
6640,8817.09715498,88.838205407
6650,8845.65833274,88.969164545
6660,8871.8105389,89.098861686
6670,8839.86338839,89.233995164
6680,8826.1455217,89.359988837
6690,8871.8105389,89.492464973
6700,8843.79520605,89.623149968
6710,8959.14487071,89.75594384
6720,8804.20931468,89.887944705
6730,8826.1455217,90.016742113
6740,8854.07740388,90.150306054
6750,8871.8105389,90.281492252
6760,8777.7385505,90.409199532
6770,8854.07740388,90.536726028
6780,8855.07998685,90.671861095
6790,8864.91511345,90.803266779
6800,8839.86338839,90.940070119
6810,8871.8105389,91.075058085
6820,8920.03445011,91.213886546
6830,8839.39445962,91.347071321
6840,8963.38157072,91.489103066
6850,8838.33760975,91.668768414
6860,8788.92668373,91.807271186
6870,8823.78601602,91.93663446
6880,8871.8105389,92.064947805
6890,9010.44672445,92.19846609
6900,8920.03445011,92.325952581
6910,8878.94454278,92.451012727
6920,8790.14527306,92.58757856
6930,8823.58662769,92.717652831
6940,8871.8105389,92.847523098
6950,8900.48649056,92.975651719
6960,8788.92668373,93.106382175
6970,8814.40599862,93.239912712
6980,8863.12952447,93.375237299
6990,8900.75534318,93.502110693
7000,8914.45277461,93.635218512
7010,8823.78601602,93.781082052
7020,8865.98567442,93.928622273
7030,8898.59886313,94.072594516
7040,8929.98344463,94.219533928
7050,8820.87383424,94.398890816
7060,8835.56691278,94.582769835
7070,8826.44169436,94.724498503
7080,8966.36229977,94.865815776
7090,8871.8105389,94.995575819
7100,8809.1093139,95.129301552
7110,8790.14527306,95.254899945
7120,8826.80390227,95.381760576
7130,8847.84689096,95.514488144
7140,8896.53014029,95.648371716
7150,8838.33760975,95.786456252
7160,8826.1455217,95.912885834
7170,8870.07113373,96.041774081
7180,8954.56605121,96.17247527
7190,8797.26860682,96.305205296
7200,8823.78601602,96.442188027
7210,8839.86338839,96.573356006
7220,8826.1455217,96.70376992
7230,8920.03445011,96.839297248
7240,8823.78601602,96.968189847
7250,8893.1709153,97.115496292
7260,8793.2972354,97.241885867
7270,8930.05379865,97.368746132
7280,8823.58662769,97.500134479
7290,8860.0879831,97.632558562
7300,8861.06761846,97.761829666
7310,8920.03445011,97.900663636
7320,8826.1455217,98.027065382
7330,8902.44648418,98.153892503
7340,8821.15037225,98.281875896
7350,8897.43879039,98.411566983
7360,8826.1455217,98.542640624
7370,8854.07740388,98.671873147
7380,8826.1455217,98.797849877
7390,8885.3828476,98.922307937
7400,8902.77852049,99.0516594081
7410,8822.93281139,99.1786160641
7420,8972.54113631,99.3043012901
7430,8838.56811926,99.433618137
7440,8855.2970371,99.566366843
7450,8817.7126099,99.694553769
7460,8826.1455217,99.821035975
7470,8871.8105389,99.946186433
7480,8887.29466848,100.075363306
7490,8846.45687692,100.203632114
7500,8877.52067225,100.330914281
7510,8885.78886424,100.463254917
7520,8838.33760975,100.594684527
7530,8920.03445011,100.72060963
7540,8871.8105389,100.847164811
7550,8826.1455217,100.974616821
7560,8796.72720913,101.10734374
7570,8892.37007459,101.234418649
7580,8905.63301981,101.373354557
7590,8839.86338839,101.505882252
7600,8904.87578234,101.632446898
7610,8839.86338839,101.760750451
7620,8854.5187818,101.889004665
7630,8920.03445011,102.0198479
7640,8920.03445011,102.151541828
7650,8852.8252313,102.289254368
7660,8920.03445011,102.416464262
7670,8823.78601602,102.551890837
7680,8757.54460981,102.679654013
7690,8920.03445011,102.811849043
7700,8752.78538375,102.941788456
7710,8838.33760975,103.079889934
7720,8790.14527306,103.22125399
7730,8871.8105389,103.359637113
7740,8835.34374261,103.491321692
7750,8800.77169664,103.617970254
7760,8822.72807212,103.742058873
7770,8854.07740388,103.862630017
7780,8871.8105389,104.018014064
7790,8907.65279931,104.169323144
7800,8832.86166727,104.296180813
7810,8807.86742764,104.41888315
7820,8826.1455217,104.540954935
7830,8828.09323533,104.677278829
7840,8856.49863872,104.804550205
7850,8826.1455217,104.930926143
7860,8749.49278671,105.057639431
7870,8881.85241955,105.193498744
7880,8871.8105389,105.326854428
7890,8807.86759084,105.453852029
7900,8981.98914372,105.581034845
7910,8817.20027882,105.70799136
7920,8826.1455217,105.832304908
7930,8808.47698884,105.958441479
7940,8866.20929745,106.08727974
7950,8811.56972504,106.235590089
7960,8871.8105389,106.367046671
7970,8810.00871911,106.496421118
7980,8915.64737196,106.625213561
7990,8826.1455217,106.751659245
8000,8868.9495817,106.888115412
8010,8871.8105389,107.014787223
8020,8820.18631014,107.142874244
8030,8826.1455217,107.272171805
8040,8920.03445011,107.402102768
8050,8854.07740388,107.53058916
8060,8805.62433395,107.658312825
8070,8854.07740388,107.789175539
8080,8903.17187049,107.917751428
8090,8810.74939363,108.044609794
8100,8865.25570942,108.173119715
8110,8823.78601602,108.300330126
8120,8780.57883518,108.424919406
8130,8831.41177095,108.556088673
8140,8838.33760975,108.68174237
8150,8818.70983709,108.821938187
8160,8838.33760975,108.958040824
8170,8860.48628863,109.084906696
8180,8818.70983709,109.212965638
8190,8859.52066742,109.344908293
8200,8926.47613086,109.469699041
8210,8983.41376046,109.595607594
8220,8864.70016811,109.72015806
8230,8854.07740388,109.848865171
8240,8854.07740388,109.979547022
8250,8826.1455217,110.104228777
8260,8865.86197914,110.231479457
8270,8801.10294441,110.358156082
8280,8848.27888326,110.483386133
8290,8855.07998685,110.612627727
8300,8900.75591672,110.738141122
8310,8839.86338839,110.870466958
8320,8871.8105389,111.003421324
8330,8854.07740388,111.130245636
8340,8807.86742764,111.258561495
8350,8875.60317243,111.392075932
8360,8871.8105389,111.520935144
8370,8928.15097033,111.647004333
8380,8790.14527306,111.774070135
8390,8865.31550875,111.907457865
8400,8808.90502587,112.052138192
8410,8935.03298205,112.191269213
8420,8855.49655009,112.322107601
8430,8922.49294712,112.446060818
8440,8892.13772303,112.573177775
8450,8920.03445011,112.707688456
8460,8786.3488433,112.835557319
8470,8766.97252204,112.967658164
8480,8857.2729994,113.097111213
8490,8862.28085553,113.222652467
8500,8998.67811523,113.354934589
8510,8897.95173682,113.481052717
8520,8849.99264347,113.608079709
8530,8911.91859781,113.738342892
8540,8826.1455217,113.867634251
8550,8875.60317243,114.013832005
8560,8927.06910179,114.147000023
8570,8785.87561147,114.27910474
8580,8854.07740388,114.404906949
8590,8920.03445011,114.533909085
8600,8871.8105389,114.668279528
8610,8871.8105389,114.799974347
8620,8875.60317243,114.931256748
8630,8871.91023306,115.081109781
8640,8784.78092048,115.232799055
8650,8800.77169664,115.372563
8660,8823.78601602,115.524756529
8670,8799.00457309,115.676763459
8680,8801.77299105,115.81978625
8690,8839.86338839,115.969914758
8700,8819.01108919,116.114161956
8710,8844.92315442,116.25461371
8720,8806.65668731,116.389415853
8730,8855.31202016,116.519851793
8740,8915.58479519,116.644990069
