iterations,fitness,time
890,7449.89179943,11.248133274
900,7306.88317567,11.368657639
910,7335.28987576,11.488883001
920,7307.81824857,11.606187187
930,7585.09721731,11.726943461
940,7341.1133879,11.843857606
950,7424.67121198,11.959654099
960,7403.96433569,12.077860593
970,7298.50553008,12.20019487
980,7446.21178364,12.378895546
990,7259.38449584,12.537394561
1000,7390.09927503,12.672622315
1010,7349.83695031,12.811326721
1020,7384.43845615,12.957806131
1030,7540.38172715,13.095465904
1040,7327.17590139,13.228321966
1050,7379.54690894,13.348974858
1060,7384.78811091,13.470696281
1070,7365.99448257,13.587283621
1080,7268.56796129,13.704717417
1090,7411.49051109,13.833037933
1100,7245.7265144,13.957357312
1110,7330.90660376,14.074901204
1120,7213.1207432,14.195545546
1130,7176.92797993,14.315677642
1140,7279.99947835,14.437687824
1150,7359.2206209,14.560650892
1160,7289.91003809,14.68577151
1170,7193.71721475,14.806146829
1180,7392.58154103,14.924475799
1190,7251.93818913,15.045118838
1200,7237.4025115,15.165489361
1210,7383.59144758,15.290829257
1220,7388.14575884,15.410724254
1230,7335.63129206,15.536454409
1240,7511.01428364,15.652995705
1250,7282.58910812,15.770757834
1260,7210.02026711,15.889536855
1270,7317.71284887,16.014774849
1280,7488.77905787,16.134230267
1290,7375.7847823,16.254164443
1300,7422.94724403,16.383673185
1310,7408.29047118,16.508225278
1320,7259.70768401,16.632767396
1330,7231.66356662,16.75355649
1340,7336.39676067,16.875841505
1350,7341.83934755,16.993843556
1360,7268.84254885,17.114520218
1370,7391.2867657,17.236799483
1380,7361.58118817,17.35840379
1390,7376.01584186,17.479583427
1400,7295.31776392,17.604891667
1410,7277.36964156,17.725242924
1420,7298.44206509,17.846449848
1430,7283.51245398,17.967983179
1440,7222.7724772,18.086031813
1450,7270.0865664,18.203711074
1460,7335.696558,18.322764185
1470,7392.978867,18.443254183
1480,7390.65657933,18.561244017
1490,7202.81434868,18.683383383
1500,7348.82215069,18.805932628
1510,7289.55005916,18.92376485
1520,7254.43473025,19.043709964
1530,7271.27301383,19.182110444
1540,7342.99576246,19.345786218
1550,7348.14159801,19.46356313
1560,7259.70768401,19.615369477
1570,7523.02306578,19.78258344
1580,7249.67874319,19.90400165
1590,7259.70768401,20.020011271
1600,7185.50077478,20.139295914
1610,7332.11035523,20.257427102
1620,7439.18708163,20.372636516
1630,7304.4048128,20.492328546
1640,7329.21150438,20.616266109
1650,7294.06084355,20.735654571
1660,7476.05979132,20.861439381
1670,7290.12469642,20.982487207
1680,7380.08278246,21.115105251
1690,7210.22206898,21.275402991
1700,7315.23054761,21.401191474
1710,7316.93863135,21.520286032
1720,7436.70067008,21.648753218
1730,7286.27507362,21.77208871
1740,7393.76141078,21.895964637
1750,7414.73892241,22.01663052
1760,7355.19487111,22.138964952
1770,7437.47622027,22.257582744
1780,7248.07974467,22.375738292
1790,7240.85720378,22.498987997
1800,7395.00423195,22.639883541
1810,7287.41247574,22.779765758
1820,7275.46874247,22.898771488
1830,7271.86668404,23.024716298
1840,7254.22075978,23.145690981
1850,7317.75051924,23.267834952
1860,7349.78052702,23.388843893
1870,7274.92652976,23.520507493
1880,7447.43917307,23.637243426
1890,7203.0484971,23.757417469
1900,7352.67792798,23.876251238
1910,7519.54467699,23.999115969
1920,7192.68627466,24.119346482
1930,7311.29344918,24.238767966
1940,7639.09383094,24.360774742
1950,7240.3400054,24.484152678
1960,7394.85489804,24.601566995
1970,7319.81877342,24.722226566
1980,7311.85401232,24.846985723
1990,7325.25806686,24.966103582
2000,7174.40926206,25.085688022
2010,7259.70768401,25.217788694
2020,7289.49193301,25.34142797
2030,7299.32863388,25.462978898
2040,7369.85890119,25.583523491
2050,7307.89212714,25.701549096
2060,7282.57046585,25.825071739
2070,7178.06393673,25.94986035
2080,7190.61814213,26.068602868
2090,7435.95674936,26.189987285
2100,7257.36630422,26.316110732
2110,7363.59327041,26.439569062
2120,7362.39671708,26.558254833
2130,7335.82567132,26.676932741
2140,7362.21553774,26.801271705
2150,7290.3295895,26.923051068
2160,7304.06303957,27.041180555
2170,7481.64922556,27.165060983
2180,7358.27140742,27.291363521
2190,7292.65923879,27.411334279
2200,7260.34146739,27.528737603
2210,7297.07610869,27.649783953
2220,7211.96561159,27.768296011
2230,7346.87796501,27.887417725
2240,7201.56546814,28.030122119
2250,7496.28928599,28.18182757
2260,7342.99576246,28.306457052
2270,7304.29369866,28.430696142
2280,7334.23636053,28.549584894
2290,7352.02795961,28.666935424
2300,7252.3338951,28.784815762
2310,7351.97007851,28.906759904
2320,7210.27456355,29.024485781
2330,7256.20403996,29.142195383
2340,7347.51914452,29.26111793
2350,7242.80141231,29.387583288
2360,7220.09719185,29.510988591
2370,7368.52784369,29.628757166
2380,7361.05907572,29.752642629
2390,7220.11457342,29.873434229
2400,7419.50164649,30.017442897
2410,7423.27843108,30.178544752
2420,7351.56139933,30.297668018
2430,7348.20697184,30.420890785
2440,7340.0208863,30.546442102
2450,7373.28646487,30.66992055
2460,7333.37536421,30.790243822
2470,7476.70080856,30.914216718
2480,7310.74529555,31.034653163
2490,7298.54241172,31.153240989
2500,7317.0202267,31.274161489
2510,7181.27851761,31.414136531
2520,7250.36458173,31.561690815
2530,7300.95297289,31.68882291
2540,7293.59104296,31.809102016
2550,7311.06703284,31.930184957
2560,7395.59535788,32.047764531
2570,7294.39090572,32.16937312
2580,7247.91319799,32.292212161
2590,7217.78185992,32.415711367
2600,7313.22308176,32.536512085
2610,7399.10612132,32.66310951
2620,7257.13598165,32.785765317
2630,7367.02295586,32.902710534
2640,7260.31705128,33.022631234
2650,7398.46526969,33.148438753
2660,7399.34530098,33.267251529
2670,7252.93966506,33.388285242
2680,7298.47445879,33.51173932
2690,7548.63813882,33.631638229
2700,7301.85109525,33.756728536
2710,7342.41030632,33.875753231
2720,7761.90293617,33.999050175
2730,7326.6816629,34.122868991
2740,7259.49644432,34.240426496
2750,7450.9108847,34.387966611
2760,7190.61814213,34.541584213
2770,7326.6915557,34.66221206
2780,7506.42963479,34.788389569
2790,7591.96118464,34.908007215
2800,7280.95187136,35.029365946
2810,7328.46123972,35.157188453
2820,7194.70506802,35.27787246
2830,7257.49986964,35.398194375
2840,7690.89615547,35.520052144
2850,7263.7568491,35.641766832
2860,7400.02003327,35.761838127
2870,7335.92063499,35.883078722
2880,7202.89828238,36.004779262
2890,7188.02082097,36.134004606
2900,7435.09228121,36.260393013
2910,7361.57789817,36.394389974
2920,7327.14893082,36.51509053
2930,7402.8598838,36.63204434
2940,7390.63753385,36.748982346
2950,7299.95760687,36.885188947
2960,7325.9386924,37.040110006
2970,7316.40699441,37.166681834
2980,7367.04395425,37.291773821
2990,7221.07177667,37.413517581
3000,7260.35109313,37.532647136
3010,7349.44531435,37.655198562
3020,7363.33361984,37.778561911
3030,7404.38368056,37.897125483
3040,7387.70907167,38.018135601
3050,7388.87664328,38.139763653
3060,7217.53433742,38.259674347
3070,7408.87599626,38.382374852
3080,7238.16396135,38.500110191
3090,7300.42579071,38.619583427
3100,7252.62107752,38.744528775
3110,7414.43771966,38.88951867
3120,7334.93116427,39.02764171
3130,7220.73224082,39.146626873
3140,7197.18451865,39.272179132
3150,7365.34109652,39.39529243
3160,7275.32356435,39.515161622
3170,7338.97143502,39.641333462
3180,7226.89607948,39.776105889
3190,7296.82963958,39.909496044
3200,7351.30918913,40.04035209
3210,7290.92182532,40.165856489
3220,7509.52357699,40.303072953
3230,7425.01827907,40.444019087
3240,7224.19015695,40.571752819
3250,7296.21299913,40.702651215
3260,7254.7181967,40.82924637
3270,7177.73055548,40.949314673
3280,7315.64128138,41.070702814
3290,7499.23096725,41.190176187
3300,7199.21784563,41.308101459
3310,7420.47899922,41.42799961
3320,7287.98464575,41.554974788
3330,7356.20480796,41.675642175
3340,7349.10376011,41.792485029
3350,7276.17141401,41.912293122
3360,7429.90690919,42.034527823
3370,7210.59191775,42.152073656
3380,7402.63830685,42.273282102
3390,7447.58124228,42.395666052
3400,7318.00720903,42.515576104
3410,7493.44436111,42.6356462
3420,7286.14507592,42.754601513
3430,7264.94212204,42.871386177
3440,7262.87609819,42.990096985
3450,7230.60712795,43.112282939
3460,7368.03466778,43.245015515
3470,7350.72885633,43.381590289
3480,7259.61713858,43.499276342
3490,7432.78579201,43.620880755
3500,7280.51687903,43.737297042
3510,7458.4310593,43.85180429
3520,7200.87238685,43.97546116
3530,7205.57621369,44.091044364
3540,7262.92139562,44.210054512
3550,7259.70768401,44.330827686
3560,7340.90249744,44.451132131
3570,7281.66988923,44.570931994
3580,7372.81377957,44.690424936
3590,7330.33948826,44.810511588
3600,7342.03841853,44.928804388
3610,7320.34928113,45.046970338
3620,7259.70768401,45.164835431
3630,7381.55577048,45.280515107
3640,7263.4182365,45.398794689
3650,7364.6464794,45.517906813
3660,7402.21036012,45.643724298
3670,7391.83147771,45.777859502
3680,7317.60588704,45.895312039
3690,7341.75882989,46.012391008
3700,7397.99891793,46.137111027
3710,7271.36348503,46.260044036
3720,7488.54991197,46.379308491
3730,7273.27191985,46.499434971
3740,7271.59769048,46.615018515
3750,7312.18767528,46.736113142
3760,7343.34674176,46.857535929
3770,7394.5847208,46.977360434
3780,7518.81327931,47.093789765
3790,7257.34405726,47.213582033
3800,7402.42557209,47.329671447
3810,7318.14694973,47.447738048
3820,7336.74201544,47.568352305
3830,7285.76690967,47.706041685
3840,7355.50558823,47.834688834
3850,7253.02165765,47.952260786
3860,7542.47419115,48.070583599
3870,7242.99713362,48.187173686
3880,7343.73850036,48.306152385
3890,7309.42576317,48.425291523
3900,7354.38971913,48.544089573
3910,7357.53571672,48.662580484
3920,7292.65959071,48.779548536
3930,7422.9690203,48.899439128
3940,7365.54556125,49.020780369
3950,7246.8491905,49.142102838
3960,7200.53358953,49.260963941
3970,7234.86510648,49.380325357
3980,7389.56522242,49.496576426
3990,7434.89764902,49.615379859
4000,7221.05358791,49.735409402
4010,7307.52986017,49.862049081
4020,7194.31154389,49.992156895
4030,7416.3948838,50.148732483
4040,7227.975959,50.274129823
4050,7354.78517092,50.392671291
4060,7203.7231977,50.516511995
4070,7306.89630719,50.63508499
4080,7295.62989576,50.75318741
4090,7287.27850507,50.875004587
4100,7523.80400104,50.998904674
4110,7222.54828103,51.119022405
4120,7510.9682014,51.240525592
4130,7474.19974671,51.364963222
4140,7328.69595957,51.483260115
4150,7338.18347411,51.604496709
4160,7216.23243309,51.725847063
4170,7273.99419325,51.842662609
4180,7451.63339122,51.961934976
4190,7436.07072326,52.080628782
4200,7262.05849282,52.200304554
4210,7357.04200246,52.317133386
4220,7520.03846702,52.438665049
4230,7304.35954422,52.559470191
4240,7360.30880074,52.676945059
4250,7293.91105994,52.795945132
4260,7279.99947835,52.915130025
4270,7321.03520228,53.03822313
4280,7431.54537914,53.155519264
4290,7411.8956552,53.273091549
4300,7516.08289277,53.39430672
4310,7178.06393673,53.512241012
4320,7453.69599838,53.632564593
4330,7130.3821076,53.755458171
4340,7252.34233216,53.877179321
4350,7279.99947835,54.002889818
4360,7176.92797993,54.122754078
4370,7514.1344422,54.24044319
4380,7271.78012629,54.35881673
4390,7478.41233492,54.477699122
4400,7427.73308236,54.604583719
4410,7355.12209057,54.726413332
4420,7313.48332675,54.842894712
4430,7418.42530052,54.965953062
4440,7351.52420714,55.087864901
4450,7339.60542822,55.204735085
4460,7217.30943149,55.321293204
4470,7358.26683472,55.439736024
4480,7332.56815598,55.556390438
4490,7231.5041016,55.675927565
4500,7228.4767837,55.795343834
4510,7337.31177864,55.913445748
4520,7279.99947835,56.029406995
4530,7344.10700082,56.14537159
4540,7478.42007783,56.25712471
4550,7405.64355311,56.37283483
4560,7421.71376245,56.495525614
4570,7221.59458814,56.618488967
4580,7173.83130059,56.738786572
4590,7233.73455848,56.854957204
4600,7235.92862104,56.976412978
4610,7218.93743243,57.094607335
4620,7438.05610215,57.212425284
4630,7482.19552806,57.333233948
4640,7297.5285012,57.456035121
4650,7402.67123994,57.57178707
4660,7352.98342827,57.687989957
4670,7638.36572876,57.810471098
4680,7233.81507839,57.9325892
4690,7198.66902082,58.059441848
4700,7411.83401331,58.180755424
4710,7507.93189906,58.299732097
4720,7296.50301085,58.415884711
4730,7225.43896494,58.53431684
4740,7326.25016769,58.655376211
4750,7178.31862174,58.775063976
4760,7253.09972285,58.895032902
4770,7258.95120363,59.017146361
4780,7434.35241676,59.134646458
4790,7223.40933156,59.251577109
4800,7493.38612751,59.370706195
4810,7287.03273316,59.494619422
4820,7514.84473171,59.613022195
4830,7262.70818494,59.731261284
4840,7524.55758146,59.852995934
4850,7214.00438155,59.970321695
4860,7360.12761369,60.089984154
4870,7323.70759765,60.210681516
4880,7391.97658667,60.330111905
4890,7229.78053461,60.448690348
4900,7648.99530357,60.569509959
4910,7274.97966253,60.68944267
4920,7227.41183723,60.812167862
4930,7349.87540372,60.929610865
4940,7416.05055053,61.051064951
4950,7239.83181449,61.166593841
4960,7480.64001658,61.288207579
4970,7301.85365164,61.434908783
4980,7272.3906156,61.562226449
4990,7303.83538091,61.697127121
5000,7279.99947835,61.828167277
5010,7369.49711308,61.960561367
5020,7342.03226035,62.093145096
5030,7273.35661586,62.221450668
5040,7261.70705056,62.361058812
5050,7374.6435615,62.481108308
5060,7223.72536789,62.602127762
5070,7341.59530256,62.725393389
5080,7421.07431007,62.844971926
5090,7315.28583256,62.962132052
5100,7238.52985339,63.078870715
5110,7550.75988035,63.206389845
5120,7213.07145467,63.3282837
5130,7345.74800735,63.458033245
5140,7604.3236289,63.598230115
5150,7359.4306997,63.715741693
5160,7181.31692479,63.83732839
5170,7342.66698267,63.958320231
5180,7225.4430643,64.081458031
5190,7184.59774586,64.200359309
5200,7598.70764289,64.31887529
5210,7428.40474505,64.437075736
5220,7299.56550786,64.553524844
5230,7386.376298,64.672816959
5240,7424.72446441,64.795302233
5250,7237.1510473,64.915075656
5260,7431.97176311,65.043278112
5270,7347.60417118,65.186996972
5280,7387.21281561,65.31718588
5290,7466.0071278,65.47081666
5300,7352.79942866,65.612343773
5310,7259.70768401,65.735211309
5320,7419.74149518,65.854178312
5330,7201.77106128,65.972063051
5340,7270.66056206,66.095418463
5350,7481.85618,66.215728654
5360,7299.0838016,66.335265016
5370,7366.0597128,66.455801935
5380,7505.56426733,66.582033613
5390,7252.53740978,66.702730168
5400,7249.07064366,66.837142855
5410,7389.15394093,66.978463793
5420,7216.40660584,67.104101161
5430,7444.02543965,67.228167258
5440,7253.68243722,67.34662577
5450,7266.21916094,67.465496728
5460,7457.1254913,67.584010389
5470,7363.82144222,67.702929049
5480,7293.51438502,67.823843536
5490,7482.88583713,67.945536483
5500,7341.08283291,68.063690563
5510,7365.11723134,68.186699995
5520,7557.12856666,68.305905344
5530,7223.49938411,68.42181682
5540,7261.77957165,68.539089478
5550,7211.07660604,68.662732799
5560,7289.56896013,68.780612068
5570,7222.52620737,68.904637318
5580,7289.41554425,69.026260126
5590,7398.39357716,69.144804471
5600,7333.32125995,69.266321915
5610,7481.5679917,69.392745192
5620,7260.42620948,69.512920871
5630,7508.69363182,69.632641639
5640,7256.61401512,69.761916487
5650,7615.57764533,69.903627244
5660,7591.64474437,70.028490559
5670,7426.65400511,70.14561621
5680,7524.51955221,70.268139631
5690,7398.51705117,70.385943524
5700,7349.31742714,70.503581926
5710,7220.56966872,70.628017045
5720,7264.85175299,70.74715357
5730,7213.31183615,70.867524768
5740,7319.42661532,70.98919039
5750,7380.04614115,71.108907253
5760,7291.22304295,71.231529202
5770,7426.59505648,71.348809372
5780,7259.70768401,71.46950902
5790,7327.36565162,71.590693814
5800,7410.79329834,71.708525513
5810,7234.90012981,71.83063131
5820,7413.04486932,71.948757018
5830,7303.23812905,72.068427764
5840,7302.23682339,72.193592768
5850,7287.66348519,72.330748476
5860,7408.26462079,72.466732076
5870,7386.48077983,72.587132309
5880,7456.2146729,72.721634391
5890,7346.75954597,72.843921095
5900,7346.07094231,72.965104556
5910,7279.99947835,73.084086897
5920,7259.70768401,73.207636124
5930,7370.97274625,73.327555328
5940,7217.68941115,73.448709479
5950,7396.88643132,73.570885793
5960,7238.04600107,73.698180433
5970,7445.71944196,73.825342301
5980,7214.479501,73.943985398
5990,7401.15478565,74.066014366
6000,7358.09105305,74.19504463
6010,7327.21246147,74.334661604
6020,7355.97045938,74.469079138
6030,7428.0677784,74.589898577
6040,7335.27143813,74.71051455
6050,7381.94577612,74.835789102
6060,7311.41083133,74.958881418
6070,7349.44337503,75.078545475
6080,7223.58804278,75.204092242
6090,7267.59739692,75.326600267
6100,7253.66340649,75.443332938
6110,7370.41593368,75.564296315
6120,7439.39223464,75.683407422
6130,7279.99947835,75.801003552
6140,7380.75150604,75.920489793
6150,7321.69928796,76.041862379
6160,7353.96567566,76.160592271
6170,7495.66120207,76.280245189
6180,7288.58252793,76.399285579
6190,7174.96271777,76.52016288
6200,7264.48745841,76.639861232
6210,7403.08261478,76.759075012
6220,7304.23335787,76.881557489
6230,7269.88727909,77.00149405
6240,7265.00110848,77.124458045
6250,7314.9515791,77.245884452
6260,7285.25757942,77.368579891
6270,7182.35102394,77.485639901
6280,7505.17870835,77.607180805
6290,7381.53612782,77.730436405
6300,7293.06005581,77.849995513
6310,7344.60660136,77.967157189
6320,7354.3582841,78.093320864
6330,7426.76964337,78.215971753
6340,7569.89328974,78.335396849
6350,7213.17770576,78.453119706
6360,7321.22948723,78.581280637
6370,7278.33124767,78.716808563
6380,7346.05788614,78.845675144
6390,7558.43082749,78.967330439
6400,7237.26972543,79.08603903
6410,7283.19222158,79.207194897
6420,7479.61736333,79.332962268
6430,7311.43114769,79.455703119
6440,7277.75713297,79.574667501
6450,7279.66581253,79.696509562
6460,7431.12051604,79.821349619
6470,7259.70768401,79.939797419
6480,7434.7226051,80.059832006
6490,7421.59710635,80.179716388
6500,7275.17109354,80.301062179
6510,7269.66106414,80.429111593
6520,7394.2254705,80.556076141
6530,7192.54180602,80.688727617
6540,7251.96764699,80.806557435
6550,7264.03286177,80.925402779
6560,7359.74129715,81.0497442
6570,7333.61650092,81.193858296
6580,7256.16364278,81.326564835
6590,7399.54467734,81.45033016
6600,7336.92957459,81.616297086
6610,7279.99947835,81.777244711
6620,7161.79570873,81.89909804
6630,7334.09290062,82.015501626
6640,7290.82481919,82.134658626
6650,7463.52039496,82.25379904
6660,7207.27670306,82.371825713
6670,7198.84451003,82.4945466
6680,7279.99947835,82.61212253
6690,7331.77036006,82.732984897
6700,7571.33702879,82.851655748
6710,7380.1716676,82.96843102
6720,7339.44631603,83.109373061
6730,7271.97698932,83.267290183
6740,7330.01873498,83.390699168
6750,7341.24615372,83.512427636
6760,7340.59603219,83.631099937
6770,7253.52516813,83.75031801
6780,7470.44125514,83.871205754
6790,7366.03028927,83.993709095
6800,7371.96077576,84.112898768
6810,7276.82178153,84.232591238
6820,7344.93852085,84.351124743
6830,7319.25432201,84.475740611
6840,7301.0032819,84.595325028
6850,7271.50974344,84.71442393
6860,7255.71891348,84.833992209
6870,7353.75499936,84.959783429
6880,7330.80784733,85.078595548
6890,7354.29002691,85.200757561
6900,7279.99947835,85.327429468
6910,7207.48602909,85.449811615
6920,7343.27042798,85.568386368
6930,7279.99947835,85.693663701
6940,7283.25670481,85.813763971
6950,7336.07957883,85.93201449
6960,7162.82395903,86.05559317
6970,7394.01754936,86.17341487
6980,7292.58311804,86.291284465
6990,7259.70768401,86.413187119
7000,7299.62983547,86.538872375
7010,7239.21964887,86.659724304
7020,7567.28692128,86.787262863
7030,7453.28994863,86.907781249
7040,7382.53117882,87.025735131
7050,7331.45439601,87.143402876
7060,7469.93927271,87.267755704
7070,7397.50334219,87.389653506
7080,7386.17694162,87.513234212
7090,7518.19568879,87.638197478
7100,7489.28439386,87.758461838
7110,7330.95568868,87.877604962
7120,7444.30697766,87.995216758
7130,7423.17328509,88.119831749
7140,7289.67278769,88.237824248
7150,7526.03291409,88.356209628
7160,7299.35518521,88.480858719
7170,7445.1885585,88.598811326
7180,7351.73759288,88.724122757
7190,7283.99454282,88.855393513
7200,7236.4906127,88.984813473
7210,7386.48883188,89.114948436
7220,7249.36168656,89.245926165
7230,7217.96558702,89.377932351
7240,7284.03780252,89.511496473
7250,7370.72952244,89.63870709
7260,7427.66839531,89.767378489
7270,7458.3465693,89.891531218
7280,7404.47185879,90.017008098
7290,7301.189252,90.139129302
7300,7380.94492023,90.259688335
7310,7363.22394244,90.382898767
7320,7303.75403429,90.510652628
7330,7247.35757061,90.632118647
7340,7249.01161989,90.749197589
7350,7385.39180616,90.867118398
7360,7551.97312725,90.986127493
7370,7433.60400342,91.105689923
7380,7190.61814213,91.229610826
7390,7425.56511241,91.34731178
7400,7357.09567397,91.465564283
7410,7214.00438155,91.584824758
7420,7289.03353146,91.704238735
7430,7446.40151166,91.822845679
7440,7356.8958122,91.954376626
7450,7357.7179031,92.078303069
7460,7213.94107055,92.195701427
7470,7297.01626929,92.318227049
7480,7269.02234261,92.435642693
7490,7267.16571078,92.549572986
7500,7214.00438155,92.66945191
7510,7475.72594239,92.785630884
7520,7295.97716825,92.906902465
7530,7357.59502573,93.029655466
7540,7228.57104082,93.152893318
7550,7296.0119766,93.273397173
7560,7349.83784122,93.407712592
7570,7247.78773802,93.532150272
7580,7334.0049438,93.652974202
7590,7440.11374252,93.769856346
7600,7530.75527445,93.88990525
7610,7326.30822289,94.007105675
7620,7393.52713245,94.123500784
7630,7230.10988802,94.244969778
7640,7321.63415773,94.365593005
7650,7355.83362736,94.482866098
7660,7434.91725695,94.602920405
7670,7411.75490867,94.721664259
7680,7370.14713635,94.836245997
7690,7350.40519929,94.952272751
7700,7416.39013176,95.074856681
7710,7339.14603645,95.193762836
7720,7543.67929343,95.311504199
7730,7563.63587521,95.436311473
7740,7353.41066413,95.560493314
7750,7203.70788974,95.67782642
7760,7343.94966693,95.797221728
7770,7464.08190662,95.916731629
7780,7216.8184964,96.036326475
7790,7371.8999665,96.156600688
7800,7349.85937664,96.276911883
7810,7388.50220742,96.399376968
7820,7351.56162565,96.517620557
7830,7391.81786625,96.635256849
7840,7338.63353826,96.760919144
7850,7293.85535213,96.884536324
7860,7355.15119296,97.004861315
7870,7419.96004361,97.127238665
7880,7340.63061321,97.247575443
7890,7249.81823853,97.364393616
7900,7466.18128557,97.485397007
7910,7227.61970767,97.604628093
7920,7176.56479631,97.722196674
7930,7210.02026711,97.840276461
7940,7357.90043892,97.95910919
7950,7308.54736004,98.076313575
7960,7327.18108321,98.19841393
7970,7323.3439019,98.316721302
7980,7237.05653032,98.432102435
7990,7334.78683407,98.548338205
8000,7348.74394273,98.666685904
8010,7248.7805572,98.793923954
8020,7321.41660384,98.91691876
8030,7428.42334606,99.037824021
8040,7502.24621009,99.199197056
8050,7332.02078279,99.322832076
8060,7270.83290201,99.442399645
8070,7419.19466583,99.566724615
8080,7456.39773064,99.694356909
8090,7432.24299753,99.812500736
8100,7314.08507813,99.941228873
8110,7297.07816228,100.061960252
8120,7281.03281799,100.182230456
8130,7300.84753138,100.299356553
8140,7280.22612683,100.421772874
8150,7385.87438984,100.539518289
8160,7427.54589792,100.656941356
8170,7212.1034506,100.7798625
8180,7448.64417246,100.912367244
8190,7471.70834711,101.037509016
8200,7429.07753554,101.159700426
8210,7275.2111673,101.286285177
8220,7448.14301006,101.408562464
8230,7168.58189528,101.527678677
8240,7262.94503891,101.648971143
8250,7330.29548682,101.767104214
8260,7320.61952355,101.883965477
8270,7365.53794869,102.004969277
8280,7534.10019076,102.131811197
8290,7287.22362539,102.266842211
8300,7399.73377507,102.391227692
8310,7289.93296538,102.511920083
8320,7315.7748309,102.629991497
8330,7450.55691256,102.747997173
8340,7358.11053753,102.872532332
8350,7349.0287928,102.993321204
8360,7347.20365245,103.113780174
8370,7350.4922541,103.230288796
8380,7253.89795372,103.347762725
8390,7526.34792789,103.463647642
8400,7300.51123409,103.59088868
8410,7317.73868566,103.709209201
8420,7279.99947835,103.826753964
8430,7347.19887048,103.943964384
8440,7242.1537147,104.070714385
8450,7461.01310281,104.187623724
8460,7311.03941495,104.314863393
8470,7236.03657511,104.433733776
8480,7302.49467282,104.556035611
8490,7270.36732185,104.6810785
8500,7239.52736245,104.804296779
8510,7269.59689799,104.927715153
8520,7244.06335286,105.053827201
8530,7330.18755554,105.182287237
8540,7414.14326813,105.306143042
8550,7269.96581801,105.427538395
8560,7479.0576735,105.544773977
8570,7306.0379746,105.661460665
8580,7605.96062837,105.781042696
8590,7326.8229279,105.898747732
8600,7259.48049737,106.017927919
8610,7456.83652324,106.139003239
8620,7341.09630339,106.260248637
8630,7345.11424449,106.38270571
8640,7231.37665651,106.501599892
8650,7370.76068429,106.621121813
8660,7211.54511,106.736604539
8670,7218.14180898,106.858213488
8680,7391.83775902,106.981786519
8690,7256.83249981,107.100076505
8700,7643.28994469,107.223515219
8710,7231.77878422,107.34434399
8720,7277.93651238,107.460528319
8730,7367.87123914,107.580971354
8740,7508.57017159,107.702241446
8750,7278.99323462,107.828213878
8760,7308.18210266,107.946392447
8770,7469.966298,108.066501339
8780,7346.21590215,108.186420289
