iterations,fitness,time
2330,371.0,0.00628770100013
2340,371.0,0.00630952300011
2350,371.0,0.0063390490001
2360,371.0,0.00636197000011
2370,371.0,0.00638301300012
2380,371.0,0.00640389300011
2390,371.0,0.00642456100013
2400,372.0,0.00644712200011
2410,372.0,0.00647975100011
2420,372.0,0.00649876600013
2430,372.0,0.00651683600012
2440,372.0,0.00653507000013
2450,372.0,0.00655239500014
2460,372.0,0.00657346500014
2470,372.0,0.00659171300012
2480,372.0,0.00660958500012
2490,372.0,0.00662738900013
2500,372.0,0.00665021000012
2510,372.0,0.0066683980001
2520,372.0,0.0066858810001
2530,372.0,0.00670388900008
2540,372.0,0.0067216250001
2550,372.0,0.00673883400009
2560,372.0,0.0067564790001
2570,372.0,0.00677416000011
2580,372.0,0.00679277800012
2590,372.0,0.00682397100013
2600,375.0,0.00684455600015
2610,375.0,0.00686540300015
2620,375.0,0.00688468400014
2630,375.0,0.00690330800012
2640,375.0,0.00692290400013
2650,375.0,0.00694358500013
2660,375.0,0.00696361400014
2670,375.0,0.00698365300013
2680,378.0,0.00700962700012
2690,378.0,0.00702791000012
2700,378.0,0.00704683300012
2710,378.0,0.00706548400012
2720,381.0,0.00708520300012
2730,381.0,0.0071043990001
2740,381.0,0.00712735500011
2750,381.0,0.00714649800008
2760,381.0,0.00716485600009
2770,381.0,0.00719695000006
2780,381.0,0.00721653300008
2790,381.0,0.0072345480001
2800,381.0,0.0072533180001
2810,381.0,0.0072733400001
2820,381.0,0.0073013330001
2830,381.0,0.0073243950001
2840,381.0,0.00734330600011
2850,384.0,0.00736334000013
2860,384.0,0.00738120800011
2870,384.0,0.00739938000012
2880,384.0,0.00742016600012
2890,384.0,0.00744001400011
2900,384.0,0.00746009800011
2910,384.0,0.0074805160001
2920,384.0,0.00750151700009
2930,384.0,0.00752861400011
2940,384.0,0.00755236400011
2950,384.0,0.00757130400009
2960,384.0,0.00759189200011
2970,384.0,0.0076202330001
2980,384.0,0.00764319700008
2990,384.0,0.00766506500008
3000,384.0,0.00768424200007
3010,384.0,0.00770260100006
3020,384.0,0.00772295400006
3030,384.0,0.00774364200004
3040,384.0,0.00776365300004
3050,384.0,0.00778334500004
3060,384.0,0.00780810800003
3070,384.0,0.00782946900003
3080,384.0,0.00784849400003
3090,384.0,0.00786698900004
3100,384.0,0.00788777600005
3110,384.0,0.00790744400004
3120,384.0,0.00792646800002
3130,384.0,0.00794490300004
3140,384.0,0.00796356400005
3150,384.0,0.00798366600006
3160,384.0,0.00800265500004
3170,384.0,0.00802190100006
3180,384.0,0.00804192300006
3190,384.0,0.00809326000007
3200,384.0,0.00811269100006
3210,384.0,0.00813143800008
3220,384.0,0.00815084200008
3230,384.0,0.00817376800009
3240,384.0,0.00819227000011
3250,384.0,0.00821079100012
3260,384.0,0.00822966100012
3270,384.0,0.00824852200012
3280,384.0,0.00826613100011
3290,384.0,0.00828954600013
3300,384.0,0.00830887100014
3310,384.0,0.00833364300013
3320,384.0,0.00836006400013
3330,384.0,0.00839360100014
3340,384.0,0.00842706500015
3350,384.0,0.00845437300015
3360,384.0,0.00849943900016
3370,384.0,0.00852335500016
3380,384.0,0.00854679400015
3390,384.0,0.00856869600014
3400,384.0,0.00858917800014
3410,384.0,0.00862167500014
3420,384.0,0.00864509900015
3430,384.0,0.00867246200016
3440,387.0,0.00869632500016
3450,387.0,0.00871969600016
3460,387.0,0.00874208200014
3470,387.0,0.00877287000014
3480,387.0,0.00879732900015
3490,387.0,0.00882264100014
3500,387.0,0.00886442200016
3510,387.0,0.00888371100018
3520,387.0,0.00890247400019
3530,387.0,0.0089209720002
3540,387.0,0.0089396390002
3550,387.0,0.00895672600021
3560,387.0,0.00897409400022
3570,387.0,0.00899121500021
3580,387.0,0.00900941100022
3590,387.0,0.00903343800022
3600,387.0,0.00905055200022
3610,387.0,0.00906693300021
3620,387.0,0.00908383000021
3630,387.0,0.00910484800019
3640,387.0,0.00912354400018
3650,387.0,0.00914112400017
3660,387.0,0.00915973000016
3670,387.0,0.00917724800016
3680,387.0,0.00920843500015
3690,387.0,0.00922606600014
3700,387.0,0.00924295000013
3710,387.0,0.00926095500012
3720,387.0,0.00927969600014
3730,387.0,0.00929810100016
3740,387.0,0.00931645900016
3750,387.0,0.00933484300018
3760,387.0,0.00935273800016
3770,387.0,0.00937508000015
3780,387.0,0.00939176800017
3790,387.0,0.00940933800018
3800,387.0,0.00942689100017
3810,387.0,0.00944688700017
3820,387.0,0.00946890300017
3830,387.0,0.00949220100017
3840,387.0,0.00951309800016
3850,387.0,0.00953527800016
3860,387.0,0.00957104500014
3870,387.0,0.00959117600013
3880,387.0,0.00961112700011
3890,387.0,0.0096289840001
3900,387.0,0.00964749200011
3910,387.0,0.0096645560001
3920,387.0,0.00968059100012
3930,387.0,0.00969931400013
3940,387.0,0.00971932600012
3950,387.0,0.0097390360001
3960,387.0,0.00975875500009
3970,387.0,0.00977830000011
3980,387.0,0.00979865800011
3990,387.0,0.00981905300011
4000,387.0,0.00983725400013
4010,387.0,0.00985650300015
4020,387.0,0.00987599900014
4030,387.0,0.00989751500015
4040,387.0,0.00992499200012
4050,387.0,0.00994680500014
4060,387.0,0.00997078400013
4070,387.0,0.0100028590001
4080,387.0,0.0100276930002
4090,387.0,0.0100573520002
4100,387.0,0.0100831810001
4110,387.0,0.0101067670001
4120,387.0,0.0101290250001
4130,387.0,0.0101505630001
4140,387.0,0.0101760790002
4150,387.0,0.0102114320001
4160,387.0,0.0102300750002
4170,387.0,0.0102497240001
4180,387.0,0.0102697880002
4190,387.0,0.0102893910002
4200,387.0,0.0103087660002
4210,387.0,0.0103280000002
4220,387.0,0.0103468490001
4230,387.0,0.0103736400002
4240,387.0,0.0103913270002
4250,387.0,0.0104060940002
4260,387.0,0.0104254700002
4270,387.0,0.0104392620002
4280,387.0,0.0104561240002
4290,387.0,0.0104699110002
4300,387.0,0.0104864940002
4310,387.0,0.0105002750002
4320,387.0,0.0105213060002
4330,387.0,0.0105351800002
4340,387.0,0.0105540020002
4350,387.0,0.0105726410002
4360,387.0,0.0105914100002
4370,387.0,0.0106144900002
4380,387.0,0.0106327590002
4390,387.0,0.0106511250002
4400,387.0,0.0106724440002
4410,387.0,0.0107126250002
4420,387.0,0.0107344030002
4430,387.0,0.0107696910002
4440,387.0,0.0107965300002
4450,387.0,0.0108215280002
4460,387.0,0.0108475380002
4470,387.0,0.0108700240002
4480,387.0,0.0108941280002
4490,390.0,0.0109164860002
4500,390.0,0.0109661380002
4510,390.0,0.0109936580002
4520,390.0,0.0110256920002
4530,390.0,0.0110527920002
4540,390.0,0.0110846010002
4550,390.0,0.0111122340002
4560,390.0,0.0111381090002
4570,390.0,0.0111614150002
4580,390.0,0.0111881710002
4590,390.0,0.0112359060002
4600,390.0,0.0112608550002
4610,390.0,0.0112826230002
4620,390.0,0.0113054460002
4630,390.0,0.0113369370002
4640,390.0,0.0113637540002
4650,390.0,0.0113926720002
4660,390.0,0.0114192590002
4670,390.0,0.0114795700002
4680,390.0,0.0115440450002
4690,390.0,0.0115726550002
4700,390.0,0.0116031400002
4710,390.0,0.0116350750002
4720,390.0,0.0116587690002
4730,390.0,0.0116788940002
4740,390.0,0.0116991290002
4750,390.0,0.0117203870002
4760,390.0,0.0117406540002
4770,390.0,0.0117618220002
4780,390.0,0.0122330810002
4790,390.0,0.0122555110002
4800,390.0,0.0122776870002
4810,390.0,0.0122983950002
4820,390.0,0.0123205170002
4830,390.0,0.0123407700002
4840,390.0,0.0123601290002
4850,390.0,0.0123796510002
4860,390.0,0.0123988580002
4870,390.0,0.0124176770003
4880,390.0,0.0124359560002
4890,390.0,0.0124549750003
4900,390.0,0.0124729710002
4910,390.0,0.0124905880002
4920,390.0,0.0125079320003
4930,390.0,0.0125265830003
4940,390.0,0.0125448060002
4950,390.0,0.0125630800002
4960,390.0,0.0125815830002
4970,390.0,0.0126001170002
4980,390.0,0.0126205310002
4990,390.0,0.0126413400002
