iterations,fitness,time,fevals
0,0.0301720976365,0.00344860400001
10,0.0355950807868,0.00710641900001
20,0.0419500247886,0.010667851
30,0.0420633286212,0.014256395
40,0.043024802758,0.017521009
50,0.043752739589,0.022497724
60,0.0464117584131,0.025996574
70,0.0497580183386,0.029799437
80,0.0537413020827,0.033420796
90,0.0649191023749,0.037041924
100,0.0662666728434,0.040505149
110,0.0649191023749,0.043769741
120,0.0649191023749,0.046836761
130,0.0645054519707,0.049709831
140,0.0737880037796,0.052766848
150,0.0691576329933,0.055085796
160,0.0691576329933,0.057528905
170,0.0727472282065,0.060490131
180,0.0742704816486,0.064057874
190,0.0802487773044,0.066723438
200,0.0788230988048,0.069729251
210,0.080825944737,0.071863426
220,0.0767210437129,0.074162372
230,0.0763119776529,0.076330494
240,0.0786323293219,0.078472583
250,0.0824387795109,0.080993676
260,0.0831299373175,0.083118204
270,0.0831877752825,0.085693756
280,0.0811422258796,0.088497543
290,0.0777605294061,0.091148683
300,0.0837937656039,0.09386643
310,0.0836525028728,0.096131362
320,0.086654487897,0.098135371
330,0.0896460873273,0.100102778
340,0.0894094961749,0.102386821
350,0.0843216712556,0.105495749
360,0.0813051583855,0.107894096
370,0.0854978607867,0.110612325
380,0.0822516454496,0.112983674
390,0.0821446887956,0.115129901
400,0.0848923552759,0.117156808
410,0.0852572761043,0.119233679
420,0.0868653408363,0.121652774
430,0.0849517397339,0.123799438
440,0.0867352857313,0.125633156
450,0.0878795425546,0.127416067
460,0.0878795425546,0.129846972
470,0.0852267173646,0.132352381
480,0.0866955335715,0.135346922
490,0.0888654510571,0.137815667
500,0.0891893791199,0.139649857
510,0.0885019624254,0.142986352
520,0.0904585075244,0.14528983
530,0.0943235964835,0.148797641
540,0.0900551117968,0.151238151
550,0.0899195119016,0.153804493
560,0.0935710451131,0.15594701
570,0.0966375288911,0.157762769
580,0.0956449568482,0.159908324
590,0.0967205633373,0.162058505
600,0.0894749378467,0.164043433
610,0.0936488913782,0.166692573
620,0.0905068391994,0.169188971
630,0.0903261196122,0.171865131
640,0.0902939549329,0.174452771
650,0.0934326844829,0.176245324
660,0.0916114997999,0.178222868
670,0.102086079953,0.180708189
680,0.0904066227192,0.183889704
690,0.0902946346994,0.186916246
700,0.091252513814,0.189486076
710,0.0902493388005,0.191976186
720,0.0898885436384,0.19389546
730,0.0898070674274,0.195796299
740,0.0925298966846,0.197873845
750,0.0933402480179,0.2005666
760,0.0931467621921,0.20412786
770,0.094757222888,0.205922969
780,0.0937387137767,0.208526683
790,0.0926020323793,0.21025881
800,0.0924614793774,0.211973207
810,0.093388510476,0.213757571
820,0.0979167035613,0.215542452
830,0.0990740059208,0.21771122
840,0.0940462968249,0.21952598
850,0.0937556730478,0.221408958
860,0.0896177349819,0.223581577
870,0.0954281180374,0.225270204
880,0.0963541875617,0.227493226
890,0.097914145075,0.229154054
900,0.0970008503058,0.230804146
910,0.0955872753561,0.232569856
920,0.0955346654554,0.234216961
930,0.096130104506,0.235932271
940,0.0942993023803,0.23814354
950,0.0934046739973,0.239888555
960,0.0965508794146,0.241632293
970,0.0931114898989,0.243296839
980,0.0944450860367,0.245136879
990,0.0958690111342,0.247131485
1000,0.10251758514,0.24889085
1010,0.0971558501674,0.250691736
1020,0.0991771099406,0.252624481
1030,0.0983614160967,0.254447032
1040,0.100433731276,0.256010175
1050,0.0984036760167,0.257577906
1060,0.101871664095,0.259652972
1070,0.100543511427,0.262873349
1080,0.100543511427,0.265661801
1090,0.100543511427,0.268204725
1100,0.0925565775923,0.270416033
1110,0.0963538550265,0.272382637
1120,0.0957543710842,0.274221658
1130,0.0975318911147,0.276228742
1140,0.0971834386071,0.27798496
1150,0.0945045265764,0.279831023
1160,0.0947691839165,0.281609405
1170,0.094192447852,0.283325051
1180,0.0971749460032,0.285127708
1190,0.0939250899579,0.287145458
1200,0.0943697481223,0.288969998
1210,0.100080268793,0.290814183
1220,0.0928809623773,0.293160022
1230,0.0970805975183,0.295630403
1240,0.0925763872142,0.297510956
1250,0.0949814702769,0.29939615
1260,0.093312780755,0.301225888
1270,0.0929963856781,0.30420182
1280,0.091231126746,0.306905729
1290,0.0963248277909,0.30938107
1300,0.0963248277909,0.31125005
1310,0.0963248277909,0.313059195
1320,0.0963248277909,0.314855655
1330,0.0953364958521,0.316973802
1340,0.0966693387683,0.318665989
1350,0.0966654991,0.320547849
1360,0.0966654991,0.322263109
1370,0.0941933150574,0.324088061
1380,0.0976504344027,0.325871091
1390,0.095161806029,0.327535397
1400,0.09666520559,0.329251169
1410,0.0940144464776,0.331179665
1420,0.0977296997667,0.333735816
1430,0.097774654021,0.335436836
1440,0.0981619493022,0.337196486
1450,0.0980783526824,0.338926709
1460,0.0982513058651,0.340611409
1470,0.097806306104,0.343157107
1480,0.0983692977549,0.344933637
1490,0.0983692977549,0.346396074
1500,0.0977332927855,0.348047161
1510,0.0977724660218,0.349962749
1520,0.0977724660218,0.351720113
1530,0.0987181707022,0.353495692
1540,0.0990492073464,0.355791659
1550,0.0948267540976,0.358060499
1560,0.0948267540976,0.360143196
1570,0.0948267540976,0.361680343
1580,0.0948267540976,0.363300377
1590,0.0948267540976,0.364765554
1600,0.0948267540976,0.366206873
1610,0.0948267540976,0.367679478
1620,0.0948267540976,0.369343081
1630,0.0948267540976,0.371042744
1640,0.0951802084565,0.373106199
1650,0.0951802084565,0.37480424
1660,0.0912006317418,0.37648122
1670,0.0940087707829,0.378649297
1680,0.0923373635683,0.383047438
1690,0.0909394090028,0.385648325
1700,0.0909394090028,0.388150961
1710,0.0899195508759,0.390419903
1720,0.0958684581006,0.395813188
1730,0.0934384301067,0.39762999
1740,0.0906731418667,0.399503979
1750,0.0891355110844,0.402555889
1760,0.0899076562663,0.404546958
1770,0.0886967208074,0.406458232
1780,0.0920488874146,0.408424944
1790,0.0920488874146,0.410287511
1800,0.0921794849032,0.412090153
1810,0.0934353646973,0.414635039
1820,0.0943837866984,0.416458251
1830,0.0934353646973,0.418343695
1840,0.0927040515731,0.420685919
1850,0.0979540395689,0.423480884
1860,0.0979540395689,0.426046012
1870,0.0946602230868,0.428868053
1880,0.0946602230868,0.430687426
1890,0.0940673607933,0.43255567
1900,0.0943202806214,0.434344035
1910,0.0927948069234,0.436252428
1920,0.0968851565616,0.438469244
1930,0.0974354240055,0.440518022
1940,0.0929292285199,0.443042246
1950,0.0916542300293,0.445221144
1960,0.0944047299169,0.44703119
1970,0.0967788403196,0.448802095
1980,0.0979241148819,0.450483243
1990,0.0979241148819,0.452101935
2000,0.0979241148819,0.453996603
2010,0.0979241148819,0.45566118
2020,0.0948253736621,0.458205354
2030,0.096817802257,0.46031694
2040,0.0999939577701,0.46234589
2050,0.0930172076134,0.464934274
2060,0.0916930003633,0.467055017
2070,0.0921464783001,0.469208068
2080,0.0923625191444,0.471093017
2090,0.0921464783001,0.473008782
2100,0.093547645822,0.475269203
2110,0.0949697170345,0.47727003
2120,0.0949697170345,0.479804534
2130,0.0965404904027,0.481822636
2140,0.0939906517416,0.484038568
2150,0.0939906517416,0.486721856
2160,0.0956603644596,0.488895813
2170,0.0939919826357,0.4910676
2180,0.0969440490798,0.492730604
2190,0.097914670311,0.494814149
2200,0.0969440490798,0.497890462
2210,0.0961764905285,0.503943646
2220,0.0961764905285,0.506088334
2230,0.0953886083081,0.508057137
2240,0.0970260886763,0.510255365
2250,0.0977336509036,0.512226376
2260,0.0965270082504,0.514101109
2270,0.0980919024256,0.516073072
2280,0.0969201570526,0.518362311
2290,0.0966140877615,0.520434691
2300,0.0954872607245,0.522389563
2310,0.0954872607245,0.524066925
2320,0.0926351781605,0.525784227
2330,0.0939943871813,0.527429628
2340,0.0979180499202,0.529489896
2350,0.0994079823624,0.531633665
2360,0.101430020553,0.533648482
2370,0.0996598592187,0.536681119
2380,0.098981594333,0.539214686
2390,0.0996598592187,0.541155476
2400,0.0999035434662,0.54277245
2410,0.0991822265361,0.54510448
2420,0.0980679944364,0.54704632
2430,0.0981553364789,0.549037742
2440,0.0986610979243,0.550665547
2450,0.0981778392416,0.552351022
2460,0.0981553364789,0.554004474
2470,0.102115140697,0.556351319
2480,0.102494041508,0.558462103
2490,0.102603292101,0.56020026
2500,0.104415810497,0.561919251
2510,0.104848740752,0.563899221
2520,0.10138298157,0.565543865
2530,0.10302343735,0.567170563
2540,0.10340676133,0.568946974
2550,0.104467736144,0.570631787
2560,0.102359671102,0.572414809
2570,0.105888799495,0.575176388
2580,0.0982651638877,0.577588451
2590,0.0982651638877,0.579981538
2600,0.0989852913497,0.582449653
2610,0.0982651638877,0.584972323
2620,0.0976812256015,0.586856857
2630,0.0976812256015,0.588582386
2640,0.0963632907417,0.590759035
2650,0.0967137516969,0.59252673
2660,0.0959866336762,0.59420616
2670,0.0975279901548,0.596614963
2680,0.0957876999169,0.600370635
2690,0.0928805321088,0.602022169
2700,0.0929105270271,0.604067689
2710,0.0924882952039,0.605819025
2720,0.0901947094968,0.607562499
2730,0.0924645798016,0.609975219
2740,0.0924589530389,0.612304654
2750,0.0932949010088,0.615081988
2760,0.0924677979822,0.618063481
2770,0.0931025996493,0.620036173
2780,0.0894803820713,0.622156137
2790,0.0894803820713,0.625387969
2800,0.0867896219619,0.627908475
2810,0.0879867784686,0.630131419
2820,0.0908737163998,0.632223947
2830,0.0869477539902,0.63430001
2840,0.0927222051607,0.63696723
2850,0.0934995401928,0.639748661
2860,0.0921683132906,0.64154668
2870,0.0925663741255,0.643291711
2880,0.0955787885749,0.645218216
2890,0.0962576183864,0.646976605
2900,0.0990348269018,0.648719949
2910,0.098698697055,0.650653058
2920,0.0950969578301,0.652648274
2930,0.0992002644358,0.655856488
2940,0.100454108856,0.659135123
2950,0.102798792596,0.66103549
2960,0.0992002644358,0.662895018
2970,0.0915888586881,0.665704584
2980,0.0941903588148,0.667930037
2990,0.0952164517709,0.669772889
3000,0.0948738960663,0.67184992
3010,0.0955474128956,0.67375479
3020,0.0974051644713,0.675680973
3030,0.0964622816076,0.677517547
3040,0.0959401868144,0.680405533
3050,0.0965228793164,0.682339349
3060,0.100050249464,0.684177215
3070,0.0970824281499,0.686172743
3080,0.0984068489706,0.734300901
3090,0.0947500101836,0.737010566
3100,0.0968958256694,0.740022688
3110,0.0948642992428,0.742626806
3120,0.0952237865305,0.745259179
3130,0.0948642992428,0.749056035
3140,0.0983034661448,0.751739804
3150,0.0957863225339,0.754388689
3160,0.0955918494971,0.771544834
3170,0.0940889409496,0.775922204
3180,0.0939701337576,0.778622637
3190,0.0939701337576,0.78207908
3200,0.0942297171094,0.784985565
3210,0.0957132476039,0.787942349
3220,0.0947004724104,0.796617289
3230,0.096538867393,0.799414557
3240,0.096538867393,0.802623457
3250,0.0957194855061,0.807065737
3260,0.0963997045959,0.810767451
3270,0.095547780121,0.823725686
3280,0.0936308676469,0.827196752
3290,0.0929261052793,0.829721005
3300,0.093760583381,0.832720375
3310,0.0939973916371,0.835010956
3320,0.0920738498536,0.838348353
3330,0.0890251103343,0.840784674
3340,0.0934302092623,0.843272998
3350,0.0946719506832,0.845972386
3360,0.0939889842228,0.848373704
3370,0.0974628288567,0.850684673
3380,0.097704550288,0.85236753
3390,0.0974628288567,0.854014044
3400,0.0974628288567,0.856236101
3410,0.0965818807027,0.8586558
3420,0.0955751227045,0.861091785
3430,0.0953844607323,0.863479838
3440,0.0961854981489,0.86557536
3450,0.0969104186463,0.867280442
3460,0.095942442288,0.868990925
3470,0.0962692645145,0.871591791
3480,0.0945150803579,0.873309193
3490,0.0953316244492,0.875594534
3500,0.0942947378736,0.879749937
3510,0.0929539805556,0.882529848
3520,0.0942681543617,0.886828287
3530,0.0972637286114,0.889476393
3540,0.0983679094871,0.891446038
3550,0.101221705052,0.893756705
3560,0.0973098139565,0.896726889
3570,0.0991286554918,0.899603867
3580,0.0983409487671,0.901487828
3590,0.0998242613268,0.904528451
3600,0.0995274930054,0.90708459
3610,0.0963953665681,0.910267636
3620,0.0963953665681,0.912764169
3630,0.0963953665681,0.91501013
3640,0.0969097609505,0.918789686
3650,0.0950771799892,0.920554071
3660,0.102274321149,0.922766816
3670,0.102274321149,0.924445617
3680,0.10232104437,0.926134115
3690,0.10232104437,0.928002905
3700,0.10051052635,0.929771045
3710,0.103217655698,0.931490456
3720,0.10051052635,0.933270489
3730,0.102659628853,0.935474943
3740,0.102776207392,0.937430912
3750,0.102115501618,0.940292892
3760,0.0981386607916,0.942682614
3770,0.0981386607916,0.944892623
3780,0.0998471888537,0.947416774
3790,0.0962401988374,0.949781507
3800,0.101039135958,0.952298993
3810,0.101039135958,0.954985325
3820,0.104574947086,0.957582528
3830,0.106121584807,0.959987596
3840,0.106121584807,0.962327727
3850,0.106121584807,0.964931325
3860,0.105476639561,0.967384354
3870,0.106121584807,0.969832152
3880,0.104913456601,0.9717635
3890,0.104913456601,0.974046229
3900,0.105476639561,0.976125329
3910,0.103236142362,0.977911571
3920,0.103543177782,0.979999093
3930,0.102298518494,0.981726765
3940,0.103847334234,0.983590082
3950,0.105627318437,0.985181544
3960,0.103847334234,0.986822505
3970,0.103847334234,0.989335865
3980,0.103847334234,0.992338518
3990,0.103847334234,0.994478137
4000,0.103847334234,0.996442516
4010,0.099378198131,0.998451524
4020,0.0976226894936,1.00019362
4030,0.0974721118267,1.002207038
4040,0.0987070595655,1.003812956
4050,0.099122786148,1.005523813
4060,0.0987070595655,1.007366202
4070,0.102134170734,1.009093384
4080,0.102945471353,1.010743968
4090,0.102945471353,1.012373897
4100,0.102945471353,1.0147482
4110,0.105521380568,1.016496039
4120,0.105521380568,1.018210576
4130,0.102945471353,1.019817357
4140,0.103741258119,1.022140697
4150,0.103659604304,1.023639031
4160,0.10286563814,1.025060324
4170,0.10286563814,1.026779564
4180,0.0996637112897,1.029242799
4190,0.0996442443188,1.031287468
4200,0.0996442443188,1.033367139
4210,0.0996442443188,1.035415951
4220,0.100295291611,1.037097268
4230,0.100034815067,1.038568764
4240,0.1007694751,1.040164955
4250,0.101330849419,1.042099085
4260,0.0992713034705,1.043925334
4270,0.0981254656617,1.045788873
4280,0.103273926983,1.047865431
4290,0.0996850059386,1.049955463
4300,0.0981513127526,1.051751653
4310,0.0961014044191,1.053539247
4320,0.0973655455836,1.056029092
4330,0.0952041719894,1.058389266
4340,0.0921815198666,1.060673297
4350,0.0978639716005,1.06311651
4360,0.0981131274297,1.064976143
4370,0.0981131274297,1.069059337
4380,0.0981131274297,1.071425778
4390,0.0981131274297,1.074739522
4400,0.0942524116942,1.077116912
4410,0.0919978961629,1.079752783
4420,0.0938679445292,1.081592382
4430,0.0916893134887,1.083987448
4440,0.0952477807375,1.085964759
4450,0.0934335113623,1.088697488
4460,0.100092853095,1.091658318
4470,0.0995332790232,1.094327767
4480,0.0987066902179,1.096525336
4490,0.0998890074636,1.099249771
4500,0.100526265676,1.100932845
4510,0.0977187037696,1.102817434
4520,0.0989232876071,1.104722152
4530,0.0989232876071,1.107639396
4540,0.0948276935493,1.111348138
4550,0.0948276935493,1.113604699
4560,0.0943277589344,1.115602444
4570,0.0949925787813,1.118066008
4580,0.0940389243058,1.120262085
4590,0.0967885033162,1.122390981
4600,0.0965255434839,1.126593035
4610,0.0981026448484,1.128693179
4620,0.101432595082,1.130796577
4630,0.102309661499,1.132585174
4640,0.102309661499,1.134234003
4650,0.100695185342,1.135975424
4660,0.10291529101,1.138159346
4670,0.10049769146,1.139889457
4680,0.101765680205,1.141657246
4690,0.100519360641,1.143421699
4700,0.10294940922,1.145493444
4710,0.10294940922,1.1490708
4720,0.102762414251,1.152281196
4730,0.101917306751,1.154736476
4740,0.103931683117,1.157473992
4750,0.103931683117,1.15935902
4760,0.103931683117,1.161179399
4770,0.103931683117,1.163071247
4780,0.103964730843,1.164958976
4790,0.10497095767,1.166598314
4800,0.107034426222,1.168386418
4810,0.107034426222,1.17001082
4820,0.103931683117,1.171977688
4830,0.103422131088,1.17367566
4840,0.103422131088,1.175320627
4850,0.10649002214,1.176907693
4860,0.10649002214,1.17902598
4870,0.10649002214,1.180743088
4880,0.10649002214,1.182496038
4890,0.104451491022,1.18409817
4900,0.104451491022,1.187208864
4910,0.104451491022,1.189674291
4920,0.104451491022,1.192166548
4930,0.105673698764,1.194585785
4940,0.103755270388,1.197075772
4950,0.103755270388,1.199807522
4960,0.103755270388,1.202317037
4970,0.105673698764,1.20440238
4980,0.103755270388,1.206782714
