iterations,fitness,time,fevals
0,0.0272858965521,0.005516198
10,0.0299905530098,0.00875596100001
20,0.0352401239891,0.012802592
30,0.041426410968,0.016198154
40,0.042340399039,0.019336844
50,0.0476053281694,0.022437133
60,0.0486556537716,0.025982349
70,0.0513995996358,0.029633597
80,0.0506905086905,0.032533323
90,0.0507801492536,0.035683465
100,0.0545211658693,0.038389792
110,0.0607407681608,0.041503643
120,0.0640374659082,0.04603531
130,0.0598457776548,0.049725649
140,0.0639756071986,0.053248333
150,0.0649966286002,0.056859255
160,0.0702311727042,0.059433725
170,0.0670290671389,0.0622627810001
180,0.0732367908598,0.0648782490001
190,0.0751659877713,0.0673761090001
200,0.0744560364324,0.0701587770001
210,0.0805008403106,0.0725658960001
220,0.0848027653642,0.0748882400001
230,0.0826137613969,0.0777452480001
240,0.0841551217366,0.0801400830001
250,0.0847051473664,0.0823424880001
260,0.0857804360394,0.0850378160001
270,0.0827758766603,0.0883661610001
280,0.0802419894143,0.0917888920001
290,0.0834907784403,0.0941380150001
300,0.0834907784403,0.0966072460001
310,0.0834907784403,0.0992849660001
320,0.0834907784403,0.101446352
330,0.0834907784403,0.10366896
340,0.0834934785022,0.106231032
350,0.0834907784403,0.108492721
360,0.0834907784403,0.110913358
370,0.0834907784403,0.113198512
380,0.0834907784403,0.115556698
390,0.0840597232738,0.120020095
400,0.0875940678069,0.122321565
410,0.0877191757363,0.124677604
420,0.087432375906,0.128311265
430,0.089079307243,0.131044193
440,0.0902427725929,0.133696176
450,0.0881254186997,0.13593542
460,0.0898345572798,0.138185576
470,0.0898508381186,0.140585168
480,0.0897025900744,0.143038939
490,0.0917611076679,0.145245232
500,0.0915491461793,0.147586069
510,0.0917028399857,0.149925773
520,0.091933593372,0.152099248
530,0.0930863794639,0.154689812
540,0.0930863794639,0.157815396
550,0.09548193399,0.160576769
560,0.09548193399,0.162687804
570,0.09548193399,0.164862238
580,0.09548193399,0.168597548
590,0.09548193399,0.17194451
600,0.09548193399,0.175748854
610,0.09548193399,0.178748783
620,0.09548193399,0.181333014
630,0.09548193399,0.183470771
640,0.0957528867589,0.185766241
650,0.0967079801263,0.189061336
660,0.0957528867589,0.191110617
670,0.0958192200657,0.193159572
680,0.09548193399,0.195530697
690,0.0957528867589,0.19758983
700,0.0971557394531,0.19991193
710,0.0940246636254,0.202229805
720,0.093981842986,0.204174657
730,0.0959916665227,0.206241106
740,0.0945869557515,0.210717356
750,0.0977987117407,0.213843729
760,0.0958131731949,0.216765798
770,0.0958131731949,0.218954407
780,0.0958131731949,0.221059332
790,0.0985573751013,0.223657597
800,0.0985573751013,0.225635321
810,0.0985573751013,0.227575412
820,0.0979792112494,0.22988218
830,0.0980960463935,0.231824083
840,0.0996019741029,0.233724039
850,0.0994868193145,0.235625659
860,0.10006148366,0.23775692
870,0.0976203617064,0.239642458
880,0.0994295886721,0.241410399
890,0.0992558360697,0.244033821
900,0.0992558360697,0.245946898
910,0.0992558360697,0.250369353
920,0.100186108201,0.252924251
930,0.0995138813833,0.255562236
940,0.0992558360697,0.25829248
950,0.0992558360697,0.260280308
960,0.0992558360697,0.262266407
970,0.0996285198667,0.264513001
980,0.0996285198667,0.266467753
990,0.0999486432029,0.268636675
1000,0.0992558360697,0.271083155
1010,0.0979913112592,0.273194064
1020,0.0987480756695,0.275217117
1030,0.0975708110516,0.277384923
1040,0.0993478811313,0.279757985
1050,0.0971200889495,0.281764228
1060,0.097246366656,0.283967048
1070,0.0968575311348,0.286495721
1080,0.0968575311348,0.290165824
1090,0.0968575311348,0.293348316
1100,0.0968575311348,0.296387463
1110,0.0950932175052,0.298916054
1120,0.091288020756,0.301101298
1130,0.0919696214697,0.303281388
1140,0.0916593631313,0.305826241
1150,0.0941475505949,0.307803909
1160,0.0941671088942,0.309953054
1170,0.0933010906888,0.312086765
1180,0.0925328795603,0.31483749
1190,0.0936279241317,0.31686284
1200,0.0921044892253,0.318810519
1210,0.0938510008748,0.320946008
1220,0.0955165796787,0.322936665
1230,0.093038392597,0.32496483
1240,0.093038392597,0.327216338
1250,0.0945849995594,0.330209342
1260,0.093038392597,0.333322542
1270,0.0940056631613,0.336041244
1280,0.0972619220352,0.338084574
1290,0.100117752016,0.341075583
1300,0.100117752016,0.343438226
1310,0.102023996295,0.345479972
1320,0.100402695545,0.347755799
1330,0.100904520501,0.349732308
1340,0.100402695545,0.351720452
1350,0.101153691818,0.353661908
1360,0.102242725142,0.356032696
1370,0.102242725142,0.357942709
1380,0.102242725142,0.359915864
1390,0.102242725142,0.361875742
1400,0.102355739253,0.36915428
1410,0.101923793218,0.372905661
1420,0.102242725142,0.375919729
1430,0.101923793218,0.378975844
1440,0.101923793218,0.38261651
1450,0.101923793218,0.386205394
1460,0.101765596223,0.389708791
1470,0.103809924239,0.392591593
1480,0.101765596223,0.394593311
1490,0.103809924239,0.396900634
1500,0.103809924239,0.398828831
1510,0.104521374506,0.400807005
1520,0.104024579469,0.403049574
1530,0.103809924239,0.40603862
1540,0.103809924239,0.409106241
1550,0.10333974302,0.412640949
1560,0.10333974302,0.415136916
1570,0.103549883456,0.417645522
1580,0.10333974302,0.41943545
1590,0.10333974302,0.421064539
1600,0.10333974302,0.422769708
1610,0.10333974302,0.424739465
1620,0.10333974302,0.426284481
1630,0.10333974302,0.428144845
1640,0.104365309307,0.42987446
1650,0.104479200818,0.43170708
1660,0.104365309307,0.433383302
1670,0.102236194787,0.43497783
1680,0.102528585228,0.436857452
1690,0.102236194787,0.438634909
1700,0.102236194787,0.440249831
1710,0.103240320448,0.442031324
1720,0.104529132178,0.444139748
1730,0.104445454545,0.445920633
1740,0.104445454545,0.44880153
1750,0.104445454545,0.45137127
1760,0.104445454545,0.454014482
1770,0.104577888317,0.456645958
1780,0.104445454545,0.458519859
1790,0.102647639412,0.460282917
1800,0.101282908473,0.462264105
1810,0.100405934889,0.464555441
1820,0.100917190689,0.46668125
1830,0.100917190689,0.468460028
1840,0.101634454074,0.470424911
1850,0.100820442017,0.47234813
1860,0.10025055193,0.474273973
1870,0.10025055193,0.476163613
1880,0.102004865187,0.478207805
1890,0.102004865187,0.479951027
1900,0.102004865187,0.481724011
1910,0.102004865187,0.483866727
1920,0.102004865187,0.486808577
1930,0.102004865187,0.489857838
1940,0.102004865187,0.491968018
1950,0.10025055193,0.493931453
1960,0.100479285005,0.495856183
1970,0.101930542641,0.497964373
1980,0.101930542641,0.499992703
1990,0.103146178984,0.50202343
2000,0.103146178984,0.503983181
2010,0.103146178984,0.506458495
2020,0.103257488599,0.509271162
2030,0.103257488599,0.512186502
2040,0.103257488599,0.514801648
2050,0.102573280787,0.517235216
2060,0.103036095744,0.519124769
2070,0.103036095744,0.520792394
2080,0.103036095744,0.522422622
2090,0.103036095744,0.524228811
2100,0.103036095744,0.52741956
2110,0.104060841997,0.530475009
2120,0.103036095744,0.532664148
2130,0.103036095744,0.534736826
2140,0.103178005557,0.536806104
2150,0.103178005557,0.539520212
2160,0.104427556619,0.542133919
2170,0.104305489896,0.544440618
2180,0.104714078934,0.546493341
2190,0.105331747575,0.548276613
2200,0.105331747575,0.550022862
2210,0.105331747575,0.552028504
2220,0.104714078934,0.553809786
2230,0.104626729443,0.555707237
2240,0.104203015628,0.55747844
2250,0.102975125031,0.559685709
2260,0.102975125031,0.561631541
2270,0.104318760126,0.563961038
2280,0.103031213692,0.566794675
2290,0.103340608744,0.569305564
2300,0.103340608744,0.571494017
2310,0.103611966264,0.574040391
2320,0.103340608744,0.576077162
2330,0.103340608744,0.578071704
2340,0.103340608744,0.580233707
2350,0.103031213692,0.582286973
2360,0.103031213692,0.584358714
2370,0.10222179564,0.586516985
2380,0.10222179564,0.588679233
2390,0.10222179564,0.59067537
2400,0.10222179564,0.594939246
2410,0.10222179564,0.596819687
2420,0.10158431706,0.598684885
2430,0.10158431706,0.601193202
2440,0.099313575307,0.610637581
2450,0.100742821745,0.613874276
2460,0.0977997199132,0.618969526
2470,0.0979896998046,0.621798029
2480,0.0981697456495,0.626081423
2490,0.0981697456495,0.630190559
2500,0.0981697456495,0.632928695
2510,0.0981697456495,0.635551749
2520,0.0978405475748,0.641145526
2530,0.0980207297324,0.644138379
2540,0.0983965643482,0.648415808
2550,0.09843825026,0.660836911
2560,0.09843825026,0.663834141
2570,0.0994078354894,0.666738345
2580,0.0994078354894,0.678707514
2590,0.0991734420277,0.681523327
2600,0.0991734420277,0.685080914
2610,0.0991734420277,0.689646619
2620,0.0991734420277,0.692583416
2630,0.100326926064,0.709979672
2640,0.100326926064,0.712779117
2650,0.100678048635,0.715438549
2660,0.0996360155436,0.718535579
2670,0.0996787584902,0.721484571
2680,0.100129811834,0.724252324
2690,0.0996360155436,0.727622608
2700,0.0996360155436,0.731423664
2710,0.0996360155436,0.73443394
2720,0.0996360155436,0.74042827
2730,0.0996360155436,0.748509467
2740,0.100107612596,0.753408222
2750,0.0996360155436,0.75593986
2760,0.0998803387603,0.759688405
2770,0.0996360155436,0.763768498
2780,0.0996360155436,0.766877868
2790,0.099413508492,0.769333066
2800,0.100065673376,0.773229773
2810,0.102077805983,0.775250329
2820,0.101272129626,0.777203118
2830,0.101272129626,0.781316801
2840,0.100012521776,0.783742346
2850,0.101774098305,0.790041051
2860,0.101718483372,0.792250172
2870,0.099894526164,0.794506682
2880,0.101482045271,0.798167079
2890,0.100805834522,0.801763546
2900,0.100805834522,0.80355351
2910,0.0988505728303,0.806299976
2920,0.0988505728303,0.808339994
2930,0.098991799926,0.810342174
2940,0.0987822755822,0.812359266
2950,0.0987822755822,0.814542044
2960,0.098960244401,0.81660196
2970,0.0987822755822,0.818520555
2980,0.0971528935359,0.821969689
2990,0.0971528935359,0.824357703
3000,0.0982753987111,0.827916587
3010,0.0982753987111,0.830427742
3020,0.0981172182511,0.832823655
3030,0.0981172182511,0.834713143
3040,0.0981172182511,0.836331409
3050,0.0957003122326,0.838251429
3060,0.0957003122326,0.840170764
3070,0.0957003122326,0.84225396
3080,0.0957003122326,0.844397431
3090,0.0959017723585,0.846686825
3100,0.0957003122326,0.848887243
3110,0.0957003122326,0.851353993
3120,0.0957003122326,0.853831252
3130,0.0954526283865,0.856449839
3140,0.0954526283865,0.858170987
3150,0.0954526283865,0.861556786
3160,0.095611452327,0.863825919
3170,0.095611452327,0.865794737
3180,0.095611452327,0.867842081
3190,0.094654593365,0.869509128
3200,0.094654593365,0.87197086
3210,0.0951764136033,0.873819991
3220,0.09520369532,0.875852395
3230,0.09520369532,0.877954194
3240,0.09520369532,0.879924849
3250,0.0952695776077,0.881928092
3260,0.09520369532,0.884309749
3270,0.09520369532,0.886454355
3280,0.09520369532,0.888768235
3290,0.0945868519371,0.890829457
3300,0.0947272557597,0.893083203
3310,0.0945868519371,0.895392634
3320,0.0947358278557,0.897178005
3330,0.0945868519371,0.900025248
3340,0.0945868519371,0.903838875
3350,0.0949058104394,0.906646348
3360,0.0947642431255,0.909418024
3370,0.0947642431255,0.911822325
3380,0.0951551207148,0.91457435
3390,0.0939760429077,0.917016644
3400,0.0939760429077,0.921761836
3410,0.0939760429077,0.92417269
3420,0.0944360862891,0.926768978
3430,0.0936381341803,0.929356491
3440,0.0945159366015,0.931283756
3450,0.0934570583586,0.933168806
3460,0.0944360862891,0.935567292
3470,0.0944360862891,0.93780479
3480,0.0945181473768,0.940270079
3490,0.0944360862891,0.943499999
3500,0.0949016518395,0.945700499
3510,0.0944360862891,0.947623973
3520,0.0944360862891,0.949716727
3530,0.0944360862891,0.951514012
3540,0.0944360862891,0.953564663
3550,0.0944360862891,0.955680894
3560,0.0944360862891,0.957571957
3570,0.0944360862891,0.959337535
3580,0.0960815840741,0.961023929
3590,0.0966556450575,0.963242101
3600,0.0967861384865,0.965351751
3610,0.0966556450575,0.967403737
3620,0.0971119450206,0.970101552
3630,0.0971119450206,0.972545383
3640,0.0971119450206,0.975559744
3650,0.099550890545,0.979188609
