iterations,fitness,time,fevals
0,0.0320429579668,0.00390254400001
10,0.0378207818961,0.00780946000001
20,0.0392399439754,0.010650193
30,0.0438241436821,0.013678694
40,0.0451294685694,0.016548042
50,0.0481345855336,0.019287723
60,0.0495336823346,0.022107625
70,0.0506966916303,0.024644949
80,0.0537411724164,0.027393755
90,0.0524127335747,0.030031831
100,0.0555829635958,0.032414998
110,0.0565454568537,0.03540092
120,0.0641290871005,0.038511626
130,0.0626844701777,0.041766767
140,0.0673716559771,0.045445614
150,0.0676319848559,0.048989587
160,0.0690266410077,0.052102453
170,0.0683134961499,0.05531144
180,0.0762766362602,0.057693032
190,0.077000696743,0.063811658
200,0.0725545403488,0.066692711
210,0.0733357917074,0.069139308
220,0.0792721657125,0.071451613
230,0.0787284471779,0.074515059
240,0.0866415107353,0.077409164
250,0.0807846486228,0.080375613
260,0.0829242024393,0.083356601
270,0.0820213352716,0.086156046
280,0.0843315235524,0.090681553
290,0.0843315235524,0.093567095
300,0.0811792753908,0.096628773
310,0.084717216535,0.099571212
320,0.0913637157891,0.101872697
330,0.090299313291,0.104853595
340,0.0924789880621,0.107482337
350,0.091062407837,0.109929511
360,0.091062407837,0.112128641
370,0.091062407837,0.114293087
380,0.091062407837,0.116265779
390,0.0921035868872,0.118405359
400,0.0921035868872,0.120302798
410,0.0921035868872,0.122181603
420,0.0921035868872,0.124219302
430,0.0885259603429,0.126688677
440,0.0846158015936,0.128888091
450,0.102346021596,0.131817068
460,0.102346021596,0.13396671
470,0.103862753209,0.135754951
480,0.0943644468178,0.138448736
490,0.0895138485805,0.14099331
500,0.0892935333468,0.143077458
510,0.0878641621563,0.145272911
520,0.0886818691792,0.147534629
530,0.0878641621563,0.149590513
540,0.0825412641481,0.151521355
550,0.0862120686594,0.153629584
560,0.0891326759213,0.156159736
570,0.0862120686594,0.158173969
580,0.0862120686594,0.160356203
590,0.0845641538353,0.162843467
600,0.0887939168304,0.170553543
610,0.0895988803527,0.173991725
620,0.0875911192366,0.176695778
630,0.0880678364182,0.185104569
640,0.0868909293292,0.187903249
650,0.0863786882494,0.190633249
660,0.0857242235954,0.196582217
670,0.0868322410442,0.199367173
680,0.0874832869575,0.202183371
690,0.0876590380641,0.210387717
700,0.0887998531787,0.213373108
710,0.0880351012391,0.217687563
720,0.0880896130667,0.232011433
730,0.0900393629006,0.235300571
740,0.0899648322261,0.237999601
750,0.0909302946496,0.240995153
760,0.0970842390218,0.253682419
770,0.096018602853,0.256397114
780,0.0948133511255,0.259165422
790,0.091308767157,0.267246966
800,0.09422006611,0.270087413
810,0.0924530971343,0.273039165
820,0.0932923940039,0.285099297
830,0.0935409215634,0.287999365
840,0.0937115415605,0.29074439
850,0.0937115415605,0.293618836
860,0.0912441321815,0.296285677
870,0.0939937558999,0.2985081
880,0.0889483681195,0.300356759
890,0.0916245298192,0.302277397
900,0.0873435552439,0.304867788
910,0.0873435552439,0.308799468
920,0.0880983535037,0.311203268
930,0.0875252646866,0.313635571
940,0.0843954870049,0.315714496
950,0.0865013413468,0.317630513
960,0.0912845479318,0.319691125
970,0.0920384737754,0.323198018
980,0.0866930406158,0.325177645
990,0.0935551209745,0.327061746
1000,0.0935551209745,0.32900682
1010,0.0909732076872,0.331428904
1020,0.08786544374,0.333701845
1030,0.0886640441857,0.335604997
1040,0.0896419949952,0.337799324
1050,0.0892363727977,0.339914305
1060,0.0931992780111,0.34211076
1070,0.0917639453245,0.344045848
1080,0.0948685135797,0.346921755
1090,0.0937384388289,0.349350556
1100,0.0867153359914,0.351248952
1110,0.0856950815035,0.353460246
1120,0.0971009858094,0.35509383
1130,0.09585712411,0.356644256
1140,0.0979708044765,0.358358512
1150,0.0979708044765,0.361353926
1160,0.0982667533825,0.362982104
1170,0.0981874135582,0.364732421
1180,0.0978473788177,0.366231058
1190,0.0979459286702,0.367785469
1200,0.0979459286702,0.369414486
1210,0.0974938425662,0.371286737
1220,0.0964773276203,0.372874299
1230,0.0977174630493,0.374424868
1240,0.0975204497052,0.376128681
1250,0.0980384136703,0.377731874
1260,0.0975204497052,0.379315628
1270,0.0975204497052,0.380956333
1280,0.0980973875663,0.382574179
1290,0.096651605284,0.385220443
1300,0.0973286421004,0.38746195
1310,0.0968056858469,0.390490804
1320,0.0978368316295,0.393119158
1330,0.0980515331697,0.394843841
1340,0.0981716302514,0.396422654
1350,0.0977533450134,0.39833164
1360,0.0975843411351,0.400092702
1370,0.0978172165432,0.401778332
1380,0.0980515331697,0.403294658
1390,0.097826212463,0.405386283
1400,0.0967736396962,0.407402239
1410,0.0965493494095,0.409033335
1420,0.0928725585226,0.411232175
1430,0.0920184859788,0.41299263
1440,0.0952407704302,0.414493324
1450,0.0987800691066,0.416051614
1460,0.0982410859721,0.417772414
1470,0.0967635969054,0.419543962
1480,0.0965071331994,0.421144773
1490,0.0976373310745,0.42428031
1500,0.0966131832546,0.426893042
1510,0.0975475231011,0.429208753
1520,0.0950315054115,0.431419
1530,0.0950315054115,0.43357392
1540,0.0950315054115,0.435567651
1550,0.0950315054115,0.437423468
1560,0.0922223681625,0.439492996
1570,0.0921078122196,0.442616441
1580,0.0930769416115,0.445065011
1590,0.0916330781173,0.447015417
1600,0.0980214915366,0.450154215
1610,0.0981186920809,0.451744046
1620,0.0978277098836,0.453344102
1630,0.0985580612483,0.455005669
1640,0.0928221446814,0.456769476
1650,0.0929659881056,0.458450264
1660,0.0911439351919,0.460433809
1670,0.0927241297748,0.462185137
1680,0.0870170423442,0.465163078
1690,0.093488647192,0.467254199
1700,0.0913796102677,0.46951835
1710,0.0893517312299,0.47138602
1720,0.0948818742935,0.473581644
1730,0.0942384973256,0.475254706
1740,0.0955509778809,0.477664669
1750,0.0954472255299,0.479452017
1760,0.0913020543479,0.480987437
1770,0.0916216017179,0.482531295
1780,0.0882542253152,0.484145563
1790,0.0922238451021,0.485815928
1800,0.0883425960323,0.487613229
1810,0.0961646894165,0.489208275
1820,0.0952105859449,0.491268528
1830,0.0976322979651,0.494019951
1840,0.0968233216771,0.496742371
1850,0.0889150103901,0.498742179
1860,0.0887331762886,0.50132688
1870,0.0869054389336,0.503295662
1880,0.0872350462971,0.50636606
1890,0.0880924589077,0.508875629
1900,0.0843788545628,0.511502619
1910,0.087899171472,0.51395043
1920,0.0863777031898,0.518946201
1930,0.0863777031898,0.521287257
1940,0.0882821242132,0.52447538
1950,0.0898975877196,0.527896134
1960,0.0898975877196,0.53201018
1970,0.0898975877196,0.537521967
1980,0.0901071547252,0.540084422
1990,0.0902062685589,0.544807433
2000,0.093107491646,0.547692017
2010,0.0928044339432,0.550441715
2020,0.0928620449345,0.552565336
2030,0.0937993157286,0.554267164
2040,0.0937993157286,0.555921436
2050,0.0941644264988,0.558177798
2060,0.0937993157286,0.56030801
2070,0.094597182732,0.562545682
2080,0.094597182732,0.564722371
2090,0.0955921659984,0.567061733
2100,0.0959744594745,0.569625863
2110,0.0968434233312,0.575229915
2120,0.0994694411067,0.57991002
2130,0.100946264503,0.584253763
2140,0.100542026799,0.58742852
2150,0.0984479327142,0.589953588
2160,0.100662794416,0.592287641
2170,0.100662794416,0.5939946
2180,0.100103127898,0.596185889
2190,0.100103127898,0.598588426
2200,0.0999254097664,0.600837592
2210,0.0997079397985,0.603340954
2220,0.0991878700482,0.606010375
2230,0.0984490101925,0.607590179
2240,0.1013400242,0.609761343
2250,0.1013400242,0.611368398
2260,0.1013400242,0.612942839
2270,0.0998030549476,0.615348937
2280,0.100046698875,0.618079988
2290,0.0985142527025,0.620307577
2300,0.0972160072805,0.622549443
2310,0.0949789723419,0.624700947
2320,0.0954170133545,0.626456547
2330,0.0983752301176,0.628040873
2340,0.0959455880039,0.630160751
2350,0.0969687842114,0.632127858
2360,0.0996250902895,0.633915119
2370,0.103629134953,0.635979202
2380,0.103629134953,0.638223176
2390,0.103629134953,0.640084226
2400,0.103629134953,0.642527286
2410,0.103300378721,0.645499505
2420,0.102597122918,0.647395217
2430,0.101424432322,0.64904028
2440,0.103864623307,0.65083775
2450,0.1048687019,0.652377262
2460,0.104760750262,0.655167403
2470,0.106551107919,0.658575295
2480,0.107977087796,0.660956275
2490,0.108190343208,0.663773518
2500,0.108581053813,0.66560179
2510,0.111404704722,0.667542325
2520,0.107448387319,0.669338715
2530,0.109023910737,0.671213369
2540,0.109023910737,0.672734139
2550,0.106339506993,0.674213115
2560,0.106031185786,0.675571139
2570,0.106031185786,0.677206684
2580,0.106212419185,0.679330109
2590,0.106031185786,0.681383157
2600,0.107657730763,0.683218749
2610,0.108390115587,0.685323499
2620,0.108451932079,0.687417251
2630,0.108451932079,0.689863733
2640,0.108451932079,0.691630495
2650,0.108451932079,0.694242226
2660,0.107612304335,0.696248936
2670,0.10820530598,0.699272905
2680,0.108797192543,0.701698707
2690,0.10781844475,0.703747936
2700,0.107238635669,0.705318583
2710,0.106914397296,0.706850547
2720,0.108797192543,0.708449072
2730,0.108768463172,0.710268785
2740,0.109075745703,0.712210528
2750,0.109075745703,0.713976766
2760,0.108451932079,0.715590964
2770,0.108451932079,0.717114503
2780,0.108797192543,0.718682325
2790,0.107901201089,0.720597907
2800,0.107666588736,0.72226735
2810,0.10805931493,0.723928832
2820,0.109075745703,0.725570213
2830,0.109075745703,0.727255133
2840,0.108619336217,0.729504222
2850,0.108451932079,0.731492379
2860,0.106646707536,0.733827067
2870,0.1084679869,0.736457201
2880,0.1084679869,0.738758811
2890,0.108103195589,0.740978623
2900,0.106577423519,0.742640027
2910,0.10833876768,0.744537441
2920,0.1084679869,0.746103568
2930,0.108451932079,0.74807814
2940,0.106544330732,0.750040935
2950,0.10781844475,0.751668269
2960,0.108253527899,0.753397433
2970,0.106123898807,0.755011352
2980,0.105196494417,0.756812245
2990,0.107673638206,0.758591673
3000,0.10869669559,0.76006948
3010,0.108807888341,0.761587782
3020,0.108134000464,0.763160544
3030,0.108887853183,0.764961337
3040,0.108437132875,0.766511255
3050,0.108064869985,0.768301496
3060,0.108437132875,0.770010863
3070,0.10498253863,0.774304965
3080,0.10622294782,0.77639803
3090,0.104841673213,0.778878394
3100,0.105511686554,0.781085384
3110,0.103745880977,0.782977313
3120,0.104256635881,0.784676458
3130,0.102719787833,0.786345441
3140,0.102225344465,0.787894682
3150,0.104609647486,0.789815689
3160,0.104841673213,0.79137036
3170,0.101700915322,0.792971167
3180,0.0994208041311,0.795006561
3190,0.0984817605773,0.796862242
3200,0.0984817605773,0.798480491
3210,0.0984817605773,0.800347445
3220,0.0984817605773,0.801932663
3230,0.0984817605773,0.803933471
3240,0.0984817605773,0.805509714
3250,0.0984817605773,0.807126302
3260,0.100877337615,0.809083897
3270,0.102345409781,0.811909735
3280,0.102345409781,0.814592221
3290,0.0954682527931,0.817860966
3300,0.0947753048132,0.819485633
3310,0.0969862947911,0.821133312
3320,0.0969862947911,0.823371384
3330,0.0982165829754,0.825488997
3340,0.0961655613542,0.827651319
3350,0.106292195793,0.82926623
3360,0.106292195793,0.831657834
3370,0.0983123502199,0.833378157
3380,0.100447635966,0.835011383
3390,0.0988657385765,0.836979175
3400,0.0999268554219,0.838604755
3410,0.0980258853351,0.840197604
3420,0.0978727557546,0.84210077
3430,0.0980897952512,0.844112697
3440,0.0987709654026,0.845722118
3450,0.0999842731882,0.847336613
3460,0.108016978403,0.84883687
3470,0.109233916732,0.851659541
3480,0.108993321589,0.853282843
3490,0.109156346716,0.855126179
3500,0.109884196616,0.856724024
3510,0.108521443192,0.858761549
3520,0.107902187492,0.860338512
3530,0.108890818419,0.861914193
3540,0.109926467611,0.863781969
3550,0.110071412902,0.865655099
3560,0.101152427611,0.867301667
3570,0.0999108666958,0.868911837
3580,0.101476788703,0.870931897
3590,0.0994053426411,0.872776588
3600,0.0977402798341,0.875181123
3610,0.101403358995,0.877894485
3620,0.101403358995,0.880130095
3630,0.10132416977,0.883003245
3640,0.103079758521,0.885423412
3650,0.102068299726,0.888620393
3660,0.102068299726,0.89134023
3670,0.10093645734,0.896744516
3680,0.100818881968,0.899763762
3690,0.104028746766,0.902282099
3700,0.105446602722,0.904466299
3710,0.104668261926,0.906968477
3720,0.10362004999,0.909337528
3730,0.107237205479,0.911377748
3740,0.107237205479,0.913192558
3750,0.10694511859,0.915505182
3760,0.10694511859,0.917976786
3770,0.10681950022,0.920075126
3780,0.107265131528,0.921783286
3790,0.10681950022,0.924076227
3800,0.10677443891,0.928236835
3810,0.105175769308,0.933698703
3820,0.104048465835,0.937642441
3830,0.101220175334,0.939688143
3840,0.104384281188,0.941403152
3850,0.105875847493,0.94393437
3860,0.105846387706,0.945591435
3870,0.104991237952,0.947560206
3880,0.104975478081,0.949992507
3890,0.103285773822,0.952612602
3900,0.104894400345,0.955025439
3910,0.103221443215,0.956985948
3920,0.10309157239,0.958888405
3930,0.10309157239,0.961341771
