iterations,fitness,time,fevals
0,0.0273875999508,0.002943824
10,0.0304803814998,0.005609722
20,0.0362472519799,0.008230138
30,0.0426035671306,0.010324668
40,0.0460883985811,0.012340583
50,0.0457477634861,0.014261988
60,0.0487939992007,0.016290801
70,0.049437052578,0.018223194
80,0.0505724604803,0.020586217
90,0.0517843640606,0.022630417
100,0.0563158582466,0.024490335
110,0.0563158582466,0.026344011
120,0.055282064518,0.028300126
130,0.0521046536957,0.03015184
140,0.054306080482,0.031940464
150,0.0604418684288,0.033736864
160,0.0566284467355,0.035681691
170,0.0593787563865,0.037556285
180,0.0591449759992,0.043239099
190,0.0592191130622,0.045558992
200,0.0654838511168,0.047803102
210,0.063797081078,0.049696834
220,0.0634583061198,0.051725728
230,0.0618252336227,0.053578401
240,0.0625348549394,0.055481573
250,0.0645709451866,0.057788324
260,0.0624060653092,0.059539687
270,0.0658021811387,0.061533743
280,0.0675483455033,0.063394521
290,0.0654813154046,0.065303855
300,0.0644935166949,0.066919764
310,0.0667155001269,0.068970593
320,0.0667155001269,0.070608891
330,0.0685446526123,0.072395625
340,0.0648980204828,0.074087664
350,0.069954180555,0.075765595
360,0.0704455948812,0.077378037
370,0.0704455948812,0.080401363
380,0.0704455948812,0.082790143
390,0.0707126742263,0.084739827
400,0.0753469189334,0.086827305
410,0.0728192000784,0.088943569
420,0.0764691199525,0.090815951
430,0.0713102493136,0.092502817
440,0.0761275338284,0.094185863
450,0.0698851660844,0.095692338
460,0.0700046030211,0.097595779
470,0.0712343509316,0.099437709
480,0.0768739334311,0.101608998
490,0.0685220525797,0.103327245
500,0.0688412747398,0.105001551
510,0.0691747838571,0.106967011
520,0.0718001594909,0.109031899
530,0.0690879740011,0.110972654
540,0.0688412747398,0.112533533
550,0.0717169730511,0.114202823
560,0.0717366037486,0.115816773
570,0.0738415512533,0.117655305
580,0.0821379176825,0.121949434
590,0.0777493597091,0.124131333
600,0.0806579334463,0.126569456
610,0.0777493597091,0.128637065
620,0.076804067241,0.130766859
630,0.0743953248618,0.133390659
640,0.0743953248618,0.135798082
650,0.076949302391,0.138710442
660,0.0743953248618,0.141533411
670,0.0743953248618,0.143598848
680,0.0793762159995,0.145440458
690,0.0843498067836,0.147578655
700,0.0816108926368,0.149857554
710,0.0822030559423,0.151906758
720,0.0852678144767,0.154061573
730,0.0864706556181,0.155608049
740,0.0878100643567,0.157155597
750,0.0878100643567,0.159408736
760,0.0845672604079,0.163455391
770,0.0889678832987,0.166556633
780,0.0834360368107,0.168910848
790,0.0834360368107,0.170960156
800,0.084217455966,0.17332224
810,0.088993999306,0.176176207
820,0.0914466350127,0.178222601
830,0.0885997767741,0.180280875
840,0.0894661084256,0.18243453
850,0.0882883043956,0.184101779
860,0.0867550906506,0.18586196
870,0.089411939417,0.187944289
880,0.089411939417,0.189826176
890,0.0890755133068,0.191719088
900,0.0882256020455,0.193939266
910,0.0890909777484,0.195689546
920,0.0894323527156,0.197151185
930,0.0894323527156,0.198760315
940,0.0872307927153,0.200955669
950,0.0872307927153,0.202776674
960,0.0866155480444,0.205303599
970,0.0860775178446,0.207299579
980,0.0872159622501,0.208824709
990,0.0872159622501,0.210443661
1000,0.0872159622501,0.212484242
1010,0.0888642694754,0.214985204
1020,0.0874954356955,0.216484432
1030,0.0893587973805,0.21812093
1040,0.0892702650733,0.220027238
1050,0.0892702650733,0.221983071
1060,0.0892702650733,0.223589648
1070,0.0886971681647,0.225113193
1080,0.0888871116696,0.226456595
1090,0.0886971681647,0.228144977
1100,0.0904621187696,0.230251799
1110,0.0886971681647,0.231630894
1120,0.0892702650733,0.233911587
1130,0.0904621187696,0.235295614
1140,0.0904621187696,0.236815073
1150,0.0910854719957,0.238132448
1160,0.092497443767,0.239565664
1170,0.092497443767,0.242483776
1180,0.092497443767,0.245624188
1190,0.092497443767,0.247604126
1200,0.092497443767,0.252300543
1210,0.0944787206724,0.254451243
1220,0.0936701912324,0.256383453
1230,0.092497443767,0.258000632
1240,0.092497443767,0.259926619
1250,0.0922118771843,0.262042269
1260,0.0922118771843,0.264054013
1270,0.0904972775441,0.266164314
1280,0.0904972775441,0.268551439
1290,0.0904972775441,0.271199132
1300,0.0904972775441,0.272682286
1310,0.0904972775441,0.274542661
1320,0.0912153614337,0.276215216
1330,0.0904972775441,0.277600844
1340,0.0904972775441,0.279651628
1350,0.0910971945462,0.28604654
