iterations,fitness,time,fevals
0,0.0278093671135,0.003562828
10,0.0340254428528,0.007332937
20,0.0346952712483,0.010811769
30,0.0401196288001,0.016982651
40,0.0453855769842,0.026398752
50,0.0510219258689,0.031226896
60,0.0517680833337,0.035898396
70,0.0541851115036,0.039853018
80,0.0554246245148,0.043239123
90,0.0551066442425,0.047372428
100,0.0561305150901,0.052331017
110,0.0570210270849,0.056700509
120,0.0558000542589,0.06007239
130,0.0550026020672,0.065608216
140,0.0574167467709,0.069631819
150,0.0598353856093,0.073116198
160,0.0597756595092,0.075763484
170,0.0664341825047,0.08148419
180,0.0660788078371,0.086076396
190,0.0694601115864,0.089285186
200,0.067519506291,0.093423724
210,0.0702129124286,0.096636634
220,0.0736020724488,0.100342465
230,0.0720907962265,0.105720468
240,0.073205840931,0.112688018
250,0.0736960675931,0.116850314
260,0.0749157920485,0.12076637
270,0.0736960675931,0.12387982
280,0.0737435298791,0.127067959
290,0.0737435298791,0.129990455
300,0.0721812439698,0.132711706
310,0.0716664022604,0.13750546
320,0.0736016138265,0.140999552
330,0.0749742972384,0.144265331
340,0.074946291169,0.146656974
350,0.0764148352507,0.149823393
360,0.0764148352507,0.153858005
370,0.0764148352507,0.157750926
380,0.077980728646,0.160882912
390,0.0764913578991,0.165478977
400,0.080520873653,0.168896551
410,0.0832107144547,0.171639259
420,0.0832107144547,0.173981596
430,0.0823404727306,0.17622237
440,0.0823404727306,0.179336948
450,0.0823404727306,0.182387981
460,0.0761731592196,0.184655671
470,0.0772900463397,0.186923555
480,0.0772775755567,0.189112036
490,0.0761731592196,0.19533869
500,0.0771328045147,0.20074407
510,0.0781788537779,0.203873779
520,0.0792003485166,0.207215582
530,0.0815739508756,0.222944177
540,0.0833619985841,0.311692031
550,0.0816856415124,0.315057522
560,0.0817615891816,0.320309449
570,0.0830666458828,0.32492604
580,0.0827866638296,0.327931329
590,0.082469822212,0.334263822
600,0.0826253320848,0.33701778
610,0.0827731647225,0.339391113
620,0.0825366415986,0.342742372
630,0.0810675535582,0.349062631
640,0.0819197505536,0.352358853
650,0.0810307689034,0.361721732
660,0.0806829622116,0.366019984
670,0.078500535148,0.369959708
680,0.0784541298116,0.373698977
690,0.0793292468062,0.377133001
700,0.0782955820431,0.381843469
710,0.0836018703164,0.398780662
720,0.0816281026885,0.40942755
730,0.0805839245197,0.414602793
740,0.0817896931319,0.421358203
750,0.0841261130016,0.436016136
760,0.0841261130016,0.439244343
770,0.0848175741509,0.461197596
780,0.0848175741509,0.470579973
790,0.0824242968494,0.483679364
800,0.0839089351989,0.497749895
810,0.0845555275675,0.501270163
820,0.0822850160851,0.504968833
830,0.086753202956,0.510933533
840,0.0870647168656,0.514349859
850,0.0839494692628,0.517953582
860,0.0839494692628,0.523560239
870,0.0840121267408,0.528741115
880,0.0873509198937,0.532028453
890,0.0890378042852,0.538151436
900,0.0892285382814,0.541914901
910,0.0887805761251,0.544899407
920,0.090877525296,0.548770086
930,0.089992364385,0.551898586
940,0.0908008022238,0.556083457
950,0.0921774179204,0.559541888
960,0.0930696775809,0.562224305
970,0.0920810925649,0.568907115
980,0.0918522483203,0.571984203
990,0.090973960921,0.576253181
1000,0.0923409708658,0.579663239
1010,0.0944237074326,0.581820975
1020,0.0954333175103,0.583688248
1030,0.0918074479543,0.585517427
1040,0.0918033976146,0.587746544
1050,0.0919630331227,0.590270016
1060,0.0929066964015,0.592735158
1070,0.0891538584014,0.595433589
1080,0.0899365364735,0.597613058
1090,0.0903011502838,0.600772033
1100,0.0904460770406,0.603741971
1110,0.0940250423778,0.607287534
1120,0.0940250423778,0.609954547
1130,0.095230713237,0.612668815
1140,0.095230713237,0.614958777
1150,0.0948242928263,0.618868849
1160,0.094385908313,0.622226704
1170,0.0940153177739,0.625169323
1180,0.0939115879993,0.627177269
1190,0.0936189076458,0.632947144
1200,0.0939074392092,0.635814292
1210,0.0934823682113,0.63843234
1220,0.0932299536612,0.64055991
1230,0.0903284784332,0.645165067
1240,0.0903284784332,0.653235916
1250,0.0903284784332,0.657017516
1260,0.0954150970169,0.661150356
1270,0.090309575361,0.666357167
1280,0.090309575361,0.66996525
1290,0.090309575361,0.673569931
1300,0.0901740475327,0.677590827
1310,0.0899338772157,0.681240971
1320,0.0911237839719,0.684440396
1330,0.0911237839719,0.689999909
1340,0.09037554003,0.695796307
1350,0.0900113309077,0.700883399
1360,0.0899338772157,0.709627697
1370,0.0899338772157,0.720957961
1380,0.0899338772157,0.734272982
1390,0.0899338772157,0.754091652
1400,0.090128408895,0.76320808
1410,0.0899338772157,0.770244349
1420,0.0899338772157,0.781906732
1430,0.0899338772157,0.795452666
1440,0.0899338772157,0.811582276
1450,0.0899338772157,0.824504855
1460,0.0899338772157,0.838458389
1470,0.0899338772157,0.848894194
1480,0.0899338772157,0.857690975
1490,0.0899338772157,0.865890838
1500,0.0899338772157,0.879253868
1510,0.0889640650084,0.887316305
1520,0.0889640650084,0.90574521
1530,0.0861770837484,0.912126258
1540,0.0860160760218,0.92135293
1550,0.0860160760218,0.930030664
1560,0.0877683362493,0.941269535
1570,0.0858456356246,0.951285022
1580,0.0855392097501,0.964962933
1590,0.0888933752167,0.97321592
1600,0.0890342699458,0.982020566
1610,0.084440363072,0.993433208
1620,0.0844947208637,1.008498299
1630,0.0848568243501,1.019171928
1640,0.084440363072,1.029674003
1650,0.084440363072,1.039886821
1660,0.084440363072,1.059956205
1670,0.0855252186769,1.067192906
1680,0.0846442610143,1.075255749
1690,0.0846737281986,1.08191962
1700,0.0846737281986,1.089813224
1710,0.0880741027411,1.093789139
1720,0.0846737281986,1.101380031
1730,0.0856093259576,1.110667847
1740,0.0847852487553,1.117482456
1750,0.0896307077208,1.122331074
1760,0.0855653458781,1.127681273
1770,0.0883513161043,1.133167164
1780,0.0916433480346,1.136455615
1790,0.0916433480346,1.141607882
1800,0.0888873984061,1.151352361
1810,0.0897057113874,1.16191378
1820,0.0900728073215,1.169204869
1830,0.0897057113874,1.174159902
1840,0.0897057113874,1.192399572
1850,0.0897057113874,1.213257953
1860,0.0902320300056,1.224193997
1870,0.0907871017339,1.233070279
1880,0.092116967942,1.238448844
1890,0.0907871017339,1.252577555
1900,0.0917805376791,1.27228374
1910,0.0907871017339,1.277684291
1920,0.0906365794444,1.280147649
1930,0.0903165597308,1.283776718
1940,0.0899492802552,1.28777525
1950,0.0899492802552,1.291567057
1960,0.0898135485893,1.294655188
1970,0.0895775796514,1.301527579
1980,0.0895610912631,1.310318824
1990,0.0895610912631,1.316838865
2000,0.0895610912631,1.321387526
2010,0.0895610912631,1.326456151
2020,0.0895610912631,1.331794197
2030,0.0895610912631,1.334373756
2040,0.0898529634066,1.339729378
2050,0.0912903939955,1.347614578
2060,0.0930288263625,1.35537976
2070,0.0930288263625,1.362775832
2080,0.0943919185326,1.366719964
2090,0.0959242359274,1.371116501
2100,0.0943919185326,1.37521816
2110,0.0952226022024,1.379000181
2120,0.0952226022024,1.384725346
2130,0.0969781774436,1.389341365
2140,0.0952226022024,1.395009463
2150,0.0952226022024,1.403349361
2160,0.0961303049625,1.40899602
2170,0.0968884854246,1.413356814
2180,0.0959847280115,1.416961804
2190,0.0959847280115,1.422843008
2200,0.0952226022024,1.428371627
2210,0.0968884854246,1.431051193
2220,0.0959847280115,1.434812316
2230,0.0969070891091,1.438101958
2240,0.0961025590093,1.447181596
2250,0.0963417937118,1.452244902
2260,0.0961025590093,1.45924851
2270,0.0963417937118,1.46476443
2280,0.0963417937118,1.468497836
2290,0.0961025590093,1.471980946
2300,0.0961025590093,1.4741945
2310,0.0950686364488,1.47767921
2320,0.0950686364488,1.48219157
2330,0.0950686364488,1.486421463
2340,0.0956292071774,1.491548731
2350,0.0951442286267,1.497369392
2360,0.0950686364488,1.501355173
2370,0.0950901953934,1.509363066
2380,0.0950686364488,1.513534326
2390,0.0955388738641,1.517506266
2400,0.0955388738641,1.523572924
2410,0.0955388738641,1.528064028
2420,0.0977120804049,1.535101
2430,0.0977120804049,1.542951478
2440,0.0973830188997,1.549197873
2450,0.0973830188997,1.554682005
2460,0.0974118534258,1.557262466
2470,0.0973830188997,1.560664594
2480,0.0973830188997,1.566049286
2490,0.0973830188997,1.570081759
2500,0.0973830188997,1.57296355
2510,0.0973830188997,1.576823851
2520,0.0973830188997,1.583788769
2530,0.0977197130829,1.590695796
2540,0.0987197312908,1.598393093
2550,0.0973830188997,1.60149073
2560,0.0973830188997,1.606291419
2570,0.0981993198425,1.612213565
2580,0.0981993198425,1.614936408
2590,0.0985902502737,1.619546629
2600,0.0985902502737,1.625985742
2610,0.0985902502737,1.628970907
2620,0.0985902502737,1.63662138
2630,0.0985902502737,1.644265483
2640,0.100495397647,1.651331255
2650,0.0985902502737,1.657095437
2660,0.0985902502737,1.659992036
2670,0.0981543611064,1.665220319
2680,0.10076960862,1.670287081
2690,0.10076960862,1.672181121
2700,0.10076960862,1.674532103
2710,0.10076960862,1.683382575
2720,0.098408124008,1.688923647
2730,0.10076960862,1.692632792
2740,0.10076960862,1.69908347
2750,0.100429888666,1.701378752
2760,0.100670693303,1.704566923
2770,0.0999135519736,1.707562095
2780,0.098635814055,1.712502968
2790,0.0976458698173,1.714920209
2800,0.0969515807776,1.719083743
2810,0.0976493882405,1.724147529
2820,0.0976493882405,1.728933147
2830,0.0976493882405,1.733677747
2840,0.0976493882405,1.739125228
2850,0.0976493882405,1.742646853
2860,0.0977148718531,1.746766892
2870,0.0982241537337,1.752569717
2880,0.0999135519736,1.754935372
2890,0.0999135519736,1.759381421
2900,0.0982656936584,1.763937593
2910,0.0976600010673,1.768025668
2920,0.0981904677808,1.771123049
2930,0.0976600010673,1.777148471
2940,0.0976600010673,1.780331321
2950,0.097744828674,1.783463804
2960,0.0976768308389,1.786940992
2970,0.0976759456133,1.793175215
2980,0.0983144520074,1.795873223
2990,0.0976600010673,1.799800449
3000,0.0991717709853,1.804219145
3010,0.0976600010673,1.809261104
3020,0.0976600010673,1.81369604
3030,0.0976600010673,1.822187594
3040,0.0976600010673,1.826336817
3050,0.0976600010673,1.83111061
3060,0.0976600010673,1.837033391
3070,0.0976600010673,1.8401952
3080,0.0976600010673,1.843865567
3090,0.0967044032285,1.847484912
3100,0.0950044348859,1.851639192
3110,0.0950044348859,1.857602517
3120,0.0950044348859,1.865837173
3130,0.0964632991304,1.870837416
3140,0.0959156510576,1.874328729
3150,0.0977994938816,1.877523418
3160,0.0960128179813,1.879908962
3170,0.100410708316,1.882620376
3180,0.104926612204,1.886679179
3190,0.105829800555,1.892009663
3200,0.106508461752,1.894535844
3210,0.106508461752,1.897994489
3220,0.106508461752,1.902919002
3230,0.106508461752,1.906914333
3240,0.106508461752,1.910718582
3250,0.106508461752,1.915614273
3260,0.106508461752,1.919959552
3270,0.106508461752,1.922967549
3280,0.106508461752,1.926316936
3290,0.106508461752,1.92910607
3300,0.106508461752,1.933413771
3310,0.106508461752,1.93531407
3320,0.106722018411,1.938021243
3330,0.106880353142,1.940805329
3340,0.106508461752,1.942979407
3350,0.107020371973,1.946957166
3360,0.106508461752,1.949653614
3370,0.106426240361,1.957461021
3380,0.106426240361,1.960309944
3390,0.106426240361,1.962171907
3400,0.106426240361,1.963963736
3410,0.102194042512,1.966165116
3420,0.102384816864,1.96802198
3430,0.102686215832,1.969842884
3440,0.102014921239,1.972089573
3450,0.101870042626,1.973906747
3460,0.10274326781,1.975648834
3470,0.101529165296,1.977421276
3480,0.101529165296,1.979480953
3490,0.105840731268,1.981181168
3500,0.101749856515,1.982887428
3510,0.105840731268,1.984920188
3520,0.105840731268,1.986954939
3530,0.105840731268,1.988787783
3540,0.105840731268,1.992309742
3550,0.105935169906,1.994992078
3560,0.105840731268,1.996721963
3570,0.105967453597,1.999313745
