iterations,fitness,time,fevals
0,0.029612248511,0.001844791
10,0.0355965038923,0.003661021
20,0.0426228483581,0.005272281
30,0.0448164978696,0.006789916
40,0.0461332406179,0.008661795
50,0.0507099448955,0.010197928
60,0.0511521390378,0.011644483
70,0.052217970135,0.013750616
80,0.0554200143225,0.015822989
90,0.0617364844137,0.017257906
100,0.0614090481551,0.018599252
110,0.0580782035838,0.019914884
120,0.058759503316,0.021653984
130,0.0660782745167,0.022998529
140,0.0665882747106,0.024393797
150,0.0666582609914,0.025704165
160,0.0700182218227,0.026938228
170,0.0629754018419,0.028276506
180,0.0615300261571,0.029613817
190,0.0712395988553,0.030929967
200,0.0761524541648,0.03225053
210,0.0714991756392,0.033717773
220,0.0815001740282,0.03508156
230,0.0761176601832,0.036362878
240,0.07845439706,0.037595492
250,0.0810419803724,0.038878487
260,0.0839613094381,0.0401787
270,0.0839613094381,0.041401416
280,0.0839613094381,0.042632643
290,0.0839613094381,0.043789185
300,0.0886155264395,0.044923706
310,0.0892595036458,0.046059117
320,0.0818556850429,0.047213943
330,0.0790076342346,0.048409316
340,0.0773982675412,0.049590748
350,0.0773982675412,0.050939357
360,0.0746744271811,0.05330285
370,0.0719385414167,0.055490686
380,0.0751250131894,0.057266644
390,0.0785183028083,0.059017613
400,0.0699453140312,0.060684779
410,0.0736864929239,0.062065087
420,0.0775282819864,0.063874764
430,0.0728418514351,0.06505296
440,0.0780127946608,0.066227068
450,0.076215120383,0.067386464
460,0.0731197654156,0.068599717
470,0.0774202636487,0.069799218
480,0.0717181004578,0.071230848
490,0.0769719131408,0.072623805
500,0.07550426978,0.073865689
510,0.07550426978,0.075114492
520,0.0726358806192,0.076501919
530,0.0693031697484,0.078809508
540,0.0724492906908,0.080560248
550,0.0765717511336,0.082257322
560,0.0760085540005,0.083846348
570,0.0759555880666,0.08496372
580,0.0703395639959,0.086280634
590,0.078758164428,0.087545997
600,0.0794210171008,0.088864538
610,0.0805947403122,0.090351123
620,0.0766797756736,0.091581092
630,0.0799432521924,0.092789615
640,0.0782476631667,0.094047482
650,0.0788196999845,0.095347215
660,0.0814945626214,0.096644212
670,0.0848292012343,0.097807034
680,0.086060709614,0.098990286
690,0.0840980662083,0.10025256
700,0.0840980662083,0.101733636
710,0.0754483679164,0.103076945
720,0.0740996423219,0.104878085
