iterations,fitness,time,fevals
0,0.0338530009074,0.004537458
10,0.0417826438627,0.010980004
20,0.0496349036509,0.018259716
30,0.0550191439896,0.023944489
40,0.0624458317893,0.028592448
50,0.0608945967363,0.032409705
60,0.0624467153162,0.037434167
70,0.0635520826815,0.041863775
80,0.0701424325831,0.044672863
90,0.0670631271483,0.047770872
100,0.0755120351707,0.051176513
110,0.0741412718577,0.05468893
120,0.0744890061015,0.058287686
130,0.0725376234387,0.061923811
140,0.0719790821257,0.066233328
150,0.0770860526575,0.070806925
160,0.0750271857554,0.073521001
170,0.0717125533366,0.076418535
180,0.0653742626372,0.07943282
190,0.07023117162,0.082501942
200,0.067841004422,0.085945312
210,0.0738752883525,0.088759102
220,0.0716805683763,0.091911344
230,0.0728423368032,0.095697411
240,0.0750402851583,0.099546052
250,0.0789311144336,0.103943135
260,0.0768009101887,0.107240127
270,0.0816103519547,0.111501746
280,0.0868168949816,0.114752401
290,0.0877880866823,0.11739863
300,0.0845929697694,0.119985429
310,0.0877518068414,0.122776095
320,0.0934518002761,0.127321476
330,0.088075741283,0.130886751
340,0.0966479845877,0.133918069
350,0.091621967419,0.136631455
360,0.0881096720223,0.140319841
370,0.102523084585,0.145924136
380,0.104951043804,0.150655081
390,0.0986859216668,0.155519459
400,0.0917442795063,0.158780698
410,0.0999979534325,0.161408317
420,0.092723308666,0.163730746
430,0.0888862207838,0.166350948
440,0.0983953801978,0.16909738
450,0.0861580285188,0.171668225
460,0.0917659069301,0.174306292
470,0.0917521960414,0.176418164
480,0.098459746548,0.179438273
490,0.0936653302876,0.183166547
500,0.0956115829462,0.186547938
510,0.0879198304719,0.189823657
520,0.0930486803304,0.193204127
530,0.0873005587055,0.197067613
540,0.0845914718414,0.20068986
550,0.0965391988682,0.203371675
560,0.100555506502,0.205872891
570,0.0987509172081,0.209216559
580,0.107167448354,0.212721748
590,0.097086717416,0.214632373
600,0.0995422698195,0.216758644
610,0.101341552075,0.219536117
620,0.104223031159,0.222410869
630,0.100774086596,0.224927231
640,0.100103215941,0.227415105
650,0.103069438819,0.229406202
660,0.0991515630251,0.232594773
670,0.0962100239428,0.235979579
680,0.0922735671658,0.240009991
690,0.0977349283222,0.243248411
700,0.0996637521389,0.245674544
710,0.0966570668584,0.248248858
720,0.0955329724699,0.251444213
730,0.102144493933,0.255501028
740,0.104826095818,0.258391494
750,0.105824454338,0.261997823
760,0.106148286901,0.26499203
770,0.103856151043,0.26875596
780,0.103600605849,0.272576176
790,0.104374166188,0.276768704
800,0.103617368314,0.280448842
810,0.101990701376,0.284490929
820,0.103100338961,0.287765488
830,0.103729075053,0.291180663
840,0.103169478439,0.294153307
850,0.0991975487407,0.297340413
860,0.0968925281905,0.300676049
870,0.100823637343,0.30845252
880,0.0962585033236,0.31330611
890,0.100020526997,0.315736715
900,0.0959844340091,0.320025767
910,0.0949867507317,0.325404229
920,0.0999532684068,0.32851842
930,0.0993793271359,0.331298742
940,0.0995998194869,0.334772785
950,0.09613183144,0.338932644
960,0.0987749252577,0.342297569
970,0.0945011408269,0.345419132
980,0.0994187855972,0.348874972
990,0.0968251069478,0.352776195
1000,0.0947269784435,0.355865334
1010,0.098051345444,0.358629469
1020,0.0986162337812,0.361516647
1030,0.0950234735816,0.366680488
1040,0.0962061954052,0.370403737
1050,0.0972404514681,0.373434966
1060,0.100632382605,0.377363781
1070,0.100609186668,0.380953101
1080,0.0993259483097,0.38403921
1090,0.0981332424863,0.386975042
1100,0.0984650361967,0.390244744
1110,0.0964996786422,0.394493396
1120,0.0986186360469,0.397253249
1130,0.101232168891,0.399490336
1140,0.1026894275,0.40205129
1150,0.101623597779,0.405300759
1160,0.101817726704,0.408325274
1170,0.100877486202,0.412977092
1180,0.0957487587178,0.415679928
1190,0.0964235939727,0.419049327
1200,0.0994672946916,0.422142644
1210,0.102988942283,0.424567172
1220,0.103191318067,0.426500204
1230,0.0969063856173,0.428816522
1240,0.0990937422535,0.431701448
1250,0.105759900167,0.434585152
1260,0.0963829694396,0.436748402
1270,0.098947725492,0.439329329
1280,0.0982739659534,0.442073349
1290,0.102788370718,0.445644349
1300,0.0974477558823,0.449275042
1310,0.0949215858173,0.452496499
1320,0.0962911257483,0.455327438
1330,0.0957121440076,0.458553274
1340,0.0960654322282,0.46218418
1350,0.1005841327,0.464587876
1360,0.105807297623,0.466718741
1370,0.10499228706,0.469288936
1380,0.100376017022,0.472006643
1390,0.108067239165,0.475197959
1400,0.0996888355251,0.477876701
1410,0.100681685173,0.48019936
1420,0.0964381754477,0.484063685
1430,0.100105179082,0.486156909
1440,0.102104887389,0.488753999
1450,0.100595647996,0.491921157
1460,0.0998058582039,0.49435593
1470,0.103380602253,0.497971359
1480,0.101344891118,0.500794268
1490,0.103396569716,0.503242919
1500,0.0934989539172,0.505365016
1510,0.101105023349,0.507975395
1520,0.101838712573,0.511206935
1530,0.102281278069,0.51337705
1540,0.0995379878646,0.515669859
1550,0.0992027731829,0.517755891
1560,0.106977353986,0.519972802
1570,0.106682670346,0.523007549
1580,0.106262407765,0.525044114
1590,0.102716513872,0.527532708
1600,0.0987182967731,0.529488168
1610,0.0987906794878,0.532099999
1620,0.104135007282,0.535285329
1630,0.102764994216,0.539305733
1640,0.10536647621,0.542723816
1650,0.106629767492,0.545925309
1660,0.107195843857,0.550351195
1670,0.105297412257,0.554317064
1680,0.108383278384,0.556947887
1690,0.104921291368,0.559609168
1700,0.106381272829,0.562591895
1710,0.10587756425,0.565199055
1720,0.107212291934,0.567614838
1730,0.101336267228,0.570259232
1740,0.0991582213467,0.573198637
1750,0.0984226071627,0.579400673
1760,0.102008476581,0.585670039
1770,0.103607908052,0.589171973
1780,0.103327858798,0.5929381
1790,0.0952368959198,0.595995971
1800,0.0970714934043,0.598842297
1810,0.0966725692968,0.601571838
1820,0.0998202673656,0.604959913
1830,0.102261377832,0.607956345
1840,0.09457284678,0.610790006
1850,0.0974605157224,0.613135156
1860,0.097849146619,0.616868826
1870,0.101273660531,0.620627437
1880,0.104102153109,0.626105795
1890,0.102799917014,0.628854054
1900,0.0948754116255,0.632897293
1910,0.0971932733318,0.635989539
1920,0.0953549781888,0.638822542
1930,0.10008739855,0.641307514
1940,0.0972161386753,0.646571633
1950,0.102861977949,0.650761886
1960,0.0989665429004,0.65597776
1970,0.0990371713138,0.659212433
1980,0.0979358970178,0.6712072
1990,0.0982905747748,0.674174279
2000,0.098433849718,0.676974419
2010,0.0967923531096,0.682939494
2020,0.100202523755,0.685827204
2030,0.0978407709333,0.689365054
2040,0.0941421682044,0.692562593
2050,0.0961922766126,0.696602047
2060,0.0969633764535,0.699905739
2070,0.104070419803,0.703282992
2080,0.0982901850722,0.706690511
2090,0.0902290489599,0.709505796
2100,0.0929865667319,0.711761421
2110,0.0870370698552,0.714688083
2120,0.0926476146686,0.717613214
2130,0.0981043885816,0.721873058
2140,0.0982516014289,0.724730195
2150,0.0971633693938,0.728159212
2160,0.102949530072,0.730491829
2170,0.101867712726,0.733082319
2180,0.100072209105,0.735914623
2190,0.0900127091114,0.738700013
2200,0.0931117286532,0.741609948
2210,0.101455898788,0.744451433
2220,0.101685892807,0.746617433
2230,0.100287634619,0.74878966
2240,0.0965675877449,0.750800835
2250,0.097541599915,0.752825537
2260,0.09586730264,0.754944233
2270,0.092967115324,0.757110702
2280,0.0898587436734,0.759532353
2290,0.0979228843368,0.762385616
2300,0.101711782524,0.765105215
2310,0.104451624672,0.767224489
2320,0.0947619216221,0.769547419
2330,0.101084771982,0.772352793
2340,0.0964200713909,0.778932108
2350,0.0957699537263,0.781612237
2360,0.098002834654,0.78429747
2370,0.0990010425452,0.786942969
2380,0.10152202271,0.78925167
2390,0.103967290764,0.791149248
2400,0.103281355088,0.793044654
2410,0.104628669227,0.794741254
2420,0.103383734816,0.796567328
2430,0.104211436058,0.798335977
2440,0.102600942767,0.800250023
2450,0.10362902305,0.802363651
2460,0.107017642725,0.804266257
2470,0.109290941163,0.805937675
2480,0.109027341033,0.807546966
2490,0.109496691348,0.810032046
2500,0.110788861595,0.812008435
2510,0.107494464778,0.813998742
2520,0.106017683257,0.815743481
2530,0.107927298626,0.819116772
2540,0.107562621129,0.822261448
2550,0.109171796791,0.824911204
2560,0.105483450541,0.827237292
2570,0.108210031061,0.82913333
2580,0.105470546521,0.831057975
2590,0.0968771594504,0.833166464
2600,0.0925376692384,0.836030193
2610,0.0923157731341,0.838355313
2620,0.0960245695228,0.841094488
2630,0.093494850824,0.844164827
2640,0.088173408929,0.847701769
2650,0.0939327370505,0.85070371
2660,0.0976465516449,0.853734112
2670,0.0931750844143,0.856591009
2680,0.0923007557913,0.859568924
2690,0.101909624594,0.862352457
2700,0.0997034142192,0.86527693
2710,0.0995219255185,0.870240355
2720,0.104126323655,0.873260171
2730,0.102983851525,0.87586761
2740,0.102334224364,0.878372581
2750,0.102662840119,0.882906877
2760,0.0982136447966,0.886818587
2770,0.100987481923,0.888781402
2780,0.0986446369529,0.890786303
2790,0.105547252612,0.893907649
2800,0.0973140208591,0.896500922
2810,0.0989816786273,0.900868343
2820,0.0955815021723,0.903680055
2830,0.0972664500426,0.906484538
2840,0.102158136982,0.91058441
2850,0.101113755274,0.912716961
2860,0.100338664916,0.915503196
2870,0.0992421850284,0.91761141
2880,0.100122733078,0.92157
2890,0.100645668579,0.923878668
2900,0.100316250102,0.926933939
2910,0.103914042692,0.929941564
2920,0.093886741114,0.932543136
2930,0.0956312900504,0.936052572
2940,0.0961024904202,0.941051656
2950,0.0952586890619,0.944740796
2960,0.098269429449,0.950833527
2970,0.0989559617883,0.955563081
2980,0.0931308281529,0.95814058
2990,0.0912661456126,0.96129315
3000,0.0919036598387,0.96389327
3010,0.0946590712644,0.966630665
3020,0.0933427140908,0.969480836
3030,0.101864064984,0.971725073
3040,0.0978309526314,0.973546103
3050,0.103079565886,0.975480166
3060,0.104483343855,0.977437451
3070,0.10680657367,0.98017168
3080,0.109943003543,0.984486778
3090,0.107896525297,0.987327526
3100,0.111392016175,0.989962866
3110,0.10874387693,0.992939019
3120,0.103046165534,0.995656241
3130,0.105729146286,0.99892886
3140,0.103465864648,1.00148851
3150,0.105543615498,1.005171166
3160,0.105694599046,1.008313602
3170,0.108396718383,1.01171265
3180,0.111380725474,1.014730244
3190,0.111199029607,1.01842664
3200,0.10184801615,1.021513859
3210,0.103274931417,1.024513346
3220,0.0971867153339,1.026997899
3230,0.0944005955304,1.030174913
3240,0.0986084819451,1.03356221
3250,0.102354994338,1.037567605
3260,0.105460829244,1.041617002
3270,0.105665664324,1.044093149
3280,0.102795881901,1.046133319
3290,0.106459618851,1.048640024
3300,0.109084848477,1.055774321
3310,0.102815975826,1.058485156
3320,0.100950995607,1.068487189
3330,0.106434290211,1.07148577
3340,0.104454712316,1.074085191
3350,0.103031918769,1.075811187
3360,0.105753989364,1.077917723
3370,0.102035840932,1.081514798
3380,0.103144130919,1.084538004
3390,0.103439043132,1.086782536
3400,0.10314618717,1.089202786
3410,0.100573929722,1.095167083
3420,0.099866711094,1.098030155
3430,0.101047772532,1.102283568
3440,0.0959405523306,1.10527096
3450,0.0935468364349,1.107684227
3460,0.0967481348819,1.11058884
3470,0.0964844580717,1.113454031
3480,0.101611111709,1.116299603
3490,0.1006863769,1.120711562
3500,0.102532692496,1.124412511
3510,0.105259108633,1.126781629
3520,0.107416608387,1.130224546
3530,0.107939361375,1.132733184
3540,0.108325448915,1.138082795
3550,0.106817434133,1.140876402
3560,0.106287700253,1.144108342
3570,0.105775289416,1.146500917
3580,0.108377951769,1.149906861
3590,0.0989965399019,1.153039711
3600,0.0988662028909,1.155302277
3610,0.100516543013,1.157403765
3620,0.100900374631,1.160109518
3630,0.0968023468421,1.16240364
3640,0.103244375142,1.164821886
3650,0.101842061851,1.167819845
3660,0.103246439756,1.170241835
3670,0.0993361706098,1.172228055
3680,0.0999865066508,1.177341805
3690,0.102258684942,1.181576135
3700,0.10219512824,1.185314861
3710,0.105096460269,1.188281992
3720,0.096700716225,1.190881803
3730,0.0969237106184,1.193778591
3740,0.101957699794,1.196608261
3750,0.095656012827,1.198815505
3760,0.0978162468493,1.2012684
3770,0.0949351668704,1.20414044
3780,0.0931475174088,1.207361981
3790,0.0929660556124,1.210079037
3800,0.0972873219339,1.212574301
3810,0.09816593681,1.21643983
3820,0.0990819056717,1.219703535
3830,0.0971224081684,1.224447717
3840,0.0995716260719,1.226752473
3850,0.0984332505759,1.229128774
3860,0.0974282825739,1.231576419
3870,0.0976672378491,1.233938507
3880,0.101837342726,1.236326466
3890,0.100263290043,1.238546902
3900,0.0967361680534,1.240722128
3910,0.0971516392459,1.242942903
3920,0.0992806664933,1.245159778
3930,0.0926812300025,1.247600471
3940,0.0889925525324,1.250178903
3950,0.0923056444757,1.253442341
3960,0.0829224983874,1.256786058
3970,0.079699407203,1.259698463
3980,0.0843264988315,1.263559935
3990,0.0816953979319,1.26571952
4000,0.0834290256474,1.268192989
4010,0.0920982735718,1.270523159
4020,0.0943574280916,1.27268685
4030,0.0894819597221,1.274825064
4040,0.0902774506818,1.277092084
4050,0.0856391187738,1.27956027
4060,0.0854679486733,1.282196155
4070,0.0968426377103,1.284450599
4080,0.0939226892478,1.286558528
4090,0.0962179662563,1.288896921
4100,0.0950539272803,1.291033406
4110,0.0941613636026,1.293024501
4120,0.0953198495904,1.295261286
4130,0.0935900763443,1.29798642
4140,0.0951600414807,1.300389618
4150,0.0926394421564,1.302594132
4160,0.101867811281,1.304931314
4170,0.10076319616,1.306775606
4180,0.0963900147648,1.30889503
4190,0.0996565265587,1.310691504
4200,0.0977043092327,1.313097316
4210,0.101684598321,1.314834297
4220,0.0966671874047,1.316732437
4230,0.10184497538,1.318489769
4240,0.0965960640653,1.320565445
4250,0.097014339502,1.322269742
4260,0.0939296444692,1.323992542
4270,0.0944824207015,1.325691823
4280,0.0958122511659,1.327588189
4290,0.0958590072543,1.329282357
4300,0.0992497587807,1.33117652
4310,0.0993115539178,1.333686736
4320,0.0937650450408,1.335372919
4330,0.0953120772437,1.337958601
4340,0.0934118248755,1.340858849
4350,0.0930314528327,1.342834798
4360,0.0914231696547,1.344710696
4370,0.0921672584144,1.346536175
4380,0.0945360363329,1.348439961
4390,0.0931874395689,1.350263996
4400,0.0980240178582,1.352194992
4410,0.097520671329,1.354188795
4420,0.0986792861186,1.35579285
4430,0.0982543163539,1.35744171
4440,0.0934725277158,1.359340114
4450,0.0959219037898,1.361464932
4460,0.0947981115806,1.363204448
4470,0.0892333597636,1.3654505
4480,0.0919736761693,1.367704803
4490,0.092777535578,1.369802734
4500,0.0917445375106,1.372451507
4510,0.0876413985757,1.375715272
4520,0.0854900393411,1.378346991
4530,0.0962147616351,1.380704791
4540,0.0941584183138,1.383387075
4550,0.0953839320628,1.385308208
4560,0.101555917557,1.387134162
4570,0.0922516454082,1.389452516
4580,0.0950895108696,1.39176331
4590,0.093429805766,1.393717737
4600,0.0941939683816,1.39594206
4610,0.0953959074803,1.397698512
4620,0.0917958722362,1.399817455
4630,0.0917494199799,1.40175486
4640,0.0950477168163,1.403900021
4650,0.0940038446538,1.40602777
4660,0.0887904303262,1.407925761
4670,0.0917491834445,1.410494743
4680,0.0947011338944,1.413529993
4690,0.0966060098482,1.419045541
4700,0.091722972666,1.424968148
4710,0.0945041995578,1.427098774
4720,0.0964355203392,1.429244376
4730,0.0942639635039,1.431282374
4740,0.0980486014409,1.434745632
4750,0.096674760945,1.438322956
4760,0.0933092909955,1.440926946
4770,0.0960919655667,1.444051685
4780,0.0921052361617,1.446844728
4790,0.097878927088,1.44935215
4800,0.0921759561276,1.45113484
4810,0.0962076757232,1.452939153
4820,0.0959089318651,1.45488341
4830,0.0866111626009,1.460449784
4840,0.0885560839742,1.46422532
4850,0.0864906580587,1.46814797
4860,0.0939746854649,1.470932386
4870,0.092538927351,1.473851222
4880,0.0978709521934,1.476571924
4890,0.100035832971,1.479748357
4900,0.105730386725,1.482969894
4910,0.105280379317,1.485695413
4920,0.103420845978,1.487962546
4930,0.104332518563,1.490621378
4940,0.10419114522,1.492210681
4950,0.104474219451,1.494580924
4960,0.101649929223,1.498439846
4970,0.110721905477,1.502365676
4980,0.098374901751,1.50564171
4990,0.0975364940238,1.508543879
5000,0.0940872182003,1.513476308
5010,0.0965767491068,1.517147806
5020,0.102784370952,1.520193294
5030,0.093262709668,1.522579463
5040,0.0933655336016,1.525352008
5050,0.0929446792962,1.528177879
5060,0.0948546450086,1.530296542
5070,0.100436644999,1.533123118
5080,0.101170385579,1.537162415
5090,0.100869346121,1.539537061
5100,0.0960843144812,1.543823527
5110,0.0961044256806,1.549140222
5120,0.0936606869395,1.554456419
5130,0.100908506605,1.557961819
5140,0.102339619923,1.561848025
5150,0.0970124030178,1.564213729
5160,0.0965710531654,1.566933789
5170,0.104465743613,1.569144789
5180,0.10127382623,1.574059464
5190,0.103268471564,1.576920838
5200,0.0979178942506,1.57916748
5210,0.102446815434,1.582422158
5220,0.100175686953,1.585843495
5230,0.103487013711,1.590590037
5240,0.104308596261,1.592577153
5250,0.105333049717,1.596953056
5260,0.0948724606187,1.602156586
5270,0.0937597144015,1.610208164
5280,0.0913396181692,1.614110704
5290,0.0992535034427,1.618676126
5300,0.096293870356,1.622300862
5310,0.0945794623834,1.62445793
5320,0.101316969593,1.627246605
5330,0.103952071495,1.633622445
5340,0.10801134829,1.638407043
5350,0.102510819583,1.645115188
5360,0.104915629226,1.647354748
5370,0.106636489057,1.650614071
5380,0.105675016656,1.654090606
5390,0.10512459451,1.658267537
5400,0.106628568376,1.660177519
5410,0.104945384623,1.662648853
5420,0.105440550781,1.665410993
5430,0.107093559944,1.66984902
5440,0.108305203088,1.671949418
5450,0.106463890944,1.674614629
5460,0.107144986092,1.680336877
5470,0.107164637032,1.684486696
5480,0.106328292036,1.686826664
5490,0.107849122737,1.691560461
5500,0.106198902433,1.694130132
5510,0.105789087011,1.697190653
5520,0.10562518645,1.699747405
5530,0.107164637032,1.702589385
5540,0.107164637032,1.705523422
5550,0.0989648924079,1.708340304
5560,0.0959659392342,1.710097022
5570,0.0988045862729,1.712867067
5580,0.0962324600408,1.715591099
5590,0.0947087953327,1.718377757
5600,0.101535750212,1.721653203
5610,0.0979923275706,1.724563141
5620,0.100785432203,1.727075028
5630,0.0965176054579,1.729755008
5640,0.0988966572659,1.731964273
5650,0.0995591528443,1.733998388
5660,0.0994239940352,1.736101765
5670,0.0999441679499,1.738125493
5680,0.103436189759,1.740315145
5690,0.0989787613245,1.743327294
5700,0.0990857636556,1.745563015
5710,0.100551976045,1.74845412
5720,0.0988394026937,1.750881117
5730,0.101497674484,1.752864158
5740,0.095939214631,1.754645073
5750,0.0942143795775,1.756940857
5760,0.0964936624435,1.759388991
5770,0.0932969187639,1.763599688
5780,0.0973644362739,1.767743883
5790,0.0974147898971,1.771067482
5800,0.106048454192,1.77385271
5810,0.104387506869,1.776055029
5820,0.106328495947,1.779121313
5830,0.107259538763,1.781271938
5840,0.107454807251,1.783457764
5850,0.106286281564,1.785364487
5860,0.109099627443,1.787588623
5870,0.108819306026,1.790972573
5880,0.107204922566,1.792992796
5890,0.10709387708,1.794965123
5900,0.107843413857,1.797349897
5910,0.107788217314,1.800687194
5920,0.106854387711,1.8058966
5930,0.109092168145,1.8112067
5940,0.107710810295,1.815727728
5950,0.107775541182,1.817976362
5960,0.106703337206,1.821239259
5970,0.105168810729,1.823707451
5980,0.10743833108,1.826136386
5990,0.103865127017,1.828473875
6000,0.105928982775,1.830605291
6010,0.108003927785,1.832865945
6020,0.10808581066,1.836726148
6030,0.106275971474,1.84384919
6040,0.106519121385,1.847114908
6050,0.107149445798,1.85161392
6060,0.106826110991,1.854995813
6070,0.106977034777,1.857298472
6080,0.107123274444,1.860992247
6090,0.106045344212,1.864168212
6100,0.10642272696,1.867590509
6110,0.10642272696,1.871772176
6120,0.0992935598128,1.876409058
6130,0.104458975405,1.880329666
6140,0.107929141451,1.884155865
6150,0.107929141451,1.888808713
6160,0.107929141451,1.892366262
6170,0.110976685917,1.896315218
6180,0.107614087409,1.899044329
6190,0.108266594732,1.90168637
6200,0.105142914575,1.903709275
6210,0.108879121039,1.905938974
6220,0.108548442907,1.907998659
6230,0.107929141451,1.912473174
6240,0.105750121718,1.91467464
6250,0.107867310415,1.917057864
6260,0.10690747049,1.919133018
6270,0.106122194282,1.921420727
6280,0.10642757633,1.925518312
6290,0.107923138868,1.931109966
6300,0.107923138868,1.93440436
6310,0.107923138868,1.93734501
6320,0.108879121039,1.941368501
6330,0.108879121039,1.944464745
6340,0.0955175532613,1.946974963
6350,0.0980594650338,1.950476259
6360,0.0975086786819,1.957102758
