iterations,fitness,time,fevals
0,0.0287041931943,0.002698177
10,0.0362177306119,0.005090564
20,0.0426020471829,0.007337505
30,0.0500712422744,0.009546574
40,0.0496113274486,0.012011382
50,0.0594301138536,0.014176535
60,0.059760089059,0.016147912
70,0.0650352898597,0.018117152
80,0.063105312522,0.020988488
90,0.0689489146251,0.023769365
100,0.0635103700871,0.025823131
110,0.0691507482607,0.027979136
120,0.0670056856078,0.030910818
130,0.0720295637339,0.032909041
140,0.0716644669472,0.035635447
150,0.0723098356497,0.038445146
160,0.0758590572766,0.041050463
170,0.0785608980356,0.043013935
180,0.0760382881096,0.044977727
190,0.0849884768506,0.046764136
200,0.0812634555897,0.0486108
210,0.0733750234775,0.050457401
220,0.0725421136548,0.052474776
230,0.0771952054758,0.054447026
240,0.0719969468779,0.056315674
250,0.0736007058672,0.058191022
260,0.0798834020589,0.060337505
270,0.0794922400293,0.063865838
280,0.0805810717759,0.066401716
290,0.080915929009,0.070882999
300,0.0871447910566,0.073386586
310,0.0860618983779,0.076005911
320,0.0842143702702,0.079097545
330,0.0835526799556,0.084089465
340,0.08198215505,0.088817643
350,0.0845439391193,0.091740402
360,0.0853008714235,0.094281265
370,0.0873880983646,0.097091422
380,0.0864943788514,0.100627399
390,0.0873369840524,0.103924876
400,0.09207898854,0.107275366
410,0.0818801350956,0.111983943
420,0.0789549293661,0.114280822
430,0.0788176901022,0.116824332
440,0.0812502459283,0.119494693
450,0.080477850543,0.122024835
460,0.0816358425982,0.124503843
470,0.0823724941412,0.127316455
480,0.078795441042,0.129835177
490,0.084673068599,0.132255507
500,0.0929389634438,0.134758415
510,0.0837192783015,0.136748067
520,0.0823263737448,0.139824949
530,0.0772216697459,0.144177872
540,0.0765506924196,0.148333155
550,0.0815990553103,0.151227252
560,0.0808283015569,0.154196475
570,0.0845506140795,0.15677234
580,0.0871910975953,0.159266264
590,0.0850754896801,0.1629611
600,0.0833872604615,0.165765298
610,0.0879699485066,0.169753628
620,0.0859335798605,0.173844608
630,0.0886918223857,0.179366289
640,0.0890855215146,0.18775826
650,0.0893209418731,0.191295669
660,0.0929411213958,0.194329033
670,0.0885820877585,0.196841133
680,0.0872917320691,0.199251865
690,0.0895326801588,0.201749432
700,0.0878261725633,0.204411094
710,0.0871039056232,0.208135714
720,0.0931201040872,0.210676519
730,0.0910524812351,0.21452625
740,0.0888381010219,0.216908781
750,0.087882399885,0.220911881
760,0.0889764263481,0.225913687
770,0.0876584421049,0.229006909
