iterations,fitness,time,fevals
0,0.0252186442282,0.003458503
10,0.0309293712256,0.007109973
20,0.032819565395,0.011063139
30,0.0357015611133,0.014095747
40,0.0374935029859,0.017373372
50,0.0396889680645,0.020444117
60,0.0409111377417,0.023997227
70,0.043579120412,0.02755625
80,0.0478102212831,0.030486214
90,0.0478102212831,0.033669109
100,0.0522255323951,0.036813868
110,0.0522255323951,0.04048144
120,0.059080875487,0.044016613
130,0.059080875487,0.046712834
140,0.0601370239062,0.04940137
150,0.0595013670762,0.055463429
160,0.0610190192328,0.060239423
170,0.0610190192328,0.063427506
180,0.0610190192328,0.069223596
190,0.0614596699365,0.072609957
200,0.0620410049945,0.075016221
210,0.0653146357515,0.077807294
220,0.0643099778829,0.080988322
230,0.0633148635804,0.083638001
240,0.0650059528393,0.086270115
250,0.0643607448096,0.089154066
260,0.0643395234415,0.09168233
270,0.0648280876013,0.093808547
280,0.0686003653803,0.096387504
290,0.0686003653803,0.098291762
300,0.0690526243206,0.100728606
310,0.0693358013309,0.102718954
320,0.0693358013309,0.105036837
330,0.070120944732,0.106884369
340,0.0693358013309,0.10910352
350,0.0707405958486,0.111281914
360,0.0698881871153,0.113057727
370,0.0698881871153,0.115098468
380,0.0702999185424,0.117200611
390,0.0697256689879,0.119293995
400,0.0709574286824,0.121472355
410,0.0709574286824,0.123585001
420,0.0694265697208,0.125219362
430,0.0694265697208,0.126744405
440,0.072284414624,0.128418662
450,0.0714048921648,0.130263833
460,0.0706586009861,0.132217177
470,0.070752868156,0.13423213
480,0.0712800965544,0.138399869
490,0.0702182167231,0.139909098
500,0.0709802480963,0.141867033
510,0.0709802480963,0.144141019
520,0.0693676775621,0.146105537
530,0.0693869161416,0.147546843
540,0.0696198472607,0.148946494
550,0.0696890354911,0.15094089
560,0.0695178071212,0.152725731
570,0.0704330171603,0.15415784
580,0.0692583437628,0.155518959
590,0.0692583437628,0.157302409
600,0.0694373730984,0.158757284
610,0.0704330171603,0.160248984
620,0.0704330171603,0.161676039
630,0.0696040196201,0.163808569
640,0.0696118251063,0.165394268
650,0.0708907093301,0.166887291
660,0.0725467314008,0.168480911
670,0.0714771859054,0.170421433
680,0.0726839344182,0.171888147
690,0.0726839344182,0.173581355
700,0.072117168313,0.175140573
710,0.0725629973525,0.177480051
720,0.072117168313,0.178962408
730,0.072117168313,0.180388847
740,0.0711660831912,0.181808732
750,0.0719158513539,0.183659445
760,0.0711660831912,0.185210352
770,0.0711660831912,0.186815357
780,0.0711660831912,0.18827687
790,0.0722411117554,0.190175736
800,0.0725646372717,0.191706179
810,0.0729923647813,0.193327666
820,0.0734717906798,0.194852123
830,0.0734717906798,0.196617772
840,0.0734717906798,0.198406308
850,0.0734717906798,0.20020021
