iterations,fitness,time,fevals
0,0.0323581753415,0.003316408
10,0.0389671630936,0.006882911
20,0.042106274272,0.009994962
30,0.0473589866842,0.013563549
40,0.0553413338479,0.017689321
50,0.0585953170154,0.022175402
60,0.0618348131265,0.026047698
70,0.0608971961826,0.028753314
80,0.0636977864694,0.031350576
90,0.0634695378223,0.034107373
100,0.0676334695478,0.036080755
110,0.0660844013151,0.03809853
120,0.0642755484577,0.040227792
130,0.0708809122672,0.042536449
140,0.0675365975217,0.04514818
150,0.0712729248819,0.048705856
160,0.0638506236941,0.051358048
170,0.0654371639211,0.053193156
180,0.0699854846664,0.055518663
190,0.0763071184127,0.057738626
200,0.0773359492381,0.059362299
210,0.071740539915,0.061034953
220,0.0710884213251,0.063032768
230,0.0717813885238,0.065563542
240,0.0697391943291,0.067916043
250,0.0677378641264,0.070175694
260,0.069247460357,0.073119831
270,0.0726961361661,0.075363102
280,0.0786732835302,0.077749417
290,0.0818294043421,0.079477059
300,0.0898229062084,0.081906727
310,0.0829287841636,0.083566471
320,0.0787566866161,0.085821608
330,0.0797872072663,0.088152827
340,0.0817128024567,0.090401883
350,0.0908079601339,0.092772344
360,0.0820090108503,0.094479785
370,0.081149098973,0.096610246
380,0.0851562029333,0.098863632
390,0.0833473826059,0.100725714
400,0.0784470952867,0.10344129
410,0.078532745188,0.105339691
420,0.0764867668632,0.107407727
430,0.0768967316572,0.109553121
440,0.0764275451364,0.111729564
450,0.0880021428588,0.11357911
460,0.0899413874908,0.11517715
470,0.0823245573385,0.116670305
480,0.0865220927719,0.11818441
490,0.0831472630172,0.120045124
500,0.0842169617103,0.121788474
510,0.0834588730418,0.12347243
520,0.0834588730418,0.125192224
530,0.0822126042271,0.127432166
540,0.0876741725723,0.129667938
550,0.0810548884487,0.131835633
560,0.0782622430829,0.134100694
570,0.0763128931016,0.136464616
580,0.0764475591549,0.138362131
590,0.0796694810548,0.140346991
600,0.0785135154094,0.144447223
610,0.0786308352755,0.150777315
620,0.0780175084918,0.155059894
630,0.0813142683571,0.157562546
640,0.0916469211729,0.160333351
650,0.090476983676,0.162860213
