iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
310,0.116048013685,0.117578016453,0.674666666667,0.672,0.290965554001
320,0.115422636985,0.116595372791,0.644,0.66,0.299930981001
330,0.115232795259,0.116537099154,0.652,0.68,0.309347683001
340,0.115205273221,0.116512048115,0.652,0.68,0.318287292001
350,0.114651540554,0.115815488182,0.646666666667,0.664,0.32746214
360,0.11447960028,0.115830975348,0.653333333333,0.68,0.336548324
370,0.114400314422,0.11583340166,0.656,0.68,0.345797754
380,0.114165472505,0.115498476775,0.652,0.676,0.354745683
390,0.114131736292,0.115465375166,0.653333333333,0.676,0.364138235
400,0.115882648543,0.115215050682,0.616,0.616,0.372669213
410,0.113873258766,0.114931278442,0.644,0.664,0.381957475
420,0.113511496285,0.114839033291,0.653333333333,0.672,0.39095114
430,0.113511241342,0.114838987327,0.653333333333,0.672,0.401219925
440,0.113203647011,0.114188008377,0.645333333333,0.664,0.4104333
450,0.113163968344,0.114123476407,0.642666666667,0.664,0.420209492
460,0.112923246558,0.114087990756,0.646666666667,0.668,0.429345105
470,0.112919967791,0.114034839769,0.645333333333,0.664,0.439358341
480,0.111908831452,0.113403586055,0.657333333333,0.676,0.449331225
490,0.111825492828,0.113217391696,0.658666666667,0.668,0.458597233
500,0.108367843005,0.109864333619,0.662666666667,0.668,0.467396751
510,0.108367835293,0.109864333612,0.662666666667,0.668,0.477042977
520,0.108276522262,0.109755147503,0.661333333333,0.668,0.48647746
530,0.108160169249,0.109590292531,0.665333333333,0.676,0.49646845
540,0.108007729719,0.109259781762,0.664,0.676,0.505385643
550,0.107998597232,0.109259781754,0.664,0.676,0.515100352
560,0.106726782474,0.107238354097,0.648,0.684,0.524904422
570,0.106557744173,0.107341706973,0.664,0.68,0.534446196
580,0.106496383324,0.107251510075,0.662666666667,0.68,0.543335659
590,0.105148484793,0.106194789391,0.688,0.692,0.552842879
600,0.105138567365,0.106137459245,0.684,0.692,0.561769529
610,0.10656144959,0.108716799769,0.710666666667,0.72,0.570953361
620,0.104539646158,0.105660405,0.686666666667,0.68,0.580774977
630,0.104339041703,0.105506426146,0.688,0.688,0.591140511
640,0.104480722287,0.105578324815,0.688,0.688,0.599992562
650,0.104638571412,0.105154222826,0.677333333333,0.68,0.60908246
660,0.106156446746,0.108772399363,0.702666666667,0.712,0.618340505
670,0.104282645912,0.105322159935,0.688,0.688,0.628371578
680,0.104074700391,0.105288494925,0.688,0.688,0.637595847
690,0.104027636827,0.105641629439,0.698666666667,0.684,0.646971002
700,0.104026472074,0.105555587305,0.693333333333,0.688,0.656075509
710,0.103732054844,0.10492814407,0.685333333333,0.68,0.665681465
720,0.106907976247,0.106528150383,0.658666666667,0.676,0.674608472
730,0.103474669908,0.104142911047,0.68,0.676,0.684108469
740,0.103455586961,0.104118820565,0.68,0.676,0.69313204
750,0.103312301343,0.104268052598,0.686666666667,0.684,0.703222491
760,0.103262233702,0.104465432621,0.685333333333,0.684,0.712226921
770,0.103126441901,0.104397645112,0.686666666667,0.684,0.721988937
780,0.103300300203,0.105212382973,0.696,0.688,0.732865145
790,0.102742524242,0.104373390987,0.690666666667,0.692,0.742442649
800,0.102310851358,0.103743492977,0.690666666667,0.684,0.751392243
810,0.102308302297,0.103742674116,0.690666666667,0.684,0.760931571
820,0.102024031319,0.103588134088,0.693333333333,0.684,0.7698884
830,0.101963484449,0.103845152712,0.692,0.684,0.779128412
840,0.101523094334,0.103764843723,0.698666666667,0.68,0.788117497
850,0.101574067903,0.103063726722,0.684,0.692,0.79781018
860,0.10174107587,0.103095795166,0.686666666667,0.692,0.8068123
870,0.101376067051,0.10358571201,0.701333333333,0.684,0.817132684
880,0.101035042567,0.102868778353,0.698666666667,0.684,0.827213733
890,0.101019193063,0.102906298319,0.7,0.684,0.837473232
900,0.10101918891,0.102906298319,0.7,0.684,0.846420164
910,0.100977485046,0.103068282212,0.7,0.68,0.856038111
920,0.101039865012,0.103203783943,0.696,0.68,0.865733329
930,0.100971403975,0.102939508839,0.701333333333,0.684,0.875267709
940,0.100159780609,0.101647335004,0.697333333333,0.684,0.884243924
950,0.0993571066335,0.101116874856,0.705333333333,0.688,0.893662637001
960,0.0993360720819,0.10112069945,0.705333333333,0.688,0.902808972
970,0.0989772639523,0.100820066863,0.708,0.696,0.912570026
980,0.0989942863193,0.100859234142,0.708,0.696,0.921502129
990,0.0989578436786,0.100636488346,0.706666666667,0.692,0.930914439001
1000,0.0986401438196,0.099994020485,0.697333333333,0.688,0.940185389
1010,0.0985257377111,0.100186772921,0.701333333333,0.7,0.950845739
1020,0.0997269115733,0.102624042876,0.705333333333,0.72,0.959854965
1030,0.0981255498774,0.0996319711259,0.701333333333,0.7,0.970406502001
1040,0.0979737107453,0.0995289604362,0.701333333333,0.7,0.979805088001
1050,0.0983782947678,0.100942225481,0.710666666667,0.72,0.989191364001
1060,0.0976987835052,0.0991612636207,0.701333333333,0.692,0.998353690001
1070,0.0976977532535,0.0991612636206,0.701333333333,0.692,1.007916812
1080,0.0973248035134,0.0988454177436,0.702666666667,0.692,1.016928034
1090,0.0968565559579,0.0983488133377,0.705333333333,0.692,1.026083666
1100,0.0965108106678,0.0979361743568,0.698666666667,0.688,1.036693661
1110,0.0959097699674,0.0979861930035,0.706666666667,0.7,1.050441268
1120,0.0958813974107,0.0979711280841,0.714666666667,0.708,1.059443006
1130,0.0958812388144,0.0979710124368,0.714666666667,0.708,1.069185684
1140,0.0955238299355,0.0973085913906,0.712,0.696,1.079209138
1150,0.0955959243223,0.0971533464722,0.705333333333,0.696,1.088965402
1160,0.175514601848,0.187565018318,0.492,0.46,1.097888016
1170,0.0961046438273,0.0980328610431,0.709333333333,0.692,1.107107706
1180,0.0952033320249,0.0969699055551,0.710666666667,0.7,1.117142895
1190,0.0951919151217,0.096420610345,0.697333333333,0.692,1.126546646
1200,0.0950597046493,0.0966665590144,0.708,0.7,1.135838626
1210,0.0950392500411,0.0966613646679,0.708,0.7,1.146538065
1220,0.0946305867306,0.0964526767797,0.717333333333,0.704,1.156321364
1230,0.0945415342906,0.0962216643824,0.716,0.704,1.165845238
1240,0.0954303878939,0.0988616049171,0.726666666667,0.724,1.174682137
1250,0.0940201397264,0.095970264428,0.724,0.712,1.184289698
1260,0.0941178922694,0.0951712653258,0.706666666667,0.7,1.19315146
1270,0.0939514370303,0.0948662675361,0.712,0.708,1.202531323
1280,0.0934414721644,0.0935898231462,0.702666666667,0.7,1.212059972
1290,0.0932960108935,0.0934444196463,0.704,0.704,1.221735733
1300,0.0927347580373,0.0936738388488,0.72,0.708,1.230734965
1310,0.0922198984462,0.092588526004,0.709333333333,0.72,1.240335529
1320,0.09055109073,0.092198690031,0.738666666667,0.744,1.250218858
1330,0.0905449196269,0.0921075363494,0.738666666667,0.74,1.260892364
1340,0.0905040430409,0.0921827119777,0.74,0.744,1.269824419
1350,0.135199043698,0.128943593809,0.633333333333,0.64,1.279429959
1360,0.0886206307619,0.0897371992197,0.74,0.748,1.289857092
1370,0.0883830643027,0.0888683326261,0.736,0.748,1.302960517
1380,0.0726682530845,0.078602875652,0.82,0.804,1.313034826
1390,0.0706749619279,0.073970528137,0.837333333333,0.832,1.324164175
1400,0.0709373453542,0.0738771661069,0.821333333333,0.824,1.333574946
1410,0.067374118033,0.0709512505819,0.850666666667,0.84,1.342573842
1420,0.0672723628857,0.0707641598502,0.852,0.844,1.353521978
1430,0.0663765308592,0.0689872167494,0.825333333333,0.836,1.362419083
1440,0.0650911478617,0.0689736028756,0.841333333333,0.828,1.371757257
1450,0.0822851519704,0.0796730932421,0.736,0.756,1.38076753
1460,0.0629127791695,0.0688145337239,0.844,0.824,1.390674766
1470,0.0596115136724,0.0642563958983,0.852,0.836,1.39954518
1480,0.058755700382,0.062907284226,0.853333333333,0.852,1.408912731
1490,0.0587547232047,0.0629070492179,0.853333333333,0.852,1.419099667
1500,0.057038093512,0.0611951393852,0.854666666667,0.852,1.42922049
1510,0.0569181781553,0.0612573557263,0.853333333333,0.852,1.438212985
1520,0.0566999948428,0.0601185619617,0.853333333333,0.856,1.447457761
1530,0.0564581870726,0.0602428381863,0.850666666667,0.852,1.457536529
1540,0.0563230176657,0.0599786341148,0.853333333333,0.856,1.467616691
1550,0.0563209140895,0.060011452343,0.853333333333,0.856,1.476616593
1560,0.0560269479495,0.0614904304328,0.854666666667,0.836,1.486183279
1570,0.0556319620137,0.059667273086,0.856,0.852,1.495302251
1580,0.0556448705671,0.0591034537486,0.856,0.852,1.505025542
1590,0.0553995737699,0.0590601743742,0.86,0.852,1.514061008
1600,0.0553725332218,0.0589848632395,0.858666666667,0.852,1.523601983
1610,0.0551914276211,0.0589250548665,0.86,0.852,1.53272695
1620,0.0531548295416,0.056504428516,0.858666666667,0.852,1.54252664
1630,0.0523630230881,0.0551609615884,0.858666666667,0.864,1.551446776
1640,0.0514087029296,0.0552245189904,0.854666666667,0.856,1.561547591
1650,0.0514389825503,0.0559501530658,0.857333333333,0.856,1.57126426
1660,0.0514437020361,0.0555995130515,0.854666666667,0.852,1.580878348
1670,0.0512349558598,0.0555372492698,0.854666666667,0.856,1.589624136
1680,0.0510004621676,0.055737133508,0.858666666667,0.856,1.599212937
1690,0.0499785679388,0.0534679242443,0.857333333333,0.856,1.608305741
1700,0.0497271628139,0.0538121059768,0.858666666667,0.852,1.618143509
1710,0.0492630695632,0.0532984472574,0.861333333333,0.852,1.627071045
1720,0.0493107712071,0.0542649086797,0.86,0.848,1.636168384
1730,0.0493500044146,0.0530710895127,0.858666666667,0.86,1.644976138
1740,0.0489357882561,0.0532601991136,0.861333333333,0.852,1.654668558
1750,0.0486022592753,0.0526364886039,0.861333333333,0.856,1.663867771
1760,0.0486244857383,0.0526088068377,0.861333333333,0.856,1.673170554
1770,0.0486784142292,0.0525965284285,0.86,0.856,1.682138885
1780,0.0484737721662,0.0523958146346,0.862666666667,0.856,1.691288912
1790,0.0558380719946,0.0571985222513,0.842666666667,0.836,1.700304883
1800,0.0474760890527,0.0541082309745,0.874666666667,0.84,1.710097583
1810,0.0465669937683,0.0518643582846,0.882666666667,0.856,1.72041639
1820,0.0466308599766,0.051868664686,0.882666666667,0.856,1.72995225
1830,0.0455642990557,0.0507244466306,0.882666666667,0.86,1.739830401
1840,0.045552958095,0.0504293661327,0.884,0.864,1.749183727
1850,0.0455426663059,0.0489173615464,0.878666666667,0.868,1.757938279
1860,0.0450470413523,0.0490969168004,0.882666666667,0.864,1.767223894
1870,0.044656291575,0.0485029033385,0.882666666667,0.872,1.776820812
1880,0.0449984013781,0.047272541118,0.885333333333,0.876,1.786840124
1890,0.0445642119856,0.0487284640713,0.882666666667,0.868,1.795694004
1900,0.114325622605,0.134375947031,0.644,0.572,1.805587947
1910,0.0439091098045,0.0480182775412,0.885333333333,0.88,1.815010355
1920,0.043893583981,0.0480132829718,0.885333333333,0.88,1.824669241
1930,0.0438712953673,0.0479184831158,0.885333333333,0.88,1.833684446
1940,0.0436422026553,0.0478483939434,0.885333333333,0.872,1.844126011
1950,0.0436107818984,0.0481094942341,0.885333333333,0.864,1.854152635
1960,0.0433199561656,0.0476074918487,0.888,0.868,1.863760168
1970,0.0430164952609,0.0464842798359,0.886666666667,0.876,1.872774007
1980,0.0429561289088,0.0463987572442,0.886666666667,0.876,1.882673939
1990,0.0429332368653,0.0463864020092,0.886666666667,0.876,1.892501641
2000,0.0429327580281,0.0463895776951,0.886666666667,0.876,1.902200489
2010,0.0417562905956,0.0474150630169,0.888,0.868,1.911455666
2020,0.0417668175919,0.0477013254315,0.890666666667,0.868,1.92172
2030,0.0417224150764,0.0474009356038,0.888,0.872,1.930902409
2040,0.0416747158691,0.0469336697469,0.892,0.868,1.940228928
2050,0.0418411739157,0.0481929726147,0.889333333333,0.864,1.949643481
2060,0.0417497553969,0.0469958701055,0.893333333333,0.868,1.959906221
2070,0.0415769285928,0.0468197584394,0.893333333333,0.864,1.969032777
2080,0.0413109504345,0.045974869557,0.896,0.868,1.978581281
2090,0.0413388022084,0.0455051062413,0.898666666667,0.872,1.99013867
2100,0.0412712451469,0.0467122683268,0.896,0.864,2.000163939
2110,0.041389165159,0.0470204175137,0.892,0.864,2.009375574
2120,0.0411828222113,0.0464122487767,0.898666666667,0.868,2.019117886
2130,0.041336993522,0.0454891887731,0.896,0.872,2.029025967
2140,0.0429174585129,0.0510787103232,0.886666666667,0.856,2.03851869
2150,0.0410788456271,0.0458525823622,0.897333333333,0.868,2.04726987
2160,0.0412619091606,0.0455749790647,0.893333333333,0.86,2.057436857
2170,0.0409631699575,0.0457325721677,0.896,0.868,2.067147069
2180,0.0783486082595,0.0743234336992,0.788,0.796,2.076579652
2190,0.0408308043792,0.0455523820891,0.893333333333,0.868,2.08543246
2200,0.0407800137645,0.0456009148727,0.893333333333,0.868,2.096270024
2210,0.040779680662,0.0455999203104,0.893333333333,0.868,2.105764352
2220,0.040744240914,0.0456738517196,0.894666666667,0.868,2.114957077
2230,0.0411928797546,0.0453073081985,0.893333333333,0.864,2.12389062
2240,0.0405256990246,0.0452704331704,0.894666666667,0.872,2.133357389
2250,0.0404268850012,0.0460328355865,0.897333333333,0.864,2.14265889
2260,0.0404225642239,0.0458263265863,0.897333333333,0.864,2.151964447
2270,0.0405059690264,0.0467210326118,0.896,0.864,2.160786711
2280,0.0399247333107,0.0453477924315,0.897333333333,0.88,2.16997574
2290,0.0398794344913,0.0453533076293,0.896,0.88,2.178889119
2300,0.0540331786262,0.0655202311754,0.842666666667,0.808,2.187889765
2310,0.0398199039412,0.045014880431,0.897333333333,0.884,2.197115707
2320,0.0397948760078,0.044557486113,0.898666666667,0.884,2.206544231
2330,0.0395058920193,0.0436039768266,0.898666666667,0.888,2.215560105
2340,0.0394579202644,0.0434197281442,0.9,0.888,2.224650204
2350,0.0397297685983,0.0429915580104,0.898666666667,0.884,2.233948497
2360,0.039384981058,0.0436546397915,0.898666666667,0.888,2.244668508
2370,0.039010793549,0.0440628626161,0.898666666667,0.884,2.25364701
2380,0.0387060925672,0.0431136963909,0.9,0.884,2.263615133
2390,0.0385625110523,0.0432066236712,0.898666666667,0.884,2.272949315
2400,0.0385462968706,0.0432159383575,0.898666666667,0.884,2.282237201
2410,0.0385376489773,0.0432369885883,0.898666666667,0.884,2.291515582
2420,0.0389392800374,0.0422803863191,0.901333333333,0.872,2.300814521
2430,0.0390237818953,0.045486260111,0.896,0.876,2.309890355
2440,0.0384798737784,0.0438972028003,0.9,0.884,2.319380735
2450,0.038311833048,0.0437283564823,0.901333333333,0.884,2.32830392
2460,0.0382633934038,0.043701544192,0.901333333333,0.884,2.338739772
2470,0.0381814333953,0.0428504766116,0.901333333333,0.888,2.348499991
2480,0.0382536507457,0.042547390779,0.902666666667,0.888,2.357785082
2490,0.0396107212097,0.0420209600903,0.888,0.888,2.366852602
2500,0.0442518699127,0.0430680896059,0.869333333333,0.884,2.376510165
2510,0.0377375144624,0.0416448955166,0.902666666667,0.896,2.386540019
2520,0.0531856498026,0.0663763822901,0.849333333333,0.808,2.395919136
2530,0.0373977921664,0.0422156174424,0.901333333333,0.884,2.405049859
2540,0.0377413481097,0.0424915391444,0.901333333333,0.884,2.414811454
2550,0.0374081865337,0.0415540901558,0.901333333333,0.892,2.423955827
2560,0.0379913570449,0.0449352841605,0.9,0.876,2.433313619
2570,0.0372658983163,0.0424957181146,0.902666666667,0.884,2.442615531
2580,0.0372580801202,0.042466434423,0.901333333333,0.884,2.452976486
2590,0.0372585209522,0.0416839163873,0.901333333333,0.876,2.462102758
2600,0.0371862980438,0.0420602034516,0.902666666667,0.884,2.472139725
2610,0.0371873462288,0.042072270783,0.902666666667,0.884,2.481424835
2620,0.036774976041,0.0435987341364,0.904,0.876,2.491037434
2630,0.0366688315135,0.0436086639978,0.904,0.876,2.499839704
2640,0.0366477992001,0.0425140176448,0.904,0.892,2.508657102
2650,0.036662970529,0.042778520828,0.904,0.892,2.517898087
2660,0.0380023643632,0.0433708485399,0.893333333333,0.888,2.527306026
2670,0.0363784955693,0.0419733158136,0.902666666667,0.888,2.536125985
2680,0.0363377990981,0.0420618328554,0.9,0.88,2.546499323
2690,0.0358773784471,0.0398289114901,0.902666666667,0.888,2.555964353
2700,0.0358506669082,0.0403138947578,0.904,0.888,2.565335054
2710,0.0357860848915,0.0399527906651,0.902666666667,0.888,2.574574403
2720,0.0357788644509,0.0407616410611,0.901333333333,0.884,2.584359557
2730,0.0355798643057,0.0401963436398,0.904,0.884,2.593298524
2740,0.0355584050454,0.0398182977999,0.904,0.888,2.602383377
2750,0.0355541065571,0.0398304390573,0.904,0.888,2.611778652
2760,0.0356222309378,0.0399185154674,0.904,0.892,2.621182201
2770,0.0363134695966,0.0410041175805,0.9,0.88,2.629920794
2780,0.0355159414936,0.0398133371952,0.904,0.892,2.639147081
2790,0.0353952824224,0.0398248143898,0.904,0.896,2.647966004
2800,0.0350134246156,0.0403599920536,0.905333333333,0.892,2.658456362
2810,0.035056337512,0.0392554296982,0.904,0.888,2.668292734
2820,0.0358413814229,0.0428679503092,0.901333333333,0.872,2.677705545
2830,0.034971728335,0.0402385484386,0.906666666667,0.892,2.687286633
2840,0.0349723362744,0.040239840671,0.906666666667,0.892,2.699016189
2850,0.0351847959117,0.0413822042313,0.904,0.876,2.707968263
2860,0.034947814764,0.0401975762076,0.905333333333,0.892,2.717432059
2870,0.143640064085,0.161051425171,0.56,0.536,2.726478209
2880,0.034900709408,0.0401431765027,0.905333333333,0.892,2.736671841
2890,0.0405138856505,0.0514104120363,0.886666666667,0.852,2.745753614
2900,0.0349128495882,0.0393024344688,0.906666666667,0.888,2.755210607
2910,0.0348791473544,0.0405521968609,0.906666666667,0.884,2.764735248
2920,0.057868407523,0.0530518738475,0.818666666667,0.836,2.774088702
2930,0.0348640673003,0.0406247305337,0.904,0.88,2.783710852
2940,0.0347646780697,0.0398486410183,0.906666666667,0.884,2.79462057
2950,0.0347877158483,0.0401863053698,0.906666666667,0.884,2.806335575
2960,0.0347513718463,0.0398588310386,0.906666666667,0.884,2.816926589
2970,0.0347113060426,0.0388475115996,0.908,0.884,2.825990945
2980,0.034703573566,0.0388494473648,0.908,0.884,2.836678952
2990,0.0347084914328,0.0388296635778,0.908,0.884,2.845649101
3000,0.0347039866476,0.0388375739532,0.908,0.884,2.854647291
3010,0.0347202633018,0.0387474230274,0.908,0.88,2.864886437
3020,0.0351253677159,0.041564596697,0.901333333333,0.876,2.875138247
3030,0.0346538196955,0.0390915619713,0.906666666667,0.888,2.884107864
3040,0.0608698228941,0.0549863542967,0.810666666667,0.832,2.893709208
3050,0.0346439183823,0.0389236895188,0.908,0.888,2.902823368
3060,0.0345418868664,0.0385489369334,0.906666666667,0.888,2.91211282
3070,0.0345331064054,0.0388994544243,0.906666666667,0.884,2.921728101
3080,0.0349530223082,0.0374138276538,0.914666666667,0.892,2.931190534
3090,0.0347393434552,0.0379627101076,0.910666666667,0.88,2.940335003
3100,0.0347892489061,0.0388214357877,0.906666666667,0.884,2.949835909
3110,0.143562801521,0.161634316096,0.566666666667,0.54,2.959077562
3120,0.0345857361057,0.039214944284,0.906666666667,0.88,2.968708736
3130,0.0349048213558,0.0377284785767,0.910666666667,0.9,2.97949412
3140,0.0344439018388,0.0391697949418,0.906666666667,0.88,2.989567059
3150,0.0344354193609,0.0391822446123,0.906666666667,0.884,2.998498591
3160,0.0344280120404,0.0391922611625,0.906666666667,0.884,3.00879926
3170,0.034396278403,0.0392235077072,0.906666666667,0.884,3.018544227
3180,0.0343587896355,0.0389713198242,0.908,0.888,3.028037666
3190,0.0343586597987,0.0389634989189,0.908,0.888,3.036833905
3200,0.0348327307703,0.0377586971645,0.910666666667,0.892,3.046273877
3210,0.0343184172767,0.0387448983124,0.909333333333,0.884,3.055708635
3220,0.0345813169494,0.0381867752284,0.912,0.884,3.065778335
3230,0.03426212555,0.0395397010803,0.905333333333,0.888,3.074729647
3240,0.0340335005289,0.0410455392195,0.904,0.884,3.084243216
3250,0.0340262433652,0.0410176769743,0.904,0.884,3.093144215
3260,0.0339631495287,0.0400774529772,0.906666666667,0.888,3.104350535
3270,0.0338472343082,0.0403701551992,0.908,0.88,3.115724994
3280,0.0338295079445,0.0402074107656,0.909333333333,0.884,3.125827451
3290,0.0336754063097,0.0402334417943,0.910666666667,0.876,3.134749371
3300,0.0329567745785,0.0408166750907,0.912,0.884,3.144048503
3310,0.0329531928772,0.0407650313341,0.912,0.888,3.154399138
3320,0.0328701506243,0.0405355381087,0.912,0.88,3.163968771
3330,0.032783875249,0.0394348332783,0.917333333333,0.888,3.172897273
3340,0.0324071971374,0.0399257323229,0.912,0.892,3.181614591
3350,0.0325934565793,0.0393874776356,0.910666666667,0.884,3.190736843
3360,0.0324809273662,0.0392958099875,0.918666666667,0.884,3.199604917
3370,0.0322422118779,0.0405857751385,0.913333333333,0.888,3.20850873
3380,0.0321929679599,0.040915992147,0.913333333333,0.88,3.217293808
3390,0.0320921908321,0.0409811183735,0.913333333333,0.88,3.226303331
3400,0.0321192935183,0.0405752285958,0.913333333333,0.88,3.235082891
3410,0.0320948102826,0.0411308022352,0.914666666667,0.88,3.244139537
3420,0.0320708503433,0.0411757033696,0.914666666667,0.88,3.252875067
3430,0.0320975113939,0.0412439334819,0.914666666667,0.88,3.262296947
3440,0.0320557394397,0.041788709698,0.913333333333,0.876,3.271386279
3450,0.0319787243827,0.0405368813236,0.914666666667,0.88,3.281037498
3460,0.0319112979132,0.0404893041419,0.916,0.88,3.290520444
3470,0.0315726931176,0.0428680128216,0.918666666667,0.884,3.300097351
3480,0.0314025444146,0.0421664361231,0.922666666667,0.88,3.309304873
3490,0.0313447592524,0.0420039198059,0.922666666667,0.884,3.318162098
3500,0.031322999147,0.0408145410125,0.917333333333,0.892,3.328292933
3510,0.0314559864994,0.0405416526696,0.92,0.9,3.337822531
3520,0.0313334394976,0.0417322773628,0.925333333333,0.888,3.34668441
3530,0.0314944069185,0.0422776636999,0.922666666667,0.888,3.355384026
3540,0.0311989407719,0.0409375361264,0.921333333333,0.896,3.364594035
3550,0.0312364024996,0.0409629144007,0.921333333333,0.896,3.373368218
3560,0.0311982344705,0.0409372259495,0.921333333333,0.896,3.38297844
3570,0.03145562545,0.0402983025615,0.922666666667,0.896,3.39173123
3580,0.031180362986,0.040740274776,0.921333333333,0.896,3.400387685
3590,0.0311817622535,0.0407467927894,0.921333333333,0.896,3.409298305
3600,0.0310244532896,0.0417798711915,0.918666666667,0.896,3.418038266
3610,0.0310640823749,0.0409474654625,0.925333333333,0.896,3.426989322
3620,0.0309726249586,0.0408966864157,0.925333333333,0.896,3.436227643
3630,0.0309609681531,0.0409809227811,0.925333333333,0.896,3.444909303
3640,0.0309564677065,0.0410190885699,0.924,0.896,3.453586278
3650,0.0309546266271,0.0410238342689,0.924,0.896,3.463519354
3660,0.0309803971214,0.0408789732503,0.924,0.896,3.47328508
3670,0.0310008166973,0.0406491874421,0.921333333333,0.9,3.482105677
3680,0.0309671295678,0.0405724328615,0.926666666667,0.9,3.490912226
3690,0.0309173503263,0.0410357688086,0.925333333333,0.896,3.500726902
3700,0.0314189700623,0.0415991487702,0.924,0.892,3.510329134
3710,0.0308692442143,0.0412666702768,0.925333333333,0.892,3.519846412
3720,0.0308733537927,0.0417497187573,0.926666666667,0.888,3.529141477
3730,0.0308504146362,0.0417676752874,0.924,0.892,3.538772767
3740,0.0309416652661,0.0420959976226,0.921333333333,0.888,3.548977303
3750,0.0308627875275,0.0420758015354,0.924,0.892,3.557921421
3760,0.0308313206704,0.0411533290325,0.925333333333,0.896,3.566711502
3770,0.0307286852494,0.0414954430174,0.926666666667,0.896,3.575788493
3780,0.0306633476854,0.0417284385746,0.925333333333,0.892,3.584599789
3790,0.0306632711199,0.041694174547,0.925333333333,0.892,3.593224014
3800,0.0306666803443,0.0416829219755,0.925333333333,0.892,3.60196413
3810,0.0306474584479,0.0418053298445,0.925333333333,0.892,3.611187281
3820,0.0309379865361,0.0421216466839,0.924,0.892,3.620155894
3830,0.0310198560744,0.0420581374597,0.921333333333,0.888,3.629349367
3840,0.0306328433751,0.0418537006732,0.926666666667,0.892,3.63881557
3850,0.0304788776571,0.0417253036341,0.925333333333,0.892,3.649102407
3860,0.0304765118913,0.0418570325787,0.925333333333,0.896,3.658120695
3870,0.03054919708,0.0414337848788,0.925333333333,0.892,3.666945457
3880,0.0304719130321,0.0419139147721,0.924,0.892,3.676050743
3890,0.0304682651851,0.0415122057891,0.925333333333,0.892,3.684851466
3900,0.0304643363723,0.0414050476621,0.926666666667,0.896,3.693587082
3910,0.0304517295707,0.0412131127726,0.926666666667,0.896,3.702419331
3920,0.0331145627388,0.0436326872536,0.914666666667,0.88,3.711190974
3930,0.0621674541262,0.0580967846339,0.813333333333,0.832,3.719977632
3940,0.0302187043657,0.0414884296938,0.928,0.888,3.729037328
3950,0.0301900996232,0.0412379555172,0.928,0.888,3.738337974
3960,0.0311903328963,0.0399380459286,0.918666666667,0.9,3.748005914
3970,0.0301808282439,0.0413761904793,0.925333333333,0.888,3.756987612
3980,0.0300106135826,0.0418011850986,0.928,0.884,3.765724738
3990,0.0300086337662,0.0420018958284,0.925333333333,0.888,3.775777296
4000,0.0300172341088,0.0420476827339,0.925333333333,0.888,3.785484756
4010,0.0301463021088,0.0428930834852,0.924,0.884,3.794439803
4020,0.0302993243593,0.0434036356333,0.92,0.884,3.804051451
4030,0.0299831301906,0.0421013714767,0.926666666667,0.884,3.813338885
4040,0.0299831301906,0.0421013714767,0.926666666667,0.884,3.822204551
4050,0.0299604550148,0.0423858595642,0.926666666667,0.888,3.832059502
