iterations,fitness,time
1450,5527.85365279,0.001795749
1460,5527.85365279,0.001801873
1470,5527.85365279,0.00180788
1480,5527.85365279,0.001814661
1490,5527.85365279,0.00182047
1500,5527.85365279,0.00182864
1510,5527.85365279,0.001837789
1520,5527.85365279,0.001846487
1530,5527.85365279,0.001853843
1540,5527.85365279,0.001860609
1550,5527.85365279,0.001866855
1560,5527.85365279,0.001875392
1570,5527.85365279,0.00188786
1580,5527.85365279,0.001896332
1590,5527.85365279,0.001907458
1600,5527.85365279,0.001916808
1610,5527.85365279,0.001923882
1620,5527.85365279,0.001931076
1630,5527.85365279,0.001936583
1640,5527.85365279,0.001949592
1650,5527.85365279,0.001955682
1660,5527.85365279,0.00196128
1670,5527.85365279,0.001967155
1680,5527.85365279,0.001973009
1690,5527.85365279,0.001978581
1700,5527.85365279,0.001983883
1710,5527.85365279,0.001989431
1720,5527.85365279,0.001997609
1730,5527.85365279,0.002005969
1740,5527.85365279,0.002013122
1750,5527.85365279,0.002019282
1760,5527.85365279,0.00202643
1770,5527.85365279,0.002032979
1780,5527.85365279,0.002040241
1790,5527.85365279,0.002047512
1800,5527.85365279,0.002055372
1810,5527.85365279,0.002061962
1820,5527.85365279,0.002068765
1830,5527.85365279,0.002076965
1840,5527.85365279,0.002098084
1850,5527.85365279,0.002103948
1860,5527.85365279,0.002109919
1870,5527.85365279,0.002115278
1880,5527.85365279,0.002120966
1890,5527.85365279,0.002126837
1900,5527.85365279,0.002132405
1910,5527.85365279,0.002138196
1920,5527.85365279,0.002143837
1930,5527.85365279,0.002149442
1940,5527.85365279,0.00215567
1950,5527.85365279,0.002164529
1960,5527.85365279,0.002174255
1970,5527.85365279,0.00220023
1980,5527.85365279,0.002212131
1990,5527.85365279,0.002220313
2000,5527.85365279,0.00222835
2010,5527.85365279,0.002236264
2020,5527.85365279,0.002243442
2030,5527.85365279,0.002251306
2040,5527.85365279,0.002270989
2050,5527.85365279,0.00227942
2060,5527.85365279,0.002287563
2070,5527.85365279,0.002294711
2080,5527.85365279,0.002302841
2090,5527.85365279,0.002311134
2100,5527.85365279,0.002320352
2110,5527.85365279,0.002327642
2120,5527.85365279,0.002335054
2130,5527.85365279,0.002342452
2140,5527.85365279,0.002351958
2150,5527.85365279,0.002359479
2160,5527.85365279,0.002367148
2170,5527.85365279,0.002375844
2180,5527.85365279,0.003427558
2190,5527.85365279,0.003454451
2200,5527.85365279,0.003475219
2210,5527.85365279,0.003485391
2220,5527.85365279,0.003501569
2230,5527.85365279,0.003515032
2240,5527.85365279,0.003525293
2250,5527.85365279,0.00353294
2260,5527.85365279,0.003540512
2270,5527.85365279,0.003546516
2280,5527.85365279,0.003552654
2290,5527.85365279,0.003558283
2300,5527.85365279,0.003564254
2310,5527.85365279,0.00357043
2320,5527.85365279,0.00357634
2330,5527.85365279,0.003582281
2340,5527.85365279,0.003588464
2350,5527.85365279,0.003594288
2360,5527.85365279,0.00360025
2370,5527.85365279,0.003610215
2380,5527.85365279,0.003618422
2390,5527.85365279,0.003626405
2400,5527.85365279,0.003634177
2410,5527.85365279,0.003641124
2420,5527.85365279,0.003646795
2430,5527.85365279,0.003652806
2440,5527.85365279,0.003660638
2450,5527.85365279,0.003687503
2460,5527.85365279,0.003701217
2470,5527.85365279,0.00371193
2480,5527.85365279,0.003721441
2490,5527.85365279,0.00373013
2500,5527.85365279,0.003747206
2510,5527.85365279,0.003767846
2520,5527.85365279,0.003787954
2530,5527.85365279,0.003798304
2540,5527.85365279,0.003807721
2550,5527.85365279,0.003815716
2560,5527.85365279,0.003823059
2570,5527.85365279,0.00383065
2580,5527.85365279,0.00383704
2590,5527.85365279,0.003844502
2600,5527.85365279,0.003851163
2610,5527.85365279,0.003857863
2620,5527.85365279,0.003864916
2630,5527.85365279,0.003870947
2640,5527.85365279,0.003877019
2650,5527.85365279,0.00388356
2660,5527.85365279,0.003897441
2670,5527.85365279,0.003911029
2680,5527.85365279,0.003923197
2690,5527.85365279,0.00393683
2700,5527.85365279,0.003951703
2710,5527.85365279,0.00396223
2720,5527.85365279,0.003976067
2730,5527.85365279,0.003984479
2740,5527.85365279,0.003991198
2750,5527.85365279,0.003996695
2760,5527.85365279,0.004002845
2770,5527.85365279,0.004009361
2780,5527.85365279,0.00401468
2790,5527.85365279,0.004020112
2800,5527.85365279,0.004025466
2810,5527.85365279,0.004030814
2820,5527.85365279,0.004036681
2830,5527.85365279,0.004042659
2840,5527.85365279,0.004049083
2850,5527.85365279,0.004060984
2860,5527.85365279,0.004068565
2870,5527.85365279,0.004074653
2880,5527.85365279,0.00408265
2890,5527.85365279,0.004091352
2900,5527.85365279,0.004099334
2910,5527.85365279,0.004107044
2920,5527.85365279,0.004114502
2930,5527.85365279,0.004121089
2940,5527.85365279,0.004126967
2950,5527.85365279,0.00413271
2960,5527.85365279,0.004139057
2970,5527.85365279,0.004144998
2980,5527.85365279,0.004150395
2990,5527.85365279,0.004156569
3000,5527.85365279,0.004162422
3010,5527.85365279,0.00416898
3020,5527.85365279,0.004175417
3030,5527.85365279,0.004180799
3040,5527.85365279,0.004185818
3050,5527.85365279,0.004219361
3060,5527.85365279,0.004226288
3070,5527.85365279,0.004234321
3080,5527.85365279,0.004241697
3090,5527.85365279,0.004256975
3100,5527.85365279,0.004278009
3110,5527.85365279,0.004294736
3120,5527.85365279,0.004308567
3130,5527.85365279,0.004319661
3140,5527.85365279,0.004623812
3150,5527.85365279,0.00463752
3160,5527.85365279,0.004646834
3170,5527.85365279,0.004654108
3180,5527.85365279,0.00466051
3190,5527.85365279,0.004666606
3200,5527.85365279,0.004672479
3210,5527.85365279,0.004679101
3220,5527.85365279,0.00468573
3230,5527.85365279,0.004693264
3240,5527.85365279,0.004699552
3250,5527.85365279,0.00470611
3260,5527.85365279,0.004712146
3270,5527.85365279,0.004717894
3280,5527.85365279,0.004724391
3290,5527.85365279,0.004730515
3300,5527.85365279,0.004736151
3310,5527.85365279,0.004744147
3320,5527.85365279,0.004751067
3330,5527.85365279,0.004760579
3340,5527.85365279,0.004776762
3350,5527.85365279,0.00479357
3360,5527.85365279,0.004817741
3370,5527.85365279,0.004858978
3380,5527.85365279,0.004874914
3390,5527.85365279,0.00488677
3400,5527.85365279,0.004895141
3410,5527.85365279,0.004906005
3420,5527.85365279,0.004948169
3430,5527.85365279,0.004967909
3440,5527.85365279,0.004981845
3450,5527.85365279,0.004995971
3460,5527.85365279,0.005011832
3470,5527.85365279,0.005028246
3480,5527.85365279,0.005043154
3490,5527.85365279,0.005052212
3500,5527.85365279,0.005061217
3510,5527.85365279,0.005068838
3520,5527.85365279,0.005075774
3530,5527.85365279,0.005085251
3540,5527.85365279,0.005093027
3550,5527.85365279,0.005117003
3560,5527.85365279,0.005133332
3570,5527.85365279,0.005148558
3580,5527.85365279,0.005160202
3590,5527.85365279,0.005171211
3600,5527.85365279,0.005180729
3610,5527.85365279,0.005196287
3620,5527.85365279,0.00520694
3630,5527.85365279,0.005216747
3640,5527.85365279,0.005224219
3650,5527.85365279,0.005231783
3660,5527.85365279,0.005239865
3670,5527.85365279,0.005247079
3680,5527.85365279,0.005254972
3690,5527.85365279,0.005261562
3700,5527.85365279,0.005269363
3710,5527.85365279,0.00527764
3720,5527.85365279,0.005285834
3730,5527.85365279,0.005294653
3740,5527.85365279,0.005303757
3750,5527.85365279,0.005312278
3760,5527.85365279,0.005320394
3770,5527.85365279,0.005331525
3780,5527.85365279,0.005353442
3790,5527.85365279,0.005384423
3800,5527.85365279,0.005404614
3810,5527.85365279,0.00541835
3820,5527.85365279,0.005428364
3830,5527.85365279,0.005436222
3840,5527.85365279,0.005443334
3850,5527.85365279,0.005450671
3860,5527.85365279,0.005459043
3870,5527.85365279,0.005466676
3880,5527.85365279,0.005473732
3890,5527.85365279,0.005481761
3900,5527.85365279,0.005487546
3910,5527.85365279,0.005494093
3920,5527.85365279,0.005500857
3930,5527.85365279,0.005507102
3940,5527.85365279,0.005512684
3950,5527.85365279,0.005518463
3960,5527.85365279,0.005524196
3970,5527.85365279,0.005529927
3980,5527.85365279,0.005535885
3990,5527.85365279,0.005540612
4000,5527.85365279,0.005546557
4010,5527.85365279,0.005554321
4020,5527.85365279,0.005561561
4030,5527.85365279,0.005569328
4040,5527.85365279,0.005574887
4050,5527.85365279,0.005580884
4060,5527.85365279,0.005592589
4070,5527.85365279,0.005599076
4080,5527.85365279,0.005607032
4090,5527.85365279,0.005612804
4100,5527.85365279,0.005624924
4110,5527.85365279,0.005632117
4120,5527.85365279,0.005638083
4130,5527.85365279,0.005644501
4140,5527.85365279,0.005654269
4150,5527.85365279,0.005662526
4160,5527.85365279,0.005671913
4170,5527.85365279,0.00567944
4180,5527.85365279,0.005687855
4190,5527.85365279,0.0056953
4200,5527.85365279,0.005701949
4210,5527.85365279,0.00570859100001
4220,5527.85365279,0.00571738700001
4230,5527.85365279,0.00573040600001
4240,5527.85365279,0.00574010300001
4250,5527.85365279,0.00583200200001
4260,5527.85365279,0.00587443800001
4270,5527.85365279,0.00588651100001
4280,5527.85365279,0.00589364700001
4290,5527.85365279,0.00589990100001
4300,5527.85365279,0.00590634100001
4310,5527.85365279,0.00591280000001
4320,5527.85365279,0.00595046800001
4330,5527.85365279,0.00595883400001
4340,5527.85365279,0.00596691600001
4350,5527.85365279,0.00597413800001
4360,5527.85365279,0.00598180400001
4370,5527.85365279,0.00598881300001
4380,5527.85365279,0.00599610900001
4390,5527.85365279,0.00600157400001
4400,5527.85365279,0.00600746000001
4410,5527.85365279,0.00601378200001
4420,5527.85365279,0.00601944300001
4430,5527.85365279,0.00606588200001
4440,5527.85365279,0.00607269000001
4450,5527.85365279,0.00607894100001
4460,5527.85365279,0.00609497300001
4470,5527.85365279,0.00610587700001
4480,5527.85365279,0.00611651800001
4490,5527.85365279,0.00612825700001
4500,5527.85365279,0.00613861300001
4510,5527.85365279,0.00614755700001
4520,5527.85365279,0.00615693400001
4530,5527.85365279,0.00616496500001
4540,5527.85365279,0.00617268000001
4550,5527.85365279,0.00618000000001
4560,5527.85365279,0.00618703800001
4570,5527.85365279,0.00619372200001
4580,5527.85365279,0.00619985600001
4590,5527.85365279,0.00620662700001
4600,5527.85365279,0.00621293300001
4610,5527.85365279,0.00622176400001
4620,5527.85365279,0.00622844500001
4630,5527.85365279,0.00623493600001
4640,5527.85365279,0.00624152400001
4650,5527.85365279,0.00624892900001
4660,5527.85365279,0.00625620500001
4670,5527.85365279,0.00626495200001
4680,5527.85365279,0.00627186000001
4690,5527.85365279,0.00627787300001
4700,5527.85365279,0.00628452000001
4710,5527.85365279,0.00629079200001
4720,5527.85365279,0.00629877000001
4730,5527.85365279,0.00630626800001
4740,5527.85365279,0.00631273100001
4750,5527.85365279,0.00631935500001
4760,5527.85365279,0.00632622300001
4770,5527.85365279,0.00633437400001
4780,5527.85365279,0.00634145000001
4790,5527.85365279,0.00634790600001
4800,5527.85365279,0.00636135300001
4810,5527.85365279,0.00636879100001
4820,5527.85365279,0.00637720700001
4830,5527.85365279,0.00638294700001
4840,5527.85365279,0.00638854100001
4850,5527.85365279,0.00639431200001
4860,5527.85365279,0.00640020500001
4870,5527.85365279,0.00640749900001
4880,5527.85365279,0.00641347300001
4890,5527.85365279,0.00642070700001
4900,5527.85365279,0.00643806200001
4910,5527.85365279,0.00646805100001
4920,5527.85365279,0.00648412800001
4930,5527.85365279,0.00649531000001
4940,5527.85365279,0.00650523900001
4950,5527.85365279,0.00651261300001
4960,5527.85365279,0.00651984800001
4970,5527.85365279,0.00652669400001
4980,5527.85365279,0.00653363300001
4990,5527.85365279,0.00653960100001
5000,5527.85365279,0.00654560000001
5010,5527.85365279,0.00655122800001
5020,5527.85365279,0.00655712900001
5030,5527.85365279,0.00656323500001
5040,5527.85365279,0.00657014700001
5050,5527.85365279,0.00657710600001
5060,5527.85365279,0.00658393100001
5070,5527.85365279,0.00659108800001
5080,5527.85365279,0.00659763200001
5090,5527.85365279,0.00660393300001
5100,5527.85365279,0.00661032000001
5110,5527.85365279,0.00661733600001
5120,5527.85365279,0.00662350600001
5130,5527.85365279,0.00662928600001
5140,5527.85365279,0.00663547300001
5150,5527.85365279,0.00664203800001
5160,5527.85365279,0.00664914900001
5170,5527.85365279,0.00665575300001
5180,5527.85365279,0.00666300000001
5190,5527.85365279,0.00667598000001
5200,5527.85365279,0.00672944300001
5210,5527.85365279,0.00675006500001
5220,5527.85365279,0.00677407400001
5230,5527.85365279,0.00678799300001
5240,5527.85365279,0.00680114400001
5250,5527.85365279,0.00681471900001
5260,5527.85365279,0.00682629100001
5270,5527.85365279,0.00685882700001
5280,5527.85365279,0.00688680000001
5290,5527.85365279,0.00690422500001
5300,5527.85365279,0.00691728200001
5310,5527.85365279,0.00692677400001
5320,5527.85365279,0.00693396900001
5330,5527.85365279,0.00694203500001
5340,5527.85365279,0.00695373300001
5350,5527.85365279,0.00696146100001
5360,5527.85365279,0.00696916600001
5370,5527.85365279,0.00697528700001
5380,5527.85365279,0.00698455700001
5390,5527.85365279,0.00699692400001
5400,5527.85365279,0.00700332500001
5410,5527.85365279,0.00701203600001
5420,5527.85365279,0.00702019100001
5430,5527.85365279,0.00702916200001
5440,5527.85365279,0.00703752300001
5450,5527.85365279,0.00705826500001
5460,5527.85365279,0.00706399700001
5470,5527.85365279,0.00706934300001
5480,5527.85365279,0.00707586800001
5490,5527.85365279,0.00708176800001
5500,5527.85365279,0.00708768100001
5510,5527.85365279,0.00709410900001
5520,5527.85365279,0.00710148600001
5530,5527.85365279,0.00710686600001
5540,5527.85365279,0.00711260800001
5550,5527.85365279,0.00711804100001
5560,5527.85365279,0.00712363200001
5570,5527.85365279,0.00712896600001
5580,5527.85365279,0.00713488200001
5590,5527.85365279,0.00714101300001
5600,5527.85365279,0.00714830100001
5610,5527.85365279,0.00715375300001
5620,5527.85365279,0.00717650300001
5630,5527.85365279,0.00718255600001
5640,5527.85365279,0.00718819300001
5650,5527.85365279,0.00719459000001
5660,5527.85365279,0.00720215300001
5670,5527.85365279,0.00721282800001
5680,5527.85365279,0.00721827700001
5690,5527.85365279,0.00722360800001
5700,5527.85365279,0.00722854000001
5710,5527.85365279,0.00723361400001
5720,5527.85365279,0.00723879600001
5730,5527.85365279,0.00724380900001
5740,5527.85365279,0.00724884500001
5750,5527.85365279,0.00725370500001
5760,5527.85365279,0.00725859900001
5770,5527.85365279,0.00726363000001
5780,5527.85365279,0.00726866200001
5790,5527.85365279,0.00727400900001
5800,5527.85365279,0.00727914200001
5810,5527.85365279,0.00728419500001
5820,5527.85365279,0.00728925300001
5830,5527.85365279,0.00729435200001
5840,5527.85365279,0.00730074700001
5850,5527.85365279,0.00730659900001
5860,5527.85365279,0.00731343000001
5870,5527.85365279,0.00732326100001
5880,5527.85365279,0.00732972900001
5890,5527.85365279,0.00733672000001
5900,5527.85365279,0.00734445900001
5910,5527.85365279,0.00735116400001
5920,5527.85365279,0.00735791900001
5930,5527.85365279,0.00736750200001
5940,5527.85365279,0.00737407800001
5950,5527.85365279,0.00738078600001
5960,5527.85365279,0.00739118900001
5970,5527.85365279,0.00740062000001
5980,5527.85365279,0.00740750300001
5990,5527.85365279,0.00741417600001
6000,5527.85365279,0.00742020900001
6010,5527.85365279,0.00742709700001
6020,5527.85365279,0.00743613500001
6030,5527.85365279,0.00744590300001
6040,5527.85365279,0.00746244900001
6050,5527.85365279,0.00747993300001
6060,5527.85365279,0.00749616800001
6070,5527.85365279,0.00751644500001
6080,5527.85365279,0.00752650800001
6090,5527.85365279,0.00753564500001
6100,5527.85365279,0.00754415100001
6110,5527.85365279,0.00755465700001
6120,5527.85365279,0.00756540900001
6130,5527.85365279,0.00757430200001
6140,5527.85365279,0.00758261000001
6150,5527.85365279,0.00759071000001
6160,5527.85365279,0.00759872400001
6170,5527.85365279,0.00760629600001
6180,5527.85365279,0.00761327700001
6190,5527.85365279,0.00762086200001
6200,5527.85365279,0.00763082600001
6210,5527.85365279,0.00763818700001
6220,5527.85365279,0.00764500800001
6230,5527.85365279,0.00765221600001
6240,5527.85365279,0.00765947600001
6250,5527.85365279,0.00766595700001
6260,5527.85365279,0.00767310700001
6270,5527.85365279,0.00770483200001
6280,5527.85365279,0.00771255200001
6290,5527.85365279,0.00771996400001
6300,5527.85365279,0.00772636500001
6310,5527.85365279,0.00773344500001
6320,5527.85365279,0.00774212100001
6330,5527.85365279,0.00776548800001
6340,5527.85365279,0.00778068400001
6350,5527.85365279,0.00780601000001
6360,5527.85365279,0.00781975300001
6370,5527.85365279,0.00783061900001
6380,5527.85365279,0.00783945300001
6390,5527.85365279,0.00784586400001
6400,5527.85365279,0.00785167800001
6410,5527.85365279,0.00785940900001
6420,5527.85365279,0.00786647000001
6430,5527.85365279,0.00787244700001
6440,5527.85365279,0.00788234700001
6450,5527.85365279,0.00788896400001
6460,5527.85365279,0.00789513600001
6470,5527.85365279,0.00790076600001
6480,5527.85365279,0.00790885400001
6490,5527.85365279,0.00791640900001
6500,5527.85365279,0.00792387200001
6510,5527.85365279,0.00793084400001
6520,5527.85365279,0.00793965500001
6530,5527.85365279,0.00794853900001
6540,5527.85365279,0.00795681300001
6550,5527.85365279,0.00796489500001
6560,5527.85365279,0.00797403100001
6570,5527.85365279,0.00798423300001
6580,5527.85365279,0.00799460200001
6590,5527.85365279,0.00800329200001
6600,5527.85365279,0.00801235300001
6610,5527.85365279,0.00801991100001
6620,5527.85365279,0.00802562800001
6630,5527.85365279,0.00803268600001
6640,5527.85365279,0.00804091900001
6650,5527.85365279,0.00805340300001
6660,5527.85365279,0.00806038600001
6670,5527.85365279,0.00807323600001
6680,5527.85365279,0.00808295900001
6690,5527.85365279,0.00809303600001
6700,5527.85365279,0.00813564400001
6710,5527.85365279,0.00814481800001
6720,5527.85365279,0.00815478200001
6730,5527.85365279,0.00816621100001
6740,5527.85365279,0.00819527500001
6750,5527.85365279,0.00820612300001
6760,5527.85365279,0.00821570000001
6770,5527.85365279,0.00822370600001
6780,5527.85365279,0.00823103200001
6790,5527.85365279,0.00823800800001
6800,5527.85365279,0.00824668200001
6810,5527.85365279,0.00825483000001
6820,5527.85365279,0.00826190700001
6830,5527.85365279,0.00826894800001
6840,5527.85365279,0.00827494500001
6850,5527.85365279,0.00828063700001
6860,5527.85365279,0.00828753200001
6870,5527.85365279,0.00829358600001
6880,5527.85365279,0.00829960800001
6890,5527.85365279,0.00830617300001
6900,5527.85365279,0.00831332000001
6910,5527.85365279,0.00832088300001
6920,5527.85365279,0.00832736600001
6930,5527.85365279,0.00833396900001
6940,5527.85365279,0.00834056100001
6950,5527.85365279,0.00834774600001
6960,5527.85365279,0.00835545100001
6970,5527.85365279,0.00836333900001
6980,5527.85365279,0.00837105000001
6990,5527.85365279,0.00837920400001
7000,5527.85365279,0.00838518800001
7010,5527.85365279,0.00839223700001
7020,5527.85365279,0.00839718600001
7030,5527.85365279,0.00840402900001
7040,5527.85365279,0.00840888900001
7050,5527.85365279,0.00842254200001
7060,5527.85365279,0.00843295800001
7070,5527.85365279,0.00844139100001
7080,5527.85365279,0.00844861700001
7090,5527.85365279,0.00845553000001
7100,5527.85365279,0.00846138600001
7110,5527.85365279,0.00846794700001
7120,5527.85365279,0.00847356800001
7130,5527.85365279,0.00847902600001
7140,5527.85365279,0.00848528900001
7150,5527.85365279,0.00849311700001
7160,5527.85365279,0.00849969200001
7170,5527.85365279,0.00850456000001
7180,5527.85365279,0.00851235000001
7190,5527.85365279,0.00851973800001
7200,5527.85365279,0.00852731400001
7210,5527.85365279,0.00853524800001
7220,5527.85365279,0.00854089600001
7230,5527.85365279,0.00854602500001
7240,5527.85365279,0.00855128600001
7250,5527.85365279,0.00855626300001
7260,5527.85365279,0.00856098700001
7270,5527.85365279,0.00856893400001
7280,5527.85365279,0.00857514500001
7290,5527.85365279,0.00858042000001
7300,5527.85365279,0.00858780900001
7310,5527.85365279,0.00859509700001
7320,5527.85365279,0.00863928600001
7330,5527.85365279,0.00864541100001
7340,5527.85365279,0.00865066900001
7350,5527.85365279,0.00865520300001
7360,5527.85365279,0.00866178300001
7370,5527.85365279,0.00866650200001
7380,5527.85365279,0.00867221300001
7390,5527.85365279,0.00867923500001
7400,5527.85365279,0.00868923100001
7410,5527.85365279,0.00869575700001
7420,5527.85365279,0.00870300400001
7430,5527.85365279,0.00871259800001
7440,5527.85365279,0.00871892600001
7450,5527.85365279,0.00872606900001
7460,5527.85365279,0.00873327600001
7470,5527.85365279,0.00873873300001
7480,5527.85365279,0.00883675500001
7490,5527.85365279,0.00885907200001
7500,5527.85365279,0.00887708600001
7510,5527.85365279,0.00889299500001
7520,5527.85365279,0.00890845800001
7530,5527.85365279,0.00892325000001
7540,5527.85365279,0.00893800800001
7550,5527.85365279,0.00895356100001
7560,5527.85365279,0.00896800400001
7570,5527.85365279,0.00898220100001
7580,5527.85365279,0.00899692000001
7590,5527.85365279,0.00901399400001
7600,5527.85365279,0.00902993100001
7610,5527.85365279,0.00904560100001
7620,5527.85365279,0.00906036500001
7630,5527.85365279,0.00907575200001
7640,5527.85365279,0.00909260300001
7650,5527.85365279,0.00916750900001
7660,5527.85365279,0.00918289400001
7670,5527.85365279,0.00920775200001
7680,5527.85365279,0.00922312000001
7690,5527.85365279,0.00924163000001
7700,5527.85365279,0.00925819900001
7710,5527.85365279,0.00927888000001
7720,5527.85365279,0.00929379600001
7730,5527.85365279,0.00931286800001
7740,5527.85365279,0.00932972600001
7750,5527.85365279,0.00934628700001
7760,5527.85365279,0.00936821200001
7770,5527.85365279,0.00944439400001
7780,5527.85365279,0.00946015800001
7790,5527.85365279,0.00947621500001
7800,5527.85365279,0.00949287000001
7810,5527.85365279,0.00950622500001
7820,5527.85365279,0.00951891200001
7830,5527.85365279,0.00953499600001
7840,5527.85365279,0.00954862300001
7850,5527.85365279,0.00956213100001
7860,5527.85365279,0.00958069400001
7870,5527.85365279,0.00959737700001
7880,5527.85365279,0.00961293400001
7890,5527.85365279,0.00962751800001
7900,5527.85365279,0.00965321400001
7910,5527.85365279,0.00967286200001
7920,5527.85365279,0.00968988100001
7930,5527.85365279,0.00970546300001
7940,5527.85365279,0.00972458100001
7950,5527.85365279,0.00974060200001
7960,5527.85365279,0.00975630000001
7970,5527.85365279,0.00977529400001
7980,5527.85365279,0.00979115800001
7990,5527.85365279,0.00980958100001
