iterations,fitness,time
980,5140.36821529,0.003048599
990,5140.36821529,0.003076275
1000,5140.36821529,0.003111426
1010,5140.36821529,0.003139371
1020,5140.36821529,0.003167052
1030,5140.36821529,0.003193659
1040,5140.36821529,0.00324547
1050,5140.36821529,0.003272483
1060,5140.36821529,0.00330112
1070,5140.36821529,0.003330601
1080,5140.36821529,0.003357289
1090,5140.36821529,0.003401295
1100,5140.36821529,0.003425493
1110,5140.36821529,0.003461354
1120,5140.36821529,0.003492733
1130,5140.36821529,0.003588584
1140,5140.36821529,0.003624267
1150,5140.36821529,0.003650212
1160,5140.36821529,0.003679415
1170,5140.36821529,0.00369995
1180,5140.36821529,0.00373254
1190,5140.36821529,0.003767916
1200,5140.36821529,0.003813349
1210,5140.36821529,0.003867539
1220,5140.36821529,0.003895657
1230,5140.36821529,0.00396485
1240,5140.36821529,0.004039807
1250,5140.36821529,0.004084282
1260,5140.36821529,0.00413749
1270,5140.36821529,0.004184116
1280,5140.36821529,0.00421441
1290,5140.36821529,0.004244072
1300,5140.36821529,0.00427117
1310,5140.36821529,0.004302714
1320,5140.36821529,0.004375455
1330,5140.36821529,0.004484852
1340,5140.36821529,0.004557471
1350,5140.36821529,0.004597829
1360,5140.36821529,0.00463474
1370,5140.36821529,0.004669406
1380,5140.36821529,0.004702252
1390,5140.36821529,0.004732884
1400,5140.36821529,0.004791782
1410,5140.36821529,0.004814513
1420,5140.36821529,0.004840299
1430,5140.36821529,0.004869308
1440,5140.36821529,0.004908811
1450,5140.36821529,0.004931937
1460,5140.36821529,0.004955851
1470,5140.36821529,0.004982814
1480,5140.36821529,0.005008865
1490,5140.36821529,0.005035743
1500,5140.36821529,0.005064814
1510,5140.36821529,0.005092824
1520,5140.36821529,0.005126607
1530,5140.36821529,0.005159718
1540,5140.36821529,0.00518669
1550,5140.36821529,0.005214916
1560,5140.36821529,0.005238223
1570,5140.36821529,0.005266579
1580,5140.36821529,0.005288756
1590,5140.36821529,0.005310106
1600,5140.36821529,0.005334667
1610,5140.36821529,0.005363675
1620,5140.36821529,0.005400334
1630,5140.36821529,0.005427467
1640,5140.36821529,0.005451728
1650,5140.36821529,0.005478661
1660,5140.36821529,0.005507766
1670,5140.36821529,0.005546119
1680,5140.36821529,0.005575614
1690,5140.36821529,0.005601225
1700,5140.36821529,0.005625086
1710,5140.36821529,0.005650114
1720,5140.36821529,0.005670653
1730,5140.36821529,0.005707251
1740,5140.36821529,0.005738071
1750,5140.36821529,0.005768426
1760,5140.36821529,0.005796568
1770,5140.36821529,0.005823814
1780,5140.36821529,0.005845852
1790,5140.36821529,0.005874244
1800,5140.36821529,0.005900377
1810,5140.36821529,0.005922069
1820,5140.36821529,0.005944048
1830,5140.36821529,0.005967897
1840,5140.36821529,0.005996417
1850,5140.36821529,0.00602461
1860,5140.36821529,0.006061553
1870,5140.36821529,0.006109732
1880,5140.36821529,0.006143363
1890,5140.36821529,0.006172019
1900,5140.36821529,0.006202357
1910,5140.36821529,0.006227429
1920,5140.36821529,0.006256111
1930,5140.36821529,0.006282074
1940,5140.36821529,0.006323569
1950,5140.36821529,0.006379016
1960,5140.36821529,0.006406212
1970,5140.36821529,0.006429257
1980,5140.36821529,0.006451707
1990,5140.36821529,0.006473503
2000,5140.36821529,0.0064967
2010,5140.36821529,0.006523638
2020,5140.36821529,0.006547145
2030,5140.36821529,0.0065963
2040,5140.36821529,0.006668798
2050,5140.36821529,0.006848816
2060,5140.36821529,0.006893294
2070,5140.36821529,0.006932514
2080,5140.36821529,0.006973468
2090,5140.36821529,0.007015144
2100,5140.36821529,0.007051755
2110,5140.36821529,0.007083935
2120,5140.36821529,0.007129475
2130,5140.36821529,0.007168637
2140,5140.36821529,0.007204182
2150,5140.36821529,0.007241323
2160,5140.36821529,0.007276888
2170,5140.36821529,0.007314737
2180,5140.36821529,0.007346966
2190,5140.36821529,0.007380096
2200,5140.36821529,0.007407233
2210,5140.36821529,0.007438755
2220,5140.36821529,0.007465473
2230,5140.36821529,0.007499196
2240,5140.36821529,0.007534527
2250,5140.36821529,0.007561941
2260,5140.36821529,0.007585742
2270,5140.36821529,0.007608582
2280,5140.36821529,0.0076353
2290,5140.36821529,0.007665272
2300,5140.36821529,0.007692969
2310,5140.36821529,0.007787582
2320,5140.36821529,0.007815767
2330,5140.36821529,0.007844676
2340,5140.36821529,0.007868958
2350,5140.36821529,0.007899803
2360,5140.36821529,0.007922247
2370,5140.36821529,0.007942193
2380,5140.36821529,0.007961866
2390,5140.36821529,0.007987684
2400,5140.36821529,0.008010212
2410,5140.36821529,0.008035696
2420,5140.36821529,0.008057339
2430,5140.36821529,0.008082647
2440,5140.36821529,0.008124204
2450,5140.36821529,0.008151084
2460,5140.36821529,0.008182613
2470,5140.36821529,0.008208042
2480,5140.36821529,0.008236496
2490,5140.36821529,0.008261824
2500,5140.36821529,0.008291549
2510,5140.36821529,0.008320123
2520,5140.36821529,0.008351207
2530,5140.36821529,0.008376294
2540,5140.36821529,0.008408446
2550,5140.36821529,0.008434144
2560,5140.36821529,0.008465996
2570,5140.36821529,0.008493106
2580,5140.36821529,0.008522083
2590,5140.36821529,0.008549792
2600,5140.36821529,0.008572703
2610,5140.36821529,0.008621318
2620,5140.36821529,0.008644926
2630,5140.36821529,0.008667601
2640,5140.36821529,0.008732069
2650,5140.36821529,0.008762972
2660,5140.36821529,0.008792126
2670,5140.36821529,0.008827703
2680,5140.36821529,0.00886096
2690,5140.36821529,0.008889711
2700,5140.36821529,0.008919334
2710,5140.36821529,0.009016347
2720,5140.36821529,0.009045696
2730,5140.36821529,0.00906599
2740,5140.36821529,0.009159789
2750,5140.36821529,0.009189296
2760,5140.36821529,0.009216388
2770,5140.36821529,0.009256324
2780,5140.36821529,0.009299038
2790,5140.36821529,0.009340106
2800,5140.36821529,0.009378831
2810,5140.36821529,0.009404154
2820,5140.36821529,0.009436513
2830,5140.36821529,0.009484346
2840,5140.36821529,0.009516258
2850,5140.36821529,0.009546534
2860,5140.36821529,0.009569135
2870,5140.36821529,0.009590761
2880,5140.36821529,0.009612419
2890,5140.36821529,0.009634021
2900,5140.36821529,0.009655033
2910,5140.36821529,0.009676009
2920,5140.36821529,0.009697858
2930,5140.36821529,0.009719465
2940,5140.36821529,0.009741056
2950,5140.36821529,0.009761278
2960,5140.36821529,0.009781653
2970,5140.36821529,0.009828763
2980,5140.36821529,0.009858125
2990,5140.36821529,0.00990027
3000,5140.36821529,0.009949682
3010,5140.36821529,0.009995304
3020,5140.36821529,0.010066582
3030,5140.36821529,0.01010563
3040,5140.36821529,0.010143587
3050,5140.36821529,0.010171959
3060,5140.36821529,0.010198783
3070,5140.36821529,0.01022902
3080,5140.36821529,0.010249094
3090,5140.36821529,0.010273507
3100,5140.36821529,0.010296977
3110,5140.36821529,0.010318678
3120,5140.36821529,0.010341402
3130,5140.36821529,0.010362129
3140,5140.36821529,0.010382013
3150,5140.36821529,0.010406597
3160,5140.36821529,0.010427
3170,5140.36821529,0.01044657
3180,5140.36821529,0.010466707
3190,5140.36821529,0.010486174
3200,5140.36821529,0.01052208
3210,5140.36821529,0.010542191
3220,5140.36821529,0.010564017
3230,5140.36821529,0.010588253
3240,5140.36821529,0.010616081
3250,5140.36821529,0.010636969
3260,5140.36821529,0.010665878
3270,5140.36821529,0.010689337
3280,5140.36821529,0.01071175
3290,5140.36821529,0.010734063
3300,5140.36821529,0.010757089
3310,5140.36821529,0.010779942
3320,5140.36821529,0.010800763
3330,5140.36821529,0.010832423
3340,5140.36821529,0.010911367
3350,5140.36821529,0.010940712
3360,5140.36821529,0.010967063
3370,5140.36821529,0.010989986
3380,5140.36821529,0.011011761
3390,5140.36821529,0.011034034
3400,5140.36821529,0.011055483
3410,5140.36821529,0.011084279
3420,5140.36821529,0.011120332
3430,5140.36821529,0.011143328
3440,5140.36821529,0.011164339
3450,5140.36821529,0.011186663
3460,5140.36821529,0.011212707
3470,5140.36821529,0.011235784
3480,5140.36821529,0.011258909
3490,5140.36821529,0.011281379
3500,5140.36821529,0.011303928
3510,5140.36821529,0.011325327
3520,5140.36821529,0.011346151
3530,5140.36821529,0.011365738
3540,5140.36821529,0.01138475
3550,5140.36821529,0.011404003
3560,5140.36821529,0.011422976
3570,5140.36821529,0.01144246
3580,5140.36821529,0.011461313
3590,5140.36821529,0.01147971
3600,5140.36821529,0.011504724
3610,5140.36821529,0.011528108
3620,5140.36821529,0.011549496
3630,5140.36821529,0.011577956
3640,5140.36821529,0.011610234
3650,5140.36821529,0.011649335
3660,5140.36821529,0.011673296
3670,5140.36821529,0.011710124
3680,5140.36821529,0.01174245
3690,5140.36821529,0.011774078
3700,5140.36821529,0.011817486
3710,5140.36821529,0.011860624
3720,5140.36821529,0.011885876
3730,5140.36821529,0.011928812
3740,5140.36821529,0.011982224
3750,5140.36821529,0.012032127
3760,5140.36821529,0.012061108
3770,5140.36821529,0.012090774
3780,5140.36821529,0.01211622
3790,5140.36821529,0.012144975
3800,5140.36821529,0.012170816
3810,5140.36821529,0.012247757
3820,5140.36821529,0.012329783
3830,5140.36821529,0.012478033
3840,5140.36821529,0.012521552
3850,5140.36821529,0.0125662
3860,5140.36821529,0.012884408
3870,5140.36821529,0.01292511
3880,5140.36821529,0.012984151
3890,5140.36821529,0.013014766
3900,5140.36821529,0.013045201
3910,5140.36821529,0.013121665
3920,5140.36821529,0.013162182
3930,5140.36821529,0.013202168
3940,5140.36821529,0.013230383
3950,5140.36821529,0.013256234
3960,5140.36821529,0.013280106
3970,5140.36821529,0.013303065
3980,5140.36821529,0.013327223
3990,5140.36821529,0.013352983
4000,5140.36821529,0.013381402
4010,5140.36821529,0.013433026
4020,5140.36821529,0.013461776
4030,5140.36821529,0.013485679
4040,5140.36821529,0.013504245
4050,5140.36821529,0.013530722
4060,5140.36821529,0.013550798
4070,5140.36821529,0.013568997
4080,5140.36821529,0.013586224
4090,5140.36821529,0.013614682
4100,5140.36821529,0.01363673
4110,5140.36821529,0.013665571
4120,5140.36821529,0.013714857
4130,5140.36821529,0.013761683
4140,5140.36821529,0.013784953
4150,5140.36821529,0.013807906
4160,5140.36821529,0.013830215
4170,5140.36821529,0.013857485
4180,5140.36821529,0.013905612
4190,5140.36821529,0.013949907
4200,5140.36821529,0.013981882
4210,5140.36821529,0.014009222
4220,5140.36821529,0.014047925
4230,5140.36821529,0.014080648
4240,5140.36821529,0.014154729
4250,5140.36821529,0.014185974
4260,5140.36821529,0.014212143
4270,5140.36821529,0.014243676
4280,5140.36821529,0.014278514
4290,5140.36821529,0.014312648
4300,5140.36821529,0.014351388
4310,5140.36821529,0.014517388
4320,5140.36821529,0.014561315
4330,5140.36821529,0.014629315
4340,5140.36821529,0.014677534
4350,5140.36821529,0.01471406
4360,5140.36821529,0.014774418
4370,5140.36821529,0.01479991
4380,5140.36821529,0.014826988
4390,5140.36821529,0.014877532
4400,5140.36821529,0.01489967
4410,5140.36821529,0.014920297
4420,5140.36821529,0.014948105
4430,5140.36821529,0.014998406
4440,5140.36821529,0.015021329
4450,5140.36821529,0.015060748
4460,5140.36821529,0.015110843
4470,5140.36821529,0.015153739
4480,5140.36821529,0.015191815
4490,5140.36821529,0.015225285
4500,5140.36821529,0.015264321
4510,5140.36821529,0.01530466
4520,5140.36821529,0.015356533
4530,5140.36821529,0.015394117
4540,5140.36821529,0.015418868
4550,5140.36821529,0.015440526
4560,5140.36821529,0.015467605
4570,5140.36821529,0.015487011
4580,5140.36821529,0.015506932
4590,5140.36821529,0.015537692
4600,5140.36821529,0.015615235
4610,5140.36821529,0.015693711
4620,5140.36821529,0.015735497
4630,5140.36821529,0.015759112
4640,5140.36821529,0.015782975
4650,5140.36821529,0.015801737
4660,5140.36821529,0.015823767
4670,5140.36821529,0.015843499
4680,5140.36821529,0.015864129
4690,5140.36821529,0.015896227
4700,5140.36821529,0.015930484
4710,5140.36821529,0.015961248
4720,5140.36821529,0.015989588
4730,5140.36821529,0.016021474
4740,5140.36821529,0.016066511
4750,5140.36821529,0.016101789
4760,5140.36821529,0.016137338
4770,5140.36821529,0.016324393
4780,5140.36821529,0.016358078
4790,5140.36821529,0.016388752
4800,5140.36821529,0.016416259
4810,5140.36821529,0.016443475
4820,5140.36821529,0.016465385
4830,5140.36821529,0.016485665
4840,5140.36821529,0.01650591
4850,5140.36821529,0.016526132
4860,5140.36821529,0.016547101
4870,5140.36821529,0.01660643
4880,5140.36821529,0.01669317
4890,5140.36821529,0.016743102
4900,5140.36821529,0.01678887
4910,5140.36821529,0.016819429
4920,5140.36821529,0.016845437
4930,5140.36821529,0.016865584
4940,5140.36821529,0.016886626
4950,5140.36821529,0.016907653
4960,5140.36821529,0.016927947
4970,5140.36821529,0.016947913
4980,5140.36821529,0.016968482
4990,5140.36821529,0.016989166
5000,5140.36821529,0.017008943
5010,5140.36821529,0.017030727
5020,5140.36821529,0.017050549
5030,5140.36821529,0.017072069
5040,5140.36821529,0.017092951
5050,5140.36821529,0.017112894
5060,5140.36821529,0.017132621
5070,5140.36821529,0.017152846
5080,5140.36821529,0.017173945
5090,5140.36821529,0.017194274
5100,5140.36821529,0.017217021
5110,5140.36821529,0.017234758
5120,5140.36821529,0.017251211
5130,5140.36821529,0.017267109
5140,5140.36821529,0.017283391
5150,5140.36821529,0.017300485
5160,5140.36821529,0.017316223
5170,5140.36821529,0.01733165
5180,5140.36821529,0.01735247
5190,5140.36821529,0.017394635
5200,5140.36821529,0.017411387
5210,5140.36821529,0.017430298
5220,5140.36821529,0.017457439
5230,5140.36821529,0.017481779
5240,5140.36821529,0.017501433
5250,5140.36821529,0.017522682
5260,5140.36821529,0.017542926
5270,5140.36821529,0.017562981
5280,5140.36821529,0.017581903
5290,5140.36821529,0.017604947
5300,5140.36821529,0.017629805
5310,5140.36821529,0.017655937
5320,5140.36821529,0.017680186
5330,5140.36821529,0.017705044
5340,5140.36821529,0.017724674
5350,5140.36821529,0.017753934
5360,5140.36821529,0.017780467
5370,5140.36821529,0.017803089
5380,5140.36821529,0.017828211
5390,5140.36821529,0.017849575
5400,5140.36821529,0.017865926
5410,5140.36821529,0.017883432
5420,5140.36821529,0.017912578
5430,5140.36821529,0.017941425
5440,5140.36821529,0.017986642
5450,5140.36821529,0.018007772
5460,5140.36821529,0.018027301
5470,5140.36821529,0.018051465
5480,5140.36821529,0.018075754
5490,5140.36821529,0.018101973
5500,5140.36821529,0.018132722
5510,5140.36821529,0.018159337
5520,5140.36821529,0.018184997
5530,5140.36821529,0.01820931
5540,5140.36821529,0.018231328
5550,5140.36821529,0.018254544
5560,5140.36821529,0.01827535
5570,5140.36821529,0.018299886
5580,5140.36821529,0.01832488
5590,5140.36821529,0.018347698
5600,5140.36821529,0.018369121
5610,5140.36821529,0.01839653
5620,5140.36821529,0.018443375
5630,5140.36821529,0.018507188
5640,5140.36821529,0.018664635
5650,5140.36821529,0.01871014
5660,5140.36821529,0.018746984
5670,5140.36821529,0.018776321
5680,5140.36821529,0.018830137
5690,5140.36821529,0.01886067
5700,5140.36821529,0.018894166
5710,5140.36821529,0.018926765
5720,5140.36821529,0.01895917
5730,5140.36821529,0.018992903
5740,5140.36821529,0.019022162
5750,5140.36821529,0.019049349
5760,5140.36821529,0.019077848
5770,5140.36821529,0.019103002
5780,5140.36821529,0.019141178
5790,5140.36821529,0.019167829
5800,5140.36821529,0.019195775
5810,5140.36821529,0.01923213
5820,5140.36821529,0.019258655
5830,5140.36821529,0.019311958
5840,5140.36821529,0.01935433
5850,5140.36821529,0.019379332
5860,5140.36821529,0.019467092
5870,5140.36821529,0.019501276
5880,5140.36821529,0.019524792
5890,5140.36821529,0.019547443
5900,5140.36821529,0.019567844
5910,5140.36821529,0.019588369
5920,5140.36821529,0.019627793
5930,5140.36821529,0.019658162
5940,5140.36821529,0.019687217
5950,5140.36821529,0.019715732
5960,5140.36821529,0.019744772
5970,5140.36821529,0.01977579
5980,5140.36821529,0.019806731
5990,5140.36821529,0.019850447
6000,5140.36821529,0.019877252
6010,5140.36821529,0.0201686
6020,5140.36821529,0.020207294
6030,5140.36821529,0.020237087
6040,5140.36821529,0.020259924
6050,5140.36821529,0.020276982
6060,5140.36821529,0.020294073
6070,5140.36821529,0.020314185
6080,5140.36821529,0.020331128
6090,5140.36821529,0.020353813
6100,5140.36821529,0.020388288
6110,5140.36821529,0.020408267
6120,5140.36821529,0.020428816
6130,5140.36821529,0.020444755
6140,5140.36821529,0.020461552
6150,5140.36821529,0.020478055
6160,5140.36821529,0.020493806
6170,5140.36821529,0.020509597
6180,5140.36821529,0.02052969
6190,5140.36821529,0.020546356
6200,5140.36821529,0.020564856
6210,5140.36821529,0.02060237
6220,5140.36821529,0.020619308
6230,5140.36821529,0.0206356
6240,5140.36821529,0.020652289
6250,5140.36821529,0.020670486
6260,5140.36821529,0.020689468
6270,5140.36821529,0.020709031
6280,5140.36821529,0.02072478
6290,5140.36821529,0.020746284
6300,5140.36821529,0.02076297
6310,5140.36821529,0.020779705
6320,5140.36821529,0.02080148
6330,5140.36821529,0.020823876
6340,5140.36821529,0.020848434
6350,5140.36821529,0.020866444
6360,5140.36821529,0.020888197
6370,5140.36821529,0.02090722
6380,5140.36821529,0.020925528
6390,5140.36821529,0.020942694
6400,5140.36821529,0.020963133
6410,5140.36821529,0.02098156
6420,5140.36821529,0.021016505
6430,5140.36821529,0.021036069
6440,5140.36821529,0.021067477
6450,5140.36821529,0.021099067
6460,5140.36821529,0.021119544
6470,5140.36821529,0.021139326
6480,5140.36821529,0.021159818
6490,5140.36821529,0.021177601
6500,5140.36821529,0.021195192
6510,5140.36821529,0.021214171
6520,5140.36821529,0.021232034
6530,5140.36821529,0.021249189
6540,5140.36821529,0.021266775
6550,5140.36821529,0.021283838
6560,5140.36821529,0.021301111
6570,5140.36821529,0.021328438
6580,5140.36821529,0.021347372
6590,5140.36821529,0.021365204
6600,5140.36821529,0.02138398
6610,5140.36821529,0.021420199
6620,5140.36821529,0.02147621
6630,5140.36821529,0.021508759
6640,5140.36821529,0.02155423
6650,5140.36821529,0.021683535
6660,5140.36821529,0.02178314
6670,5140.36821529,0.021830619
6680,5140.36821529,0.021854341
6690,5140.36821529,0.021872902
6700,5140.36821529,0.021893975
6710,5140.36821529,0.021912757
6720,5140.36821529,0.021937248
6730,5140.36821529,0.021962655
6740,5140.36821529,0.021990364
6750,5140.36821529,0.022012003
6760,5140.36821529,0.022036598
6770,5140.36821529,0.022058206
6780,5140.36821529,0.022081813
6790,5140.36821529,0.022101265
6800,5140.36821529,0.022120817
6810,5140.36821529,0.022142733
6820,5140.36821529,0.022166249
6830,5140.36821529,0.022190449
6840,5140.36821529,0.022209033
6850,5140.36821529,0.022228638
6860,5140.36821529,0.022249787
6870,5140.36821529,0.022273985
6880,5140.36821529,0.022294972
6890,5140.36821529,0.022317411
6900,5140.36821529,0.02234021
6910,5140.36821529,0.022361432
6920,5140.36821529,0.022382656
6930,5140.36821529,0.022410329
6940,5140.36821529,0.022437366
6950,5140.36821529,0.022462863
6960,5140.36821529,0.022495292
6970,5140.36821529,0.022525559
6980,5140.36821529,0.022551722
6990,5140.36821529,0.022574811
7000,5140.36821529,0.022593616
7010,5140.36821529,0.02263363
7020,5140.36821529,0.02265245
7030,5140.36821529,0.022674604
7040,5140.36821529,0.022691995
7050,5140.36821529,0.022712164
7060,5140.36821529,0.022749219
7070,5140.36821529,0.022786215
7080,5140.36821529,0.022816457
7090,5140.36821529,0.022841116
7100,5140.36821529,0.022860032
7110,5140.36821529,0.022879787
7120,5140.36821529,0.022899325
7130,5140.36821529,0.022920246
7140,5140.36821529,0.022943842
7150,5140.36821529,0.022963871
7160,5140.36821529,0.022987989
7170,5140.36821529,0.023010629
7180,5140.36821529,0.02303001
7190,5140.36821529,0.023069853
7200,5140.36821529,0.023095657
7210,5140.36821529,0.023118221
7220,5140.36821529,0.023159384
7230,5140.36821529,0.023178779
7240,5140.36821529,0.023257589
7250,5140.36821529,0.023274175
7260,5140.36821529,0.023294146
7270,5140.36821529,0.02331389
7280,5140.36821529,0.023337049
7290,5140.36821529,0.023362929
7300,5140.36821529,0.023385311
7310,5140.36821529,0.023426303
7320,5140.36821529,0.023453968
7330,5140.36821529,0.023478749
7340,5140.36821529,0.023500931
7350,5140.36821529,0.023523251
7360,5140.36821529,0.023550769
7370,5140.36821529,0.023571313
7380,5140.36821529,0.023589754
7390,5140.36821529,0.023611507
7400,5140.36821529,0.023636169
7410,5140.36821529,0.023655647
7420,5140.36821529,0.023673312
7430,5140.36821529,0.023689956
7440,5140.36821529,0.023711361
7450,5140.36821529,0.023741499
7460,5140.36821529,0.0237618
7470,5140.36821529,0.023787261
7480,5140.36821529,0.023809004
7490,5140.36821529,0.02383746
7500,5140.36821529,0.023858574
7510,5140.36821529,0.023877882
7520,5140.36821529,0.023900194
7530,5140.36821529,0.023921164
7540,5140.36821529,0.023938543
7550,5140.36821529,0.023960127
7560,5140.36821529,0.024050542
7570,5140.36821529,0.024097112
7580,5140.36821529,0.024146123
7590,5140.36821529,0.024184953
7600,5140.36821529,0.024209569
7610,5140.36821529,0.024232773
7620,5140.36821529,0.024257157
7630,5140.36821529,0.024277275
7640,5140.36821529,0.024295097
7650,5140.36821529,0.024312028
7660,5140.36821529,0.024329364
7670,5140.36821529,0.024346601
7680,5140.36821529,0.024367927
7690,5140.36821529,0.02438955
7700,5140.36821529,0.024408019
7710,5140.36821529,0.024429797
7720,5140.36821529,0.024447584
7730,5140.36821529,0.024467924
7740,5140.36821529,0.02448564
7750,5140.36821529,0.024513334
7760,5140.36821529,0.024531029
7770,5140.36821529,0.024551416
7780,5140.36821529,0.024568592
7790,5140.36821529,0.024588576
7800,5140.36821529,0.024606541
7810,5140.36821529,0.024627658
7820,5140.36821529,0.024645654
7830,5140.36821529,0.024705413
7840,5140.36821529,0.024740877
7850,5140.36821529,0.024765661
7860,5140.36821529,0.02482196
7870,5140.36821529,0.024847129
7880,5140.36821529,0.024865797
7890,5140.36821529,0.024882957
7900,5140.36821529,0.024948811
7910,5140.36821529,0.024970094
7920,5140.36821529,0.024996449
7930,5140.36821529,0.025015553
7940,5140.36821529,0.025032869
7950,5140.36821529,0.025053871
7960,5140.36821529,0.025097655
7970,5140.36821529,0.025115303
7980,5140.36821529,0.02513876
7990,5140.36821529,0.025156449
